1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.0915768,1.910253,2.9519672,-1.319453,0.051774256,3.55287,-0.8146217,3.5030127,-1.7232665
1.8629614,-0.10925254,4.015728,-3.4379141,-0.6819326,5.05236,-3.067182,5.5032983,-3.9355948
1.9775137,-0.14906913,3.952504,-3.4353874,-0.6865264,5.04979,-2.9405787,5.3862205,-3.8840187
1.8998126,-0.1269224,4.010793,-3.4554498,-0.68900055,5.0666175,-3.0483625,5.48881,-3.9379504
1.9771839,-0.14899594,3.952934,-3.4356525,-0.6865919,5.050054,-2.941293,5.386927,-3.8844526
2.1158795,-0.3824916,3.9222076,-3.5624533,-0.7497378,5.0728116,-2.9901154,5.446135,-3.9218583
1.9799757,-0.23219699,3.993615,-3.5235586,-0.71297437,5.0880294,-3.0604913,5.5114694,-3.9600706
1.9889039,-0.2353,3.974459,-3.5129578,-0.68582827,5.1187253,-3.057172,5.403564,-3.9650135
1.9426032,-0.1497615,3.9798377,-3.452886,-0.6536992,5.099396,-3.0356233,5.3860598,-3.94809
1.8090581,-0.39058426,4.1065707,-3.7588398,-0.8807422,5.293308,-3.4010851,5.725435,-4.2372336
1.7372432,-0.42161465,4.1488147,-3.8396966,-0.93545735,5.349024,-3.4911056,5.7859273,-4.3282785
1.8170102,-0.018309385,4.0307984,-3.380711,-0.61718243,5.097456,-3.1008306,5.4720283,-3.9699059
1.8801132,-0.042034328,3.9793408,-3.36762,-0.622674,5.058824,-2.990598,5.340966,-3.9091077
2.0370347,0.0575608,3.9472566,-3.2137122,-0.63986117,5.0332813,-2.785728,5.2183595,-3.6611986
1.8787655,-0.0424214,3.9816334,-3.3696406,-0.6230582,5.0613027,-2.9952934,5.346041,-3.912338
1.8932966,-0.050338984,3.9779885,-3.3714929,-0.6240381,5.0528455,-2.9754322,5.3382206,-3.9028215
1.9775023,-0.14906871,3.9525342,-3.4353857,-0.6864647,5.0497217,-2.9404724,5.386177,-3.883996
1.9950395,-0.17698133,3.9539106,-3.4566326,-0.6930135,5.060411,-2.9543598,5.403918,-3.896195
1.9846438,-0.16038829,3.9532416,-3.4442062,-0.6891497,5.0543427,-2.946407,5.393721,-3.889203
1.8883635,-0.031691074,3.9879324,-3.3212929,-0.56249124,4.9306483,-2.7930098,5.228931,-3.814222
1.8832043,-0.042720735,3.9759727,-3.3656216,-0.62210155,5.0548406,-2.9825037,5.3330083,-3.9042823
1.9950324,-0.24692106,3.9730523,-3.5202537,-0.69082373,5.119823,-3.058082,5.403561,-3.965641
2.0831847,0.097405344,3.962752,-3.1217277,-0.574491,4.909747,-2.551109,5.1014247,-3.5083585
2.0540369,0.07206285,3.973214,-3.163083,-0.57031286,4.920417,-2.6001608,5.1339126,-3.5722322
1.8883396,-0.031457543,3.9878974,-3.3210354,-0.5624122,4.9305186,-2.7927814,5.2287717,-3.8140125
2.083616,0.098232985,3.9624631,-3.1205726,-0.57447195,4.909338,-2.5498776,5.100555,-3.5068398
2.083607,0.098291546,3.9624586,-3.1205397,-0.57445437,4.909347,-2.5498612,5.1005535,-3.506826
2.0836155,0.098236114,3.962463,-3.1205707,-0.57447094,4.9093385,-2.549877,5.100555,-3.5068388
2.0835664,0.09856886,3.962437,-3.1203861,-0.5743721,4.909394,-2.5497773,5.1005435,-3.5067582
2.0836046,0.09830284,3.9624574,-3.1205325,-0.57445055,4.9093475,-2.5498593,5.1005535,-3.5068243
2.0836153,0.09823671,3.962463,-3.1205704,-0.57447076,4.9093385,-2.549877,5.100555,-3.5068388
2.083616,0.098232836,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.0836155,0.09823549,3.9624631,-3.1205711,-0.5744711,4.9093385,-2.5498774,5.100555,-3.5068393
2.0835633,0.098641366,3.9624321,-3.1203554,-0.5743552,4.9094224,-2.5497382,5.1005344,-3.5067291
2.0834496,0.099261105,3.962382,-3.1199849,-0.5741583,4.9094796,-2.5496018,5.100531,-3.5066106
2.083616,0.098232836,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.083616,0.098232806,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.083616,0.09823334,3.9624634,-3.1205723,-0.5744718,4.909338,-2.5498776,5.100555,-3.5068398
2.083616,0.09823352,3.9624631,-3.120572,-0.5744717,4.909338,-2.5498776,5.100555,-3.5068395
2.083615,0.09823856,3.9624627,-3.1205692,-0.5744702,4.9093385,-2.5498765,5.100555,-3.5068386
2.0836155,0.09823626,3.962463,-3.1205707,-0.57447094,4.9093385,-2.549877,5.100555,-3.506839
2.0843477,0.10757911,3.9619057,-3.1180186,-0.5729857,4.915424,-2.5422113,5.098387,-3.5014253
2.0835838,0.0994145,3.962384,-3.1200895,-0.5742042,4.9098334,-2.549206,5.1003966,-3.5063474
2.083615,0.09823978,3.9624627,-3.1205685,-0.5744698,4.9093385,-2.549876,5.100555,-3.5068383
2.0836146,0.09824297,3.9624624,-3.1205668,-0.5744689,4.9093394,-2.549875,5.100555,-3.5068376
2.0835946,0.09899333,3.9624126,-3.1202607,-0.5742991,4.909655,-2.5494473,5.100454,-3.506524
2.083791,0.100238025,3.9623492,-3.120034,-0.5741537,4.910664,-2.5482185,5.1000934,-3.5056694
2.0836163,0.09823263,3.9624634,-3.1205726,-0.57447195,4.909338,-2.549878,5.100555,-3.5068398
2.0836163,0.09823263,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.083616,0.098232806,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.083616,0.09823334,3.9624634,-3.1205723,-0.5744718,4.909338,-2.549878,5.100555,-3.5068398
2.0836163,0.09823239,3.9624636,-3.1205735,-0.57447225,4.9093385,-2.5498786,5.1005554,-3.5068405
2.0836017,0.09827381,3.96274,-3.120884,-0.574549,4.909689,-2.550153,5.100847,-3.5071836
2.0836167,0.09823164,3.9624634,-3.1205738,-0.5744725,4.909339,-2.5498786,5.100556,-3.5068407
2.0836167,0.09823114,3.9624643,-3.1205752,-0.57447296,4.90934,-2.5498798,5.100557,-3.5068417
2.08362,0.09822416,3.9624646,-3.1205807,-0.5744754,4.909343,-2.5498836,5.1005597,-3.5068443
2.0836155,0.09823638,3.962463,-3.1205702,-0.5744708,4.9093385,-2.549877,5.100555,-3.506839
2.0847654,0.11759469,3.9612334,-3.1149707,-0.5712868,4.9213634,-2.534547,5.0961704,-3.495975
2.0613072,0.37451887,3.9257421,-3.019538,-0.52641296,5.035003,-2.3521063,5.0148377,-3.3634496
2.0842524,0.10408169,3.9621336,-3.1191802,-0.57363707,4.9135056,-2.5447004,5.0990653,-3.503206
2.0831826,0.101628274,3.9622047,-3.1187744,-0.5735055,4.910053,-2.548703,5.1003757,-3.5059135
2.0831428,0.10109353,3.9622355,-3.1189268,-0.57359475,4.909714,-2.549128,5.1004925,-3.5062141
1.9709133,0.37746277,3.8918676,-2.9305687,-0.46731952,4.90507,-2.438429,4.9544597,-3.4030356
1.8281935,0.47343707,3.804377,-2.8389754,-0.3987027,4.837458,-2.376962,4.7454076,-3.3313837
1.7957429,0.8047276,3.7458727,-2.7112498,-0.3262373,4.9532657,-2.1345215,4.6172767,-3.1579232
1.795746,0.8046622,3.7457285,-2.7110975,-0.3262085,4.9530554,-2.1343977,4.6171184,-3.1577597
1.8068545,0.55104923,3.806492,-2.8139915,-0.38241085,4.862559,-2.3648417,4.7463536,-3.3253305
1.81351,0.43708318,4.1503577,-3.2524838,-0.5203388,5.203714,-2.738859,5.089245,-3.7579541
1.7950653,0.49855405,4.147396,-3.226909,-0.50312144,5.2196918,-2.7297509,5.0881314,-3.7517061
1.869678,0.22613734,4.1515813,-3.3344722,-0.5823114,5.1389728,-2.754307,5.076817,-3.7659822
1.9922067,0.19267207,4.251372,-3.4382956,-0.6602032,5.261667,-2.834626,5.3542256,-3.870398
1.9956137,0.19168785,4.255512,-3.4439156,-0.6643289,5.2673345,-2.8394957,5.3687253,-3.876451
1.8653355,0.24400347,4.151979,-3.3277931,-0.576755,5.1449575,-2.7540615,5.0788097,-3.766122
1.9964789,0.19063371,4.2564254,-3.4455996,-0.66550213,5.2684083,-2.8407223,5.3718967,-3.8778977
1.9791454,0.2474351,4.3085337,-3.458679,-0.6740983,5.374313,-2.999032,5.551767,-3.9796562
1.6445142,0.14273053,4.450392,-3.7562084,-0.8963148,5.5577607,-3.3898032,5.7983985,-4.336955
1.7108282,0.16352177,4.4323807,-3.708989,-0.86594105,5.5393906,-3.3330896,5.7718353,-4.2798824
1.7364141,0.24477264,4.3436174,-3.5242202,-0.78304017,5.3659797,-3.0754077,5.436665,-4.0322657
1.8104373,0.17324999,4.4145894,-3.5684547,-0.8017774,5.3814287,-3.02576,5.546456,-4.0491505
1.7072917,0.94211876,4.1492753,-3.1227272,-0.4739892,5.491703,-2.4896684,5.0321336,-3.5996146
1.6708378,0.8182743,4.188399,-3.1173098,-0.47572932,5.349014,-2.649483,5.088032,-3.7064462
1.6930315,0.89599425,4.178022,-3.1204743,-0.4738235,5.436401,-2.568117,5.0638766,-3.6555686
1.7187124,0.726568,4.176945,-3.1556659,-0.472057,5.3200164,-2.6905196,5.103248,-3.7375484
1.8617109,0.25958344,4.1526995,-3.322082,-0.57224053,5.150544,-2.7537906,5.080917,-3.7661896
1.8653982,0.24359924,4.151942,-3.3279233,-0.5768661,5.1447864,-2.7540493,5.078695,-3.7660935
1.7325577,0.69232434,4.160272,-3.1598685,-0.46663874,5.293142,-2.6977837,5.0956526,-3.7375805
1.6708341,0.8182848,4.188398,-3.1173043,-0.47572625,5.3490157,-2.64948,5.0880313,-3.7064443
1.6708328,0.8182873,4.1883974,-3.117303,-0.4757261,5.3490157,-2.6494787,5.0880303,-3.7064428
1.6796817,0.85410494,4.187359,-3.118681,-0.47469392,5.3873916,-2.6174407,5.0796638,-3.6876175
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.94392294,4.147578,-3.1227899,-0.4740401,5.4935994,-2.4859693,5.030407,-3.5968635
1.7075737,0.9439233,4.147575,-3.1227865,-0.47403887,5.4935966,-2.4859664,5.0304046,-3.5968602
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075877,0.9439667,4.1475496,-3.1227322,-0.47402722,5.4935927,-2.485903,5.03037,-3.5968003
1.7075739,0.9439232,4.147578,-3.1227894,-0.47404,5.4935994,-2.4859688,5.0304065,-3.5968633
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.6717339,0.822395,4.1885076,-3.1174579,-0.47559953,5.35327,-2.6461482,5.087239,-3.704575
1.6743444,0.8124711,4.188734,-3.1206722,-0.47566748,5.3486247,-2.6529803,5.0902977,-3.70962
1.6708415,0.8182723,4.1883984,-3.1173117,-0.47572628,5.3490148,-2.6494877,5.088036,-3.706451
1.7075227,0.94357646,4.1479077,-3.1227784,-0.47403,5.493239,-2.4866831,5.030742,-3.5973954
1.6712619,0.82026345,4.1884565,-3.1173768,-0.47566494,5.3510566,-2.6478865,5.087654,-3.7055526
1.6756872,0.8390787,4.188384,-3.1180935,-0.47510585,5.370924,-2.6317623,5.0836062,-3.696261
1.7075719,0.9439098,4.14759,-3.1227899,-0.4740397,5.493586,-2.4859962,5.03042,-3.5968835
1.7075738,0.9439227,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859698,5.0304074,-3.5968637
1.6780418,0.84812874,4.1878824,-3.1184452,-0.47485346,5.3807745,-2.6233084,5.0813174,-3.6912007
1.7035676,0.92683,4.161731,-3.122026,-0.47371817,5.474238,-2.5190918,5.0450573,-3.6211557
1.7075673,0.9438784,4.14762,-3.1227887,-0.4740388,5.4935536,-2.486061,5.0304503,-3.596932
1.7075735,0.94392186,4.1475787,-3.1227899,-0.47404006,5.4935985,-2.4859717,5.030408,-3.5968652
1.6719471,0.8233538,4.1885257,-3.1174936,-0.47557026,5.3542666,-2.6453598,5.087049,-3.7041295
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7076238,0.9440805,4.147476,-3.1225824,-0.47399387,5.4935756,-2.48573,5.0302744,-3.5966363
1.7124418,1.088968,4.006922,-2.8893137,-0.42931804,5.3648014,-2.2404368,4.8413444,-3.3455253
1.6499738,1.1558867,3.6827471,-2.483194,-0.3393845,4.9217343,-1.8680748,4.478974,-2.9039469
1.5207974,1.5421383,3.4767394,-2.035848,-0.20555362,4.6143203,-1.5419471,4.2132144,-2.5225623
1.681002,1.137228,3.8277771,-2.6538277,-0.37656686,5.120657,-2.023518,4.645514,-3.088046
1.7119852,1.0902,4.0037894,-2.8847494,-0.42823777,5.360582,-2.2362492,4.8381524,-3.3404937
1.7120456,1.0900393,4.0042005,-2.8853474,-0.42837915,5.361137,-2.236798,4.838572,-3.3411531
1.7124542,1.0889344,4.0070066,-2.8894382,-0.4293475,5.3649163,-2.2405508,4.841431,-3.3456624
