1.1030073,1.9309793,2.8950405,-1.2722244,0.02794104,3.363867,-0.72068864,3.231198,-1.6370485
1.091821,1.90733,2.9528782,-1.3204374,0.052373953,3.5622697,-0.81920826,3.5181227,-1.726608
1.1030073,1.9309795,2.8950403,-1.2722243,0.02794101,3.3638668,-0.72068846,3.2311978,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1021812,1.9310966,2.8978055,-1.274572,0.02877947,3.3697085,-0.7238778,3.2386997,-1.6405667
1.1030065,1.9309795,2.8950427,-1.2722265,0.027941756,3.3638718,-0.72069126,3.2312043,-1.6370516
1.0918137,1.9074004,2.9528592,-1.3204159,0.052361064,3.562051,-0.81910163,3.51777,-1.7265307
1.102501,1.9310536,2.8967268,-1.2736573,0.0284499,3.3674164,-0.72263026,3.235751,-1.6391935
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030074,1.9309795,2.8950403,-1.2722241,0.027941056,3.3638666,-0.72068816,3.2311974,-1.6370481
1.1030067,1.9309795,2.8950422,-1.272226,0.027941637,3.3638709,-0.7206907,3.2312033,-1.637051
1.1030071,1.9309795,2.8950412,-1.2722249,0.02794125,3.3638685,-0.72068936,3.2312,-1.6370494
1.1030023,1.9309802,2.8950574,-1.2722386,0.027946092,3.3639023,-0.7207079,3.2312431,-1.63707
1.1030073,1.9309793,2.8950405,-1.2722244,0.02794104,3.363867,-0.72068864,3.231198,-1.6370485
1.091821,1.90733,2.9528782,-1.3204374,0.052373953,3.5622697,-0.81920826,3.5181227,-1.726608
1.1030073,1.9309795,2.8950403,-1.2722243,0.02794101,3.3638668,-0.72068846,3.2311978,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1021812,1.9310966,2.8978055,-1.274572,0.02877947,3.3697085,-0.7238778,3.2386997,-1.6405667
1.1030065,1.9309795,2.8950427,-1.2722265,0.027941756,3.3638718,-0.72069126,3.2312043,-1.6370516
1.0918137,1.9074004,2.9528592,-1.3204159,0.052361064,3.562051,-0.81910163,3.51777,-1.7265307
1.102501,1.9310536,2.8967268,-1.2736573,0.0284499,3.3674164,-0.72263026,3.235751,-1.6391935
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030074,1.9309795,2.8950403,-1.2722241,0.027941056,3.3638666,-0.72068816,3.2311974,-1.6370481
1.1030067,1.9309795,2.8950422,-1.272226,0.027941637,3.3638709,-0.7206907,3.2312033,-1.637051
1.1030071,1.9309795,2.8950412,-1.2722249,0.02794125,3.3638685,-0.72068936,3.2312,-1.6370494
1.1030023,1.9309802,2.8950574,-1.2722386,0.027946092,3.3639023,-0.7207079,3.2312431,-1.63707
1.1030073,1.9309793,2.8950405,-1.2722244,0.02794104,3.363867,-0.72068864,3.231198,-1.6370485
1.091821,1.90733,2.9528782,-1.3204374,0.052373953,3.5622697,-0.81920826,3.5181227,-1.726608
1.1030073,1.9309795,2.8950403,-1.2722243,0.02794101,3.3638668,-0.72068846,3.2311978,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1030073,1.9309795,2.8950403,-1.2722242,0.027940981,3.3638668,-0.72068834,3.2311976,-1.6370482
1.1021812,1.9310966,2.8978055,-1.274572,0.02877947,3.3697085,-0.7238778,3.2386997,-1.6405667
1.1030065,1.9309795,2.8950427,-1.2722265,0.027941756,3.3638718,-0.72069126,3.2312043,-1.6370516
1.0918137,1.9074004,2.9528592,-1.3204159,0.052361064,3.562051,-0.81910163,3.51777,-1.7265307
2.0301776,-0.18735456,3.9632576,-3.310915,-0.62735087,4.9914546,-2.9139898,5.411816,-3.7997527
1.9923856,-0.22934926,3.8771722,-3.3216436,-0.61751735,4.932948,-2.838113,5.262036,-3.7896621
1.9775153,-0.1490711,3.9525034,-3.4353862,-0.68652564,5.049789,-2.9405777,5.3862195,-3.8840175
1.8629873,-0.1092667,4.015729,-3.4379332,-0.6819397,5.0523744,-3.0671747,5.5032945,-3.9356027
2.1168954,-0.38447416,3.9214628,-3.5629413,-0.75045884,5.0722194,-2.9897482,5.44556,-3.9214098
2.1150074,-0.38461733,3.9235604,-3.564826,-0.7511277,5.0730424,-2.9935362,5.449326,-3.9237216
2.0318105,-0.37660286,3.9829555,-3.609694,-0.77490014,5.0976386,-3.104851,5.552418,-3.9923034
1.909146,-0.090628386,3.980098,-3.4072447,-0.6363589,5.078531,-3.0115826,5.362576,-3.9281278
1.7346264,-0.38632178,4.146055,-3.805662,-0.9193255,5.3357377,-3.4670627,5.7746644,-4.307582
1.6805199,-0.31396905,4.3295193,-3.992823,-0.95725656,5.517797,-3.6038969,5.913115,-4.5103216
1.8829001,-0.042463183,3.9756901,-3.3653185,-0.6225174,5.0552335,-2.9833763,5.333224,-3.9043288
1.8828074,-0.04216653,3.9755545,-3.3649793,-0.62242776,5.0549726,-2.9829824,5.332806,-3.9040318
1.8828075,-0.04216659,3.9755542,-3.3649793,-0.6224279,5.054973,-2.9829824,5.332806,-3.904032
1.8875488,-0.04610175,3.975601,-3.367703,-0.6247375,5.0554795,-2.982235,5.335981,-3.9037266
1.9294231,-0.07735598,3.9846604,-3.3451176,-0.5724432,4.9277215,-2.7811437,5.255182,-3.8114357
1.9596575,-0.144306,3.9559762,-3.3687143,-0.5859395,4.8975463,-2.7300277,5.2576623,-3.7832859
1.9762288,-0.1489774,3.9553003,-3.4347608,-0.6800489,5.0423446,-2.9293725,5.3812838,-3.88133
1.9597119,-0.1443752,3.9560668,-3.369219,-0.58636147,4.8983345,-2.7311628,5.2584157,-3.7839904
1.8882818,-0.0315063,3.9878962,-3.321097,-0.5624176,4.9305215,-2.7928512,5.2288003,-3.8140924
1.8882917,-0.03148192,3.9878943,-3.3210688,-0.5624117,4.930514,-2.792824,5.228786,-3.814064
1.8882858,-0.031514704,3.9878976,-3.3211055,-0.5624208,4.9305263,-2.7928574,5.228806,-3.8140974
2.0836155,0.098241985,3.9624627,-3.1205685,-0.5744697,4.9093413,-2.5498734,5.100554,-3.5068364
2.0836134,0.09823027,3.9624646,-3.1205766,-0.57447153,4.909339,-2.5498827,5.1005583,-3.5068464
1.8938603,-0.0285694,3.9882207,-3.3170733,-0.5624494,4.9310584,-2.7877538,5.2271028,-3.80794
2.0836012,0.09821829,3.9624698,-3.1205962,-0.5744695,4.909345,-2.5499055,5.1005745,-3.506876
2.0836148,0.098241866,3.9624627,-3.1205676,-0.57446927,4.9093394,-2.5498753,5.1005545,-3.5068378
2.0836155,0.09823528,3.9624631,-3.1205711,-0.5744712,4.9093385,-2.549877,5.100555,-3.5068393
2.0836146,0.09824273,3.9624624,-3.1205668,-0.5744689,4.9093394,-2.549875,5.100555,-3.5068376
2.083616,0.09823364,3.9624631,-3.120572,-0.57447165,4.9093375,-2.5498776,5.100555,-3.5068393
2.083614,0.098231256,3.962464,-3.1205754,-0.57447153,4.9093385,-2.5498812,5.100558,-3.506844
2.083616,0.09823272,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.50684
2.083616,0.09823364,3.9624631,-3.120572,-0.57447165,4.909338,-2.5498776,5.100555,-3.5068395
2.0836153,0.0982368,3.962463,-3.1205704,-0.57447076,4.9093385,-2.549877,5.100555,-3.5068388
2.0836148,0.09824079,3.9624627,-3.120568,-0.5744695,4.909339,-2.5498757,5.100555,-3.506838
2.0836155,0.098235905,3.962463,-3.1205707,-0.57447094,4.9093385,-2.549877,5.100555,-3.5068393
2.083616,0.0982326,3.9624631,-3.120573,-0.574472,4.909338,-2.5498781,5.100555,-3.5068402
2.0836163,0.09823263,3.9624631,-3.1205726,-0.57447195,4.909338,-2.549878,5.100555,-3.5068398
2.083616,0.0982337,3.9624631,-3.120572,-0.5744717,4.9093385,-2.5498776,5.100555,-3.5068398
2.0836158,0.09823534,3.962463,-3.1205711,-0.5744712,4.9093385,-2.549877,5.100555,-3.5068393
2.0836143,0.09824389,3.9624622,-3.1205664,-0.5744686,4.9093394,-2.5498748,5.100555,-3.5068374
2.0836158,0.09823501,3.962463,-3.1205711,-0.5744713,4.9093385,-2.5498774,5.100555,-3.5068393
2.06358,0.317204,3.9208515,-3.0512366,-0.5452542,5.0261106,-2.3449423,4.9925866,-3.3580003
2.088517,0.16054937,3.9567468,-3.1082659,-0.5681648,4.9567366,-2.4871552,5.0777655,-3.4627945
2.0836105,0.09828147,3.9624598,-3.1205478,-0.57445854,4.9093494,-2.5498595,5.100552,-3.5068254
2.0836012,0.09850091,3.9624445,-3.1204538,-0.57440674,4.909435,-2.5497425,5.1005254,-3.5067391
2.0836153,0.09823844,3.9624627,-3.1205695,-0.5744703,4.909339,-2.5498765,5.100555,-3.5068386
2.083616,0.09823263,3.9624631,-3.1205726,-0.57447195,4.909338,-2.549878,5.100555,-3.5068398
2.0836163,0.09823269,3.9624631,-3.1205726,-0.57447195,4.909338,-2.549878,5.100555,-3.50684
2.083614,0.0982306,3.962464,-3.120576,-0.5744716,4.909339,-2.549882,5.100558,-3.506845
2.083616,0.098232806,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.083616,0.098232836,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.0836163,0.09823266,3.9624634,-3.1205728,-0.574472,4.909338,-2.549878,5.100555,-3.50684
2.083616,0.09823269,3.9624634,-3.1205726,-0.574472,4.909338,-2.549878,5.100555,-3.5068398
2.083616,0.098232985,3.9624631,-3.1205726,-0.57447195,4.909338,-2.549878,5.100555,-3.5068398
2.083617,0.09823102,3.9624636,-3.120574,-0.57447267,4.909339,-2.5498788,5.100556,-3.5068407
2.0836136,0.09824863,3.962462,-3.1205635,-0.5744671,4.90934,-2.5498736,5.100555,-3.5068364
2.0421724,0.48984528,3.910041,-2.9602814,-0.49721405,5.058459,-2.3052747,4.9946156,-3.3266044
2.006651,0.6694218,3.8792934,-2.858352,-0.44690785,5.079119,-2.2382925,4.9595904,-3.2690263
2.0814407,0.2385562,3.94704,-3.078836,-0.5541356,4.990625,-2.4341629,5.0556235,-3.4243937
2.0824914,0.21749628,3.9514146,-3.082705,-0.5552134,4.9752426,-2.4592755,5.0690045,-3.4421964
2.0832944,0.10022354,3.9623053,-3.119436,-0.57386553,4.909615,-2.5493405,5.1005063,-3.5063944
2.0540464,0.25403437,3.9477184,-3.0331256,-0.5298169,4.931832,-2.500953,5.087127,-3.4671986
2.0679832,0.17575526,3.9543638,-3.0746014,-0.55038315,4.9175935,-2.5274017,5.093083,-3.487814
1.795724,0.8047105,3.7455604,-2.7109022,-0.32615206,4.9528704,-2.1341972,4.616914,-3.1575408
1.7957435,0.8046239,3.745556,-2.710924,-0.32617158,4.9528346,-2.1342077,4.6169095,-3.157545
1.8066993,0.7500374,3.831,-2.8090599,-0.35830593,5.022733,-2.2616668,4.729102,-3.2815366
1.7734265,0.56737715,4.142202,-3.1966386,-0.4837276,5.2352943,-2.7170064,5.0843034,-3.7421951
1.7975386,0.49047834,4.147851,-3.230317,-0.5053754,5.217674,-2.7310483,5.088384,-3.7526195
1.8699185,0.22673213,4.151933,-3.3345065,-0.58229405,5.1395946,-2.7545178,5.077661,-3.7662885
1.9963588,0.19088686,4.2563276,-3.4453492,-0.6653342,5.268323,-2.84057,5.3715663,-3.87773
1.9601789,0.20408282,4.222784,-3.402424,-0.63291705,5.2248006,-2.8059475,5.261974,-3.834568
1.7544104,0.6243857,4.137556,-3.1716537,-0.46791008,5.2474513,-2.705848,5.0802608,-3.7339046
1.9560628,0.2062442,4.2197165,-3.3985648,-0.6299513,5.2212195,-2.8032281,5.252871,-3.8311532
1.9964788,0.19063365,4.2564254,-3.4455996,-0.6655022,5.2684083,-2.8407223,5.3718967,-3.8778982
1.8545039,0.2877447,4.152699,-3.3113723,-0.5635146,5.159402,-2.7526574,5.083261,-3.765934
1.8724201,0.23475745,4.1559668,-3.3272123,-0.5807758,5.143263,-2.7549937,5.085147,-3.7630496
1.8155586,0.43617123,4.1618896,-3.2600908,-0.5281782,5.2160583,-2.7417455,5.0979037,-3.7624612
1.8964297,0.23942533,4.2318926,-3.365046,-0.63113636,5.2082257,-2.802475,5.207777,-3.806859
1.7074226,0.94291013,4.1485357,-3.122757,-0.4740111,5.4925427,-2.4880488,5.031381,-3.5984116
1.7627412,0.5121045,4.199546,-3.2585783,-0.5625963,5.2704787,-2.7086084,5.0866337,-3.744205
1.6711125,0.81947595,4.1884384,-3.1173666,-0.47569302,5.3502727,-2.6485112,5.0878067,-3.7059064
1.6708983,0.81820285,4.188407,-3.1173663,-0.47573012,5.349032,-2.6495197,5.0880632,-3.7064862
1.6754557,0.80862975,4.189145,-3.1225903,-0.47702193,5.3478837,-2.6537054,5.0902762,-3.7100863
1.8567481,0.27887103,4.152635,-3.3147573,-0.56619716,5.1565623,-2.7530525,5.082476,-3.766067
1.707528,0.9436099,4.147876,-3.1227798,-0.47403094,5.493274,-2.4866142,5.0307097,-3.597344
1.7075685,0.9438869,4.147612,-3.122789,-0.47403905,5.493562,-2.4860437,5.0304418,-3.596919
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7098423,0.95145386,4.1425858,-3.1127348,-0.47182074,5.4921517,-2.4744475,5.0238633,-3.585879
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075626,0.94394594,4.14741,-3.1225753,-0.47396898,5.4934034,-2.4857743,5.0302477,-3.5966415
1.708184,0.94587094,4.146309,-3.1202104,-0.4734659,5.4932814,-2.4829998,5.028749,-3.5940409
1.7130464,1.0862498,4.0105457,-2.8945322,-0.43021923,5.3691697,-2.2456129,4.8462105,-3.3511567
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.707574,0.9439233,4.1475773,-3.1227894,-0.47403994,5.4935994,-2.4859688,5.0304065,-3.5968628
1.7075768,0.9439321,4.1475716,-3.122778,-0.47403738,5.4935985,-2.4859555,5.0303993,-3.5968504
1.7125062,1.0887091,4.007316,-2.8898828,-0.42942557,5.365292,-2.24099,4.841841,-3.3461428
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.6708367,0.81830883,4.1883984,-3.1173034,-0.47572526,5.3490367,-2.649462,5.0880265,-3.7064333
1.6709832,0.8180299,4.1884165,-3.117453,-0.47573102,5.3489995,-2.6496282,5.0881267,-3.7065785
1.6708506,0.8182395,4.188402,-3.1173282,-0.47573796,5.349008,-2.6494935,5.0880356,-3.7064545
1.7074074,0.9428268,4.148616,-3.1227527,-0.47400865,5.4924526,-2.4882226,5.0314617,-3.5985403
1.6709918,0.8190251,4.1884212,-3.1173303,-0.4757031,5.3497763,-2.6488867,5.087891,-3.7061124
1.6708413,0.8183308,4.1883993,-3.117304,-0.4757246,5.3490596,-2.6494443,5.088022,-3.7064238
1.7010797,0.91903466,4.16686,-3.121623,-0.47367576,5.464769,-2.5327463,5.050617,-3.630941
1.7075737,0.9439219,4.1475782,-3.1227899,-0.47404006,5.493599,-2.4859712,5.0304074,-3.5968652
1.6727058,0.8266943,4.188566,-3.11762,-0.47546917,5.357759,-2.6425772,5.0863695,-3.7025478
1.6710254,0.8191798,4.1884255,-3.1173363,-0.47569838,5.349936,-2.648762,5.0878615,-3.7060428
1.7062391,0.93681544,4.1539783,-3.1225104,-0.47386378,5.4858885,-2.5002697,5.0369496,-3.6074457
1.7075735,0.9439207,4.14758,-3.1227899,-0.47404006,5.4935975,-2.4859738,5.0304093,-3.596867
1.6709596,0.8188768,4.1884165,-3.1173246,-0.4757077,5.349623,-2.649006,5.087919,-3.706179
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7078804,0.94489366,4.1469507,-3.1215105,-0.4737554,5.49345,-2.4844942,5.029587,-3.5954628
1.7123771,1.0891452,4.006475,-2.8886614,-0.42916346,5.3642,-2.2398384,4.8408904,-3.344806
1.662269,1.1500688,3.737826,-2.5469444,-0.3534352,4.9972367,-1.9256324,4.5424457,-2.972336
1.5208313,1.5420649,3.4767962,-2.035947,-0.20558146,4.614404,-1.5420178,4.213286,-2.5226474
1.6883851,1.1299117,3.8656285,-2.700499,-0.3866948,5.172547,-2.0665226,4.6883645,-3.1388047
1.7106147,1.0937123,3.9945605,-2.8714433,-0.42510644,5.3481355,-2.2240357,4.828671,-3.3258395
1.7120305,1.0900795,4.004098,-2.885198,-0.42834392,5.360998,-2.2366612,4.8384676,-3.3409886
1.7124457,1.088958,4.0069475,-2.8893511,-0.42932692,5.364836,-2.2404711,4.8413706,-3.3455663
