1.1657299,1.8509107,2.6692955,-0.9922785,0.14506716,3.2663326,-0.5454141,3.3187587,-1.3529627
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.403994,1.5901177,3.2929885,-1.8139193,-0.14715442,4.2837367,-1.3288347,3.9352276,-2.2826793
1.5207949,1.5421436,3.4767354,-2.0358405,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.4660004,1.5894618,3.3774278,-1.9002715,-0.16657414,4.434386,-1.4117998,4.0565076,-2.378221
1.520795,1.5421433,3.4767354,-2.0358407,-0.20555168,4.6143146,-1.5419422,4.2132087,-2.5225563
1.5715753,1.3171854,3.6054182,-2.2755034,-0.2377876,4.7562995,-1.7933196,4.419028,-2.8092577
1.5207947,1.5421438,3.4767349,-2.0358403,-0.2055515,4.614314,-1.5419418,4.2132087,-2.5225558
1.220808,1.7852831,3.0181072,-1.3893274,0.06964197,3.7989144,-1.0120224,3.657676,-1.8596094
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.2625242,1.6860657,2.6225169,-0.99296576,0.21243733,3.4271076,-0.7420182,3.3516605,-1.4425051
1.2117022,1.7509198,2.6323178,-0.98276895,0.19585153,3.3721235,-0.6789534,3.3349953,-1.4097998
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707616,1.8634326,2.1203008,-0.35791492,0.080399536,2.674403,-0.041496195,2.7536757,-0.6546737
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.6421748,1.734407,0.60097945,1.100106,0.15995911,1.2938905,1.1492587,1.1521212,1.2842638
2.6185298,1.1183465,-1.0352156,2.5790071,0.4046841,-0.5615659,2.7119021,-0.84141654,3.258343
1.6092142,1.7407618,0.65944225,1.048322,0.15729871,1.3585072,1.092044,1.2318505,1.206295
1.6421074,1.7344136,0.6011128,1.0999805,0.15995067,1.2940351,1.1491308,1.1523032,1.28408
1.4185835,1.6865888,1.3652555,0.28600782,0.11258631,2.0879073,0.428347,2.1005101,0.17414156
1.1657238,1.8509197,2.6692464,-0.99221593,0.14506221,3.2662761,-0.5453657,3.318708,-1.3528962
1.1707923,1.863375,2.1191318,-0.35667753,0.08023962,2.673148,-0.04043769,2.7524447,-0.6532289
1.170785,1.8633754,2.1190743,-0.35666275,0.08026052,2.6731129,-0.040445335,2.7523956,-0.65321606
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657324,1.8508892,2.669283,-0.9922705,0.14508584,3.266366,-0.5454531,3.318763,-1.3529766
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2590092,1.6901534,2.6229632,-0.99212503,0.21159598,3.4237409,-0.738399,3.3505166,-1.4405684
1.1707911,1.8633761,2.1191354,-0.35668027,0.08024021,2.6731515,-0.04044106,2.7524483,-0.6532326
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657342,1.8508754,2.669275,-0.9922653,0.14509773,3.2663875,-0.5454779,3.3187656,-1.3529855
1.1657884,1.8504548,2.66903,-0.9921066,0.14546216,3.267042,-0.54623944,3.318846,-1.3532567
1.2210805,1.785281,3.015293,-1.3859203,0.070934944,3.7962446,-1.0097382,3.655493,-1.8562319
1.222414,1.7839978,3.0210426,-1.3930732,0.067748524,3.803828,-1.0150312,3.660686,-1.8636868
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2208185,1.785326,3.017351,-1.3884047,0.07000779,3.7981257,-1.0113872,3.6570647,-1.8586828
1.2216375,1.7851629,3.0108902,-1.3806239,0.07291011,3.7922194,-1.0062256,3.6521301,-1.8510028
1.2210774,1.7852817,3.0153167,-1.3859491,0.07092423,3.796266,-1.0097574,3.6555111,-1.8562603
1.2207385,1.7853386,3.0179794,-1.3891649,0.06972396,3.798701,-1.011892,3.6575449,-1.8594326
1.2208503,1.7852492,3.018184,-1.3894258,0.0695922,3.7990437,-1.0121017,3.657755,-1.8597169
1.4041613,1.590142,3.2932084,-1.8141198,-0.14719084,4.284122,-1.3290321,3.9355316,-2.2829108
1.4041066,1.5901341,3.2931366,-1.8140543,-0.14717893,4.283996,-1.3289675,3.9354324,-2.2828352
1.5720795,1.3113518,3.6076748,-2.2807662,-0.23866346,4.7583385,-1.7992301,4.422768,-2.8156457
1.5720738,1.3113451,3.6076772,-2.2807748,-0.23866832,4.758346,-1.7992414,4.4227753,-2.8156576
1.5721143,1.3112795,3.6077068,-2.2808247,-0.2386604,4.758351,-1.7992839,4.422807,-2.8157055
1.9211004,0.7776703,3.8225205,-2.7671218,-0.38139594,5.0384717,-2.1780264,4.81607,-3.20793
1.7772852,0.8406263,3.755366,-2.7047188,-0.3280988,4.9736905,-2.12623,4.6286945,-3.156767
1.7957652,0.8046755,3.7455635,-2.710907,-0.3261677,4.952863,-2.134188,4.616941,-3.1575313
1.7957418,0.80466753,3.74555,-2.7109044,-0.32616237,4.952845,-2.1341832,4.6169057,-3.1575255
1.7273306,0.9039164,3.781657,-2.7150652,-0.34548637,5.0378757,-2.1222732,4.6603503,-3.1700604
1.5721258,1.3112218,3.60777,-2.2809477,-0.23871765,4.758503,-1.7993661,4.4228997,-2.8158035
1.5220963,1.540226,3.47843,-2.03836,-0.20572627,4.616462,-1.5442883,4.2158327,-2.5254514
1.5209403,1.5419326,3.476923,-2.0361187,-0.20557064,4.614553,-1.5422004,4.2134995,-2.5228755
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2217991,1.7851233,3.0095952,-1.3790706,0.07348936,3.791034,-1.0051957,3.6511402,-1.849468
1.4039947,1.5901177,3.2929895,-1.81392,-0.14715454,4.2837386,-1.3288354,3.9352286,-2.2826803
1.2613622,1.6902323,2.632816,-1.0017611,0.20944294,3.4371748,-0.74871075,3.3597698,-1.4526103
1.2218215,1.7851179,3.0094147,-1.3788542,0.073570155,3.790868,-1.0050522,3.6510022,-1.849254
1.2625242,1.6860654,2.622517,-0.9929658,0.2124373,3.427108,-0.74201846,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.5973763,1.6550472,2.499128,-0.8233197,0.20952222,3.1275547,-0.2802663,3.0756876,-1.1073523
1.6015736,1.6527224,2.4968266,-0.82156557,0.20997399,3.125602,-0.2777621,3.0728137,-1.1047462
2.5216017,1.2061431,-0.6061225,2.0851674,0.39374402,-0.096382916,2.333862,-0.38079816,2.661109
2.8800306,1.1115069,-1.4955355,2.9742618,0.44613796,-1.2200754,3.2482789,-1.5856031,3.8598242
1.7019078,1.5861692,1.4430025,0.14073701,0.20496681,2.1051993,0.5020973,2.0369601,0.059632175
1.5680782,1.6710029,2.5146375,-0.8353187,0.2063846,3.140601,-0.29757115,3.0951703,-1.1252253
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.54541194,3.3187582,-1.352962
1.2505299,1.728653,2.7349603,-1.0922903,0.17794111,3.535533,-0.8141968,3.4395854,-1.5536307
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.54541194,3.3187582,-1.352962
1.3348135,1.7831547,2.611687,-0.9220509,0.17903993,3.2179472,-0.4316581,3.2255166,-1.2550833
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657298,1.8509109,2.6692955,-0.99227864,0.14506695,3.266332,-0.5454136,3.3187587,-1.3529627
1.4056908,1.5903609,3.2952142,-1.8159567,-0.14752625,4.287642,-1.3308384,3.9383135,-2.285028
1.5207915,1.5421505,3.4767265,-2.035827,-0.20554742,4.6142983,-1.5419286,4.2131944,-2.5225413
1.2336246,1.7771688,2.9861228,-1.3530586,0.08105307,3.779874,-0.9904126,3.636889,-1.8252044
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
2.1674664,1.4232161,0.021112457,1.5829532,0.27183652,0.6677803,1.6883935,0.4531594,1.975646
1.4966983,1.7288704,1.614001,0.1510732,0.12733495,2.2396564,0.4474844,2.1789954,0.06749129
1.1418011,1.8850057,2.1132362,-0.33025897,0.08222424,2.6694186,-0.042338304,2.7469952,-0.6340162
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1658442,1.8500366,2.668787,-0.9919503,0.14582178,3.2676876,-0.5469929,3.3189242,-1.3535254
1.2625242,1.6860654,2.6225169,-0.9929657,0.21243733,3.4271078,-0.7420184,3.3516607,-1.4425051
1.2625241,1.6860654,2.6225169,-0.99296576,0.21243733,3.4271076,-0.74201834,3.3516605,-1.4425051
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715439,4.283736,-1.3288344,3.9352272,-2.2826793
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715439,4.2837367,-1.3288345,3.9352274,-2.2826796
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.4966904,1.7288735,1.6139929,0.15108176,0.1273332,2.2396486,0.44748643,2.178986,0.06750281
1.1654704,1.8510966,2.6692607,-0.9920984,0.14506978,3.266295,-0.5454532,3.3187096,-1.3528508
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715436,4.283736,-1.3288344,3.9352274,-2.2826793
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715439,4.283736,-1.3288344,3.9352272,-2.2826793
1.404003,1.5901189,3.2930005,-1.8139298,-0.14715636,4.2837577,-1.328845,3.9352436,-2.2826915
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5208067,1.5421178,3.476755,-2.0358753,-0.20556137,4.614343,-1.5419666,4.2132335,-2.5225859
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715439,4.2837367,-1.3288344,3.9352272,-2.2826793
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715439,4.283736,-1.3288344,3.9352272,-2.2826793
1.2221012,1.7842491,3.020471,-1.3923427,0.06811788,3.802871,-1.014445,3.6601002,-1.8628924
1.2600827,1.6948314,2.644313,-1.0116447,0.20606178,3.4483767,-0.75614893,3.3688068,-1.4638981
1.2625242,1.6860654,2.622517,-0.9929658,0.21243733,3.4271078,-0.74201846,3.3516607,-1.4425052
1.4039884,1.5901246,3.2929816,-1.8139069,-0.14714819,4.2837243,-1.3288258,3.9352207,-2.282668
1.2625244,1.6860654,2.622517,-0.99296576,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.22174,1.7849984,3.0125182,-1.3826123,0.07209257,3.7940557,-1.0076259,3.6534946,-1.8530263
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2461003,1.7638779,3.0632112,-1.4485939,0.03951975,3.8750088,-1.0590624,3.7037158,-1.9232438
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715436,4.283736,-1.3288344,3.9352274,-2.2826793
1.4039326,1.5901937,3.292914,-1.8137832,-0.14708528,4.283599,-1.3287388,3.9351518,-2.2825537
1.4003291,1.5946584,3.2885263,-1.8057972,-0.14302069,4.2754745,-1.323115,3.930699,-2.2751658
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.165737,1.850853,2.6692617,-0.99225664,0.14511746,3.266423,-0.545519,3.31877,-1.3530002
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1656913,1.8509643,2.6689632,-0.9918566,0.14503986,3.2659655,-0.5451022,3.3184192,-1.3525211
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.34211,1.7515647,1.739677,0.04056518,0.050091945,2.389604,0.2835409,2.4519591,-0.1445846
1.37508,1.7205322,1.5683502,0.13205479,0.08498376,2.260682,0.32818395,2.2971525,-0.027356453
1.4358513,1.670505,1.3834945,0.24718575,0.10687458,2.1057584,0.4132076,2.1209729,0.13516283
1.639945,1.7347767,0.6034707,1.098744,0.15986359,1.2964005,1.1470566,1.1558968,1.2814953
1.3569394,1.7653444,1.2273259,0.5137685,0.14017615,1.9582154,0.54287386,1.9373215,0.43549103
1.3421129,1.7515619,1.7396699,0.040571738,0.050091363,2.3895986,0.28354615,2.4519532,-0.14457592
1.1710513,1.8632877,2.1186297,-0.35607886,0.08020564,2.6727989,-0.039941125,2.7520895,-0.65248907
1.3426743,1.7510068,1.7351606,0.042716313,0.051269688,2.3865063,0.28410304,2.4480636,-0.1420824
1.3951687,1.7101719,1.3334079,0.3472558,0.12065741,2.056785,0.45513737,2.0640774,0.23915702
1.3174838,1.7743902,1.7998077,-0.016400766,0.055120133,2.437054,0.23724417,2.503315,-0.22014612
1.1708021,1.8633716,2.1191132,-0.3566553,0.080238335,2.6731346,-0.040419124,2.7524316,-0.6532012
1.3566655,1.7734079,1.1987057,0.5495504,0.14356208,1.9315567,0.5668052,1.9026908,0.48175585
1.731857,1.702934,0.33587623,1.408021,0.16579431,0.97348416,1.438882,0.81777406,1.6893152
1.621966,1.7383153,0.63092935,1.076919,0.15872261,1.3262856,1.1207372,1.1944373,1.2465436
1.3539578,1.7733436,1.2062023,0.5421398,0.14341179,1.9393567,0.55951434,1.9113426,0.47150964
1.8237193,1.6745348,0.107641146,1.654724,0.1563268,0.7129588,1.6805688,0.5323583,2.0269122
1.3161325,1.7693505,1.7210541,0.07869916,0.053154774,2.3718307,0.29558986,2.4343264,-0.10896111
1.3414935,1.7521241,1.7407627,0.03966509,0.05020792,2.3904543,0.28270537,2.4528894,-0.1458711
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707925,1.8633752,2.1191323,-0.35667783,0.08023956,2.673148,-0.040437914,2.752445,-0.6532292
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707968,1.8633735,2.1191235,-0.35666734,0.080239005,2.6731417,-0.040429197,2.7524388,-0.65321636
1.1604065,1.8705592,2.3881304,-0.65304273,0.11583049,2.9618874,-0.28561273,3.032172,-0.98913705
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.3420488,1.751606,1.7396259,0.04066496,0.0500995,2.3895571,0.28357452,2.451912,-0.14449066
1.1823415,1.8592536,2.096495,-0.32993835,0.078683786,2.6573565,-0.01830626,2.7363126,-0.62012297
1.1707923,1.8633752,2.1191366,-0.35668236,0.08024021,2.6731527,-0.040441744,2.7524498,-0.6532346
1.1707923,1.863375,2.1191318,-0.35667753,0.08023962,2.673148,-0.04043769,2.7524447,-0.6532289
1.268717,1.8128841,1.9133339,-0.12927146,0.06458483,2.524224,0.14563489,2.5968854,-0.36703154
1.3418237,1.7518306,1.7402496,0.04006611,0.050147526,2.3900554,0.28310275,2.4524512,-0.14527738
1.1707875,1.8633785,2.1191301,-0.35667217,0.08023984,2.673146,-0.040437125,2.752443,-0.6532246
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707922,1.8633752,2.1191318,-0.35667744,0.08023959,2.6731477,-0.04043769,2.752445,-0.6532289
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.2625222,1.6860678,2.622517,-0.9929652,0.21243683,3.4271057,-0.7420162,3.35166,-1.4425039
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707921,1.8633752,2.1191375,-0.3566833,0.08024033,2.6731536,-0.040442683,2.7524505,-0.6532357
1.3420255,1.7516437,1.7398517,0.040411223,0.050108485,2.389742,0.2834074,2.4521093,-0.14479703
1.1680449,1.8791263,1.562439,0.3339792,0.06761936,2.2187176,0.398695,2.2644975,0.16611752
1.1680111,1.8791604,1.5625371,0.33388758,0.067619435,2.2188003,0.39861542,2.2645857,0.16599485
1.1705674,1.8635383,2.1190453,-0.3564276,0.08025142,2.6730733,-0.04041358,2.7523618,-0.6530307
1.1657296,1.8509116,2.669296,-0.992279,0.1450662,3.266331,-0.545412,3.3187587,-1.3529621
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1657788,1.8505287,2.6690729,-0.99213433,0.14539832,3.2669272,-0.54610586,3.3188317,-1.353209
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1734457,1.8625419,2.1135294,-0.34989077,0.07987463,2.6692402,-0.03496542,2.7484572,-0.64493114
1.2818068,1.800231,1.802326,0.0018467195,0.05936908,2.4358509,0.23189302,2.5036762,-0.21127138
1.3539577,1.7733436,1.2062025,0.54213977,0.14341173,1.9393568,0.55951405,1.9113429,0.47150934
1.8485667,1.5866148,-0.40559256,1.9935956,0.16665193,0.1162259,2.029347,-0.076961905,2.6262178
1.5645345,1.6699662,0.28771138,1.2628107,0.1949704,0.946172,1.2920388,0.7959474,1.6003358
1.3123866,1.7158284,0.8051573,0.80814195,0.1899054,1.5090907,0.7894973,1.4194548,0.89919376
1.0016413,2.00849,2.015105,-0.13400204,0.07477572,2.5926769,-0.0029967334,2.6355684,-0.4412403
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509119,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187585,-1.3529621
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.0014166,2.0087159,2.014862,-0.13362573,0.07473949,2.592497,-0.0028970893,2.6352782,-0.44080627
1.0012075,2.0089262,2.0146358,-0.13327523,0.07470568,2.5923297,-0.0028040614,2.6350076,-0.44040167
1.0012211,2.0089123,2.0146506,-0.13329811,0.0747079,2.5923405,-0.0028101113,2.6350257,-0.4404281
1.0128803,1.9972703,2.0265858,-0.15237091,0.07644149,2.6011584,-0.0076753404,2.6492693,-0.46206325
1.1029376,1.9398043,1.7388389,0.16489731,0.069357775,2.3667064,0.25087318,2.4177997,-0.058244295
1.1680422,1.8791287,1.5624344,0.33398503,0.067619674,2.2187133,0.39869773,2.2644923,0.16612464
1.1680422,1.8791287,1.5624343,0.33398506,0.067619674,2.218713,0.39869773,2.2644923,0.16612467
1.1714157,1.8776991,1.5567,0.33727503,0.06912287,2.2153585,0.40018365,2.2594745,0.17049429
