feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,465.1981201171875,0.0,0.0,0.0,0.0,297.29803466796875,0.0,126.9612045288086,392.2100524902344,0.0,0.0,33.368507385253906,0.0,0.0,7.0,0.0
0.0,0.0,511.48583984375,0.0,0.0,0.0,0.0,345.64990234375,0.0,152.00746154785156,476.6880187988281,0.0,0.0,66.66380310058594,0.0,0.0,5.0,0.0
0.0,0.0,453.139892578125,0.0,0.0,0.0,0.0,286.4280090332031,0.0,127.07783508300781,499.2405090332031,0.0,0.0,65.88592529296875,0.0,0.0,5.0,0.0
0.0,0.0,413.21044921875,0.0,0.0,0.0,0.0,259.2121276855469,0.0,126.86153411865234,504.7816467285156,0.0,0.0,67.67835998535156,0.0,0.0,5.0,0.0
0.0,0.0,448.2830505371094,0.0,0.0,0.0,0.0,282.436279296875,0.0,149.8665771484375,430.7815246582031,0.0,0.0,39.8424186706543,0.0,0.0,5.0,0.0
0.0,0.0,450.75946044921875,0.0,0.0,0.0,0.0,343.6329345703125,0.0,169.7794189453125,557.7210083007812,0.0,0.0,121.0111312866211,0.0,0.0,5.0,0.0
0.0,0.0,370.12860107421875,0.0,0.0,0.0,0.0,249.48025512695312,0.0,97.21359252929688,520.5703735351562,0.0,0.0,89.02047729492188,0.0,0.0,5.0,0.0
0.0,0.0,312.77227783203125,0.0,0.0,0.0,0.0,206.57479858398438,0.0,72.97413635253906,565.5767211914062,0.0,0.0,84.07841491699219,0.0,0.0,0.0,0.0
0.0,0.0,330.183837890625,0.0,0.0,0.0,0.0,262.3621520996094,0.0,89.0479965209961,669.2864990234375,0.0,0.0,128.74234008789062,0.0,0.0,0.0,0.0
0.0,0.0,382.639404296875,0.0,0.0,0.0,0.0,254.2252197265625,0.0,76.26499938964844,541.8333740234375,0.0,0.0,65.97509765625,0.0,0.0,5.0,0.0
0.0,0.0,359.38824462890625,0.0,0.0,0.0,0.0,315.7405090332031,0.0,100.21743774414062,731.7650146484375,0.0,0.0,151.9048614501953,0.0,0.0,0.0,0.0
0.0,0.0,313.01727294921875,0.0,0.0,0.0,0.0,308.5013732910156,0.0,97.44845581054688,837.066650390625,0.0,0.0,195.3094940185547,0.0,0.0,0.0,0.0
0.0,0.0,293.74969482421875,0.0,0.0,0.0,0.0,301.1329345703125,0.0,103.1987075805664,896.1776123046875,0.0,0.0,223.934326171875,0.0,0.0,0.0,0.0
0.0,0.0,292.5260314941406,0.0,0.0,0.0,0.0,304.8885498046875,0.0,109.39967346191406,951.8880615234375,0.0,0.0,237.6680450439453,0.0,0.0,0.0,0.0
0.0,0.0,261.653564453125,0.0,0.0,0.0,0.0,300.27362060546875,0.0,123.15545654296875,1064.646728515625,0.0,0.0,269.478759765625,0.0,0.0,8.0,0.0
0.0,0.0,247.187744140625,0.0,0.0,0.0,0.0,312.505615234375,0.0,141.5557861328125,1078.589599609375,0.0,0.0,284.50177001953125,0.0,0.0,8.0,0.0
0.0,0.0,292.19140625,0.0,0.0,0.0,0.0,304.6788330078125,0.0,141.73536682128906,885.7489013671875,0.0,0.0,213.3854217529297,0.0,0.0,8.0,0.0
0.0,0.0,371.0741271972656,0.0,0.0,0.0,0.0,307.5853271484375,0.0,113.02788543701172,694.4163818359375,0.0,0.0,158.3005828857422,0.0,0.0,0.0,0.0
0.0,0.0,360.2674560546875,0.0,0.0,0.0,0.0,290.103271484375,0.0,105.7554931640625,681.294189453125,0.0,0.0,143.16732788085938,0.0,0.0,0.0,0.0
0.0,0.0,332.85382080078125,0.0,0.0,0.0,0.0,239.3470458984375,0.0,87.98417663574219,643.8758544921875,0.0,0.0,105.3828125,0.0,0.0,0.0,0.0
0.0,0.0,357.46209716796875,0.0,0.0,0.0,0.0,255.61407470703125,0.0,78.82670593261719,598.752685546875,0.0,0.0,95.81150817871094,0.0,0.0,0.0,0.0
0.0,0.0,386.59051513671875,0.0,0.0,0.0,0.0,212.5148468017578,0.0,78.39283752441406,448.8829345703125,0.0,0.0,15.462968826293945,0.0,0.0,5.0,0.0
0.0,0.0,422.7606201171875,0.0,0.0,0.0,0.0,241.061767578125,0.0,89.8628158569336,452.72479248046875,0.0,0.0,17.69963264465332,0.0,0.0,5.0,0.0
0.0,0.0,397.261962890625,0.0,0.0,0.0,0.0,220.40354919433594,0.0,103.25519561767578,460.6033935546875,0.0,0.0,35.39672088623047,0.0,0.0,5.0,0.0
0.0,0.0,420.021240234375,0.0,0.0,0.0,0.0,282.9324645996094,0.0,109.21595764160156,592.1638793945312,0.0,0.0,83.1728286743164,0.0,0.0,5.0,0.0
0.0,0.0,410.7568359375,0.0,0.0,0.0,0.0,279.744384765625,0.0,96.16791534423828,540.0361328125,0.0,0.0,70.43292236328125,0.0,0.0,5.0,0.0
0.0,0.0,406.69036865234375,0.0,0.0,0.0,0.0,320.8286437988281,0.0,137.54388427734375,654.57421875,0.0,0.0,117.57131958007812,0.0,0.0,0.0,0.0
0.0,0.0,366.4427185058594,0.0,0.0,0.0,0.0,317.9505615234375,0.0,129.0837860107422,693.6268310546875,0.0,0.0,138.35049438476562,0.0,0.0,0.0,0.0
0.0,0.0,365.61968994140625,0.0,0.0,0.0,0.0,311.79931640625,0.0,124.73641967773438,712.7706298828125,0.0,0.0,144.78599548339844,0.0,0.0,0.0,0.0
0.0,0.0,344.036865234375,0.0,0.0,0.0,0.0,284.6973876953125,0.0,116.45677947998047,746.5801391601562,0.0,0.0,139.31390380859375,0.0,0.0,0.0,0.0
0.0,0.0,294.4414367675781,0.0,0.0,0.0,0.0,284.776611328125,0.0,121.81377410888672,863.3397216796875,0.0,0.0,187.25442504882812,0.0,0.0,0.0,0.0
0.0,0.0,278.1790466308594,0.0,0.0,0.0,0.0,310.4914855957031,0.0,122.30681610107422,974.9281616210938,0.0,0.0,242.38365173339844,0.0,0.0,8.0,0.0
0.0,0.0,329.3602600097656,0.0,0.0,0.0,0.0,335.22393798828125,0.0,120.16082763671875,860.5374755859375,0.0,0.0,230.57858276367188,0.0,0.0,0.0,0.0
0.0,0.0,301.95672607421875,0.0,0.0,0.0,0.0,285.6136779785156,0.0,107.23118591308594,808.6622924804688,0.0,0.0,176.71522521972656,0.0,0.0,0.0,0.0
0.0,0.0,375.72393798828125,0.0,0.0,0.0,0.0,324.87677001953125,0.0,114.14077758789062,689.3843994140625,0.0,0.0,157.6699676513672,0.0,0.0,0.0,0.0
0.0,0.0,326.57745361328125,0.0,0.0,0.0,0.0,269.2362060546875,0.0,90.15884399414062,682.2396240234375,0.0,0.0,144.8677215576172,0.0,0.0,0.0,0.0
0.0,0.0,349.3137512207031,0.0,0.0,0.0,0.0,285.5882873535156,0.0,79.94800567626953,713.0320434570312,0.0,0.0,146.1197967529297,0.0,0.0,0.0,0.0
0.0,0.0,394.0998840332031,0.0,0.0,0.0,0.0,266.7755432128906,0.0,81.54684448242188,585.6719360351562,0.0,0.0,90.36675262451172,0.0,0.0,5.0,0.0
0.0,0.0,405.6826171875,0.0,0.0,0.0,0.0,253.96975708007812,0.0,81.60504913330078,532.4384765625,0.0,0.0,57.19828796386719,0.0,0.0,5.0,0.0
0.0,0.0,406.3046875,0.0,0.0,0.0,0.0,238.30523681640625,0.0,90.69070434570312,491.0018005371094,0.0,0.0,48.05412673950195,0.0,0.0,5.0,0.0
0.0,0.0,453.86822509765625,0.0,0.0,0.0,0.0,294.1059875488281,0.0,140.1405792236328,532.5043334960938,0.0,0.0,72.68653869628906,0.0,0.0,5.0,0.0
0.0,0.0,478.72796630859375,0.0,0.0,0.0,0.0,294.3255310058594,0.0,132.2469940185547,436.6392822265625,0.0,0.0,36.46894073486328,0.0,0.0,7.0,0.0
0.0,0.0,475.095947265625,0.0,0.0,0.0,0.0,346.93341064453125,0.0,159.91075134277344,592.3137817382812,0.0,0.0,101.91148376464844,0.0,0.0,5.0,0.0
0.0,0.0,482.5386047363281,0.0,0.0,0.0,0.0,359.064453125,0.0,180.66534423828125,630.8507690429688,0.0,0.0,121.25301361083984,0.0,0.0,5.0,0.0
0.0,0.0,440.5989074707031,0.0,0.0,0.0,0.0,345.8347473144531,0.0,170.87322998046875,639.16943359375,0.0,0.0,134.43702697753906,0.0,0.0,5.0,0.0
0.0,0.0,455.51910400390625,0.0,0.0,0.0,0.0,302.4976806640625,0.0,149.42953491210938,485.89495849609375,0.0,0.0,51.34513854980469,0.0,0.0,5.0,0.0
0.0,0.0,481.58599853515625,0.0,0.0,0.0,0.0,328.5169982910156,0.0,183.4469757080078,464.500732421875,0.0,0.0,33.1198616027832,0.0,0.0,5.0,0.0
0.0,0.0,448.962890625,0.0,0.0,0.0,0.0,316.5009765625,0.0,149.49827575683594,478.2933044433594,0.0,0.0,40.638607025146484,0.0,0.0,5.0,0.0
0.0,0.0,429.15435791015625,0.0,0.0,0.0,0.0,321.69970703125,0.0,137.69674682617188,527.29736328125,0.0,0.0,73.37779998779297,0.0,0.0,5.0,0.0
0.0,0.0,412.6104736328125,0.0,0.0,0.0,0.0,314.90631103515625,0.0,136.70335388183594,557.8920288085938,0.0,0.0,86.06361389160156,0.0,0.0,5.0,0.0
0.0,0.0,430.350341796875,0.0,0.0,0.0,0.0,287.7400207519531,0.0,131.91261291503906,451.4980773925781,0.0,0.0,31.738801956176758,0.0,0.0,7.0,0.0
0.0,0.0,435.9071044921875,0.0,0.0,0.0,0.0,258.9375305175781,0.0,130.8538818359375,362.8270568847656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,469.41888427734375,0.0,0.0,0.0,0.0,290.4488525390625,0.0,146.4451141357422,396.539794921875,0.0,0.0,26.3381290435791,0.0,0.0,7.0,0.0
0.0,0.0,480.140380859375,0.0,0.0,0.0,0.0,259.52813720703125,0.0,127.19218444824219,298.5059814453125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,498.7784118652344,0.0,0.0,0.0,0.0,333.64739990234375,0.0,145.2765350341797,367.8299865722656,0.0,0.0,27.683141708374023,0.0,0.0,5.0,0.0
0.0,0.0,546.1768798828125,0.0,0.0,0.0,0.0,368.5722961425781,0.0,172.8100128173828,365.9425354003906,0.0,0.0,18.188879013061523,0.0,0.0,5.0,0.0
0.0,0.0,531.8492431640625,0.0,0.0,0.0,0.0,341.9178466796875,0.0,173.50140380859375,367.248046875,0.0,0.0,3.58217453956604,0.0,0.0,5.0,0.0
0.0,0.0,510.87066650390625,0.0,0.0,0.0,0.0,332.91119384765625,0.0,196.6411895751953,386.23193359375,0.0,0.0,16.272024154663086,0.0,0.0,5.0,0.0
0.0,0.0,553.495849609375,0.0,0.0,0.0,0.0,332.75445556640625,0.0,202.5306396484375,376.5680236816406,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,545.2252197265625,0.0,0.0,0.0,0.0,351.29510498046875,0.0,198.2493133544922,400.7652893066406,0.0,0.0,16.935483932495117,0.0,0.0,5.0,0.0
0.0,0.0,531.8016967773438,0.0,0.0,0.0,0.0,313.8837585449219,0.0,183.6393585205078,384.0097351074219,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,523.5719604492188,0.0,0.0,0.0,0.0,283.590087890625,0.0,162.144775390625,339.7799987792969,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,523.9435424804688,0.0,0.0,0.0,0.0,300.38311767578125,0.0,167.89820861816406,343.3223571777344,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,536.9625244140625,0.0,0.0,0.0,0.0,319.03125,0.0,181.5594940185547,332.8022766113281,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,570.8704833984375,0.0,0.0,0.0,0.0,310.1145324707031,0.0,207.03587341308594,271.7279052734375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,595.2112426757812,0.0,0.0,0.0,0.0,302.61737060546875,0.0,220.85108947753906,257.8983459472656,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,603.059814453125,0.0,0.0,0.0,0.0,330.2947998046875,0.0,239.89427185058594,272.4640808105469,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,580.1000366210938,0.0,0.0,0.0,0.0,355.28790283203125,0.0,246.96620178222656,275.18719482421875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,554.77197265625,0.0,0.0,0.0,0.0,343.619384765625,0.0,249.1006317138672,260.43731689453125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,542.290283203125,0.0,0.0,0.0,0.0,337.28961181640625,0.0,238.1964569091797,215.404052734375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,531.3101806640625,0.0,0.0,0.0,0.0,337.49456787109375,0.0,254.70126342773438,233.11712646484375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,549.8565063476562,0.0,0.0,0.0,0.0,365.60791015625,0.0,261.2145080566406,264.1737976074219,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,597.15869140625,0.0,0.0,0.0,0.0,388.7374267578125,0.0,273.6502990722656,288.82574462890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,629.57763671875,0.0,0.0,0.0,0.0,430.1068115234375,0.0,262.7300109863281,384.7492980957031,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,651.621337890625,0.0,0.0,0.0,0.0,463.5792236328125,0.0,272.1235046386719,422.0852966308594,0.0,0.0,5.184659957885742,0.0,0.0,5.0,0.0
0.0,0.0,642.4219970703125,0.0,0.0,0.0,0.0,461.2119140625,0.0,263.2485656738281,448.5596618652344,0.0,0.0,15.847402572631836,0.0,0.0,5.0,0.0
0.0,0.0,638.0772705078125,0.0,0.0,0.0,0.0,438.67303466796875,0.0,260.3616638183594,399.0724182128906,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,667.7115478515625,0.0,0.0,0.0,0.0,461.91717529296875,0.0,263.3614807128906,418.5156555175781,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,718.66943359375,0.0,0.0,0.0,0.0,454.3348388671875,0.0,272.6363525390625,318.3736267089844,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,736.6277465820312,0.0,0.0,0.0,0.0,467.6190185546875,0.0,301.8329772949219,269.3208312988281,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,748.639892578125,0.0,0.0,0.0,0.0,438.4942321777344,0.0,280.66497802734375,250.88565063476562,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,803.9195556640625,0.0,0.0,0.0,0.0,486.9605407714844,0.0,306.9741516113281,190.37796020507812,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,763.9764404296875,0.0,0.0,0.0,0.0,476.7297668457031,0.0,320.2401123046875,227.4738006591797,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,676.8302001953125,0.0,0.0,0.0,0.0,437.92779541015625,0.0,284.0875549316406,314.8852844238281,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,651.2479248046875,0.0,0.0,0.0,0.0,394.030517578125,0.0,261.00946044921875,296.79931640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,645.6778564453125,0.0,0.0,0.0,0.0,406.2225036621094,0.0,261.4830017089844,338.6809387207031,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,642.681396484375,0.0,0.0,0.0,0.0,427.314453125,0.0,269.7025146484375,372.1484069824219,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,631.6162109375,0.0,0.0,0.0,0.0,417.9984130859375,0.0,261.4010925292969,370.442138671875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,631.4739990234375,0.0,0.0,0.0,0.0,399.90478515625,0.0,257.005859375,341.8067321777344,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,642.41259765625,0.0,0.0,0.0,0.0,415.04119873046875,0.0,262.0671691894531,355.3066711425781,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,644.0985107421875,0.0,0.0,0.0,0.0,430.90582275390625,0.0,269.0749816894531,376.2236022949219,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,636.4969482421875,0.0,0.0,0.0,0.0,429.38128662109375,0.0,262.4580383300781,378.9957580566406,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,633.5072631835938,0.0,0.0,0.0,0.0,407.57196044921875,0.0,256.487548828125,350.5311584472656,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,645.4971923828125,0.0,0.0,0.0,0.0,440.1097106933594,0.0,262.9634094238281,431.3269958496094,0.0,0.0,4.203985214233398,0.0,0.0,5.0,0.0
0.0,0.0,647.5257568359375,0.0,0.0,0.0,0.0,456.2024230957031,0.0,272.76202392578125,471.9533386230469,0.0,0.0,24.71364402770996,0.0,0.0,5.0,0.0
0.0,0.0,657.69873046875,0.0,0.0,0.0,0.0,463.26031494140625,0.0,280.1692810058594,460.5333251953125,0.0,0.0,22.145658493041992,0.0,0.0,5.0,0.0
0.0,0.0,666.5927734375,0.0,0.0,0.0,0.0,479.5141296386719,0.0,286.3682861328125,480.8436584472656,0.0,0.0,36.03794860839844,0.0,0.0,5.0,0.0
0.0,0.0,681.799072265625,0.0,0.0,0.0,0.0,486.9150390625,0.0,294.47918701171875,487.53955078125,0.0,0.0,33.39849853515625,0.0,0.0,5.0,0.0
0.0,0.0,696.6935424804688,0.0,0.0,0.0,0.0,490.7952880859375,0.0,295.30841064453125,465.3931884765625,0.0,0.0,19.1203670501709,0.0,0.0,5.0,0.0
0.0,0.0,681.7379760742188,0.0,0.0,0.0,0.0,489.29046630859375,0.0,293.43328857421875,482.8321838378906,0.0,0.0,30.04975700378418,0.0,0.0,5.0,0.0
0.0,0.0,670.4407958984375,0.0,0.0,0.0,0.0,480.31512451171875,0.0,290.4730529785156,478.4491882324219,0.0,0.0,32.117919921875,0.0,0.0,5.0,0.0
0.0,0.0,662.8556518554688,0.0,0.0,0.0,0.0,483.6492919921875,0.0,291.7049255371094,516.801513671875,0.0,0.0,49.68670654296875,0.0,0.0,5.0,0.0
0.0,0.0,652.06982421875,0.0,0.0,0.0,0.0,487.31634521484375,0.0,291.3470764160156,544.9431762695312,0.0,0.0,62.36766052246094,0.0,0.0,5.0,0.0
