feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,678.5890502929688,0.0,0.0,0.0,0.0,531.5726928710938,0.0,258.5407409667969,906.2918701171875,0.0,0.0,131.4150848388672,0.0,0.0,5.0,0.0
0.0,0.0,723.0518798828125,0.0,0.0,0.0,0.0,542.5371704101562,0.0,295.76812744140625,909.7001953125,0.0,0.0,99.00558471679688,0.0,0.0,5.0,0.0
0.0,0.0,742.9343872070312,0.0,0.0,0.0,0.0,576.4075317382812,0.0,307.0648193359375,968.849853515625,0.0,0.0,121.26658630371094,0.0,0.0,5.0,0.0
0.0,0.0,746.376953125,0.0,0.0,0.0,0.0,578.0908203125,0.0,311.9673767089844,990.3785400390625,0.0,0.0,119.30778503417969,0.0,0.0,5.0,0.0
0.0,0.0,735.449462890625,0.0,0.0,0.0,0.0,566.0814819335938,0.0,299.16851806640625,965.7019653320312,0.0,0.0,118.52522277832031,0.0,0.0,5.0,0.0
0.0,0.0,717.663330078125,0.0,0.0,0.0,0.0,541.6550903320312,0.0,293.31988525390625,923.6834716796875,0.0,0.0,105.25999450683594,0.0,0.0,5.0,0.0
0.0,0.0,704.3980102539062,0.0,0.0,0.0,0.0,557.0846557617188,0.0,278.8708801269531,953.281494140625,0.0,0.0,136.60494995117188,0.0,0.0,5.0,0.0
0.0,0.0,710.8289794921875,0.0,0.0,0.0,0.0,553.3610229492188,0.0,288.3106994628906,937.2612915039062,0.0,0.0,122.71874237060547,0.0,0.0,5.0,0.0
0.0,0.0,681.63427734375,0.0,0.0,0.0,0.0,529.5364379882812,0.0,262.0085144042969,890.7529296875,0.0,0.0,124.37037658691406,0.0,0.0,5.0,0.0
0.0,0.0,708.0575561523438,0.0,0.0,0.0,0.0,535.5901489257812,0.0,284.2031555175781,899.59423828125,0.0,0.0,103.91203308105469,0.0,0.0,5.0,0.0
0.0,0.0,763.280029296875,0.0,0.0,0.0,0.0,588.80078125,0.0,320.5750427246094,999.2403564453125,0.0,0.0,118.05778503417969,0.0,0.0,5.0,0.0
0.0,0.0,747.263671875,0.0,0.0,0.0,0.0,577.5559692382812,0.0,313.3404235839844,982.6575927734375,0.0,0.0,118.09110260009766,0.0,0.0,5.0,0.0
0.0,0.0,714.3951416015625,0.0,0.0,0.0,0.0,555.6293334960938,0.0,283.50115966796875,947.7791748046875,0.0,0.0,124.14030456542969,0.0,0.0,5.0,0.0
0.0,0.0,737.65234375,0.0,0.0,0.0,0.0,554.368896484375,0.0,306.52435302734375,956.10986328125,0.0,0.0,103.41004180908203,0.0,0.0,5.0,0.0
0.0,0.0,713.1945190429688,0.0,0.0,0.0,0.0,562.9046020507812,0.0,286.0318908691406,969.0689697265625,0.0,0.0,137.1665802001953,0.0,0.0,5.0,0.0
0.0,0.0,695.4132080078125,0.0,0.0,0.0,0.0,540.1810913085938,0.0,275.6255187988281,914.949951171875,0.0,0.0,121.62457275390625,0.0,0.0,5.0,0.0
0.0,0.0,678.5890502929688,0.0,0.0,0.0,0.0,531.5726928710938,0.0,258.5407409667969,906.2918701171875,0.0,0.0,131.4150848388672,0.0,0.0,5.0,0.0
0.0,0.0,433.2645263671875,0.0,0.0,0.0,0.0,232.49163818359375,0.0,30.575796127319336,531.0416259765625,0.0,0.0,48.41811752319336,0.0,0.0,7.0,0.0
0.0,0.0,469.1312255859375,0.0,0.0,0.0,0.0,296.0860595703125,0.0,73.40868377685547,533.8114013671875,0.0,0.0,61.99940490722656,0.0,0.0,7.0,0.0
0.0,0.0,474.61041259765625,0.0,0.0,0.0,0.0,273.28338623046875,0.0,70.69341278076172,449.9255065917969,0.0,0.0,19.067697525024414,0.0,0.0,7.0,0.0
0.0,0.0,468.6173400878906,0.0,0.0,0.0,0.0,250.80984497070312,0.0,90.40414428710938,368.418212890625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,480.68267822265625,0.0,0.0,0.0,0.0,254.44644165039062,0.0,111.8211669921875,354.7196044921875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,447.8536071777344,0.0,0.0,0.0,0.0,241.69532775878906,0.0,96.9580078125,343.5469055175781,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,460.8613586425781,0.0,0.0,0.0,0.0,239.5260009765625,0.0,96.93309783935547,322.8783874511719,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,453.84454345703125,0.0,0.0,0.0,0.0,217.35623168945312,0.0,87.45420837402344,290.6597595214844,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,435.02471923828125,0.0,0.0,0.0,0.0,195.31222534179688,0.0,83.42777252197266,315.9924011230469,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,448.28948974609375,0.0,0.0,0.0,0.0,223.9168701171875,0.0,85.9560317993164,381.7315673828125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,386.8720703125,0.0,0.0,0.0,0.0,201.2155303955078,0.0,78.16075134277344,479.6626281738281,0.0,0.0,28.08156394958496,0.0,0.0,5.0,0.0
0.0,0.0,386.99847412109375,0.0,0.0,0.0,0.0,183.60293579101562,0.0,79.23313903808594,397.9667663574219,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,392.1322937011719,0.0,0.0,0.0,0.0,214.74188232421875,0.0,84.3995132446289,455.4653015136719,0.0,0.0,19.036577224731445,0.0,0.0,5.0,0.0
0.0,0.0,378.77081298828125,0.0,0.0,0.0,0.0,237.2945556640625,0.0,77.98783874511719,554.0650634765625,0.0,0.0,68.65672302246094,0.0,0.0,5.0,0.0
0.0,0.0,341.11956787109375,0.0,0.0,0.0,0.0,207.81448364257812,0.0,69.71488952636719,517.10205078125,0.0,0.0,55.4411506652832,0.0,0.0,0.0,0.0
0.0,0.0,336.3356018066406,0.0,0.0,0.0,0.0,265.5728454589844,0.0,98.89417266845703,664.7586669921875,0.0,0.0,121.30253601074219,0.0,0.0,0.0,0.0
0.0,0.0,379.499267578125,0.0,0.0,0.0,0.0,261.8359375,0.0,77.08688354492188,576.1488037109375,0.0,0.0,74.16632080078125,0.0,0.0,0.0,0.0
0.0,0.0,359.27899169921875,0.0,0.0,0.0,0.0,288.42767333984375,0.0,102.71186828613281,673.9793701171875,0.0,0.0,123.26528930664062,0.0,0.0,0.0,0.0
0.0,0.0,327.2289733886719,0.0,0.0,0.0,0.0,313.96209716796875,0.0,90.627685546875,860.03515625,0.0,0.0,196.38414001464844,0.0,0.0,0.0,0.0
0.0,0.0,291.7745056152344,0.0,0.0,0.0,0.0,288.8180847167969,0.0,92.45240020751953,897.57568359375,0.0,0.0,207.74392700195312,0.0,0.0,8.0,0.0
0.0,0.0,329.7923583984375,0.0,0.0,0.0,0.0,296.8380126953125,0.0,90.880859375,806.34912109375,0.0,0.0,197.36294555664062,0.0,0.0,0.0,0.0
0.0,0.0,319.2024230957031,0.0,0.0,0.0,0.0,292.04339599609375,0.0,93.29063415527344,799.6279907226562,0.0,0.0,192.81048583984375,0.0,0.0,0.0,0.0
0.0,0.0,326.0597229003906,0.0,0.0,0.0,0.0,280.2367248535156,0.0,84.44981384277344,758.878662109375,0.0,0.0,182.3343048095703,0.0,0.0,0.0,0.0
0.0,0.0,358.368408203125,0.0,0.0,0.0,0.0,294.96600341796875,0.0,100.774658203125,690.5794677734375,0.0,0.0,158.86753845214844,0.0,0.0,0.0,0.0
0.0,0.0,347.7795715332031,0.0,0.0,0.0,0.0,267.6558532714844,0.0,87.15502166748047,704.6763916015625,0.0,0.0,149.53334045410156,0.0,0.0,0.0,0.0
0.0,0.0,339.80657958984375,0.0,0.0,0.0,0.0,267.3916320800781,0.0,79.45964050292969,706.566650390625,0.0,0.0,151.42657470703125,0.0,0.0,0.0,0.0
0.0,0.0,351.5225830078125,0.0,0.0,0.0,0.0,229.28457641601562,0.0,67.15176391601562,588.906982421875,0.0,0.0,84.11245727539062,0.0,0.0,0.0,0.0
0.0,0.0,374.8158264160156,0.0,0.0,0.0,0.0,214.3338165283203,0.0,71.59236145019531,462.0005187988281,0.0,0.0,24.5854549407959,0.0,0.0,5.0,0.0
0.0,0.0,390.6258239746094,0.0,0.0,0.0,0.0,197.23126220703125,0.0,73.5716781616211,381.7654113769531,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,393.2464599609375,0.0,0.0,0.0,0.0,237.10577392578125,0.0,95.40806579589844,473.0626220703125,0.0,0.0,42.022308349609375,0.0,0.0,5.0,0.0
0.0,0.0,325.76385498046875,0.0,0.0,0.0,0.0,251.2609405517578,0.0,104.23893737792969,649.6849365234375,0.0,0.0,115.76724243164062,0.0,0.0,0.0,0.0
0.0,0.0,362.47625732421875,0.0,0.0,0.0,0.0,283.576171875,0.0,121.09375,616.0039672851562,0.0,0.0,114.22505187988281,0.0,0.0,0.0,0.0
0.0,0.0,419.98443603515625,0.0,0.0,0.0,0.0,293.9381103515625,0.0,143.89907836914062,602.2001953125,0.0,0.0,93.99212646484375,0.0,0.0,5.0,0.0
0.0,0.0,415.87152099609375,0.0,0.0,0.0,0.0,270.2810363769531,0.0,95.1401138305664,542.1324462890625,0.0,0.0,60.252532958984375,0.0,0.0,5.0,0.0
0.0,0.0,400.41400146484375,0.0,0.0,0.0,0.0,258.9964599609375,0.0,75.001953125,523.3482666015625,0.0,0.0,47.58604049682617,0.0,0.0,5.0,0.0
0.0,0.0,407.109130859375,0.0,0.0,0.0,0.0,215.70555114746094,0.0,90.02378845214844,375.8934326171875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,444.6932678222656,0.0,0.0,0.0,0.0,244.931396484375,0.0,82.28578186035156,385.7480773925781,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,437.2891845703125,0.0,0.0,0.0,0.0,277.0987548828125,0.0,82.68243408203125,481.4618225097656,0.0,0.0,38.258216857910156,0.0,0.0,5.0,0.0
0.0,0.0,433.6273193359375,0.0,0.0,0.0,0.0,230.85202026367188,0.0,73.74970245361328,384.4767761230469,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,404.4512939453125,0.0,0.0,0.0,0.0,227.98854064941406,0.0,93.5467300415039,378.5442810058594,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,400.13037109375,0.0,0.0,0.0,0.0,200.35952758789062,0.0,89.86018371582031,369.2358703613281,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,430.0237731933594,0.0,0.0,0.0,0.0,209.7686309814453,0.0,70.83220672607422,363.4674987792969,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,455.3677978515625,0.0,0.0,0.0,0.0,246.20791625976562,0.0,66.89409637451172,383.919677734375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,436.1910400390625,0.0,0.0,0.0,0.0,232.2843017578125,0.0,64.80519104003906,325.8965759277344,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,439.59478759765625,0.0,0.0,0.0,0.0,229.93435668945312,0.0,65.88343048095703,329.4373474121094,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,471.2229919433594,0.0,0.0,0.0,0.0,224.39804077148438,0.0,78.75465393066406,297.17578125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,474.68560791015625,0.0,0.0,0.0,0.0,226.24066162109375,0.0,89.08382415771484,289.8298034667969,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,487.3536682128906,0.0,0.0,0.0,0.0,217.23104858398438,0.0,113.51132202148438,264.0533752441406,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,518.5302124023438,0.0,0.0,0.0,0.0,183.22470092773438,0.0,109.85128784179688,196.19204711914062,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,498.38641357421875,0.0,0.0,0.0,0.0,201.76141357421875,0.0,114.52011108398438,236.90066528320312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,519.297607421875,0.0,0.0,0.0,0.0,192.3270263671875,0.0,118.82762908935547,198.7197265625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,492.32342529296875,0.0,0.0,0.0,0.0,181.781005859375,0.0,121.78510284423828,184.79660034179688,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,480.3831787109375,0.0,0.0,0.0,0.0,193.07127380371094,0.0,121.36239624023438,223.97042846679688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,471.4835205078125,0.0,0.0,0.0,0.0,209.46401977539062,0.0,140.03057861328125,262.2327880859375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,452.4449768066406,0.0,0.0,0.0,0.0,224.23597717285156,0.0,125.17058563232422,288.9393615722656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,436.63104248046875,0.0,0.0,0.0,0.0,213.4156951904297,0.0,107.99333190917969,287.1222229003906,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,388.014892578125,0.0,0.0,0.0,0.0,212.00119018554688,0.0,83.33457946777344,393.9989318847656,0.0,0.0,0.7104703187942505,0.0,0.0,7.0,0.0
0.0,0.0,391.425048828125,0.0,0.0,0.0,0.0,215.64205932617188,0.0,107.48675537109375,376.7740783691406,0.0,0.0,0.5888158082962036,0.0,0.0,7.0,0.0
0.0,0.0,394.6842956542969,4.1272664070129395,0.0,0.0,0.0,219.98915100097656,0.0,116.12647247314453,334.2816162109375,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,397.3099365234375,0.0,0.0,0.0,0.0,243.24163818359375,0.0,106.66708374023438,374.18328857421875,0.0,0.0,34.671417236328125,0.0,0.0,7.0,0.0
0.0,0.0,408.3017272949219,0.0,0.0,0.0,0.0,242.47994995117188,0.0,121.17852020263672,376.2603454589844,0.0,0.0,45.6861457824707,0.0,0.0,7.0,0.0
0.0,0.0,415.5565490722656,0.0,0.0,0.0,0.0,258.37518310546875,0.0,113.5937728881836,395.077880859375,0.0,0.0,58.50296401977539,0.0,0.0,7.0,0.0
0.0,0.0,408.0861511230469,0.0,0.0,0.0,0.0,267.9859313964844,0.0,105.82030487060547,427.7575378417969,0.0,0.0,67.21134185791016,0.0,0.0,7.0,1.0
0.0,0.0,337.20794677734375,0.0,0.0,0.0,0.0,204.32652282714844,0.0,88.0745849609375,461.6902160644531,0.0,0.0,62.33123016357422,0.0,0.0,5.0,0.0
0.0,0.0,304.9637451171875,0.0,0.0,0.0,0.0,164.25662231445312,0.0,81.4757080078125,462.3949279785156,0.0,0.0,43.02406311035156,0.0,0.0,5.0,0.0
0.0,0.0,316.84686279296875,0.0,0.0,0.0,0.0,176.68807983398438,0.0,103.39013671875,543.0541381835938,0.0,0.0,72.3653564453125,0.0,0.0,0.0,0.0
0.0,0.0,267.4324645996094,0.0,0.0,0.0,0.0,174.7721405029297,0.0,87.67750549316406,699.9772338867188,0.0,0.0,127.087158203125,0.0,0.0,0.0,0.0
0.0,0.0,249.51773071289062,0.0,0.0,0.0,5.740140438079834,166.2532501220703,0.0,88.24221801757812,731.1397705078125,0.0,0.0,137.21119689941406,0.0,0.0,8.0,0.0
0.0,0.0,279.7972412109375,0.0,0.0,0.0,12.664517402648926,156.0348358154297,0.0,76.89694213867188,603.4780883789062,0.0,0.0,75.24031066894531,0.0,0.0,0.0,0.0
0.0,0.0,320.23931884765625,0.0,0.0,0.0,0.0,176.8607635498047,0.0,87.49654388427734,473.4493713378906,0.0,0.0,21.75343132019043,0.0,0.0,5.0,0.0
0.0,0.0,371.98016357421875,0.0,0.0,0.0,0.0,190.638427734375,0.0,98.01133728027344,440.47509765625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,349.02178955078125,3.7418596744537354,0.0,0.0,0.8541426062583923,194.92457580566406,0.0,97.60897064208984,431.9360656738281,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,360.71710205078125,4.0182881355285645,0.0,0.0,0.0,196.99472045898438,0.0,121.71836853027344,366.21148681640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,333.496826171875,0.0,0.0,0.0,0.0,165.90170288085938,0.0,129.2139892578125,377.8616638183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,314.5589904785156,0.0,0.0,0.0,0.0,159.97079467773438,0.0,131.36761474609375,417.5274353027344,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,308.45928955078125,0.0,0.0,0.0,0.0,170.6097412109375,0.0,131.46900939941406,401.7458190917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,307.16845703125,2.230530023574829,0.0,0.0,0.0,164.48077392578125,0.0,127.15608215332031,352.9609680175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,311.7584228515625,0.0,0.0,0.0,0.0,176.95423889160156,0.0,139.00149536132812,282.21575927734375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,359.14471435546875,0.0,0.0,0.0,0.0,219.88690185546875,0.0,147.62876892089844,300.6352233886719,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,376.0513610839844,0.0,0.0,0.0,0.0,233.70294189453125,0.0,156.87759399414062,401.8244934082031,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,389.20599365234375,0.0,0.0,0.0,0.0,261.0288391113281,0.0,154.3141326904297,544.1319580078125,0.0,0.0,46.45643615722656,0.0,0.0,0.0,0.0
0.0,0.0,384.481201171875,0.0,0.0,0.0,0.0,291.31353759765625,0.0,137.1742706298828,670.456787109375,0.0,0.0,113.18829345703125,0.0,0.0,5.0,0.0
0.0,0.0,364.89508056640625,0.0,0.0,0.0,0.0,257.21240234375,0.0,135.5328826904297,610.3746337890625,0.0,0.0,73.44914245605469,0.0,0.0,5.0,0.0
0.0,0.0,295.0008239746094,0.0,0.0,0.0,0.0,229.85389709472656,0.0,124.64641571044922,772.8950805664062,0.0,0.0,141.90037536621094,0.0,0.0,0.0,0.0
0.0,0.0,310.32135009765625,0.0,0.0,0.0,0.0,220.49134826660156,0.0,137.27027893066406,669.056884765625,0.0,0.0,96.40928649902344,0.0,0.0,0.0,0.0
0.0,0.0,338.14581298828125,0.0,0.0,0.0,0.0,250.106689453125,0.0,150.84214782714844,669.9271850585938,0.0,0.0,101.05237579345703,0.0,0.0,0.0,0.0
0.0,0.0,385.3553771972656,0.0,0.0,0.0,0.0,273.1395568847656,0.0,170.7963104248047,545.9198608398438,0.0,0.0,40.23285675048828,0.0,0.0,0.0,0.0
0.0,0.0,356.5619812011719,0.0,0.0,0.0,0.0,253.08721923828125,0.0,157.0668487548828,576.299560546875,0.0,0.0,53.118064880371094,0.0,0.0,0.0,0.0
0.0,0.0,378.9404296875,0.0,0.0,0.0,0.0,259.56170654296875,0.0,161.06460571289062,488.6402282714844,0.0,0.0,17.353971481323242,0.0,0.0,0.0,0.0
0.0,0.0,413.40118408203125,0.0,0.0,0.0,0.0,287.9109191894531,0.0,188.9508514404297,504.054931640625,0.0,0.0,18.3999080657959,0.0,0.0,5.0,0.0
0.0,0.0,450.27886962890625,0.0,0.0,0.0,0.0,333.5321960449219,0.0,203.51319885253906,575.758056640625,0.0,0.0,43.40258026123047,0.0,0.0,5.0,0.0
0.0,0.0,387.1734313964844,0.0,0.0,0.0,0.0,283.3106689453125,0.0,181.44003295898438,662.83642578125,0.0,0.0,84.3116226196289,0.0,0.0,8.0,0.0
0.0,0.0,453.59454345703125,0.0,0.0,0.0,0.0,324.4700927734375,0.0,204.79037475585938,619.1336669921875,0.0,0.0,64.75382995605469,0.0,0.0,0.0,0.0
0.0,0.0,534.400146484375,0.0,0.0,0.0,0.0,368.5146484375,0.0,203.66900634765625,483.7986755371094,0.0,0.0,10.646467208862305,0.0,0.0,5.0,0.0
0.0,0.0,557.065185546875,0.0,0.0,0.0,0.0,396.1006774902344,0.0,197.0120391845703,488.8210754394531,0.0,0.0,31.281728744506836,0.0,0.0,5.0,0.0
0.0,0.0,521.0172729492188,0.0,0.0,0.0,0.0,378.43585205078125,0.0,178.960205078125,649.6483154296875,0.0,0.0,85.5755844116211,0.0,0.0,5.0,0.0
0.0,0.0,473.050537109375,0.0,0.0,0.0,0.0,340.9407653808594,0.0,180.0371551513672,582.5294189453125,0.0,0.0,56.30817413330078,0.0,0.0,5.0,0.0
0.0,0.0,420.30841064453125,0.0,0.0,0.0,0.0,300.3232421875,0.0,188.0222625732422,643.115478515625,0.0,0.0,82.940185546875,0.0,0.0,0.0,0.0
0.0,0.0,351.16558837890625,0.0,0.0,0.0,0.0,253.0814971923828,0.0,178.4499053955078,751.80322265625,0.0,0.0,122.92193603515625,0.0,0.0,8.0,0.0
0.0,0.0,358.18963623046875,0.0,0.0,0.0,0.0,251.28952026367188,0.0,192.08689880371094,639.6041259765625,0.0,0.0,87.43595123291016,0.0,0.0,8.0,0.0
0.0,0.0,377.2387390136719,0.0,0.0,0.0,0.0,266.6402587890625,0.0,205.4916229248047,570.7220458984375,0.0,0.0,76.42561340332031,0.0,0.0,0.0,0.0
0.0,0.0,464.3741455078125,0.0,0.0,0.0,0.0,329.14990234375,0.0,214.76011657714844,455.5467224121094,0.0,0.0,38.91203308105469,0.0,0.0,5.0,0.0
0.0,0.0,468.8910827636719,0.0,0.0,0.0,0.0,322.1475830078125,0.0,224.5467071533203,460.51678466796875,0.0,0.0,28.585851669311523,0.0,0.0,5.0,0.0
0.0,0.0,498.3260192871094,0.0,0.0,0.0,0.0,354.5123291015625,0.0,209.2140655517578,455.6194763183594,0.0,0.0,44.41935348510742,0.0,0.0,5.0,0.0
0.0,0.0,562.3850708007812,0.0,0.0,0.0,0.0,382.1640930175781,0.0,200.019287109375,409.2682189941406,0.0,0.0,20.056913375854492,0.0,0.0,5.0,1.0
0.0,0.0,610.9273071289062,0.0,0.0,0.0,0.0,410.0425109863281,0.0,199.64247131347656,386.5042419433594,0.0,0.0,4.799192428588867,0.0,0.0,5.0,0.0
0.0,0.0,590.5308837890625,0.0,0.0,0.0,0.0,404.20465087890625,0.0,191.9158477783203,414.7170104980469,0.0,0.0,11.871259689331055,0.0,0.0,5.0,0.0
0.0,0.0,549.5306396484375,0.0,0.0,0.0,0.0,385.94989013671875,0.0,181.39608764648438,474.3454895019531,0.0,0.0,21.895971298217773,0.0,0.0,5.0,1.0
0.0,0.0,525.5121459960938,0.0,0.0,0.0,0.0,357.9705810546875,0.0,166.48440551757812,476.8822021484375,0.0,0.0,21.145681381225586,0.0,0.0,5.0,0.0
0.0,0.0,576.3450317382812,0.0,0.0,0.0,0.0,418.2716064453125,0.0,177.98963928222656,534.32958984375,0.0,0.0,58.76176452636719,0.0,0.0,5.0,0.0
0.0,0.0,556.7701416015625,0.0,0.0,0.0,0.0,419.5791015625,0.0,187.87399291992188,540.6859130859375,0.0,0.0,71.93604278564453,0.0,0.0,5.0,1.0
0.0,0.0,507.4429931640625,0.0,0.0,0.0,0.0,381.31640625,0.0,174.95399475097656,513.2391357421875,0.0,0.0,61.16845703125,0.0,0.0,5.0,0.0
0.0,0.0,489.71343994140625,0.0,0.0,0.0,0.0,361.48388671875,0.0,188.115966796875,458.3595275878906,0.0,0.0,52.99412536621094,0.0,0.0,5.0,0.0
0.0,0.0,470.55755615234375,0.0,0.0,0.0,0.0,353.05096435546875,0.0,175.66204833984375,482.9844665527344,0.0,0.0,70.31574249267578,0.0,0.0,5.0,0.0
0.0,0.0,425.192626953125,0.0,0.0,0.0,0.0,317.46142578125,0.0,148.61087036132812,451.0580139160156,0.0,0.0,61.214149475097656,0.0,0.0,5.0,0.0
0.0,0.0,481.75555419921875,0.0,0.0,0.0,0.0,386.1236877441406,0.0,166.0504913330078,460.3855895996094,0.0,0.0,67.9797134399414,0.0,0.0,5.0,0.0
0.0,0.0,510.68743896484375,0.0,0.0,0.0,0.0,422.9588317871094,0.0,176.71279907226562,523.8433227539062,0.0,0.0,98.46975708007812,0.0,0.0,5.0,0.0
0.0,0.0,523.4010009765625,0.0,0.0,0.0,0.0,431.427001953125,0.0,173.60679626464844,562.1131591796875,0.0,0.0,111.47113037109375,0.0,0.0,5.0,1.0
0.0,0.0,548.5711669921875,0.0,0.0,0.0,0.0,453.6025390625,0.0,185.1576385498047,571.4014892578125,0.0,0.0,114.51889038085938,0.0,0.0,5.0,0.0
0.0,0.0,524.6380615234375,0.0,0.0,0.0,0.0,421.1817626953125,0.0,193.42782592773438,482.5914001464844,0.0,0.0,90.04258728027344,0.0,0.0,5.0,0.0
0.0,0.0,446.34637451171875,0.0,0.0,0.0,0.0,335.8438720703125,0.0,171.68673706054688,568.19921875,0.0,0.0,98.08028411865234,0.0,0.0,5.0,1.0
0.0,0.0,468.71917724609375,0.0,0.0,0.0,0.0,399.48681640625,0.0,168.82008361816406,729.6844482421875,0.0,0.0,156.23304748535156,0.0,0.0,5.0,0.0
0.0,0.0,470.6522216796875,0.0,0.0,0.0,0.0,434.1398620605469,0.0,177.41688537597656,827.0511474609375,0.0,0.0,187.4435577392578,0.0,0.0,5.0,0.0
0.0,0.0,469.28485107421875,0.0,0.0,0.0,0.0,437.2773742675781,0.0,173.14356994628906,877.7769775390625,0.0,0.0,199.5900421142578,0.0,0.0,5.0,0.0
