feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,1369.4403076171875,0.0,0.0,0.0,0.0,645.8475952148438,0.0,818.1242065429688,1573.1246337890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1326.1446533203125,0.0,0.0,0.0,0.0,624.5228881835938,0.0,803.900390625,1514.26953125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1194.3697509765625,0.0,0.0,0.0,0.0,556.6626586914062,0.0,701.2349853515625,1326.5487060546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1457.216552734375,0.0,0.0,0.0,0.0,693.2584838867188,0.0,874.8223876953125,1689.967529296875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1483.5941162109375,0.0,0.0,0.0,0.0,712.7786254882812,0.0,898.31884765625,1734.16357421875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1505.1917724609375,0.0,0.0,0.0,0.0,718.0335083007812,0.0,926.4465942382812,1768.1202392578125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1423.7679443359375,0.0,0.0,0.0,0.0,679.1889038085938,0.0,863.0321044921875,1656.2283935546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1454.98583984375,0.0,0.0,0.0,0.0,688.7007446289062,0.0,870.009521484375,1687.228759765625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1330.9952392578125,0.0,0.0,0.0,0.0,629.9310913085938,0.0,791.1988525390625,1518.9354248046875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1372.6302490234375,0.0,0.0,0.0,0.0,646.5138549804688,0.0,836.417724609375,1578.2901611328125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1225.4058837890625,0.0,0.0,0.0,0.0,574.9025268554688,0.0,725.286865234375,1370.22216796875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1399.0587158203125,0.0,0.0,0.0,0.0,666.18017578125,0.0,834.7434692382812,1611.654541015625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1536.079833984375,0.0,0.0,0.0,0.0,736.0687866210938,0.0,934.027587890625,1807.55712890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1526.4635009765625,0.0,0.0,0.0,0.0,729.5496826171875,0.0,939.9815063476562,1794.265869140625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1352.6995849609375,0.0,0.0,0.0,0.0,644.4146118164062,0.0,812.6515502929688,1557.4443359375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1508.3096923828125,0.0,0.0,0.0,0.0,710.7175903320312,0.0,907.27490234375,1761.61669921875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1369.4403076171875,0.0,0.0,0.0,0.0,645.8475952148438,0.0,818.1242065429688,1573.1246337890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1326.1446533203125,0.0,0.0,0.0,0.0,624.5228881835938,0.0,803.900390625,1514.26953125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1194.3697509765625,0.0,0.0,0.0,0.0,556.6626586914062,0.0,701.2349853515625,1326.5487060546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1457.216552734375,0.0,0.0,0.0,0.0,693.2584838867188,0.0,874.8223876953125,1689.967529296875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1483.5941162109375,0.0,0.0,0.0,0.0,712.7786254882812,0.0,898.31884765625,1734.16357421875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1505.1917724609375,0.0,0.0,0.0,0.0,718.0335083007812,0.0,926.4465942382812,1768.1202392578125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1423.7679443359375,0.0,0.0,0.0,0.0,679.1889038085938,0.0,863.0321044921875,1656.2283935546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1454.98583984375,0.0,0.0,0.0,0.0,688.7007446289062,0.0,870.009521484375,1687.228759765625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1330.9952392578125,0.0,0.0,0.0,0.0,629.9310913085938,0.0,791.1988525390625,1518.9354248046875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1372.6302490234375,0.0,0.0,0.0,0.0,646.5138549804688,0.0,836.417724609375,1578.2901611328125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1225.4058837890625,0.0,0.0,0.0,0.0,574.9025268554688,0.0,725.286865234375,1370.22216796875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1399.0587158203125,0.0,0.0,0.0,0.0,666.18017578125,0.0,834.7434692382812,1611.654541015625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1536.079833984375,0.0,0.0,0.0,0.0,736.0687866210938,0.0,934.027587890625,1807.55712890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1526.4635009765625,0.0,0.0,0.0,0.0,729.5496826171875,0.0,939.9815063476562,1794.265869140625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1352.6995849609375,0.0,0.0,0.0,0.0,644.4146118164062,0.0,812.6515502929688,1557.4443359375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1508.3096923828125,0.0,0.0,0.0,0.0,710.7175903320312,0.0,907.27490234375,1761.61669921875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1369.4403076171875,0.0,0.0,0.0,0.0,645.8475952148438,0.0,818.1242065429688,1573.1246337890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1326.1446533203125,0.0,0.0,0.0,0.0,624.5228881835938,0.0,803.900390625,1514.26953125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1194.3697509765625,0.0,0.0,0.0,0.0,556.6626586914062,0.0,701.2349853515625,1326.5487060546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1457.216552734375,0.0,0.0,0.0,0.0,693.2584838867188,0.0,874.8223876953125,1689.967529296875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1483.5941162109375,0.0,0.0,0.0,0.0,712.7786254882812,0.0,898.31884765625,1734.16357421875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1505.1917724609375,0.0,0.0,0.0,0.0,718.0335083007812,0.0,926.4465942382812,1768.1202392578125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1423.7679443359375,0.0,0.0,0.0,0.0,679.1889038085938,0.0,863.0321044921875,1656.2283935546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1454.98583984375,0.0,0.0,0.0,0.0,688.7007446289062,0.0,870.009521484375,1687.228759765625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1330.9952392578125,0.0,0.0,0.0,0.0,629.9310913085938,0.0,791.1988525390625,1518.9354248046875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1372.6302490234375,0.0,0.0,0.0,0.0,646.5138549804688,0.0,836.417724609375,1578.2901611328125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1225.4058837890625,0.0,0.0,0.0,0.0,574.9025268554688,0.0,725.286865234375,1370.22216796875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1399.0587158203125,0.0,0.0,0.0,0.0,666.18017578125,0.0,834.7434692382812,1611.654541015625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1536.079833984375,0.0,0.0,0.0,0.0,736.0687866210938,0.0,934.027587890625,1807.55712890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1526.4635009765625,0.0,0.0,0.0,0.0,729.5496826171875,0.0,939.9815063476562,1794.265869140625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1352.6995849609375,0.0,0.0,0.0,0.0,644.4146118164062,0.0,812.6515502929688,1557.4443359375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1508.3096923828125,0.0,0.0,0.0,0.0,710.7175903320312,0.0,907.27490234375,1761.61669921875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1369.4403076171875,0.0,0.0,0.0,0.0,645.8475952148438,0.0,818.1242065429688,1573.1246337890625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1326.1446533203125,0.0,0.0,0.0,0.0,624.5228881835938,0.0,803.900390625,1514.26953125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1194.3697509765625,0.0,0.0,0.0,0.0,556.6626586914062,0.0,701.2349853515625,1326.5487060546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,114.57398986816406,691.203857421875,10.002113342285156,30.603321075439453,0.0,0.0,0.0,167.05723571777344,0.0,120.00189971923828,24.351600646972656,0.0,0.0,0.0,0.0,7.0,1.0
0.0,54.72129440307617,613.365478515625,0.0,0.0,0.0,0.0,0.7988612651824951,47.372474670410156,0.0,130.3419189453125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,56.62775421142578,635.605224609375,0.0,0.0,0.0,0.0,0.0,52.961971282958984,0.0,124.54609680175781,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,49.797210693359375,622.0338134765625,0.0,0.0,0.0,0.0,11.162904739379883,66.9687271118164,0.0,119.81813049316406,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,592.235107421875,0.0,0.0,0.0,0.0,79.44771575927734,4.468754291534424,0.0,98.20317077636719,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,602.5382080078125,0.0,0.0,0.0,0.0,117.34294128417969,0.0,24.34891700744629,93.50082397460938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,580.5328979492188,0.0,0.0,0.0,0.0,97.5832290649414,30.109085083007812,33.62162780761719,84.1421890258789,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,588.9129638671875,0.0,0.0,0.0,0.0,117.82353210449219,19.6556453704834,66.449462890625,91.72438049316406,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,592.106201171875,0.0,0.0,0.0,0.0,112.58491516113281,41.34299087524414,72.81279754638672,95.95112609863281,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,636.2281494140625,0.0,0.0,0.0,0.0,109.69819641113281,72.96922302246094,70.20932006835938,83.60548400878906,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,660.6494140625,0.0,0.0,0.0,0.0,117.72685241699219,45.857872009277344,79.92431640625,96.68968963623047,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,604.97900390625,0.0,0.0,0.0,0.0,109.24172973632812,38.27543640136719,85.78697204589844,114.98944091796875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,588.6132202148438,0.0,0.0,0.0,0.0,104.27063751220703,22.565784454345703,80.05609130859375,119.84822082519531,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,561.507568359375,0.0,0.0,0.0,0.0,85.08074188232422,31.950204849243164,65.79231262207031,125.64669036865234,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,507.3206787109375,0.0,0.0,0.0,0.0,76.18614196777344,7.264126300811768,64.06722259521484,115.40533447265625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,510.6510314941406,0.0,0.0,0.0,0.0,63.64056396484375,27.149612426757812,48.79499053955078,105.47857666015625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,512.3565063476562,0.0,0.0,0.0,0.0,56.66360092163086,27.272735595703125,22.74003791809082,105.71870422363281,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,527.3643188476562,0.0,0.0,0.0,0.0,57.129180908203125,85.30923461914062,28.203874588012695,81.2995376586914,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,548.2572021484375,0.0,0.0,0.0,0.0,112.6830062866211,0.0,35.631141662597656,122.10586547851562,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,573.3585205078125,0.0,0.0,0.0,0.0,126.51786804199219,9.018383026123047,42.32347106933594,114.38710021972656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,605.373779296875,0.0,0.0,0.0,0.0,120.27991485595703,30.502307891845703,42.139739990234375,103.47520446777344,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,585.2382202148438,0.0,0.0,0.0,0.0,143.90200805664062,0.0,47.583885192871094,140.72177124023438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,568.4267578125,0.0,0.0,0.0,0.0,142.23318481445312,0.0,33.63473129272461,163.18563842773438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,574.4060668945312,0.0,0.0,0.0,0.0,139.5431365966797,0.0,56.46953582763672,154.67872619628906,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,567.1919555664062,0.0,0.0,0.0,0.0,140.33499145507812,0.0,67.03150177001953,169.3358154296875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,565.9561767578125,0.0,0.0,0.0,0.0,157.28012084960938,0.0,72.86267852783203,179.57577514648438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,534.391845703125,0.0,0.0,0.0,0.0,150.34512329101562,0.0,64.56228637695312,175.1039276123047,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,539.82470703125,0.0,0.0,0.0,0.0,160.27633666992188,0.0,82.50355529785156,173.88621520996094,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,554.78515625,0.0,0.0,0.0,0.0,160.86151123046875,0.0,90.44070434570312,168.76824951171875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,536.60498046875,0.0,0.0,0.0,0.0,156.19039916992188,0.0,91.83245849609375,161.01622009277344,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,522.6568603515625,0.0,0.0,0.0,0.0,143.46731567382812,0.0,72.38021850585938,155.95318603515625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,541.68408203125,0.0,0.0,0.0,0.0,151.825439453125,0.0,92.62765502929688,158.7927703857422,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,569.636962890625,0.0,0.0,0.0,0.0,147.3872833251953,0.0,108.25590515136719,160.90625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,556.6731567382812,0.0,0.0,0.0,0.0,154.5962677001953,0.0,84.35835266113281,169.6050262451172,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,563.3472290039062,0.0,0.0,0.0,0.0,144.87120056152344,0.0,64.03178405761719,155.74929809570312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,554.7349853515625,0.0,0.0,0.0,0.0,153.52047729492188,0.0,90.41856384277344,152.21893310546875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,587.0155029296875,0.0,0.0,0.0,0.0,165.73077392578125,0.0,78.36000061035156,161.0812225341797,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,605.9496459960938,0.0,0.0,0.0,0.0,178.329345703125,0.0,75.38418579101562,184.29803466796875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,575.1446533203125,0.0,0.0,0.0,0.0,164.34645080566406,0.0,64.17437744140625,195.48599243164062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,548.3870849609375,0.0,0.0,0.0,0.0,148.14491271972656,0.0,79.8259506225586,166.1937255859375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,561.8079833984375,0.0,0.0,0.0,0.0,153.6987762451172,0.0,94.02091979980469,174.59957885742188,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,588.09765625,0.0,0.0,0.0,0.0,171.1494903564453,0.0,77.05906677246094,186.8152618408203,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,571.1632690429688,0.0,0.0,0.0,0.0,165.56097412109375,0.0,71.99260711669922,210.6428985595703,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,547.0260009765625,0.0,0.0,0.0,0.0,168.0509033203125,0.0,65.4234390258789,191.85983276367188,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,541.6322021484375,0.0,0.0,0.0,0.0,164.43783569335938,0.0,74.94849395751953,178.37777709960938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,553.5015869140625,0.0,0.0,0.0,0.0,160.11843872070312,0.0,75.77140808105469,183.0721893310547,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,572.737548828125,0.0,0.0,0.0,0.0,161.4989013671875,0.0,78.66337585449219,167.8954620361328,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,608.4365234375,0.0,0.0,0.0,0.0,173.0476531982422,0.0,98.98222351074219,145.63018798828125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,638.6386108398438,0.0,0.0,0.0,0.0,173.51287841796875,0.0,111.34912872314453,135.7079315185547,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,665.49755859375,0.0,0.0,0.0,0.0,209.16983032226562,0.0,122.6313705444336,152.3860321044922,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,681.782958984375,0.0,0.0,0.0,0.0,225.39376831054688,0.0,131.981201171875,151.18832397460938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,667.4254150390625,0.0,0.0,0.0,0.0,227.72470092773438,0.0,124.79795837402344,141.09837341308594,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,648.2034912109375,0.0,0.0,0.0,0.0,217.69393920898438,0.0,111.70370483398438,145.45022583007812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,642.352294921875,0.0,0.0,0.0,0.0,219.81393432617188,0.0,117.01593780517578,161.4759521484375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,628.2196655273438,0.0,0.0,0.0,0.0,202.5103759765625,0.0,87.33509826660156,155.61114501953125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,574.0738525390625,0.0,0.0,0.0,0.0,175.8026885986328,0.0,75.04773712158203,160.3875732421875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,553.6689453125,0.0,0.0,0.0,0.0,162.93923950195312,0.0,76.24234771728516,191.4716033935547,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,564.872314453125,0.0,0.0,0.0,0.0,182.37501525878906,0.0,85.96473693847656,188.19607543945312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,559.3662109375,0.0,0.0,0.0,0.0,180.798583984375,0.0,81.22050476074219,184.66650390625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,564.8267211914062,0.0,0.0,0.0,0.0,170.87271118164062,0.0,85.52677154541016,188.9434814453125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,601.7904663085938,0.0,0.0,0.0,0.0,183.8368682861328,0.0,117.33271789550781,190.579833984375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,612.1362915039062,0.0,0.0,0.0,0.0,218.84600830078125,0.0,124.5228271484375,195.69561767578125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,603.5404663085938,0.0,0.0,0.0,0.0,233.09686279296875,0.0,128.02345275878906,174.66921997070312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,595.6861572265625,0.0,0.0,0.0,0.0,253.1314697265625,0.0,146.97225952148438,204.31643676757812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,608.341796875,0.0,0.0,0.0,0.0,259.296875,0.0,164.40045166015625,216.17160034179688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,656.4697265625,0.0,0.0,0.0,0.0,299.14923095703125,0.0,191.0568389892578,215.91476440429688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,662.0586547851562,0.0,0.0,0.0,0.0,291.7962951660156,0.0,160.7320556640625,193.51254272460938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,676.9356079101562,0.0,0.0,0.0,0.0,319.37799072265625,0.0,186.6486358642578,188.45042419433594,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,693.8986206054688,0.0,0.0,0.0,0.0,320.52459716796875,0.0,191.95970153808594,183.626708984375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,656.070068359375,0.0,0.0,0.0,0.0,287.65673828125,0.0,196.57421875,150.6151885986328,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,647.335205078125,0.0,0.0,0.0,0.0,273.6224060058594,0.0,204.6307830810547,155.5938720703125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,624.71923828125,0.0,0.0,0.0,0.0,262.27880859375,0.0,196.3748321533203,154.49496459960938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,644.2894287109375,0.0,0.0,0.0,0.0,271.8873291015625,0.0,209.82115173339844,157.40798950195312,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,666.8842163085938,0.0,0.0,0.0,0.0,275.29608154296875,0.0,210.7763214111328,131.08627319335938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,658.680908203125,0.0,0.0,0.0,0.0,250.78369140625,37.874603271484375,205.7540283203125,103.43623352050781,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,652.1397705078125,0.0,0.0,0.0,0.0,264.5793762207031,61.69465637207031,229.2170867919922,79.97808837890625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,603.960205078125,0.0,0.0,0.0,0.0,253.0030975341797,26.835819244384766,235.7440185546875,87.61418151855469,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,556.4510498046875,0.0,0.0,0.0,0.0,238.74195861816406,55.382972717285156,238.90838623046875,83.94673919677734,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,556.00927734375,0.0,0.0,0.0,0.0,245.69483947753906,53.90020751953125,222.50613403320312,106.1796875,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,585.9193115234375,0.0,0.0,0.0,0.0,301.5232849121094,38.81119918823242,283.0838623046875,126.32120513916016,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,594.634521484375,0.0,0.0,0.0,0.0,257.7472839355469,52.946556091308594,263.9784240722656,115.72248840332031,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,587.8055419921875,0.0,0.0,0.0,0.0,278.41839599609375,8.039085388183594,277.0936279296875,139.34774780273438,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,636.0625610351562,0.0,0.0,0.0,0.0,323.0807800292969,0.0,284.7444763183594,147.1981964111328,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,667.5098266601562,0.0,0.0,0.0,0.0,324.3461608886719,0.0,274.33929443359375,138.7504425048828,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,726.6851806640625,0.0,0.0,0.0,0.0,364.96795654296875,0.0,289.4192199707031,175.033203125,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.0,0.0,683.5827026367188,0.0,0.0,0.0,0.0,350.0914611816406,0.0,280.0504455566406,183.13746643066406,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,671.7149658203125,0.0,0.0,0.0,0.0,331.3076171875,0.0,316.7089538574219,176.75485229492188,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,668.3131103515625,0.0,0.0,0.0,0.0,333.75897216796875,0.0,321.2642517089844,178.0384063720703,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.0,0.0,663.3036499023438,0.0,0.0,0.0,0.0,360.933349609375,0.0,329.49102783203125,248.7348175048828,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,652.85986328125,0.0,0.0,0.0,0.0,350.53802490234375,0.0,332.8806457519531,216.24156188964844,0.0,0.0,0.0,0.0,0.0,5.0,0.0
