feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,410.0638427734375,0.0,0.0,0.0,0.0,333.0853576660156,0.0,125.97445678710938,542.7368774414062,0.0,0.0,123.71002197265625,0.0,0.0,5.0,0.0
0.0,0.0,415.3905029296875,0.0,0.0,0.0,0.0,321.7186279296875,0.0,123.76115417480469,539.95166015625,0.0,0.0,117.25335693359375,0.0,0.0,5.0,0.0
0.0,0.0,434.0802001953125,0.0,0.0,0.0,0.0,280.18902587890625,0.0,111.13371276855469,399.0615539550781,0.0,0.0,27.98810386657715,0.0,0.0,7.0,0.0
0.0,0.0,463.16302490234375,0.0,0.0,0.0,0.0,269.11370849609375,0.0,110.5083236694336,337.1986999511719,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,480.82049560546875,0.0,0.0,0.0,0.0,294.76434326171875,0.0,111.83798217773438,377.6748352050781,0.0,0.0,5.423406600952148,0.0,0.0,7.0,0.0
0.0,0.0,480.9625244140625,0.0,0.0,0.0,0.0,225.40969848632812,0.0,92.9437026977539,284.0212707519531,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,474.9848327636719,0.0,0.0,0.0,0.0,272.4122314453125,0.0,102.93960571289062,338.8172302246094,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,517.5994262695312,0.0,0.0,0.0,0.0,318.29571533203125,0.0,144.8908233642578,320.994873046875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,476.8731689453125,0.0,0.0,0.0,0.0,248.43124389648438,0.0,105.53846740722656,305.5754089355469,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,453.47314453125,0.0,0.0,0.0,0.0,255.7070770263672,0.0,102.66036987304688,347.6542053222656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,456.2393493652344,0.0,0.0,0.0,0.0,211.35421752929688,0.0,83.93905639648438,281.0476989746094,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,436.0669860839844,0.0,0.0,0.0,0.0,188.27476501464844,0.0,83.3877944946289,239.69119262695312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,423.22412109375,0.0,0.0,0.0,0.0,180.781494140625,0.0,62.87174606323242,233.69723510742188,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,436.8671875,1.0888941287994385,0.0,0.0,0.0,185.69329833984375,0.0,64.7513427734375,235.49256896972656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,444.351806640625,0.0,0.0,0.0,0.0,186.716552734375,0.0,62.09758758544922,251.69302368164062,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,425.00262451171875,0.7555201053619385,0.0,0.0,0.0,222.9331512451172,0.0,88.70931243896484,268.9665832519531,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,410.81097412109375,0.0,0.0,0.0,0.0,209.51255798339844,0.0,106.30815124511719,236.34461975097656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,430.46783447265625,0.16909433901309967,0.0,0.0,0.0,233.22784423828125,0.0,89.00546264648438,332.4520263671875,0.0,0.0,10.861730575561523,0.0,0.0,7.0,1.0
0.0,0.0,427.1783447265625,0.0,0.0,0.0,0.0,258.7035827636719,0.0,109.2881088256836,404.3481140136719,0.0,0.0,47.1754035949707,0.0,0.0,7.0,0.0
0.0,0.0,436.16314697265625,0.0,0.0,0.0,0.0,272.3448486328125,0.0,102.73883819580078,423.8611145019531,0.0,0.0,51.49728775024414,0.0,0.0,7.0,0.0
0.0,0.0,465.21282958984375,0.0,0.0,0.0,0.0,321.1070556640625,0.0,99.17124938964844,492.00360107421875,0.0,0.0,90.51648712158203,0.0,0.0,7.0,1.0
0.0,0.0,461.02117919921875,0.0,0.0,0.0,0.0,336.64739990234375,0.0,82.09976196289062,606.0037231445312,0.0,0.0,144.8814239501953,0.0,0.0,5.0,0.0
0.0,0.0,450.60076904296875,0.0,0.0,0.0,0.0,342.0658874511719,0.0,91.74803161621094,642.4388427734375,0.0,0.0,163.076171875,0.0,0.0,5.0,0.0
0.0,0.0,435.93682861328125,0.0,0.0,0.0,0.0,310.484375,0.0,97.11766815185547,577.5240478515625,0.0,0.0,137.57774353027344,0.0,0.0,5.0,0.0
0.0,0.0,459.7362060546875,0.0,0.0,0.0,0.0,312.3778991699219,0.0,103.20198059082031,473.6468505859375,0.0,0.0,89.97181701660156,0.0,0.0,7.0,0.0
0.0,0.0,431.6550598144531,0.0,0.0,0.0,0.0,287.92926025390625,0.0,95.24969482421875,468.70782470703125,0.0,0.0,90.55419921875,0.0,0.0,7.0,1.0
0.0,0.0,478.696533203125,0.0,0.0,0.0,0.0,339.7641906738281,0.0,126.22274780273438,420.50927734375,0.0,0.0,80.13043212890625,0.0,0.0,7.0,0.0
0.0,0.0,494.32904052734375,0.0,0.0,0.0,0.0,300.15875244140625,0.0,130.79856872558594,300.2933044433594,0.0,0.0,16.709871292114258,0.0,0.0,7.0,0.0
0.0,0.0,496.2910461425781,0.0,0.0,0.0,0.0,309.8155822753906,0.0,130.55470275878906,303.0182800292969,0.0,0.0,25.31302833557129,0.0,0.0,7.0,1.0
0.0,0.0,582.3818359375,0.0,0.0,0.0,0.0,374.4529724121094,0.0,127.01011657714844,364.7303771972656,0.0,0.0,37.01807403564453,0.0,0.0,7.0,0.0
0.0,0.0,573.7086791992188,0.0,0.0,0.0,0.0,400.773193359375,0.0,126.87020111083984,411.95074462890625,0.0,0.0,63.84040451049805,0.0,0.0,5.0,0.0
0.0,0.0,555.064208984375,0.0,0.0,0.0,0.0,453.569091796875,0.0,115.96443176269531,485.8914794921875,0.0,0.0,117.49285888671875,0.0,0.0,5.0,1.0
0.0,0.0,583.0953369140625,0.0,0.0,0.0,0.0,501.03570556640625,0.0,121.80644989013672,550.300048828125,0.0,0.0,147.27413940429688,0.0,0.0,5.0,0.0
0.0,0.0,610.1799926757812,0.0,0.0,0.0,0.0,550.8993530273438,0.0,129.0252227783203,636.44970703125,0.0,0.0,196.3600311279297,0.0,0.0,5.0,0.0
0.0,0.0,662.2310791015625,0.0,0.0,0.0,0.0,567.8944091796875,0.0,129.36659240722656,592.8865356445312,0.0,0.0,164.31947326660156,0.0,0.0,5.0,0.0
0.0,0.0,650.1703491210938,0.0,0.0,0.0,0.0,574.5237426757812,0.0,143.31532287597656,641.5042724609375,0.0,0.0,193.1679229736328,0.0,0.0,5.0,0.0
0.0,0.0,623.663330078125,0.0,0.0,0.0,0.0,532.5274047851562,0.0,150.921875,601.0638427734375,0.0,0.0,162.54019165039062,0.0,0.0,5.0,0.0
0.0,0.0,609.3810424804688,0.0,0.0,0.0,0.0,507.5848693847656,0.0,156.0813751220703,598.5368041992188,0.0,0.0,167.05348205566406,0.0,0.0,5.0,0.0
0.0,0.0,641.079833984375,0.0,0.0,0.0,0.0,530.5231323242188,0.0,166.77464294433594,587.141357421875,0.0,0.0,159.0969696044922,0.0,0.0,5.0,1.0
0.0,0.0,667.741943359375,0.0,0.0,0.0,0.0,578.7238159179688,0.0,181.0737762451172,624.7678833007812,0.0,0.0,171.3917236328125,0.0,0.0,5.0,0.0
0.0,0.0,658.0318603515625,0.0,0.0,0.0,0.0,536.6243286132812,0.0,180.3975372314453,532.7564697265625,0.0,0.0,128.3080291748047,0.0,0.0,5.0,0.0
0.0,0.0,676.1405029296875,0.0,0.0,0.0,0.0,561.9024047851562,0.0,184.81480407714844,532.5863037109375,0.0,0.0,128.52456665039062,0.0,0.0,5.0,1.0
0.0,0.0,711.369873046875,0.0,0.0,0.0,0.0,591.8320922851562,0.0,192.9969482421875,541.2819213867188,0.0,0.0,127.67446899414062,0.0,0.0,5.0,0.0
0.0,0.0,654.6968994140625,0.0,0.0,0.0,0.0,547.4818115234375,0.0,198.36143493652344,538.4652709960938,0.0,0.0,116.72672271728516,0.0,0.0,5.0,0.0
0.0,0.0,616.6514892578125,0.0,0.0,0.0,0.0,502.7240295410156,0.0,197.59645080566406,509.55731201171875,0.0,0.0,103.26715087890625,0.0,0.0,5.0,0.0
0.0,0.0,617.695556640625,0.0,0.0,0.0,0.0,464.7316589355469,0.0,193.60842895507812,449.7001953125,0.0,0.0,61.058712005615234,0.0,0.0,5.0,0.0
0.0,0.0,636.0935668945312,0.0,0.0,0.0,0.0,522.0742797851562,0.0,183.50474548339844,529.439697265625,0.0,0.0,113.96625518798828,0.0,0.0,5.0,1.0
0.0,0.0,626.9862060546875,0.0,0.0,0.0,0.0,474.7595520019531,0.0,160.93234252929688,455.2221374511719,0.0,0.0,56.929901123046875,0.0,0.0,5.0,0.0
0.0,0.0,580.9606323242188,0.0,0.0,0.0,0.0,461.6919860839844,0.0,147.01510620117188,470.01446533203125,0.0,0.0,73.44622039794922,0.0,0.0,5.0,0.0
0.0,0.0,605.9625244140625,0.0,0.0,0.0,0.0,479.0591735839844,0.0,185.75198364257812,424.6965637207031,0.0,0.0,66.27272033691406,0.0,0.0,5.0,1.0
0.0,0.0,658.1475219726562,0.0,0.0,0.0,0.0,540.0668334960938,0.0,202.68275451660156,508.5215759277344,0.0,0.0,111.62841796875,0.0,0.0,5.0,0.0
0.0,0.0,659.528564453125,0.0,0.0,0.0,0.0,553.5490112304688,0.0,222.48617553710938,520.5460205078125,0.0,0.0,111.64436340332031,0.0,0.0,5.0,0.0
0.0,0.0,594.9265747070312,0.0,0.0,0.0,0.0,488.60723876953125,0.0,203.5735321044922,498.9657897949219,0.0,0.0,103.30687713623047,0.0,0.0,5.0,1.0
0.0,0.0,535.6492919921875,0.0,0.0,0.0,0.0,470.8002624511719,0.0,213.5937957763672,573.6860961914062,0.0,0.0,144.8013458251953,0.0,0.0,5.0,0.0
0.0,0.0,501.400146484375,0.0,0.0,0.0,0.0,431.840576171875,0.0,191.1407928466797,612.2080688476562,0.0,0.0,143.41102600097656,0.0,0.0,5.0,0.0
0.0,0.0,531.196533203125,0.0,0.0,0.0,0.0,464.5759582519531,0.0,197.2430419921875,692.4793701171875,0.0,0.0,157.54776000976562,0.0,0.0,5.0,1.0
0.0,0.0,498.89031982421875,0.0,0.0,0.0,0.0,467.33831787109375,0.0,208.1365203857422,775.357421875,0.0,0.0,205.2122039794922,0.0,0.0,5.0,0.0
0.0,0.0,433.17059326171875,0.0,0.0,0.0,0.0,385.4047546386719,0.0,186.8262481689453,692.63330078125,0.0,0.0,172.64527893066406,0.0,0.0,5.0,0.0
0.0,0.0,410.98870849609375,0.0,0.0,0.0,0.0,354.42694091796875,0.0,169.70370483398438,693.9190673828125,0.0,0.0,160.63653564453125,0.0,0.0,5.0,1.0
0.0,0.0,349.2415466308594,0.0,0.0,0.0,0.0,298.2334899902344,0.0,148.2071075439453,771.3950805664062,0.0,0.0,181.8542938232422,0.0,0.0,0.0,0.0
0.0,0.0,349.7110900878906,0.0,0.0,0.0,0.0,324.0088806152344,0.0,156.282470703125,732.4287109375,0.0,0.0,187.7681427001953,0.0,0.0,0.0,0.0
0.0,0.0,355.89910888671875,0.0,0.0,0.0,0.0,320.3977966308594,0.0,154.85400390625,670.7210083007812,0.0,0.0,169.88941955566406,0.0,0.0,0.0,0.0
0.0,0.0,390.6120910644531,0.0,0.0,0.0,0.0,380.53985595703125,0.0,169.0052490234375,741.8003540039062,0.0,0.0,195.37757873535156,0.0,0.0,5.0,1.0
0.0,0.0,468.4273681640625,0.0,0.0,0.0,0.0,453.59393310546875,0.0,218.0618133544922,766.46435546875,0.0,0.0,190.662109375,0.0,0.0,5.0,0.0
0.0,0.0,499.229736328125,0.0,0.0,0.0,0.0,493.83001708984375,0.0,238.92588806152344,824.5701904296875,0.0,0.0,211.8651580810547,0.0,0.0,5.0,0.0
0.0,0.0,555.6490478515625,0.0,0.0,0.0,0.0,540.4486694335938,0.0,248.80307006835938,902.96533203125,0.0,0.0,242.6746063232422,0.0,0.0,5.0,1.0
0.0,0.0,648.6058959960938,0.0,0.0,0.0,0.0,674.3252563476562,0.0,277.1145324707031,1097.529052734375,0.0,0.0,331.26153564453125,0.0,0.0,5.0,0.0
0.0,0.0,661.8768310546875,0.0,0.0,0.0,0.0,744.7825317382812,0.0,295.1084899902344,1184.7921142578125,0.0,0.0,389.02581787109375,0.0,0.0,5.0,0.0
0.0,0.0,623.4774780273438,0.0,0.0,0.0,0.0,730.9900512695312,0.0,288.07537841796875,1259.343994140625,0.0,0.0,396.742919921875,0.0,0.0,5.0,0.0
0.0,0.0,668.2974853515625,0.0,0.0,0.0,0.0,798.8432006835938,0.0,284.0516052246094,1398.868896484375,0.0,0.0,456.50701904296875,0.0,0.0,5.0,1.0
0.0,0.0,731.5633544921875,0.0,0.0,0.0,0.0,873.4932250976562,0.0,290.0417175292969,1476.5177001953125,0.0,0.0,503.72021484375,0.0,0.0,5.0,0.0
0.0,0.0,787.1036987304688,0.0,0.0,0.0,0.0,909.892578125,0.0,279.1877136230469,1459.075439453125,0.0,0.0,464.2677001953125,0.0,0.0,5.0,0.0
0.0,0.0,819.7736206054688,0.0,0.0,0.0,0.0,960.3085327148438,0.0,300.0970764160156,1405.68017578125,0.0,0.0,468.8768310546875,0.0,0.0,5.0,0.0
0.0,0.0,822.96484375,0.0,0.0,0.0,0.0,916.8805541992188,0.0,280.173095703125,1321.65478515625,0.0,0.0,416.827392578125,0.0,0.0,5.0,1.0
0.0,0.0,829.349853515625,0.0,0.0,0.0,0.0,962.6790771484375,0.0,289.3716735839844,1372.7081298828125,0.0,0.0,455.3979187011719,0.0,0.0,5.0,0.0
0.0,0.0,977.8779296875,0.0,0.0,0.0,0.0,1105.655517578125,0.0,303.24981689453125,1394.4185791015625,0.0,0.0,462.5472412109375,0.0,0.0,5.0,1.0
0.0,0.0,1031.887939453125,0.0,0.0,0.0,0.0,1142.111328125,0.0,317.0524597167969,1335.0240478515625,0.0,0.0,441.0754699707031,0.0,0.0,5.0,0.0
0.0,0.0,955.1163940429688,0.0,0.0,0.0,0.0,1096.7333984375,0.0,302.5246887207031,1413.0751953125,0.0,0.0,469.14617919921875,0.0,0.0,5.0,0.0
0.0,0.0,893.4334716796875,0.0,0.0,0.0,0.0,1044.6119384765625,0.0,289.0200500488281,1382.299072265625,0.0,0.0,454.0771179199219,0.0,0.0,5.0,0.0
0.0,0.0,833.0667724609375,0.0,0.0,0.0,0.0,948.8754272460938,0.0,255.02842712402344,1195.350341796875,0.0,0.0,372.69891357421875,0.0,0.0,5.0,1.0
0.0,0.0,775.9808959960938,0.0,0.0,0.0,0.0,930.4490966796875,0.0,244.2617645263672,1272.211669921875,0.0,0.0,413.72125244140625,0.0,0.0,5.0,0.0
0.0,0.0,745.810302734375,0.0,0.0,0.0,0.0,921.9893798828125,0.0,281.58172607421875,1318.2869873046875,0.0,0.0,427.95074462890625,0.0,0.0,5.0,0.0
0.0,0.0,761.0247192382812,0.0,0.0,0.0,0.0,951.0250854492188,0.0,281.5906677246094,1392.178955078125,0.0,0.0,471.63482666015625,0.0,0.0,5.0,0.0
0.0,0.0,833.26953125,0.0,0.0,0.0,0.0,1027.83349609375,0.0,283.7789001464844,1438.964599609375,0.0,0.0,515.0126342773438,0.0,0.0,5.0,1.0
0.0,0.0,789.257080078125,0.0,0.0,0.0,0.0,937.0468139648438,0.0,252.0093536376953,1227.2459716796875,0.0,0.0,395.7921447753906,0.0,0.0,5.0,0.0
0.0,0.0,818.063720703125,0.0,0.0,0.0,0.0,946.5961303710938,0.0,275.1700134277344,1175.8905029296875,0.0,0.0,375.8760986328125,0.0,0.0,5.0,0.0
0.0,0.0,833.6647338867188,0.0,0.0,0.0,0.0,987.8994750976562,0.0,282.5812683105469,1187.5457763671875,0.0,0.0,379.88812255859375,0.0,0.0,5.0,0.0
0.0,0.0,861.0023193359375,0.0,0.0,0.0,0.0,1005.7791137695312,0.0,292.0144348144531,1148.6173095703125,0.0,0.0,374.662109375,0.0,0.0,5.0,1.0
0.0,0.0,911.3924560546875,0.0,0.0,0.0,0.0,1091.1488037109375,0.0,298.0274353027344,1358.6444091796875,0.0,0.0,469.3789367675781,0.0,0.0,5.0,0.0
0.0,0.0,932.5274658203125,0.0,0.0,0.0,0.0,1095.91015625,0.0,301.0129089355469,1319.9613037109375,0.0,0.0,441.5359802246094,0.0,0.0,5.0,0.0
0.0,0.0,882.826171875,0.0,0.0,0.0,0.0,1018.6127319335938,0.0,279.7323913574219,1247.99853515625,0.0,0.0,392.939208984375,0.0,0.0,5.0,1.0
0.0,0.0,781.39697265625,0.0,0.0,0.0,0.0,917.0509643554688,0.0,266.8606872558594,1172.713623046875,0.0,0.0,369.08258056640625,0.0,0.0,5.0,0.0
0.0,0.0,765.0152587890625,0.0,0.0,0.0,0.0,921.4473876953125,0.0,263.1670837402344,1239.615966796875,0.0,0.0,400.042236328125,0.0,0.0,5.0,0.0
0.0,0.0,723.25244140625,0.0,0.0,0.0,0.0,864.6839599609375,0.0,256.4837341308594,1239.412109375,0.0,0.0,383.02001953125,0.0,0.0,5.0,0.0
0.0,0.0,714.2362060546875,0.0,0.0,0.0,0.0,871.4480590820312,0.0,266.1211242675781,1266.747802734375,0.0,0.0,409.9380798339844,0.0,0.0,5.0,1.0
0.0,0.0,817.6328125,0.0,0.0,0.0,0.0,991.2300415039062,0.0,307.95880126953125,1321.73974609375,0.0,0.0,411.74261474609375,0.0,0.0,5.0,0.0
0.0,0.0,785.1810302734375,0.0,0.0,0.0,0.0,976.6718139648438,0.0,338.5479431152344,1371.3759765625,0.0,0.0,435.60089111328125,0.0,0.0,5.0,0.0
0.0,0.0,694.5789794921875,0.0,0.0,0.0,0.0,878.6701049804688,0.0,319.69378662109375,1338.5137939453125,0.0,0.0,405.8774719238281,0.0,0.0,5.0,0.0
0.0,0.0,539.4253540039062,0.0,0.0,0.0,0.0,746.866455078125,0.0,243.81610107421875,1448.7342529296875,0.0,0.0,436.2435607910156,0.0,0.0,5.0,1.0
0.0,0.0,502.8707580566406,0.0,0.0,0.0,0.0,677.0012817382812,0.0,248.36932373046875,1380.9671630859375,0.0,0.0,390.82745361328125,0.0,0.0,5.0,0.0
