feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,1505.1917724609375,0.0,0.0,0.0,0.0,718.0335083007812,0.0,926.4465942382812,1768.1202392578125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1423.7679443359375,0.0,0.0,0.0,0.0,679.1889038085938,0.0,863.0321044921875,1656.2283935546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1469.8939208984375,0.0,0.0,0.0,0.0,692.1509399414062,0.0,880.0098876953125,1708.97119140625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1349.0701904296875,0.0,0.0,0.0,0.0,639.49658203125,0.0,805.514892578125,1545.22314453125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1318.717041015625,0.0,0.0,0.0,0.0,622.2045288085938,0.0,798.2367553710938,1504.24951171875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1249.200439453125,0.0,0.0,0.0,0.0,582.9144897460938,0.0,740.1390380859375,1401.5284423828125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1410.3321533203125,0.0,0.0,0.0,0.0,672.7539672851562,0.0,841.9552612304688,1623.33203125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1458.4805908203125,0.0,0.0,0.0,0.0,699.8417358398438,0.0,881.7440185546875,1701.579833984375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1574.9906005859375,0.0,0.0,0.0,0.0,751.3922729492188,0.0,974.260986328125,1863.1619873046875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1374.3564453125,0.0,0.0,0.0,0.0,657.9026489257812,0.0,828.8128051757812,1587.8302001953125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1427.7681884765625,0.0,0.0,0.0,0.0,673.3655395507812,0.0,851.0681762695312,1650.88427734375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1381.441650390625,0.0,0.0,0.0,0.0,653.4229125976562,0.0,827.320556640625,1587.7476806640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1337.9937744140625,0.0,0.0,0.0,0.0,632.4747924804688,0.0,812.3124389648438,1529.4586181640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1194.3697509765625,0.0,0.0,0.0,0.0,556.6626586914062,0.0,701.2349853515625,1326.5487060546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1457.216552734375,0.0,0.0,0.0,0.0,693.2584838867188,0.0,874.8223876953125,1689.967529296875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1483.5941162109375,0.0,0.0,0.0,0.0,712.7786254882812,0.0,898.31884765625,1734.16357421875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1505.1917724609375,0.0,0.0,0.0,0.0,718.0335083007812,0.0,926.4465942382812,1768.1202392578125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1423.7679443359375,0.0,0.0,0.0,0.0,679.1889038085938,0.0,863.0321044921875,1656.2283935546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1469.8939208984375,0.0,0.0,0.0,0.0,692.1509399414062,0.0,880.0098876953125,1708.97119140625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1349.0701904296875,0.0,0.0,0.0,0.0,639.49658203125,0.0,805.514892578125,1545.22314453125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1318.717041015625,0.0,0.0,0.0,0.0,622.2045288085938,0.0,798.2367553710938,1504.24951171875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1249.200439453125,0.0,0.0,0.0,0.0,582.9144897460938,0.0,740.1390380859375,1401.5284423828125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1410.3321533203125,0.0,0.0,0.0,0.0,672.7539672851562,0.0,841.9552612304688,1623.33203125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1458.4805908203125,0.0,0.0,0.0,0.0,699.8417358398438,0.0,881.7440185546875,1701.579833984375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1574.9906005859375,0.0,0.0,0.0,0.0,751.3922729492188,0.0,974.260986328125,1863.1619873046875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1374.3564453125,0.0,0.0,0.0,0.0,657.9026489257812,0.0,828.8128051757812,1587.8302001953125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1427.7681884765625,0.0,0.0,0.0,0.0,673.3655395507812,0.0,851.0681762695312,1650.88427734375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1381.441650390625,0.0,0.0,0.0,0.0,653.4229125976562,0.0,827.320556640625,1587.7476806640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1337.9937744140625,0.0,0.0,0.0,0.0,632.4747924804688,0.0,812.3124389648438,1529.4586181640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1194.3697509765625,0.0,0.0,0.0,0.0,556.6626586914062,0.0,701.2349853515625,1326.5487060546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1457.216552734375,0.0,0.0,0.0,0.0,693.2584838867188,0.0,874.8223876953125,1689.967529296875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1483.5941162109375,0.0,0.0,0.0,0.0,712.7786254882812,0.0,898.31884765625,1734.16357421875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1505.1917724609375,0.0,0.0,0.0,0.0,718.0335083007812,0.0,926.4465942382812,1768.1202392578125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1423.7679443359375,0.0,0.0,0.0,0.0,679.1889038085938,0.0,863.0321044921875,1656.2283935546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1469.8939208984375,0.0,0.0,0.0,0.0,692.1509399414062,0.0,880.0098876953125,1708.97119140625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1349.0701904296875,0.0,0.0,0.0,0.0,639.49658203125,0.0,805.514892578125,1545.22314453125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1318.717041015625,0.0,0.0,0.0,0.0,622.2045288085938,0.0,798.2367553710938,1504.24951171875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,1249.200439453125,0.0,0.0,0.0,0.0,582.9144897460938,0.0,740.1390380859375,1401.5284423828125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,112.60297393798828,723.4468994140625,13.908077239990234,41.01513671875,0.0,0.0,0.0,152.52899169921875,0.0,141.27630615234375,23.21129608154297,0.0,0.0,0.0,0.0,7.0,1.0
0.0,42.3395881652832,622.0308837890625,0.0,0.0,0.0,0.0,10.147224426269531,32.15330505371094,0.0,146.0671844482422,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,41.79197692871094,602.8510131835938,0.0,0.0,0.0,0.0,16.007091522216797,30.63039779663086,0.0,126.07489013671875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,51.263301849365234,600.5689697265625,0.0,0.0,0.0,0.0,13.439309120178223,72.55936431884766,0.0,107.25076293945312,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,589.6376342773438,0.0,0.0,0.0,0.0,89.347412109375,2.581516742706299,0.0,94.98690795898438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,586.6883544921875,0.0,0.0,0.0,0.0,75.15286254882812,44.78717803955078,20.473337173461914,82.1934585571289,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,590.2325439453125,0.0,0.0,0.0,0.0,68.54381561279297,43.159732818603516,31.967714309692383,82.29351043701172,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,590.2128295898438,0.0,0.0,0.0,0.0,104.90087127685547,45.25680160522461,67.3554458618164,95.49312591552734,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,636.6080322265625,0.0,0.0,0.0,0.0,120.11772155761719,53.56419372558594,81.89533233642578,90.2486572265625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,653.3040771484375,0.0,0.0,0.0,0.0,107.4316635131836,87.21083068847656,81.8277816772461,81.74716186523438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,642.0989990234375,0.0,0.0,0.0,0.0,112.03761291503906,39.032958984375,84.01310729980469,108.85623168945312,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,611.5166015625,0.0,0.0,0.0,0.0,99.50888061523438,18.680187225341797,93.99659729003906,130.9431610107422,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,571.9554443359375,0.0,0.0,0.0,0.0,92.31741333007812,14.533817291259766,84.43821716308594,116.96188354492188,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,539.5619506835938,0.0,0.0,0.0,0.0,70.39884948730469,19.693309783935547,73.68504333496094,116.23676300048828,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,494.9334716796875,0.0,0.0,0.0,0.0,60.44026565551758,1.0832599401474,65.41218566894531,135.84249877929688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,498.1808166503906,0.0,0.0,0.0,0.0,65.68180084228516,0.0,37.90235137939453,129.32681274414062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,494.1604309082031,0.0,0.0,0.0,0.0,49.631351470947266,18.563640594482422,22.53385353088379,118.83743286132812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,496.64105224609375,0.0,0.0,0.0,0.0,58.333614349365234,20.36804962158203,18.083494186401367,124.26612091064453,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,536.8004150390625,0.0,0.0,0.0,0.0,121.09439086914062,0.0,45.98326110839844,129.24600219726562,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,564.3387451171875,0.0,0.0,0.0,0.0,130.5058135986328,0.0,59.124656677246094,144.47402954101562,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,590.0993041992188,0.0,0.0,0.0,0.0,128.30084228515625,0.0,47.46846389770508,136.39071655273438,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,562.3223876953125,0.0,0.0,0.0,0.0,154.54592895507812,0.0,63.00579071044922,185.727294921875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,562.8037109375,0.0,0.0,0.0,0.0,151.1290283203125,0.0,35.65065383911133,182.74050903320312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,556.4219970703125,0.0,0.0,0.0,0.0,132.56820678710938,0.0,58.916019439697266,155.29376220703125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,563.9061889648438,0.0,0.0,0.0,0.0,146.04449462890625,0.0,63.210113525390625,175.59429931640625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,557.1893310546875,0.0,0.0,0.0,0.0,155.0039825439453,0.0,74.08999633789062,178.44061279296875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,533.90478515625,0.0,0.0,0.0,0.0,147.45364379882812,0.0,67.69338989257812,166.9535675048828,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,529.749755859375,0.0,0.0,0.0,0.0,163.64501953125,0.0,82.23328399658203,159.28927612304688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,533.798583984375,0.0,0.0,0.0,0.0,154.82313537597656,0.0,89.57759857177734,150.8669891357422,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,545.015625,0.0,0.0,0.0,0.0,143.6750030517578,0.0,81.08887481689453,159.35292053222656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,550.6507568359375,0.0,0.0,0.0,0.0,157.81271362304688,0.0,77.72306823730469,150.80262756347656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,579.48876953125,0.0,0.0,0.0,0.0,173.25958251953125,0.0,113.13005065917969,158.3541259765625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,562.97314453125,0.0,0.0,0.0,0.0,155.99075317382812,0.0,99.08055114746094,165.74264526367188,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,561.69140625,0.0,0.0,0.0,0.0,160.84083557128906,0.0,83.01637268066406,174.8503875732422,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,539.9429321289062,0.0,0.0,0.0,0.0,151.723876953125,0.0,88.48926544189453,159.46163940429688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,567.412353515625,0.0,0.0,0.0,0.0,158.01522827148438,0.0,72.0399169921875,156.0418701171875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,584.7257080078125,0.0,0.0,0.0,0.0,163.08905029296875,0.0,69.38583374023438,164.84747314453125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,583.3653564453125,0.0,0.0,0.0,0.0,157.15216064453125,0.0,65.5032730102539,187.59976196289062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,555.4654541015625,0.0,0.0,0.0,0.0,155.62435913085938,0.0,67.41758728027344,176.4610595703125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,568.8058471679688,0.0,0.0,0.0,0.0,170.09042358398438,0.0,77.74369812011719,180.539306640625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,574.3619995117188,0.0,0.0,0.0,0.0,163.7185821533203,0.0,74.2819595336914,180.6442413330078,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,565.3462524414062,0.0,0.0,0.0,0.0,164.43838500976562,0.0,78.82813262939453,204.66790771484375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,539.21728515625,0.0,0.0,0.0,0.0,160.64730834960938,0.0,66.03781127929688,190.90972900390625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,534.4562377929688,0.0,0.0,0.0,0.0,162.50137329101562,0.0,64.3148193359375,176.05242919921875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,545.7530517578125,0.0,0.0,0.0,0.0,167.98028564453125,0.0,72.72555541992188,181.83001708984375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,548.4505004882812,0.0,0.0,0.0,0.0,151.46798706054688,0.0,73.72886657714844,173.29348754882812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,570.5572509765625,0.0,0.0,0.0,0.0,159.05548095703125,0.0,80.75091552734375,155.50257873535156,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,590.48388671875,0.0,0.0,0.0,0.0,163.08238220214844,0.0,101.1293716430664,149.86273193359375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,611.2213134765625,0.0,0.0,0.0,0.0,163.71197509765625,0.0,109.4212875366211,150.7859649658203,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,633.10693359375,0.0,0.0,0.0,0.0,194.6358642578125,0.0,129.61376953125,156.21621704101562,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,620.7994384765625,0.0,0.0,0.0,0.0,192.6806640625,0.0,119.40544128417969,148.86807250976562,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,594.830078125,0.0,0.0,0.0,0.0,192.8865509033203,0.0,113.79402160644531,144.238525390625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,603.8989868164062,0.0,0.0,0.0,0.0,199.16224670410156,0.0,109.35850524902344,155.21043395996094,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,646.7921752929688,0.0,0.0,0.0,0.0,231.21246337890625,0.0,124.5965805053711,170.47726440429688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,614.7579956054688,0.0,0.0,0.0,0.0,213.95437622070312,0.0,97.80059051513672,162.8428192138672,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,589.689453125,0.0,0.0,0.0,0.0,208.85528564453125,0.0,99.96871948242188,173.93466186523438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,579.2591552734375,0.0,0.0,0.0,0.0,197.8397979736328,0.0,111.23309326171875,199.88661193847656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,573.255615234375,0.0,0.0,0.0,0.0,203.1612548828125,0.0,110.16413116455078,202.15267944335938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,569.0055541992188,0.0,0.0,0.0,0.0,191.87020874023438,0.0,94.00933837890625,196.80517578125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,582.128173828125,0.0,0.0,0.0,0.0,186.58029174804688,0.0,109.62605285644531,197.26284790039062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,599.9406127929688,0.0,0.0,0.0,0.0,187.35833740234375,0.0,123.04448699951172,188.60012817382812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,636.59765625,0.0,0.0,0.0,0.0,237.2134246826172,0.0,139.14761352539062,206.4482421875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,632.4638671875,0.0,0.0,0.0,0.0,254.0848388671875,0.0,148.8838653564453,193.1892852783203,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,610.8077392578125,0.0,0.0,0.0,0.0,266.9691162109375,0.0,165.63278198242188,210.06175231933594,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,618.6312255859375,0.0,0.0,0.0,0.0,255.9231414794922,0.0,167.37472534179688,210.92620849609375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,657.8172607421875,0.0,0.0,0.0,0.0,295.751708984375,0.0,180.13880920410156,210.94601440429688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,685.132080078125,0.0,0.0,0.0,0.0,320.6986083984375,0.0,178.18235778808594,202.85296630859375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,689.6175537109375,0.0,0.0,0.0,0.0,325.523193359375,0.0,185.72189331054688,197.2997283935547,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,694.1114501953125,0.0,0.0,0.0,0.0,313.00323486328125,0.0,198.23094177246094,174.00802612304688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,650.0787963867188,0.0,0.0,0.0,0.0,270.7472229003906,0.0,189.2941131591797,157.07284545898438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,626.5672607421875,0.0,0.0,0.0,0.0,267.5317077636719,0.0,181.5056915283203,157.62405395507812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,656.374755859375,0.0,0.0,0.0,0.0,288.49359130859375,0.0,206.25196838378906,184.3719482421875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,632.5671997070312,0.0,0.0,0.0,0.0,263.7222900390625,0.0,192.21450805664062,157.6029815673828,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,654.12890625,0.0,0.0,0.0,0.0,263.06787109375,0.0,199.3410186767578,127.19169616699219,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,651.001220703125,0.0,0.0,0.0,0.0,288.22271728515625,0.0,238.14208984375,150.26712036132812,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,628.6890869140625,0.0,0.0,0.0,0.0,270.294189453125,0.0,252.01536560058594,123.9238052368164,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,569.8573608398438,0.0,0.0,0.0,0.0,255.30642700195312,0.0,243.12161254882812,118.28922271728516,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,572.3609619140625,0.0,0.0,0.0,0.0,259.1705322265625,35.246177673339844,213.41941833496094,107.54429626464844,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,564.5374755859375,0.0,0.0,0.0,0.0,283.0522766113281,0.0,243.7156982421875,164.10003662109375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,588.957763671875,0.0,0.0,0.0,0.0,305.972412109375,19.60856819152832,268.1241760253906,126.78292846679688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,544.1451416015625,0.0,0.0,0.0,0.0,239.36666870117188,0.0,249.80545043945312,141.23483276367188,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,616.1302490234375,0.0,0.0,0.0,0.0,283.50054931640625,0.0,271.7215576171875,157.90760803222656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,608.0496215820312,0.0,0.0,0.0,0.0,304.0626525878906,0.0,267.5419006347656,132.6155242919922,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,676.682861328125,0.0,0.0,0.0,0.0,329.61578369140625,0.0,263.4593200683594,142.10336303710938,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.0,0.0,688.9807739257812,0.0,0.0,0.0,0.0,376.6087951660156,0.0,303.3377685546875,199.12074279785156,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,710.7239990234375,0.0,0.0,0.0,0.0,377.6473388671875,0.0,316.8224792480469,207.30404663085938,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,697.60205078125,0.0,0.0,0.0,0.0,363.20098876953125,0.0,326.6745910644531,231.69021606445312,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.0,0.0,691.8755493164062,0.0,0.0,0.0,0.0,398.87255859375,0.0,329.2203063964844,274.6730651855469,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,620.06005859375,0.0,0.0,0.0,0.0,322.16815185546875,0.0,300.7611389160156,262.8383483886719,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,683.6992797851562,0.0,0.0,0.0,0.0,389.2528076171875,0.0,346.2218933105469,304.6632995605469,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,734.1839599609375,0.0,0.0,0.0,0.0,435.87603759765625,0.0,375.1264953613281,343.40185546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,686.625,0.0,0.0,0.0,0.0,411.2050476074219,0.0,360.0825500488281,312.613037109375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
