feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,578.720458984375,0.0,0.0,0.0,0.0,90.79231262207031,12.285350799560547,69.0020523071289,111.46487426757812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,545.9851684570312,0.0,0.0,0.0,0.0,81.55933380126953,1.3625072240829468,62.938419342041016,128.95928955078125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,491.4163513183594,0.0,0.0,0.0,0.0,60.93548583984375,0.0,45.652313232421875,135.43658447265625,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,485.429443359375,0.0,0.0,0.0,0.0,54.58177185058594,4.283070087432861,49.25645446777344,124.39764404296875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,493.62451171875,0.0,0.0,0.0,0.0,51.320682525634766,6.898556232452393,33.77880859375,124.6297607421875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,491.50360107421875,0.0,0.0,0.0,0.0,44.11421203613281,46.28375244140625,24.075876235961914,102.35503387451172,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,512.7622680664062,0.0,0.0,0.0,0.0,99.41578674316406,0.0,37.65379333496094,139.6464080810547,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,560.7120361328125,0.0,0.0,0.0,0.0,130.69874572753906,0.0,58.304649353027344,145.90927124023438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,574.4171142578125,0.0,0.0,0.0,0.0,121.8365249633789,0.0,59.528404235839844,133.60943603515625,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,562.390869140625,0.0,0.0,0.0,0.0,141.07151794433594,0.0,50.18977355957031,156.57632446289062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,537.920166015625,0.0,0.0,0.0,0.0,170.0652313232422,0.0,48.14122009277344,220.03170776367188,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,562.3712158203125,0.0,0.0,0.0,0.0,136.76336669921875,0.0,32.64741516113281,152.96881103515625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,565.1005249023438,0.0,0.0,0.0,0.0,147.95037841796875,0.0,63.1188850402832,176.67652893066406,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,554.7288818359375,0.0,0.0,0.0,0.0,163.77932739257812,0.0,76.73667907714844,196.01290893554688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,541.406982421875,0.0,0.0,0.0,0.0,154.47769165039062,0.0,74.8819580078125,176.2412567138672,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,519.028076171875,0.0,0.0,0.0,0.0,145.2143096923828,0.0,73.86982727050781,164.03176879882812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,539.7401733398438,0.0,0.0,0.0,0.0,161.23947143554688,0.0,96.27203369140625,184.30255126953125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,542.5648193359375,0.0,0.0,0.0,0.0,169.3370361328125,0.0,98.3993911743164,192.18118286132812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,544.1607666015625,0.0,0.0,0.0,0.0,153.9114990234375,0.0,86.34463500976562,158.71981811523438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,549.074462890625,0.0,0.0,0.0,0.0,146.0968017578125,0.0,78.53748321533203,158.4110107421875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,553.13525390625,0.0,0.0,0.0,0.0,152.29571533203125,0.0,86.74932861328125,175.06732177734375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,556.551025390625,0.0,0.0,0.0,0.0,156.0087890625,0.0,119.3133544921875,184.71572875976562,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,545.4474487304688,0.0,0.0,0.0,0.0,151.51620483398438,0.0,80.96626281738281,159.25064086914062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,570.7132568359375,0.0,0.0,0.0,0.0,146.12127685546875,0.0,67.22245788574219,144.66384887695312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,566.1394653320312,0.0,0.0,0.0,0.0,153.92529296875,0.0,81.11962127685547,171.43885803222656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,584.2977294921875,0.0,0.0,0.0,0.0,171.56289672851562,0.0,98.57708740234375,176.71951293945312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,571.1563720703125,0.0,0.0,0.0,0.0,168.400146484375,0.0,57.586734771728516,189.9713897705078,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,558.843017578125,0.0,0.0,0.0,0.0,157.6824951171875,0.0,71.16011047363281,170.3332977294922,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,570.9290771484375,0.0,0.0,0.0,0.0,159.77468872070312,0.0,77.07431030273438,186.12060546875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,539.8302001953125,0.0,0.0,0.0,0.0,168.37600708007812,0.0,84.887939453125,186.45166015625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,564.9454345703125,0.0,0.0,0.0,0.0,175.689697265625,0.0,74.29168701171875,194.11410522460938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,553.508544921875,0.0,0.0,0.0,0.0,162.6776123046875,0.0,66.62213134765625,180.52078247070312,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,534.4302978515625,0.0,0.0,0.0,0.0,157.31854248046875,0.0,61.427433013916016,185.73741149902344,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,537.037109375,0.0,0.0,0.0,0.0,160.47268676757812,0.0,76.05530548095703,195.92544555664062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,550.187255859375,0.0,0.0,0.0,0.0,152.17803955078125,0.0,73.56497192382812,176.71165466308594,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,583.7969360351562,0.0,0.0,0.0,0.0,152.6590118408203,0.0,81.66475677490234,145.17860412597656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,613.2508544921875,0.0,0.0,0.0,0.0,160.50408935546875,0.0,105.69525909423828,149.09703063964844,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,605.20654296875,0.0,0.0,0.0,0.0,179.80999755859375,0.0,112.57454681396484,177.90451049804688,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,609.4443359375,0.0,0.0,0.0,0.0,192.17166137695312,0.0,123.39893341064453,161.66537475585938,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,596.3395385742188,0.0,0.0,0.0,0.0,175.21075439453125,0.0,110.9156494140625,149.67237854003906,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,585.5224609375,0.0,0.0,0.0,0.0,183.15325927734375,0.0,110.94876861572266,161.51959228515625,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,620.9954223632812,0.0,0.0,0.0,0.0,228.56739807128906,0.0,133.86390686035156,192.1514129638672,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,645.345947265625,0.0,0.0,0.0,0.0,234.1240692138672,0.0,122.18954467773438,171.05813598632812,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,582.4938354492188,0.0,0.0,0.0,0.0,183.68923950195312,0.0,71.59253692626953,156.479248046875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,574.6194458007812,0.0,0.0,0.0,0.0,185.72988891601562,0.0,88.39797973632812,192.0389404296875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,569.8677978515625,0.0,0.0,0.0,0.0,203.91055297851562,0.0,112.29608917236328,209.175048828125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,557.5706787109375,0.0,0.0,0.0,0.0,186.80010986328125,0.0,90.94947052001953,200.2654571533203,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,571.3427734375,0.0,0.0,0.0,0.0,181.696044921875,0.0,91.16236877441406,192.3065185546875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,574.6107177734375,0.0,0.0,0.0,0.0,173.9260711669922,0.0,105.6563720703125,191.56788635253906,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,615.1609497070312,0.0,0.0,0.0,0.0,222.54592895507812,0.0,141.32345581054688,220.10888671875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,608.8078002929688,0.0,0.0,0.0,0.0,242.26649475097656,0.0,129.90191650390625,192.8119354248047,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,605.0391845703125,0.0,0.0,0.0,0.0,242.86727905273438,0.0,137.36199951171875,194.22186279296875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,621.2059326171875,0.0,0.0,0.0,0.0,277.5681457519531,0.0,172.4328155517578,225.57276916503906,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,646.5070190429688,0.0,0.0,0.0,0.0,308.50390625,0.0,200.9705047607422,240.28062438964844,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,669.0524291992188,0.0,0.0,0.0,0.0,271.9456787109375,0.0,146.93353271484375,149.92050170898438,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,690.7744750976562,0.0,0.0,0.0,0.0,294.37060546875,0.0,163.73533630371094,142.3536376953125,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,711.063720703125,0.0,0.0,0.0,0.0,298.88623046875,0.0,168.20152282714844,142.82733154296875,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,672.9657592773438,0.0,0.0,0.0,0.0,271.4771728515625,0.0,182.91055297851562,128.31211853027344,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,597.526611328125,0.0,0.0,0.0,0.0,235.08294677734375,0.0,189.2482452392578,142.822021484375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,644.345458984375,0.0,0.0,0.0,0.0,257.2915344238281,0.0,195.9828338623047,143.156005859375,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,693.51416015625,0.0,0.0,0.0,0.0,305.2816467285156,0.0,221.70664978027344,178.53366088867188,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,687.9248046875,0.0,0.0,0.0,0.0,310.0563659667969,0.0,218.7642059326172,165.7765655517578,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,606.562255859375,0.0,0.0,0.0,0.0,272.2817687988281,0.0,222.09620666503906,179.9193115234375,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,640.7360229492188,0.0,0.0,0.0,0.0,300.47998046875,0.0,244.12411499023438,188.0694122314453,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,604.48876953125,0.0,0.0,0.0,0.0,270.4882507324219,0.0,236.88612365722656,146.3341064453125,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,537.6392822265625,0.0,0.0,0.0,0.0,226.26824951171875,0.0,228.4107666015625,125.2496566772461,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,558.2784423828125,0.0,0.0,0.0,0.0,261.1328125,0.0,270.0033264160156,147.57273864746094,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,580.93310546875,0.0,0.0,0.0,0.0,262.46197509765625,0.0,268.6896057128906,133.33119201660156,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,599.0535888671875,0.0,0.0,0.0,0.0,232.05831909179688,0.0,252.06004333496094,130.0066375732422,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,587.533935546875,0.0,0.0,0.0,0.0,246.82237243652344,0.0,253.5807342529297,156.45849609375,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,611.66015625,0.0,0.0,0.0,0.0,273.11309814453125,0.0,261.8215637207031,139.49012756347656,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,608.9254760742188,0.0,0.0,0.0,0.0,248.23269653320312,0.0,233.16729736328125,128.86685180664062,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,616.07275390625,0.0,0.0,0.0,0.0,259.9638671875,0.0,230.87094116210938,124.39610290527344,0.0,0.0,0.0,0.0,0.0,7.0,1.0
0.0,0.0,564.9725341796875,0.0,0.0,0.0,0.0,239.85470581054688,0.0,222.61380004882812,163.49237060546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,561.9093627929688,0.0,0.0,0.0,0.0,252.11880493164062,0.0,252.27308654785156,172.6595001220703,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,602.540283203125,0.0,0.0,0.0,0.0,281.32415771484375,0.0,291.5362854003906,195.23068237304688,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.0,0.0,571.1383056640625,0.0,0.0,0.0,0.0,292.21343994140625,0.0,297.72540283203125,262.5809020996094,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,577.966796875,0.0,0.0,0.0,0.0,296.1018981933594,0.0,328.18499755859375,250.117431640625,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,575.5715942382812,0.0,0.0,0.0,0.0,329.24908447265625,0.0,350.96710205078125,236.51788330078125,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,529.9359741210938,0.0,0.0,0.0,0.0,312.8801574707031,0.0,321.4435729980469,276.421630859375,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.0,0.0,491.0361022949219,0.0,0.0,0.0,0.0,301.42718505859375,0.0,266.76165771484375,327.0804443359375,0.0,0.0,0.0,0.0,0.0,5.0,0.0
