1.2613069,1.6874764,2.622669,-0.99267304,0.21214959,3.4259467,-0.7407741,3.3512645,-1.4418387
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.22074,1.7853384,3.0179656,-1.3891482,0.06973032,3.798688,-1.0118808,3.6575341,-1.859416
1.4039938,1.5901177,3.2929883,-1.813919,-0.14715436,4.283736,-1.3288344,3.9352274,-2.2826793
1.5207949,1.5421436,3.4767354,-2.0358405,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.4039963,1.5901182,3.2929919,-1.8139219,-0.14715481,4.2837424,-1.3288373,3.935232,-2.2826824
1.409632,1.5908933,3.3003874,-1.8207301,-0.14841631,4.2967362,-1.3355192,3.9455059,-2.2905083
1.4039893,1.5901239,3.2929828,-1.8139086,-0.14714894,4.283726,-1.3288273,3.935222,-2.2826695
1.2462344,1.7427437,2.7779322,-1.1324643,0.16365698,3.5762334,-0.8418182,3.472916,-1.5969783
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1927133,1.7807949,2.6396363,-0.98120797,0.18521282,3.3450825,-0.6451737,3.3289068,-1.3935742
1.22133,1.7852318,3.0133224,-1.3835465,0.07182055,3.7944427,-1.0081633,3.6539876,-1.853889
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1665043,1.8506243,2.6690137,-0.9918853,0.14529458,3.2660584,-0.54478407,3.3182518,-1.3524492
1.1707923,1.8633752,2.119132,-0.35667753,0.08023959,2.673148,-0.040437676,2.752445,-0.6532289
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707923,1.8633752,2.1191337,-0.35667965,0.08023987,2.6731498,-0.040439464,2.752447,-0.6532313
1.6421748,1.734407,0.6009793,1.1001061,0.15995911,1.2938904,1.1492589,1.1521211,1.284264
2.6021667,1.1337955,-1.0021011,2.5539238,0.39747182,-0.52448344,2.6851993,-0.8006442,3.224738
2.6185308,1.1183455,-1.035217,2.5790079,0.40468445,-0.56156754,2.7119033,-0.8414183,3.2583442
3.111812,1.0940232,-2.0346148,3.4318829,0.46436122,-1.8045979,3.7768755,-2.2879446,4.769635
3.1214643,1.0774829,-2.049798,3.436061,0.46541217,-1.8250183,3.785625,-2.3109746,4.780241
2.0617027,1.5446744,-0.14031495,1.865738,0.21744972,0.45047727,1.9410039,0.25421435,2.3034773
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707369,1.8634794,2.121244,-0.35891402,0.08052894,2.6754167,-0.042350404,2.754669,-0.6558399
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.2518482,1.6986177,2.6239455,-0.99045455,0.20977691,3.4167347,-0.73076344,3.3481767,-1.4365005
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.1723269,1.8240831,2.6553817,-0.98480076,0.16420186,3.301247,-0.5885336,3.3224707,-1.3691459
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1702069,1.8305869,2.658429,-0.98616165,0.16017476,3.293698,-0.5788824,3.321678,-1.3653558
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657295,1.8509119,2.6692953,-0.992278,0.14506605,3.26633,-0.54541117,3.3187578,-1.3529608
1.1462044,1.8814857,2.1079578,-0.32870394,0.08179011,2.6639867,-0.037761293,2.7416408,-0.6305887
2.339364,1.3520865,-0.56934524,2.2266326,0.29977116,-0.051787406,2.3055358,-0.32344753,2.8036685
2.8055649,1.0981598,-1.5588975,3.0352757,0.41037843,-1.1742243,3.2351959,-1.56089,4.032896
1.6421748,1.734407,0.6009793,1.100106,0.15995908,1.2938904,1.1492589,1.1521211,1.284264
1.642706,1.7341676,0.6005016,1.1005751,0.16005301,1.2933651,1.1497898,1.1515368,1.2849361
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1707917,1.8633754,2.1191316,-0.35667682,0.08023975,2.6731474,-0.040437676,2.7524445,-0.6532283
1.1707923,1.863375,2.1191318,-0.35667756,0.080239676,2.6731474,-0.04043766,2.7524445,-0.6532289
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.1657296,1.8509116,2.669296,-0.99227893,0.14506617,3.2663307,-0.54541194,3.3187585,-1.352962
1.1687846,1.8355882,2.6609123,-0.98739123,0.15685341,3.2875876,-0.5711684,3.321059,-1.3624012
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2207394,1.7853386,3.0179703,-1.389154,0.06972816,3.7986922,-1.0118846,3.6575377,-1.8594216
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625068,1.6860857,2.622519,-0.9929616,0.21243325,3.427091,-0.74200046,3.3516548,-1.4424956
1.1657296,1.8509116,2.6692963,-0.992279,0.14506617,3.2663307,-0.545412,3.3187582,-1.352962
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.403164,1.5911474,3.291981,-1.8120816,-0.14621916,4.28187,-1.3275415,3.9342048,-2.280981
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.2623633,1.6862516,2.622537,-0.99292696,0.21239948,3.4269545,-0.7418544,3.351608,-1.4424174
1.2625244,1.6860654,2.6225169,-0.9929657,0.21243736,3.4271078,-0.74201834,3.3516607,-1.4425052
1.4040034,1.5901189,3.293001,-1.8139303,-0.14715646,4.2837586,-1.3288457,3.9352448,-2.2826922
1.4043409,1.590168,3.2934434,-1.8143348,-0.14722985,4.2845345,-1.3292438,3.935858,-2.283159
1.5590292,1.4293802,3.5529292,-2.1658282,-0.22040743,4.7036953,-1.6732664,4.333626,-2.6763759
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.520795,1.5421433,3.4767356,-2.035841,-0.20555168,4.6143146,-1.5419424,4.213209,-2.5225565
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5208122,1.5421107,3.4767616,-2.0358846,-0.20556134,4.6143513,-1.5419761,4.213245,-2.5225973
1.6865894,0.96299607,3.7877393,-2.6990707,-0.35553867,5.063123,-2.0981088,4.6614075,-3.1530504
1.6872191,0.96351546,3.8108332,-2.7248983,-0.36167455,5.0908184,-2.1215994,4.6857247,-3.1805458
1.7072006,0.94468015,4.142022,-3.1157088,-0.47170112,5.487127,-2.4795234,5.0251203,-3.5895276
1.7075738,0.9439228,4.147578,-3.1227899,-0.47404,5.4935994,-2.4859693,5.030407,-3.5968633
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.6489459,1.1551251,3.6774132,-2.4778678,-0.33833814,4.9145174,-1.8631036,4.4729195,-2.897953
1.6158366,1.2853746,3.6286106,-2.3441448,-0.2953154,4.8392415,-1.7647136,4.4074745,-2.7860756
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.6482962,1.156914,3.6756828,-2.474848,-0.3374797,4.9120374,-1.8606585,4.470805,-2.8951244
1.6468388,1.1634784,3.6736705,-2.468495,-0.33534455,4.9088464,-1.8559842,4.4680133,-2.8898878
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.94392276,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859698,5.0304074,-3.5968637
1.7200004,0.72425705,4.174726,-3.1553857,-0.4706072,5.317214,-2.691303,5.1025043,-3.737581
1.70757,0.94389665,4.1476026,-3.1227891,-0.47403935,5.4935727,-2.4860232,5.030432,-3.5969038
1.7075738,0.9439228,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859695,5.0304074,-3.5968637
1.7075738,0.94392276,4.147578,-3.12279,-0.47404012,5.4935994,-2.4859698,5.0304074,-3.5968635
1.7067803,0.94549394,4.1359024,-3.1079423,-0.46914992,5.479981,-2.4724507,5.0192685,-3.5814831
1.6693462,1.1459892,3.77091,-2.585713,-0.3618449,5.042627,-1.960996,4.580489,-3.0142012
1.6497476,1.154886,3.680971,-2.4818947,-0.3392259,4.9193835,-1.8667251,4.477014,-2.9022756
1.6964129,0.95916754,3.994218,-2.9353952,-0.41644338,5.3115115,-2.314572,4.87754,-3.4023428
1.695036,0.9638749,3.9671714,-2.9018462,-0.4075046,5.279972,-2.2829483,4.8488507,-3.3669975
1.6602322,1.1509445,3.728362,-2.536057,-0.35107985,4.9842715,-1.915713,4.531562,-2.9605644
1.6497616,1.1548839,3.6810355,-2.481967,-0.33924228,4.919471,-1.8667898,4.4770875,-2.9023533
1.6898798,0.9660415,3.8796086,-2.8012822,-0.38080832,5.1740007,-2.1908412,4.7574906,-3.2613199
1.5207983,1.542136,3.476741,-2.035851,-0.20555449,4.614323,-1.5419494,4.2132163,-2.522565
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5208162,1.5420973,3.4767709,-2.035903,-0.20556915,4.6143665,-1.5419862,4.213254,-2.5226092
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
1.5207949,1.5421436,3.4767354,-2.0358407,-0.20555165,4.614314,-1.5419422,4.2132087,-2.5225563
