feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,628.8654174804688,0.0,0.0,0.0,0.0,741.6712646484375,0.0,127.67141723632812,985.891845703125,0.0,0.0,339.63824462890625,0.0,0.0,5.0,1.0
0.0,0.0,669.3009033203125,0.0,0.0,0.0,0.0,801.2691040039062,0.0,126.30052185058594,1079.783935546875,0.0,0.0,374.1261291503906,0.0,0.0,5.0,0.0
0.0,0.0,689.3901977539062,0.0,0.0,0.0,0.0,835.7672119140625,0.0,159.1855926513672,1085.8994140625,0.0,0.0,371.2359924316406,0.0,0.0,5.0,0.0
0.0,0.0,717.4157104492188,0.0,0.0,0.0,0.0,848.9077758789062,0.0,154.0414581298828,1072.341552734375,0.0,0.0,372.27032470703125,0.0,0.0,5.0,0.0
0.0,0.0,726.2903442382812,0.0,0.0,0.0,0.0,919.8276977539062,0.0,156.6970977783203,1261.338134765625,0.0,0.0,470.697021484375,0.0,0.0,5.0,0.0
0.0,0.0,704.9519653320312,0.0,0.0,0.0,0.0,884.1401977539062,0.0,153.96519470214844,1173.96337890625,0.0,0.0,441.740478515625,0.0,0.0,5.0,1.0
0.0,0.0,710.081787109375,0.0,0.0,0.0,0.0,879.578125,0.0,144.7599639892578,1103.52392578125,0.0,0.0,396.9362487792969,0.0,0.0,5.0,0.0
0.0,0.0,755.9004516601562,0.0,0.0,0.0,0.0,934.9142456054688,0.0,159.16004943847656,1150.1021728515625,0.0,0.0,401.9034423828125,0.0,0.0,5.0,0.0
0.0,0.0,746.713134765625,0.0,0.0,0.0,0.0,922.1222534179688,0.0,168.2205352783203,1141.5413818359375,0.0,0.0,394.3876953125,0.0,0.0,5.0,1.0
0.0,0.0,787.7405395507812,0.0,0.0,0.0,0.0,1026.22705078125,0.0,167.5008087158203,1333.70654296875,0.0,0.0,492.2281494140625,0.0,0.0,5.0,0.0
0.0,0.0,850.1325073242188,0.0,0.0,0.0,0.0,1050.3992919921875,0.0,159.2608184814453,1301.51953125,0.0,0.0,463.6048583984375,0.0,0.0,5.0,0.0
0.0,0.0,886.8702392578125,0.0,0.0,0.0,0.0,1119.4736328125,0.0,169.64414978027344,1389.2705078125,0.0,0.0,509.2090148925781,0.0,0.0,5.0,1.0
0.0,0.0,851.878662109375,0.0,0.0,0.0,0.0,1102.7760009765625,0.0,166.90660095214844,1417.161865234375,0.0,0.0,510.9110107421875,0.0,0.0,5.0,0.0
0.0,0.0,823.0217895507812,0.0,0.0,0.0,0.0,1074.0828857421875,0.0,155.8010711669922,1423.220703125,0.0,0.0,511.5677185058594,0.0,0.0,5.0,0.0
0.0,0.0,822.896728515625,0.0,0.0,0.0,0.0,1072.09912109375,0.0,156.1059112548828,1417.38330078125,0.0,0.0,506.26654052734375,0.0,0.0,5.0,0.0
0.0,0.0,814.8262939453125,0.0,0.0,0.0,0.0,1083.7279052734375,0.0,169.13211059570312,1483.4261474609375,0.0,0.0,543.6666870117188,0.0,0.0,5.0,0.0
0.0,0.0,800.8721923828125,0.0,0.0,0.0,0.0,1070.15966796875,0.0,154.52435302734375,1506.03662109375,0.0,0.0,548.2017822265625,0.0,0.0,5.0,0.0
0.0,0.0,749.5414428710938,0.0,0.0,0.0,0.0,1049.6539306640625,0.0,166.7472381591797,1569.826171875,0.0,0.0,559.4660034179688,0.0,0.0,5.0,0.0
0.0,0.0,685.0139770507812,0.0,0.0,0.0,0.0,1002.6912841796875,0.0,175.66123962402344,1544.5753173828125,0.0,0.0,545.2039184570312,0.0,0.0,5.0,1.0
0.0,0.0,670.7220458984375,0.0,0.0,0.0,0.0,979.3434448242188,0.0,176.46339416503906,1474.226806640625,0.0,0.0,504.62493896484375,0.0,0.0,5.0,0.0
0.0,0.0,525.5648193359375,0.0,0.0,0.0,0.0,842.2727661132812,0.0,180.8650360107422,1368.981689453125,0.0,0.0,454.8614807128906,0.0,0.0,5.0,0.0
0.0,0.0,399.3763122558594,0.0,0.0,0.0,0.0,729.7196655273438,0.0,181.74456787109375,1332.565673828125,0.0,0.0,446.4634094238281,0.0,0.0,5.0,1.0
0.0,0.0,372.3476867675781,0.0,0.0,0.0,0.0,715.9841918945312,0.0,172.1230926513672,1355.6239013671875,0.0,0.0,451.44342041015625,0.0,0.0,0.0,0.0
0.0,0.0,374.6307373046875,0.0,0.0,0.0,0.0,718.263427734375,0.0,179.5570831298828,1325.351806640625,0.0,0.0,437.5812683105469,0.0,0.0,0.0,0.0
0.0,0.0,436.5208435058594,0.0,0.0,0.0,0.0,753.6365356445312,0.0,181.1942901611328,1271.9853515625,0.0,0.0,432.2655029296875,0.0,0.0,5.0,0.0
0.0,0.0,477.55364990234375,0.0,0.0,0.0,0.0,834.6871948242188,0.0,209.32806396484375,1419.841796875,0.0,0.0,504.1767272949219,0.0,0.0,5.0,0.0
0.0,0.0,570.2374877929688,0.0,0.0,0.0,0.0,931.853271484375,0.0,220.14842224121094,1487.340576171875,0.0,0.0,523.5772094726562,0.0,0.0,5.0,1.0
0.0,0.0,747.5037841796875,0.0,0.0,0.0,0.0,1055.646484375,0.0,214.8064422607422,1472.22509765625,0.0,0.0,502.5360107421875,0.0,0.0,5.0,0.0
0.0,0.0,702.3548583984375,0.0,0.0,0.0,0.0,1039.1829833984375,0.0,224.26364135742188,1473.317626953125,0.0,0.0,517.95361328125,0.0,0.0,5.0,0.0
0.0,0.0,721.2993774414062,0.0,0.0,0.0,0.0,1081.063720703125,0.0,222.47927856445312,1550.4935302734375,0.0,0.0,560.7935180664062,0.0,0.0,5.0,0.0
0.0,0.0,822.091064453125,0.0,0.0,0.0,0.0,1161.910400390625,0.0,217.226318359375,1606.8350830078125,0.0,0.0,594.44580078125,0.0,0.0,5.0,1.0
0.0,0.0,813.2903442382812,0.0,0.0,0.0,0.0,1165.482421875,0.0,219.33993530273438,1636.57666015625,0.0,0.0,606.6152954101562,0.0,0.0,5.0,0.0
0.0,0.0,816.4630126953125,0.0,0.0,0.0,0.0,1158.0062255859375,0.0,218.67945861816406,1623.3818359375,0.0,0.0,591.840576171875,0.0,0.0,5.0,1.0
0.0,0.0,828.71142578125,0.0,0.0,0.0,0.0,1127.94482421875,0.0,213.74319458007812,1568.2635498046875,0.0,0.0,568.1871337890625,0.0,0.0,5.0,0.0
0.0,0.0,943.6156005859375,0.0,0.0,0.0,0.0,1231.8740234375,0.0,241.5131378173828,1647.552734375,0.0,0.0,579.1116333007812,0.0,0.0,5.0,0.0
0.0,0.0,973.4923095703125,0.0,0.0,0.0,0.0,1275.236328125,0.0,259.4298400878906,1668.481201171875,0.0,0.0,578.1369018554688,0.0,0.0,5.0,0.0
0.0,0.0,983.9552001953125,0.0,0.0,0.0,0.0,1300.6904296875,0.0,275.0089111328125,1730.57958984375,0.0,0.0,608.8837280273438,0.0,0.0,5.0,1.0
0.0,0.0,1021.0030517578125,0.0,0.0,0.0,0.0,1324.4296875,0.0,289.9230651855469,1697.544921875,0.0,0.0,601.0361328125,0.0,0.0,5.0,0.0
0.0,0.0,1066.094970703125,0.0,0.0,0.0,0.0,1350.0753173828125,0.0,287.0639343261719,1652.466552734375,0.0,0.0,575.65185546875,0.0,0.0,5.0,0.0
0.0,0.0,1090.1754150390625,0.0,0.0,0.0,0.0,1387.869384765625,0.0,319.8294982910156,1750.606689453125,0.0,0.0,605.7653198242188,0.0,0.0,5.0,0.0
0.0,0.0,1104.1326904296875,0.0,0.0,0.0,0.0,1407.8717041015625,0.0,349.7251281738281,1774.648681640625,0.0,0.0,632.5128784179688,0.0,0.0,5.0,1.0
0.0,0.0,1071.499267578125,0.0,0.0,0.0,0.0,1314.5751953125,0.0,303.7789611816406,1551.654052734375,0.0,0.0,518.1060180664062,0.0,0.0,5.0,0.0
0.0,0.0,1093.0379638671875,0.0,0.0,0.0,0.0,1346.8798828125,0.0,309.3885192871094,1548.2432861328125,0.0,0.0,515.8783569335938,0.0,0.0,5.0,0.0
0.0,0.0,1070.44189453125,0.0,0.0,0.0,0.0,1341.59521484375,0.0,323.6153869628906,1653.465087890625,0.0,0.0,545.0675659179688,0.0,0.0,5.0,0.0
0.0,0.0,1048.3394775390625,0.0,0.0,0.0,0.0,1404.92041015625,0.0,376.9108581542969,2071.594970703125,0.0,0.0,718.78662109375,0.0,0.0,5.0,1.0
0.0,0.0,1144.1558837890625,0.0,0.0,0.0,0.0,1373.557861328125,0.0,330.3603210449219,1647.7364501953125,0.0,0.0,545.7307739257812,0.0,0.0,5.0,0.0
0.0,0.0,1166.3150634765625,0.0,0.0,0.0,0.0,1421.9232177734375,0.0,359.8702392578125,1622.552001953125,0.0,0.0,547.02880859375,0.0,0.0,5.0,0.0
0.0,0.0,1259.76171875,0.0,0.0,0.0,0.0,1546.095703125,0.0,421.11004638671875,1783.984619140625,0.0,0.0,592.8372192382812,0.0,0.0,5.0,0.0
0.0,0.0,1461.1053466796875,0.0,0.0,0.0,0.0,1801.40576171875,0.0,511.0404357910156,2160.97900390625,0.0,0.0,785.3422241210938,0.0,0.0,5.0,0.0
0.0,0.0,1474.92626953125,0.0,0.0,0.0,0.0,1837.2353515625,0.0,515.4954833984375,2225.341552734375,0.0,0.0,805.7460327148438,0.0,0.0,5.0,0.0
0.0,0.0,1500.6807861328125,0.0,0.0,0.0,0.0,1852.091064453125,0.0,526.5899658203125,2224.967529296875,0.0,0.0,801.6092529296875,0.0,0.0,5.0,0.0
0.0,0.0,1515.2879638671875,0.0,0.0,0.0,0.0,1841.5909423828125,0.0,560.1058959960938,2243.427734375,0.0,0.0,793.7696533203125,0.0,0.0,5.0,0.0
0.0,0.0,1416.7777099609375,0.0,0.0,0.0,0.0,1759.07568359375,0.0,546.6192626953125,2267.815185546875,0.0,0.0,808.7305908203125,0.0,0.0,5.0,0.0
0.0,0.0,1347.0853271484375,0.0,0.0,0.0,0.0,1663.207275390625,0.0,508.2483215332031,2117.1669921875,0.0,0.0,763.4725341796875,0.0,0.0,5.0,0.0
0.0,0.0,1362.963623046875,0.0,0.0,0.0,0.0,1646.7314453125,0.0,482.1684265136719,1984.0789794921875,0.0,0.0,717.2952270507812,0.0,0.0,5.0,0.0
0.0,0.0,1377.45458984375,0.0,0.0,0.0,0.0,1704.07177734375,0.0,502.3972473144531,2066.678955078125,0.0,0.0,757.5079956054688,0.0,0.0,5.0,0.0
0.0,0.0,1338.5440673828125,0.0,0.0,0.0,0.0,1665.281494140625,0.0,499.3653564453125,2021.2886962890625,0.0,0.0,760.5162353515625,0.0,0.0,5.0,0.0
0.0,0.0,1366.1434326171875,0.0,0.0,0.0,0.0,1681.288330078125,0.0,459.0918273925781,1938.8013916015625,0.0,0.0,742.8975219726562,0.0,0.0,5.0,0.0
0.0,0.0,1423.9791259765625,0.0,0.0,0.0,0.0,1733.2763671875,0.0,445.8993835449219,1966.40771484375,0.0,0.0,761.5010375976562,0.0,0.0,5.0,0.0
0.0,0.0,1427.1365966796875,0.0,0.0,0.0,0.0,1749.071533203125,0.0,490.2350769042969,2038.93359375,0.0,0.0,774.5226440429688,0.0,0.0,5.0,0.0
0.0,0.0,1400.151611328125,0.0,0.0,0.0,0.0,1733.98095703125,0.0,526.7393798828125,2140.5751953125,0.0,0.0,783.0331420898438,0.0,0.0,5.0,0.0
0.0,0.0,1468.1534423828125,0.0,0.0,0.0,0.0,1797.676025390625,0.0,549.56396484375,2237.30908203125,0.0,0.0,827.400634765625,0.0,0.0,5.0,0.0
0.0,0.0,1508.895263671875,0.0,0.0,0.0,0.0,1860.8746337890625,0.0,545.4353637695312,2264.55615234375,0.0,0.0,862.0880126953125,0.0,0.0,5.0,0.0
0.0,0.0,1517.7008056640625,0.0,0.0,0.0,0.0,1901.902587890625,0.0,541.1178588867188,2379.4560546875,0.0,0.0,909.3970336914062,0.0,0.0,5.0,0.0
0.0,0.0,1469.795654296875,0.0,0.0,0.0,0.0,1877.8271484375,0.0,544.7620849609375,2390.89990234375,0.0,0.0,901.7467651367188,0.0,0.0,5.0,0.0
0.0,0.0,1389.192138671875,0.0,0.0,0.0,0.0,1861.028564453125,0.0,509.2894592285156,2492.2041015625,0.0,0.0,928.6766967773438,0.0,0.0,5.0,0.0
0.0,0.0,1533.261962890625,0.0,0.0,0.0,0.0,1913.42236328125,0.0,559.2069702148438,2344.326171875,0.0,0.0,896.2731323242188,0.0,0.0,5.0,0.0
0.0,0.0,1395.4119873046875,0.0,0.0,0.0,0.0,1797.4541015625,0.0,445.9930725097656,2283.449951171875,0.0,0.0,826.99365234375,0.0,0.0,5.0,0.0
0.0,0.0,1364.1363525390625,0.0,0.0,0.0,0.0,1757.109375,0.0,456.9819030761719,2240.33251953125,0.0,0.0,809.7741088867188,0.0,0.0,5.0,0.0
0.0,0.0,1357.6517333984375,0.0,0.0,0.0,0.0,1752.4976806640625,0.0,452.8611755371094,2214.650146484375,0.0,0.0,805.7141723632812,0.0,0.0,5.0,0.0
0.0,0.0,1411.9078369140625,0.0,0.0,0.0,0.0,1777.8743896484375,0.0,443.4341735839844,2208.487548828125,0.0,0.0,789.4127807617188,0.0,0.0,5.0,0.0
0.0,0.0,1437.859130859375,0.0,0.0,0.0,0.0,1826.457763671875,0.0,484.6478271484375,2235.7587890625,0.0,0.0,836.3997192382812,0.0,0.0,5.0,0.0
0.0,0.0,1431.89013671875,0.0,0.0,0.0,0.0,1810.4111328125,0.0,461.3523254394531,2160.5283203125,0.0,0.0,807.5570068359375,0.0,0.0,5.0,0.0
0.0,0.0,1504.9425048828125,0.0,0.0,0.0,0.0,1872.028564453125,0.0,483.5936584472656,2217.0302734375,0.0,0.0,851.0874633789062,0.0,0.0,5.0,0.0
0.0,0.0,1581.723388671875,0.0,0.0,0.0,0.0,1958.9432373046875,0.0,512.6046142578125,2255.50830078125,0.0,0.0,889.4989013671875,0.0,0.0,5.0,0.0
0.0,0.0,1525.9530029296875,0.0,0.0,0.0,0.0,1900.94970703125,0.0,508.2694396972656,2235.931396484375,0.0,0.0,851.4088745117188,0.0,0.0,5.0,0.0
0.0,0.0,1385.0589599609375,0.0,0.0,0.0,0.0,1798.5615234375,0.0,493.9593200683594,2246.108642578125,0.0,0.0,832.2147827148438,0.0,0.0,5.0,0.0
0.0,0.0,1338.6990966796875,0.0,0.0,0.0,0.0,1720.255859375,0.0,492.893798828125,2176.869140625,0.0,0.0,789.106201171875,0.0,0.0,5.0,0.0
0.0,0.0,1395.1068115234375,0.0,0.0,0.0,0.0,1791.6953125,0.0,545.910400390625,2299.5478515625,0.0,0.0,866.3024291992188,0.0,0.0,5.0,0.0
0.0,0.0,1467.3201904296875,0.0,0.0,0.0,0.0,1844.5452880859375,0.0,591.79296875,2326.8876953125,0.0,0.0,870.84228515625,0.0,0.0,5.0,0.0
0.0,0.0,1383.3157958984375,0.0,0.0,0.0,0.0,1746.269287109375,0.0,552.3729248046875,2191.4541015625,0.0,0.0,803.7704467773438,0.0,0.0,5.0,0.0
0.0,0.0,1458.478515625,0.0,0.0,0.0,0.0,1782.2886962890625,0.0,524.6746215820312,2110.3662109375,0.0,0.0,778.8973999023438,0.0,0.0,5.0,0.0
0.0,0.0,1446.85595703125,0.0,0.0,0.0,0.0,1742.2684326171875,0.0,485.92523193359375,1983.72607421875,0.0,0.0,719.7221069335938,0.0,0.0,5.0,0.0
0.0,0.0,1414.6781005859375,0.0,0.0,0.0,0.0,1711.633056640625,0.0,485.9654235839844,1957.38134765625,0.0,0.0,701.8206787109375,0.0,0.0,5.0,0.0
0.0,0.0,1347.5640869140625,0.0,0.0,0.0,0.0,1667.7252197265625,0.0,476.01593017578125,1993.879150390625,0.0,0.0,720.8992919921875,0.0,0.0,5.0,0.0
0.0,0.0,1378.277099609375,0.0,0.0,0.0,0.0,1700.426513671875,0.0,487.6538391113281,2043.76123046875,0.0,0.0,748.1726684570312,0.0,0.0,5.0,0.0
0.0,0.0,1470.1461181640625,0.0,0.0,0.0,0.0,1756.632568359375,0.0,490.9834899902344,2001.3076171875,0.0,0.0,707.2136840820312,0.0,0.0,5.0,0.0
0.0,0.0,1528.7999267578125,0.0,0.0,0.0,0.0,1833.072021484375,0.0,522.1253051757812,2158.2529296875,0.0,0.0,780.4785766601562,0.0,0.0,5.0,0.0
0.0,0.0,1373.6873779296875,0.0,0.0,0.0,0.0,1737.7401123046875,0.0,511.3565979003906,2234.73291015625,0.0,0.0,801.9495239257812,0.0,0.0,5.0,0.0
0.0,0.0,1356.9039306640625,0.0,0.0,0.0,0.0,1723.443603515625,0.0,519.742919921875,2196.41259765625,0.0,0.0,774.9738159179688,0.0,0.0,5.0,0.0
0.0,0.0,1417.2398681640625,0.0,0.0,0.0,0.0,1781.6900634765625,0.0,521.2747802734375,2234.48974609375,0.0,0.0,785.3713989257812,0.0,0.0,5.0,0.0
0.0,0.0,1399.6895751953125,0.0,0.0,0.0,0.0,1780.326171875,0.0,510.63665771484375,2258.26708984375,0.0,0.0,778.2183227539062,0.0,0.0,5.0,0.0
0.0,0.0,1297.960693359375,0.0,0.0,0.0,0.0,1652.1201171875,0.0,475.2849426269531,2134.412109375,0.0,0.0,705.4439086914062,0.0,0.0,5.0,0.0
0.0,0.0,1216.8951416015625,0.0,0.0,0.0,0.0,1576.111572265625,0.0,458.9117126464844,2107.591552734375,0.0,0.0,700.3578491210938,0.0,0.0,5.0,0.0
0.0,0.0,1111.3975830078125,0.0,0.0,0.0,0.0,1475.6630859375,0.0,426.9845275878906,2052.122802734375,0.0,0.0,686.393310546875,0.0,0.0,5.0,0.0
