feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,441.45733642578125,0.0,0.0,0.0,0.0,244.75991821289062,0.0,62.84223937988281,421.5629577636719,0.0,0.0,11.117406845092773,0.0,0.0,7.0,0.0
0.0,0.0,420.1430358886719,0.0,0.0,0.0,0.0,265.9395751953125,0.0,68.58695983886719,485.7221984863281,0.0,0.0,52.95283508300781,0.0,0.0,7.0,1.0
0.0,0.0,481.63372802734375,0.0,0.0,0.0,0.0,313.2057189941406,0.0,95.01287078857422,421.9424133300781,0.0,0.0,47.15422821044922,0.0,0.0,7.0,0.0
0.0,0.0,552.1661376953125,0.0,0.0,0.0,0.0,387.4447326660156,0.0,138.1211395263672,476.51434326171875,0.0,0.0,57.442054748535156,0.0,0.0,7.0,0.0
0.0,0.0,545.4080200195312,0.0,0.0,0.0,0.0,359.0192565917969,0.0,125.97412109375,456.8846130371094,0.0,0.0,37.10638427734375,0.0,0.0,7.0,1.0
0.0,0.0,639.6279907226562,0.0,0.0,0.0,0.0,430.2324523925781,0.0,165.14698791503906,467.8346862792969,0.0,0.0,43.07440948486328,0.0,0.0,5.0,0.0
0.0,0.0,659.2434692382812,0.0,0.0,0.0,0.0,428.1692199707031,0.0,170.7543487548828,424.1375427246094,0.0,0.0,9.553495407104492,0.0,0.0,7.0,0.0
0.0,0.0,676.8302001953125,0.0,0.0,0.0,0.0,455.29180908203125,0.0,176.00384521484375,458.9125061035156,0.0,0.0,21.6052303314209,0.0,0.0,7.0,0.0
0.0,0.0,699.9227294921875,0.0,0.0,0.0,0.0,489.20916748046875,0.0,181.7627716064453,501.8147277832031,0.0,0.0,48.94950866699219,0.0,0.0,5.0,1.0
0.0,0.0,730.6729736328125,0.0,0.0,0.0,0.0,503.39996337890625,0.0,180.43760681152344,520.9722290039062,0.0,0.0,53.84092712402344,0.0,0.0,5.0,0.0
0.0,0.0,718.9910278320312,0.0,0.0,0.0,0.0,499.47381591796875,0.0,195.20037841796875,509.5196838378906,0.0,0.0,51.963539123535156,0.0,0.0,5.0,0.0
0.0,0.0,717.4496459960938,0.0,0.0,0.0,0.0,491.2969970703125,0.0,192.00343322753906,515.8624267578125,0.0,0.0,53.40747833251953,0.0,0.0,5.0,1.0
0.0,0.0,754.808349609375,0.0,0.0,0.0,0.0,520.1094360351562,0.0,188.3898468017578,602.507568359375,0.0,0.0,95.39804077148438,0.0,0.0,5.0,0.0
0.0,0.0,755.7694702148438,0.0,0.0,0.0,0.0,563.3381958007812,0.0,187.31289672851562,678.482421875,0.0,0.0,135.45729064941406,0.0,0.0,5.0,0.0
0.0,0.0,757.8646240234375,0.0,0.0,0.0,0.0,536.09716796875,0.0,183.02012634277344,554.7041015625,0.0,0.0,77.40733337402344,0.0,0.0,5.0,0.0
0.0,0.0,772.9138793945312,0.0,0.0,0.0,0.0,567.5259399414062,0.0,173.42782592773438,623.3343505859375,0.0,0.0,114.13201141357422,0.0,0.0,5.0,1.0
0.0,0.0,765.3681030273438,0.0,0.0,0.0,0.0,554.4966430664062,0.0,166.1149444580078,635.669677734375,0.0,0.0,122.39844512939453,0.0,0.0,5.0,0.0
0.0,0.0,749.7431640625,0.0,0.0,0.0,0.0,569.75634765625,0.0,149.6033172607422,721.762451171875,0.0,0.0,157.27816772460938,0.0,0.0,5.0,0.0
0.0,0.0,775.402099609375,0.0,0.0,0.0,0.0,606.2925415039062,0.0,166.69894409179688,775.41650390625,0.0,0.0,186.5703125,0.0,0.0,5.0,0.0
0.0,0.0,801.5126953125,0.0,0.0,0.0,0.0,664.4136352539062,0.0,192.4534454345703,876.9000244140625,0.0,0.0,236.41444396972656,0.0,0.0,5.0,1.0
0.0,0.0,797.3009643554688,0.0,0.0,0.0,0.0,683.0503540039062,0.0,189.86061096191406,980.7328491210938,0.0,0.0,273.51434326171875,0.0,0.0,5.0,0.0
0.0,0.0,807.98681640625,0.0,0.0,0.0,0.0,673.3468627929688,0.0,184.6113739013672,967.4459228515625,0.0,0.0,271.3068542480469,0.0,0.0,5.0,0.0
0.0,0.0,798.7677612304688,0.0,0.0,0.0,0.0,679.7438354492188,0.0,184.12557983398438,954.47412109375,0.0,0.0,259.966064453125,0.0,0.0,5.0,1.0
0.0,0.0,829.1572875976562,0.0,0.0,0.0,0.0,732.7855224609375,0.0,163.33689880371094,1032.281005859375,0.0,0.0,276.29766845703125,0.0,0.0,5.0,0.0
0.0,0.0,850.6194458007812,0.0,0.0,0.0,0.0,765.2481689453125,0.0,160.5409393310547,1065.930908203125,0.0,0.0,302.64599609375,0.0,0.0,5.0,0.0
0.0,0.0,802.4323120117188,0.0,0.0,0.0,0.0,726.8438110351562,0.0,153.18417358398438,1046.1065673828125,0.0,0.0,292.10430908203125,0.0,0.0,5.0,1.0
0.0,0.0,774.096435546875,0.0,0.0,0.0,0.0,743.9778442382812,0.0,182.0112762451172,1121.7442626953125,0.0,0.0,319.827880859375,0.0,0.0,5.0,0.0
0.0,0.0,774.370849609375,0.0,0.0,0.0,0.0,719.5687866210938,0.0,187.4415740966797,1038.130126953125,0.0,0.0,278.1361083984375,0.0,0.0,5.0,0.0
0.0,0.0,818.6197509765625,0.0,0.0,0.0,0.0,734.5551147460938,0.0,178.03831481933594,1014.0570068359375,0.0,0.0,260.9648742675781,0.0,0.0,5.0,1.0
0.0,0.0,887.4322509765625,0.0,0.0,0.0,0.0,796.0630493164062,0.0,177.9826202392578,1091.7877197265625,0.0,0.0,285.95849609375,0.0,0.0,5.0,0.0
0.0,0.0,885.2095336914062,0.0,0.0,0.0,0.0,785.5383911132812,0.0,187.71913146972656,1057.2591552734375,0.0,0.0,281.8550109863281,0.0,0.0,5.0,0.0
0.0,0.0,916.8905029296875,0.0,0.0,0.0,0.0,816.685546875,0.0,173.27108764648438,1018.894775390625,0.0,0.0,280.7095031738281,0.0,0.0,5.0,0.0
0.0,0.0,961.8534545898438,0.0,0.0,0.0,0.0,909.5218505859375,0.0,177.09375,1159.3536376953125,0.0,0.0,350.27960205078125,0.0,0.0,5.0,1.0
0.0,0.0,1029.0086669921875,0.0,0.0,0.0,0.0,970.0927124023438,0.0,170.859619140625,1131.135986328125,0.0,0.0,347.990478515625,0.0,0.0,5.0,0.0
0.0,0.0,992.21728515625,0.0,0.0,0.0,0.0,939.2914428710938,0.0,155.5476531982422,1104.029541015625,0.0,0.0,322.00946044921875,0.0,0.0,5.0,0.0
0.0,0.0,991.6798095703125,0.0,0.0,0.0,0.0,944.1106567382812,0.0,142.8646697998047,1137.5380859375,0.0,0.0,328.04852294921875,0.0,0.0,5.0,0.0
0.0,0.0,1019.738037109375,0.0,0.0,0.0,0.0,981.0655517578125,0.0,142.36915588378906,1221.736083984375,0.0,0.0,365.47210693359375,0.0,0.0,5.0,1.0
0.0,0.0,1016.8924560546875,0.0,0.0,0.0,0.0,952.2019653320312,0.0,148.3289337158203,1202.180908203125,0.0,0.0,338.5210266113281,0.0,0.0,5.0,0.0
0.0,0.0,984.5700073242188,0.0,0.0,0.0,0.0,944.40380859375,0.0,149.2798309326172,1216.963134765625,0.0,0.0,343.7853088378906,0.0,0.0,5.0,1.0
0.0,0.0,983.0587158203125,0.0,0.0,0.0,0.0,948.3682250976562,0.0,160.3449249267578,1175.086669921875,0.0,0.0,340.86773681640625,0.0,0.0,5.0,0.0
0.0,0.0,1015.1134033203125,0.0,0.0,0.0,0.0,1009.5526733398438,0.0,166.67832946777344,1241.733154296875,0.0,0.0,396.4090270996094,0.0,0.0,5.0,0.0
0.0,0.0,1036.4224853515625,0.0,0.0,0.0,0.0,1012.0982055664062,0.0,171.29052734375,1191.30517578125,0.0,0.0,373.17938232421875,0.0,0.0,5.0,0.0
0.0,0.0,1100.966796875,0.0,0.0,0.0,0.0,1078.26123046875,0.0,194.85098266601562,1224.279052734375,0.0,0.0,395.1584167480469,0.0,0.0,5.0,0.0
0.0,0.0,1111.4169921875,0.0,0.0,0.0,0.0,1079.793701171875,0.0,204.61703491210938,1221.79248046875,0.0,0.0,393.2958068847656,0.0,0.0,5.0,0.0
0.0,0.0,1102.008056640625,0.0,0.0,0.0,0.0,1054.0557861328125,0.0,198.49703979492188,1209.213134765625,0.0,0.0,383.55950927734375,0.0,0.0,5.0,0.0
0.0,0.0,1109.0157470703125,0.0,0.0,0.0,0.0,1065.63525390625,0.0,204.2241973876953,1216.460693359375,0.0,0.0,396.5323181152344,0.0,0.0,5.0,0.0
0.0,0.0,1144.0614013671875,0.0,0.0,0.0,0.0,1112.693603515625,0.0,212.8550567626953,1243.826904296875,0.0,0.0,415.9351806640625,0.0,0.0,5.0,1.0
0.0,0.0,1124.2940673828125,0.0,0.0,0.0,0.0,1077.213623046875,0.0,184.3163604736328,1217.64453125,0.0,0.0,375.5408630371094,0.0,0.0,5.0,0.0
0.0,0.0,1083.9468994140625,0.0,0.0,0.0,0.0,1030.09033203125,0.0,177.5344696044922,1236.078857421875,0.0,0.0,353.9476013183594,0.0,0.0,5.0,0.0
0.0,0.0,1134.704833984375,0.0,0.0,0.0,0.0,1075.183837890625,0.0,184.6057586669922,1259.651123046875,0.0,0.0,364.3513488769531,0.0,0.0,5.0,1.0
0.0,0.0,1160.97607421875,0.0,0.0,0.0,0.0,1127.63330078125,0.0,190.8786163330078,1295.2467041015625,0.0,0.0,390.77935791015625,0.0,0.0,5.0,0.0
0.0,0.0,1159.2059326171875,0.0,0.0,0.0,0.0,1127.867919921875,0.0,210.98789978027344,1279.349853515625,0.0,0.0,386.9285583496094,0.0,0.0,5.0,0.0
0.0,0.0,1192.3929443359375,0.0,0.0,0.0,0.0,1104.74755859375,0.0,220.23854064941406,1129.099853515625,0.0,0.0,335.1123046875,0.0,0.0,5.0,0.0
0.0,0.0,1259.1431884765625,0.0,0.0,0.0,0.0,1188.385498046875,0.0,239.08311462402344,1216.2412109375,0.0,0.0,380.43975830078125,0.0,0.0,5.0,1.0
0.0,0.0,1244.4427490234375,0.0,0.0,0.0,0.0,1197.777099609375,0.0,240.8968505859375,1246.781982421875,0.0,0.0,381.16656494140625,0.0,0.0,5.0,0.0
0.0,0.0,1227.64453125,0.0,0.0,0.0,0.0,1176.086669921875,0.0,238.0718231201172,1216.759033203125,0.0,0.0,365.0207824707031,0.0,0.0,5.0,0.0
0.0,0.0,1241.696044921875,0.0,0.0,0.0,0.0,1186.94287109375,0.0,238.8555908203125,1175.7591552734375,0.0,0.0,359.8291015625,0.0,0.0,5.0,0.0
0.0,0.0,1274.6644287109375,0.0,0.0,0.0,0.0,1221.402587890625,0.0,251.1832733154297,1268.4918212890625,0.0,0.0,401.95306396484375,0.0,0.0,5.0,1.0
0.0,0.0,1228.375,0.0,0.0,0.0,0.0,1163.38671875,0.0,249.44053649902344,1240.6468505859375,0.0,0.0,376.1885681152344,0.0,0.0,5.0,0.0
0.0,0.0,1219.1463623046875,0.0,0.0,0.0,0.0,1180.5001220703125,0.0,262.72332763671875,1274.27294921875,0.0,0.0,395.5425109863281,0.0,0.0,5.0,1.0
0.0,0.0,1226.0711669921875,0.0,0.0,0.0,0.0,1260.50732421875,0.0,263.3457946777344,1491.42578125,0.0,0.0,505.8336181640625,0.0,0.0,5.0,0.0
0.0,0.0,1143.6456298828125,0.0,0.0,0.0,0.0,1197.86083984375,0.0,242.4556121826172,1529.2506103515625,0.0,0.0,518.0997924804688,0.0,0.0,5.0,0.0
0.0,0.0,1126.6807861328125,0.0,0.0,0.0,0.0,1196.0361328125,0.0,249.03770446777344,1526.254150390625,0.0,0.0,510.87139892578125,0.0,0.0,5.0,0.0
0.0,0.0,1186.4794921875,0.0,0.0,0.0,0.0,1308.125732421875,0.0,258.7311096191406,1701.041748046875,0.0,0.0,605.6702880859375,0.0,0.0,5.0,1.0
0.0,0.0,1214.9566650390625,0.0,0.0,0.0,0.0,1305.977783203125,0.0,271.6285095214844,1593.63916015625,0.0,0.0,551.0223388671875,0.0,0.0,5.0,0.0
0.0,0.0,1225.015869140625,0.0,0.0,0.0,0.0,1285.6708984375,0.0,283.9808349609375,1484.9268798828125,0.0,0.0,492.16986083984375,0.0,0.0,5.0,0.0
0.0,0.0,1227.0133056640625,0.0,0.0,0.0,0.0,1306.501953125,0.0,295.4701843261719,1516.4840087890625,0.0,0.0,504.84100341796875,0.0,0.0,5.0,1.0
0.0,0.0,1312.5150146484375,0.0,0.0,0.0,0.0,1436.80810546875,0.0,310.141357421875,1664.1015625,0.0,0.0,588.5108642578125,0.0,0.0,5.0,0.0
0.0,0.0,1348.5675048828125,0.0,0.0,0.0,0.0,1463.4189453125,0.0,312.0049133300781,1643.053955078125,0.0,0.0,598.2006225585938,0.0,0.0,5.0,0.0
0.0,0.0,1389.6055908203125,0.0,0.0,0.0,0.0,1473.570068359375,0.0,323.9026184082031,1656.6712646484375,0.0,0.0,589.105224609375,0.0,0.0,5.0,1.0
0.0,0.0,1424.6474609375,0.0,0.0,0.0,0.0,1532.6240234375,0.0,355.7572326660156,1804.997314453125,0.0,0.0,650.127685546875,0.0,0.0,5.0,0.0
0.0,0.0,1313.4151611328125,0.0,0.0,0.0,0.0,1445.8651123046875,0.0,351.385009765625,1807.0455322265625,0.0,0.0,624.2791748046875,0.0,0.0,5.0,0.0
0.0,0.0,1314.6575927734375,0.0,0.0,0.0,0.0,1459.6005859375,0.0,341.76226806640625,1863.9921875,0.0,0.0,649.3746948242188,0.0,0.0,5.0,0.0
0.0,0.0,1423.0804443359375,0.0,0.0,0.0,0.0,1587.8927001953125,0.0,368.4527282714844,1995.605224609375,0.0,0.0,723.37158203125,0.0,0.0,5.0,1.0
0.0,0.0,1299.9530029296875,0.0,0.0,0.0,0.0,1533.670166015625,0.0,351.0270690917969,1925.98291015625,0.0,0.0,731.8251953125,0.0,0.0,5.0,0.0
0.0,0.0,1208.998779296875,0.0,0.0,0.0,0.0,1458.05517578125,0.0,342.1682434082031,1873.176513671875,0.0,0.0,699.7069702148438,0.0,0.0,5.0,0.0
0.0,0.0,1208.6290283203125,0.0,0.0,0.0,0.0,1461.002685546875,0.0,339.8021545410156,1949.060791015625,0.0,0.0,720.7734985351562,0.0,0.0,5.0,0.0
0.0,0.0,1275.5325927734375,0.0,0.0,0.0,0.0,1508.747314453125,0.0,376.7493591308594,2012.591796875,0.0,0.0,752.3617553710938,0.0,0.0,5.0,1.0
0.0,0.0,1228.411376953125,0.0,0.0,0.0,0.0,1416.477294921875,0.0,346.3923645019531,1893.6907958984375,0.0,0.0,656.2443237304688,0.0,0.0,5.0,0.0
0.0,0.0,1210.2520751953125,0.0,0.0,0.0,0.0,1417.6934814453125,0.0,350.3689880371094,1897.3533935546875,0.0,0.0,660.1937866210938,0.0,0.0,5.0,0.0
0.0,0.0,1211.2481689453125,0.0,0.0,0.0,0.0,1386.5386962890625,0.0,323.61962890625,1801.1842041015625,0.0,0.0,616.4596557617188,0.0,0.0,5.0,1.0
0.0,0.0,1251.9495849609375,0.0,0.0,0.0,0.0,1431.8837890625,0.0,338.0894470214844,1846.400390625,0.0,0.0,649.5125122070312,0.0,0.0,5.0,0.0
0.0,0.0,1250.1314697265625,0.0,0.0,0.0,0.0,1453.51708984375,0.0,353.5984802246094,1897.202392578125,0.0,0.0,655.9960327148438,0.0,0.0,5.0,0.0
0.0,0.0,1290.9239501953125,0.0,0.0,0.0,0.0,1558.8839111328125,0.0,401.2235412597656,2078.56640625,0.0,0.0,779.2726440429688,0.0,0.0,5.0,1.0
0.0,0.0,1371.9444580078125,0.0,0.0,0.0,0.0,1631.2481689453125,0.0,403.8624267578125,2145.200439453125,0.0,0.0,812.4802856445312,0.0,0.0,5.0,0.0
0.0,0.0,1315.8253173828125,0.0,0.0,0.0,0.0,1537.2998046875,0.0,374.63671875,1960.377197265625,0.0,0.0,713.7084350585938,0.0,0.0,5.0,0.0
0.0,0.0,1272.0362548828125,0.0,0.0,0.0,0.0,1499.8348388671875,0.0,351.66357421875,1954.60498046875,0.0,0.0,695.3527221679688,0.0,0.0,5.0,1.0
0.0,0.0,1311.6146240234375,0.0,0.0,0.0,0.0,1583.6163330078125,0.0,392.0954895019531,2140.0654296875,0.0,0.0,777.156494140625,0.0,0.0,5.0,0.0
0.0,0.0,1321.5977783203125,0.0,0.0,0.0,0.0,1560.154052734375,0.0,367.28271484375,2020.491943359375,0.0,0.0,726.7879028320312,0.0,0.0,5.0,0.0
0.0,0.0,1369.333984375,0.0,0.0,0.0,0.0,1611.842529296875,0.0,377.7145080566406,2093.318115234375,0.0,0.0,765.49755859375,0.0,0.0,5.0,0.0
0.0,0.0,1299.8826904296875,0.0,0.0,0.0,0.0,1561.111572265625,0.0,350.32623291015625,2153.019287109375,0.0,0.0,785.0822143554688,0.0,0.0,5.0,0.0
0.0,0.0,1227.6444091796875,0.0,0.0,0.0,0.0,1512.0887451171875,0.0,333.7186584472656,2242.82470703125,0.0,0.0,800.0651245117188,0.0,0.0,5.0,1.0
0.0,0.0,1237.3321533203125,0.0,0.0,0.0,0.0,1479.1676025390625,0.0,313.4303283691406,2095.10205078125,0.0,0.0,732.8657836914062,0.0,0.0,5.0,0.0
0.0,0.0,1120.8648681640625,0.0,0.0,0.0,0.0,1326.74072265625,0.0,257.10211181640625,1869.402587890625,0.0,0.0,619.5963745117188,0.0,0.0,5.0,0.0
0.0,0.0,1092.0345458984375,0.0,0.0,0.0,0.0,1309.01123046875,0.0,269.53631591796875,1865.54736328125,0.0,0.0,624.9072265625,0.0,0.0,5.0,1.0
0.0,0.0,1115.5059814453125,0.0,0.0,0.0,0.0,1339.5675048828125,0.0,277.2135314941406,1938.9190673828125,0.0,0.0,641.02587890625,0.0,0.0,5.0,0.0
0.0,0.0,1154.7667236328125,0.0,0.0,0.0,0.0,1375.9638671875,0.0,289.41668701171875,1930.6400146484375,0.0,0.0,643.2648315429688,0.0,0.0,5.0,0.0
0.0,0.0,1179.7734375,0.0,0.0,0.0,0.0,1414.677490234375,0.0,297.18133544921875,1952.549072265625,0.0,0.0,663.8710327148438,0.0,0.0,5.0,0.0
0.0,0.0,1257.2120361328125,0.0,0.0,0.0,0.0,1520.7332763671875,0.0,349.6216735839844,2154.133056640625,0.0,0.0,773.3330688476562,0.0,0.0,5.0,1.0
0.0,0.0,1175.8076171875,0.0,0.0,0.0,0.0,1437.02099609375,0.0,321.6761474609375,2051.236083984375,0.0,0.0,712.5817260742188,0.0,0.0,5.0,0.0
0.0,0.0,1096.4461669921875,0.0,0.0,0.0,0.0,1346.4923095703125,0.0,290.8138732910156,1946.471923828125,0.0,0.0,670.9473266601562,0.0,0.0,5.0,0.0
0.0,0.0,1030.6146240234375,0.0,0.0,0.0,0.0,1301.2359619140625,0.0,273.02838134765625,2092.96435546875,0.0,0.0,704.1036987304688,0.0,0.0,5.0,0.0
0.0,0.0,1104.0155029296875,0.0,0.0,0.0,0.0,1425.087158203125,0.0,311.5757141113281,2299.460693359375,0.0,0.0,801.3305053710938,0.0,0.0,5.0,1.0
