cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.015627052634954453,-0.002086744410917163,0.0004838970780838281,0.009670941159129143,1.0,1.0
-0.01566878706216812,0.1930282711982727,0.0006773158675059676,-0.28285926580429077,0.0,1.0
-0.011808221228420734,-0.002103341743350029,-0.0049798693507909775,0.010037200525403023,0.0,1.0
-0.011850288137793541,-0.19715352356433868,-0.004779125563800335,0.3011447787284851,1.0,1.0
-0.01579335890710354,-0.0019637811928987503,0.0012437698896974325,0.006958442740142345,1.0,1.0
-0.015832634642720222,0.19314031302928925,0.0013829387025907636,-0.2853317856788635,0.0,1.0
-0.01196982804685831,-0.002001337008550763,-0.004323697183281183,0.007786974776536226,0.0,1.0
-0.012009854428470135,-0.19706101715564728,-0.0041679576970636845,0.2991026043891907,1.0,1.0
-0.01595107465982437,-0.0018799009267240763,0.001814094022847712,0.005108090117573738,1.0,1.0
-0.015988674014806747,0.1932159811258316,0.0019162559183314443,-0.28700190782546997,0.0,1.0
-0.012124353088438511,-0.0019332400988787413,-0.0038237825501710176,0.006284764967858791,0.0,1.0
-0.012163017876446247,-0.1970001459121704,-0.003698087064549327,0.2977587878704071,1.0,1.0
-0.016103021800518036,-0.0018256730400025845,0.002257088664919138,0.003911852836608887,1.0,1.0
-0.01613953523337841,0.19326382875442505,0.002335325814783573,-0.2880580723285675,0.0,1.0
-0.012274257838726044,-0.0018913405947387218,-0.0034258358646184206,0.005360469687730074,0.0,1.0
-0.012312084436416626,-0.19696399569511414,-0.003318626433610916,0.2969605326652527,1.0,1.0
-0.01625136472284794,-0.0017948911990970373,0.0026205843314528465,0.0032328227534890175,1.0,1.0
-0.016287261620163918,0.1932893842458725,0.002685240702703595,-0.2886221408843994,0.0,1.0
-0.012421474792063236,-0.0018707609269768,-0.0030872018542140722,0.004906487185508013,0.0,1.0
-0.012458889745175838,-0.19694830477237701,-0.0029890721198171377,0.29661378264427185,1.0,1.0
-0.016397856175899506,-0.001783867017365992,0.002943203318864107,0.0029896381311118603,1.0,1.0
-0.016433533281087875,0.19329574704170227,0.00300299609079957,-0.28876322507858276,0.0,1.0
-0.012567617930471897,-0.001868894207291305,-0.002772268373519182,0.004865306429564953,0.0,1.0
-0.01260499656200409,-0.1969509720802307,-0.0026749621611088514,0.2966722548007965,1.0,1.0
-0.01654401607811451,-0.0017909955931827426,0.0032584830187261105,0.0031468975357711315,1.0,1.0
-0.01657983660697937,0.1932840794324875,0.00332142086699605,-0.2885061502456665,0.0,1.0
-0.012714154087007046,-0.001885084668174386,-0.0024487022310495377,0.005222457926720381,0.0,1.0
-0.01275185588747263,-0.1969718337059021,-0.00234425300732255,0.2971317768096924,1.0,1.0
-0.016691291704773903,-0.0018165417714044452,0.0035983826965093613,0.003710443153977394,1.0,1.0
-0.016727622598409653,0.19325362145900726,0.003672591410577297,-0.2878349721431732,0.0,1.0
-0.012862551026046276,-0.0019205125281587243,-0.00208410806953907,0.006003980990499258,0.0,1.0
-0.012900961562991142,-0.1970125138759613,-0.0019640284590423107,0.2980286180973053,1.0,1.0
-0.016841212287545204,-0.0018626198871061206,0.00399654358625412,0.00472691934555769,1.0,1.0
-0.016878463327884674,0.19320179522037506,0.004091082140803337,-0.28669238090515137,0.0,1.0
-0.013014428317546844,-0.0019782676827162504,-0.0016427652444690466,0.007278033532202244,0.0,1.0
-0.013053993694484234,-0.19707661867141724,-0.0014972046483308077,0.29944220185279846,1.0,1.0
-0.01699552685022354,-0.0019333605887368321,0.004491639323532581,0.0062874555587768555,1.0,1.0
-0.017034193500876427,0.19312389194965363,0.0046173883602023125,-0.28497493267059326,0.0,1.0
-0.013171715661883354,-0.0020636131521314383,-0.001082110102288425,0.00916070956736803,1.0,1.0
-0.013212987221777439,0.1930738389492035,-0.0008988959598354995,-0.2838634252548218,0.0,1.0
-0.009351510554552078,-0.002035278594121337,-0.006576164625585079,0.008535845205187798,0.0,1.0
-0.009392216801643372,-0.19706229865550995,-0.006405447609722614,0.2991366684436798,1.0,1.0
-0.013333462178707123,-0.0018496370175853372,-0.0004227142489980906,0.004440497141331434,0.0,1.0
-0.013370455242693424,-0.1969655305147171,-0.0003339043178129941,0.2969900369644165,1.0,1.0
-0.0173097662627697,-0.0018388137686997652,0.005605896003544331,0.004201806150376797,1.0,1.0
-0.017346542328596115,0.19320228695869446,0.005689932033419609,-0.2867071330547333,0.0,1.0
-0.01348249614238739,-0.0020003386307507753,-4.421041739988141e-05,0.0077649070881307125,1.0,1.0
-0.013522502966225147,0.1931222528219223,0.00011108772014267743,-0.2849319577217102,0.0,1.0
-0.009660057723522186,-0.0020012888126075268,-0.0055875517427921295,0.007785992696881294,0.0,1.0
-0.00970008410513401,-0.19704265892505646,-0.005431831814348698,0.298700749874115,1.0,1.0
-0.013640937395393848,-0.001843706937506795,0.0005421832902356982,0.004309689626097679,1.0,1.0
-0.013677811250090599,0.1932704597711563,0.0006283770781010389,-0.2882021367549896,0.0,1.0
-0.009812401607632637,-0.0018604421056807041,-0.0051356651820242405,0.004678922705352306,0.0,1.0
-0.00984961073845625,-0.1969083696603775,-0.005042086821049452,0.29573705792427063,1.0,1.0
-0.013787778094410896,-0.001714897807687521,0.0008726544911041856,0.001468223286792636,0.0,1.0
-0.01382207591086626,-0.19684934616088867,0.0009020189754664898,0.2944263517856598,1.0,1.0
-0.017759062349796295,-0.0017402736702933908,0.0067905462346971035,0.002028048736974597,1.0,1.0
-0.017793867737054825,0.19328363239765167,0.006831107195466757,-0.2885046601295471,0.0,1.0
-0.013928195461630821,-0.0019350587390363216,0.0010610137833282351,0.006324873771518469,1.0,1.0
-0.013966896571218967,0.1931716650724411,0.0011875112541019917,-0.2860231101512909,0.0,1.0
-0.010103464126586914,-0.0019672070629894733,-0.004532950930297375,0.007034120615571737,0.0,1.0
-0.010142807848751545,-0.19702385365962982,-0.004392268601804972,0.2982833981513977,1.0,1.0
-0.014083284884691238,-0.0018395717488601804,0.0015733997570350766,0.004218480084091425,1.0,1.0
-0.014120076783001423,0.19325977563858032,0.0016577693168073893,-0.28796759247779846,0.0,1.0
-0.010254880413413048,-0.0018857732648029923,-0.004101582802832127,0.005237705539911985,0.0,1.0
-0.01029259618371725,-0.19694866240024567,-0.003996828570961952,0.29662370681762695,1.0,1.0
-0.01423156913369894,-0.0017699627205729485,0.001935645705088973,0.0026829408016055822,1.0,1.0
-0.014266968704760075,0.19332417845726013,0.001989304553717375,-0.28938862681388855,0.0,1.0
-0.010400485247373581,-0.0018260865472257137,-0.0037984682712703943,0.003921030089259148,0.0,1.0
-0.010437007062137127,-0.1968933641910553,-0.00372004765085876,0.29540306329727173,1.0,1.0
-0.014374874532222748,-0.0017185695469379425,0.00218801386654377,0.0015492307720705867,1.0,1.0
-0.014409245923161507,0.1933719366788864,0.0022189985029399395,-0.290442556142807,0.0,1.0
-0.010541806928813457,-0.0017815877217799425,-0.0035898524802178144,0.0029393984004855156,0.0,1.0
-0.010577438399195671,-0.19685186445713043,-0.0035310646053403616,0.29448753595352173,1.0,1.0
-0.01451447606086731,-0.0016797571443021297,0.0023586859460920095,0.0006930470699444413,1.0,1.0
-0.014548071660101414,0.1934082806110382,0.0023725468199700117,-0.2912447452545166,0.0,1.0
-0.01067990530282259,-0.0017474123742431402,-0.003452348057180643,0.0021855011582374573,0.0,1.0
-0.01071485411375761,-0.19681967794895172,-0.003408638061955571,0.2937771677970886,1.0,1.0
-0.014651247300207615,-0.0016492994036525488,0.0024669053964316845,2.116273572028149e-05,1.0,1.0
-0.01468423381447792,0.19343718886375427,0.0024673286825418472,-0.29188239574432373,0.0,1.0
-0.010815490037202835,-0.001719858031719923,-0.0033703194931149483,0.001577663468196988,0.0,1.0
-0.010849886573851109,-0.1967933177947998,-0.003338766284286976,0.29319530725479126,1.0,1.0
-0.01478575263172388,-0.0016239177202805877,0.0025251400656998158,-0.0005387446726672351,1.0,1.0
-0.014818231575191021,0.19346173107624054,0.002514365129172802,-0.29242390394210815,0.0,1.0
-0.010948996990919113,-0.0016959822969511151,-0.003334112698212266,0.0010509726125746965,0.0,1.0
-0.010982916690409184,-0.19676995277404785,-0.003313093213364482,0.2926800847053528,1.0,1.0
-0.014918315224349499,-0.0016009273240342736,0.002540508285164833,-0.001045904471538961,1.0,1.0
-0.014950334094464779,0.19348450005054474,0.002519590314477682,-0.29292619228363037,0.0,1.0
-0.011080644093453884,-0.0016732867807149887,-0.0033389334566891193,0.000550317345187068,0.0,1.0
-0.011114110238850117,-0.19674719870090485,-0.0033279270865023136,0.2921779155731201,1.0,1.0
-0.01504905428737402,-0.0015779511304572225,0.002515631029382348,-0.0015527494251728058,0.0,1.0
-0.01508061308413744,-0.19673588871955872,0.0024845758453011513,0.29192283749580383,1.0,1.0
-0.01901533082127571,-0.0016494522569701076,0.008323032408952713,2.4538536308682524e-05,1.0,1.0
-0.01904832012951374,0.19335214793682098,0.008323523215949535,-0.29002079367637634,0.0,1.0
-0.015181276947259903,-0.0018874929519370198,0.0025231074541807175,0.005275616887956858,1.0,1.0
-0.015219026245176792,0.19319818913936615,0.002628619782626629,-0.2866101861000061,0.0,1.0
-0.011355062946677208,-0.001961157424375415,-0.0031035838183015585,0.0069006397388875484,0.0,1.0
-0.011394286528229713,-0.1970384567975998,-0.002965570893138647,0.29860273003578186,1.0,1.0
-0.015335055068135262,-0.0018743635155260563,0.0030064836610108614,0.004985998384654522,1.0,1.0
-0.015372542664408684,0.1932043433189392,0.003106203628703952,-0.2867468297481537,0.0,1.0
-0.011508455500006676,-0.0019617697689682245,-0.0026287329383194447,0.006914145313203335,0.0,1.0
-0.011547691188752651,-0.1970459222793579,-0.0024904499296098948,0.29876652359962463,1.0,1.0
-0.015488609671592712,-0.0018885605968534946,0.00348488031886518,0.005299190059304237,1.0,1.0
-0.015526380389928818,0.19318324327468872,0.0035908641293644905,-0.28628218173980713,0.0,1.0
-0.011662716045975685,-0.001989738317206502,-0.002134779468178749,0.007531110197305679,0.0,1.0
-0.01170251052826643,-0.19708101451396942,-0.0019841573666781187,0.299539715051651,1.0,1.0
-0.01564413122832775,-0.0019308318151161075,0.004006637260317802,0.006231693550944328,1.0,1.0
-0.015682747587561607,0.1931334286928177,0.0041312710382044315,-0.28518441319465637,0.0,1.0
-0.011820078827440739,-0.002047197427600622,-0.0015724169788882136,0.008798629976809025,1.0,1.0
-0.011861022561788559,0.19309726357460022,-0.0013964443933218718,-0.2843799889087677,0.0,1.0
-0.007999077439308167,-0.002004737500101328,-0.007084044162184,0.007862172089517117,0.0,1.0
-0.008039172738790512,-0.1970243752002716,-0.0069268010556697845,0.2983016073703766,1.0,1.0
-0.011979660019278526,-0.0018043790478259325,-0.0009607687825337052,0.00344216451048851,0.0,1.0
-0.012015747837722301,-0.19691254198551178,-0.00089192547602579,0.29582181572914124,1.0,1.0
-0.015953999012708664,-0.001777883036993444,0.005024510435760021,0.002857710001990199,1.0,1.0
-0.015989555045962334,0.19327165186405182,0.0050816647708415985,-0.28823569416999817,0.0,1.0
-0.012124123051762581,-0.0019223974086344242,-0.0006830491474829614,0.006045597139745951,0.0,1.0
-0.012162570841610432,-0.197034552693367,-0.0005621372256428003,0.29851293563842773,1.0,1.0
-0.016103262081742287,-0.0019045864464715123,0.005408121272921562,0.005652773659676313,1.0,1.0
-0.01614135317504406,0.19313938915729523,0.005521176848560572,-0.28531894087791443,0.0,1.0
-0.012278566136956215,-0.00206086877733469,-0.0001852016430348158,0.009100210852921009,1.0,1.0
-0.012319782748818398,0.19306373596191406,-3.1974266221368453e-06,-0.28364112973213196,0.0,1.0
-0.008458508178591728,-0.0020581677090376616,-0.00567602040246129,0.009040774777531624,0.0,1.0
-0.008499671705067158,-0.1970982551574707,-0.0054952045902609825,0.2999274432659149,1.0,1.0
-0.012441636994481087,-0.001898413524031639,0.0005033443449065089,0.005516528617590666,1.0,1.0
-0.01247960515320301,0.19321630895137787,0.0006136749288998544,-0.28700754046440125,0.0,1.0
-0.008615278638899326,-0.001914382097311318,-0.00512647582218051,0.005868867039680481,0.0,1.0
-0.008653566241264343,-0.19696243107318878,-0.005009098444133997,0.2969299256801605,1.0,1.0
-0.012592814862728119,-0.0017694398993626237,0.000929499976336956,0.002671436406672001,1.0,1.0
-0.012628204189240932,0.19333916902542114,0.000982928671874106,-0.2897180914878845,0.0,1.0
-0.008761420845985413,-0.001796784927137196,-0.004811432678252459,0.0032746929209679365,0.0,1.0
-0.00879735592752695,-0.19684940576553345,-0.004745938815176487,0.29443567991256714,1.0,1.0
-0.012734344229102135,-0.001660113106481731,0.001142774592153728,0.0002597393176984042,0.0,1.0
-0.012767546810209751,-0.1967984288930893,0.0011479693930596113,0.2933030128479004,1.0,1.0
-0.016703516244888306,-0.0016928694676607847,0.007014029659330845,0.0009823542786762118,1.0,1.0
-0.016737373545765877,0.19332778453826904,0.007033676374703646,-0.2894793450832367,0.0,1.0
-0.012870816513895988,-0.0018937478307634592,0.0012440899154171348,0.005413615610450506,1.0,1.0
-0.01290869154036045,0.19321033358573914,0.0013523622183129191,-0.28687652945518494,0.0,1.0
-0.009044485166668892,-0.0019308720948174596,-0.004385168198496103,0.006232617422938347,0.0,1.0
-0.009083102457225323,-0.19698965549468994,-0.004260515794157982,0.2975287437438965,1.0,1.0
-0.013022895902395248,-0.001807234832085669,0.0016900590853765607,0.003505182219669223,1.0,1.0
-0.013059040531516075,0.19329044222831726,0.0017601627623662353,-0.28864404559135437,0.0,1.0
-0.009193231351673603,-0.0018565693171694875,-0.004012717865407467,0.004593513440340757,0.0,1.0
-0.009230363182723522,-0.1969207376241684,-0.003920847550034523,0.2960076928138733,1.0,1.0
-0.013168778270483017,-0.0017431165324524045,0.0019993060268461704,0.002090766793116927,1.0,1.0
-0.013203640468418598,0.19335010647773743,0.002041121246293187,-0.28996068239212036,0.0,1.0
-0.009336638264358044,-0.0018008921761065722,-0.003758092410862446,0.003365290118381381,0.0,1.0
-0.009372656233608723,-0.19686874747276306,-0.00369078665971756,0.2948601245880127,1.0,1.0
-0.013310031034052372,-0.0016943714581429958,0.0022064161021262407,0.0010154712945222855,1.0,1.0
-0.01334391813725233,0.19339586794376373,0.0022267254535108805,-0.29097047448158264,0.0,1.0
-0.009476001374423504,-0.0017577636754140258,-0.0035926843993365765,0.0024138889275491238,0.0,1.0
-0.009511156007647514,-0.19682800769805908,-0.0035444064997136593,0.2939611077308655,1.0,1.0
-0.01344771683216095,-0.0016557022463530302,0.002334815915673971,0.00016244695871137083,1.0,1.0
-0.013480830937623978,0.19343268871307373,0.0023380648344755173,-0.2917829155921936,0.0,1.0
-0.009612176567316055,-0.0017225234769284725,-0.0034975933376699686,0.0016365019837394357,0.0,1.0
-0.009646627120673656,-0.19679413735866547,-0.003464863169938326,0.2932138442993164,1.0,1.0
-0.013582509942352772,-0.0016229599714279175,0.002399413613602519,-0.0005598338902927935,1.0,1.0
-0.013614969328045845,0.1934645026922226,0.002388217020779848,-0.29248476028442383,0.0,1.0
-0.00974567886441946,-0.0016914227744564414,-0.0034614780452102423,0.0009504298795945942,0.0,1.0
-0.009779507294297218,-0.1967635601758957,-0.0034424695186316967,0.29253920912742615,1.0,1.0
-0.013714779168367386,-0.0015926964115351439,0.0024083147291094065,-0.0012274343753233552,1.0,1.0
-0.013746633194386959,0.19349463284015656,0.002383765997365117,-0.29314953088760376,0.0,1.0
-0.009876740165054798,-0.0016612234758213162,-0.003479224629700184,0.00028424340416677296,0.0,1.0
-0.009909965097904205,-0.19673310220241547,-0.003473539836704731,0.2918674051761627,1.0,1.0
-0.013844626955688,-0.0015617996687069535,0.0023638082202523947,-0.0019090058049187064,0.0,1.0
-0.013875862583518028,-0.19671757519245148,0.002325628185644746,0.29151880741119385,1.0,1.0
-0.017810214310884476,-0.0016288573388010263,0.0081560043618083,-0.0004297526611480862,1.0,1.0
-0.017842791974544525,0.19337518513202667,0.008147409185767174,-0.29052823781967163,0.0,1.0
-0.013975287787616253,-0.0018619917100295424,0.00233684410341084,0.004713108297437429,1.0,1.0
-0.014012527652084827,0.19322636723518372,0.00243110628798604,-0.28723159432411194,0.0,1.0
-0.010147999972105026,-0.0019301687134429812,-0.003313525812700391,0.006217083428055048,0.0,1.0
-0.010186603292822838,-0.19700443744659424,-0.0031891840044409037,0.2978527247905731,1.0,1.0
-0.014126692898571491,-0.0018371756887063384,0.0027678702026605606,0.0041656834073364735,1.0,1.0
-0.014163436368107796,0.19324496388435364,0.0028511839918792248,-0.2876426577568054,0.0,1.0
-0.010298536159098148,-0.0019175237976014614,-0.0029016693588346243,0.005938136018812656,0.0,1.0
-0.01033688709139824,-0.1969977468252182,-0.002782906638458371,0.29770413041114807,1.0,1.0
-0.014276841655373573,-0.0018362302798777819,0.0031711761839687824,0.004144834354519844,1.0,1.0
-0.014313566498458385,0.19324009120464325,0.003254072740674019,-0.2875358760356903,0.0,1.0
-0.010448764078319073,-0.0019281068816781044,-0.002496644388884306,0.006171590648591518,0.0,1.0
-0.010487326420843601,-0.19701416790485382,-0.002373212482780218,0.29806575179100037,1.0,1.0
-0.014427609741687775,-0.0018584635108709335,0.003588102525100112,0.004635301418602467,1.0,1.0
-0.014464778825640678,0.19321183860301971,0.0036808084696531296,-0.28691336512565613,0.0,1.0
-0.010600542649626732,-0.0019624039996415377,-0.002057459205389023,0.006928167771548033,0.0,1.0
-0.010639790445566177,-0.19705478847026825,-0.0019188957521691918,0.29896122217178345,1.0,1.0
-0.014580885879695415,-0.0019055369775742292,0.004060328938066959,0.00567373912781477,1.0,1.0
-0.014618996530771255,0.19315795600414276,0.004173803608864546,-0.28572535514831543,0.0,1.0
-0.010755837894976139,-0.0020232792012393475,-0.0015407032333314419,0.008271042257547379,1.0,1.0
-0.010796303860843182,0.19312073290348053,-0.0013752824161201715,-0.2848975956439972,0.0,1.0
-0.006933888886123896,-0.001981575507670641,-0.007073234301060438,0.007351257838308811,0.0,1.0
-0.006973520386964083,-0.1970013827085495,-0.006926209200173616,0.2977941334247589,1.0,1.0
-0.010913548059761524,-0.0017813805025070906,-0.0009703266550786793,0.002934868913143873,0.0,1.0
-0.01094917580485344,-0.19688940048217773,-0.000911629234906286,0.29531148076057434,1.0,1.0
-0.014886963181197643,-0.0017544665606692433,0.004994600545614958,0.002341186860576272,1.0,1.0
-0.01492205262184143,0.19329549372196198,0.005041424185037613,-0.288761705160141,0.0,1.0
-0.0110561428591609,-0.00189797836355865,-0.0007338098948821425,0.005506961606442928,0.0,1.0
-0.011094102635979652,-0.1970093995332718,-0.0006236706394702196,0.29795828461647034,1.0,1.0
-0.01503429003059864,-0.0018785619176924229,0.005335494875907898,0.005078716203570366,1.0,1.0
-0.015071861445903778,0.19316646456718445,0.005437069106847048,-0.2859160304069519,0.0,1.0
-0.011208532378077507,-0.0020326036028563976,-0.0002812515594996512,0.008476733230054379,1.0,1.0
-0.011249184608459473,0.19309337437152863,-0.0001117168867494911,-0.2842949330806732,0.0,1.0
-0.007387316785752773,-0.002026977716013789,-0.005797615274786949,0.008352771401405334,0.0,1.0
-0.0074278563261032104,-0.1970653086900711,-0.005630559753626585,0.2992008626461029,1.0,1.0
-0.011369162239134312,-0.0018635496962815523,0.00035345731885172427,0.004747489467263222,1.0,1.0
-0.011406433768570423,0.1932533234357834,0.00044840711052529514,-0.287823885679245,0.0,1.0
-0.00754136685281992,-0.0018750122981145978,-0.005308070685714483,0.005000419914722443,0.0,1.0
-0.007578867021948099,-0.19692043960094452,-0.005208062473684549,0.29600387811660767,1.0,1.0
-0.011517276056110859,-0.0017246289644390345,0.0007120149675756693,0.0016829653177410364,0.0,1.0
-0.011551768518984318,-0.1968567818403244,0.0007456743041984737,0.29459044337272644,1.0,1.0
-0.015488903969526291,-0.0017454719636589289,0.00663748336955905,0.002142797689884901,1.0,1.0
-0.015523813664913177,0.1932806670665741,0.006680339574813843,-0.2884385585784912,0.0,1.0
-0.011658200062811375,-0.0019359122961759567,0.0009115682914853096,0.006343779154121876,1.0,1.0
-0.011696918867528439,0.19317294657230377,0.00103844387922436,-0.2860513925552368,0.0,1.0
-0.007833459414541721,-0.0019637919031083584,-0.004682584200054407,0.006958866026252508,0.0,1.0
-0.007872735150158405,-0.19701828062534332,-0.004543406888842583,0.29816070199012756,1.0,1.0
-0.011813100427389145,-0.0018318556249141693,0.0014198074350133538,0.00404834421351552,1.0,1.0
-0.011849737726151943,0.19326969981193542,0.001500774291343987,-0.28818628191947937,0.0,1.0
-0.00798434391617775,-0.0018736160127446055,-0.004262951202690601,0.004969600588083267,0.0,1.0
-0.008021815679967403,-0.19693417847156525,-0.0041635590605437756,0.29630446434020996,1.0,1.0
-0.011960499919950962,-0.0017531139310449362,0.0017625301843509078,0.002311339834704995,1.0,1.0
-0.011995561420917511,0.19334352016448975,0.001808757078833878,-0.2898149788379669,0.0,1.0
-0.008128691464662552,-0.0018041806761175394,-0.003987542353570461,0.003437873674556613,0.0,1.0
-0.008164774626493454,-0.19686871767044067,-0.00391878467053175,0.29486000537872314,1.0,1.0
-0.012102149426937103,-0.001691118348389864,0.0019784155301749706,0.0009437478147447109,1.0,1.0
-0.012135972268879414,0.19340240955352783,0.001997290411964059,-0.29111430048942566,0.0,1.0
-0.008267924189567566,-0.001747969421558082,-0.0038249955978244543,0.0021978700533509254,0.0,1.0
-0.008302883245050907,-0.19681484997272491,-0.003781038336455822,0.29367151856422424,1.0,1.0
-0.012239180505275726,-0.0016392023535445333,0.002092391951009631,-0.00020149689225945622,1.0,1.0
-0.012271963991224766,0.19345267117023468,0.00208836211822927,-0.2922235131263733,0.0,1.0
-0.008402911014854908,-0.001698986510746181,-0.0037561082281172276,0.0011173224775120616,0.0,1.0
-0.008436890318989754,-0.19676686823368073,-0.00373376184143126,0.29261279106140137,1.0,1.0
-0.012372227385640144,-0.0015918815042823553,0.002118494128808379,-0.0012453751405701041,1.0,1.0
-0.012404065579175949,0.1934996247291565,0.002093586605042219,-0.2932591438293457,0.0,1.0
-0.008534072898328304,-0.001652114442549646,-0.0037715963553637266,8.334036101587117e-05,0.0,1.0
-0.008567115291953087,-0.19671976566314697,-0.0037699295207858086,0.2915739119052887,1.0,1.0
-0.012501510791480541,-0.001544271595776081,0.0020615486428141594,-0.0022956279572099447,0.0,1.0
