cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward
-0.030422676354646683,0.23782551288604736,0.001781183178536594,-0.3280026316642761,0.0,1.0
-0.025666166096925735,0.04267824813723564,-0.004778869450092316,-0.034758538007736206,0.0,1.0
-0.024812601506710052,-0.15237484872341156,-0.005474040284752846,0.2564127743244171,1.0,1.0
-0.027860097587108612,0.04282483085989952,-0.0003457845887169242,-0.03799170255661011,0.0,1.0
-0.02700360119342804,-0.1522921621799469,-0.0011056186631321907,0.25458210706710815,1.0,1.0
-0.03004944510757923,0.04284555837512016,0.003986023366451263,-0.03844934701919556,1.0,1.0
-0.02919253334403038,0.23791012167930603,0.003217036370187998,-0.3298719823360443,0.0,1.0
-0.02443433180451393,0.0427425242960453,-0.0033804031554609537,-0.03617629408836365,0.0,1.0
-0.02357948012650013,-0.15233078598976135,-0.00410392927005887,0.2554381787776947,1.0,1.0
-0.026626097038388252,0.04284951835870743,0.0010048343101516366,-0.038536377251148224,0.0,1.0
-0.025769107043743134,-0.1522868275642395,0.00023410671565216035,0.25446340441703796,1.0,1.0
-0.02881484292447567,0.04283177852630615,0.005323375109583139,-0.03814566135406494,1.0,1.0
-0.027958206832408905,0.2378769963979721,0.004560461733490229,-0.32914426922798157,0.0,1.0
-0.023200666531920433,0.04269041493535042,-0.0020224235486239195,-0.0350266769528389,0.0,1.0
-0.02234685979783535,-0.15240247547626495,-0.002722957171499729,0.25701746344566345,1.0,1.0
-0.02539490908384323,0.04275824502110481,0.0024173923302441835,-0.03652307763695717,1.0,1.0
-0.02453974448144436,0.23784545063972473,0.0016869307728484273,-0.3284423053264618,0.0,1.0
-0.019782835617661476,0.04269952327013016,-0.004881915636360645,-0.035227883607149124,0.0,1.0
-0.01892884448170662,-0.15235207974910736,-0.005586473271250725,0.2559107542037964,1.0,1.0
-0.021975886076688766,0.042849183082580566,-0.0004682579019572586,-0.03852898254990578,0.0,1.0
-0.021118901669979095,-0.15226605534553528,-0.001238837605342269,0.25400617718696594,1.0,1.0
-0.024164224043488503,0.0428735688328743,0.003841285826638341,-0.03906725347042084,1.0,1.0
-0.023306751623749733,0.2379402220249176,0.0030599406454712152,-0.33053573966026306,0.0,1.0
-0.018547946587204933,0.04277484863996506,-0.003550774184986949,-0.03688943013548851,0.0,1.0
-0.017692450433969498,-0.1522960066795349,-0.004288562573492527,0.2546710669994354,1.0,1.0
-0.020738370716571808,0.04288691654801369,0.00080485874786973,-0.03936144337058067,0.0,1.0
-0.0198806319385767,-0.15224656462669373,1.762986539688427e-05,0.25357532501220703,1.0,1.0
-0.022925563156604767,0.04287513345479965,0.005089136306196451,-0.03910205140709877,1.0,1.0
-0.02206806093454361,0.2379237413406372,0.0043070949614048,-0.33017498254776,0.0,1.0
-0.017309585586190224,0.04274073988199234,-0.0022964042145758867,-0.03613690659403801,0.0,1.0
-0.016454771161079407,-0.15234820544719696,-0.0030191424302756786,0.2558206021785736,1.0,1.0
-0.019501736387610435,0.04281672090291977,0.002097269520163536,-0.037813086062669754,1.0,1.0
-0.018645400181412697,0.23790854215621948,0.0013410077663138509,-0.3298335671424866,0.0,1.0
-0.013887230306863785,0.04276752099394798,-0.005255663767457008,-0.03672805055975914,0.0,1.0
-0.013031880371272564,-0.15227867662906647,-0.005990224424749613,0.2542920410633087,1.0,1.0
-0.016077453270554543,0.042928297072649,-0.0009043838363140821,-0.04027427360415459,0.0,1.0
-0.015218887478113174,-0.15218067169189453,-0.0017098693642765284,0.2521231770515442,1.0,1.0
-0.018262501806020737,0.04296565055847168,0.0033325941767543554,-0.04109858721494675,1.0,1.0
-0.017403187230229378,0.23803965747356415,0.002510622376576066,-0.33272817730903625,0.0,1.0
-0.012642394751310349,0.04288205876946449,-0.004143941681832075,-0.03925459459424019,0.0,1.0
-0.011784753762185574,-0.15218022465705872,-0.004929033573716879,0.25211799144744873,1.0,1.0
-0.014828357845544815,0.04301176220178604,0.00011332663416396827,-0.042115554213523865,0.0,1.0
-0.013968123123049736,-0.15211181342601776,-0.0007289844215847552,0.2506031394004822,1.0,1.0
-0.017010359093546867,0.04302053898572922,0.0042830780148506165,-0.04230964556336403,1.0,1.0
-0.01614994741976261,0.23808081448078156,0.0034368850756436586,-0.33363816142082214,0.0,1.0
-0.011388331651687622,0.04291011393070221,-0.0032358777243644,-0.0398733876645565,0.0,1.0
-0.010530130006372929,-0.1521652787923813,-0.004033345729112625,0.25178682804107666,1.0,1.0
-0.013573435135185719,0.043014027178287506,0.001002390985377133,-0.04216555505990982,0.0,1.0
-0.012713154777884483,-0.15212228894233704,0.00015907992201391608,0.2508334517478943,1.0,1.0
-0.015755601227283478,0.042997393757104874,0.005175749305635691,-0.04179928079247475,1.0,1.0
-0.014895652420818806,0.23804475367069244,0.004339763894677162,-0.33284473419189453,0.0,1.0
-0.010134757496416569,0.042861294001340866,-0.002317130798473954,-0.03879641741514206,0.0,1.0
-0.009277531877160072,-0.15222735702991486,-0.0030930591747164726,0.25315454602241516,1.0,1.0
-0.0123220793902874,0.04293862730264664,0.0019700315315276384,-0.0405023954808712,1.0,1.0
-0.011463306844234467,0.2380322813987732,0.0011599835706874728,-0.3325631022453308,0.0,1.0
-0.006702661048620939,0.04289383068680763,-0.005491278599947691,-0.039514604955911636,0.0,1.0
-0.005844784434884787,-0.15214894711971283,-0.00628157053142786,0.2514307200908661,1.0,1.0
-0.008887763135135174,0.04306213930249214,-0.001252956222742796,-0.04322689771652222,0.0,1.0
-0.00802652072161436,-0.15204182267189026,-0.002117494121193886,0.24906045198440552,1.0,1.0
-0.011067356914281845,0.043110303580760956,0.0028637147042900324,-0.04428962990641594,1.0,1.0
-0.010205150581896305,0.23819106817245483,0.001977922162041068,-0.33606764674186707,0.0,1.0
-0.005441329441964626,0.04304102808237076,-0.004743431229144335,-0.042761653661727905,0.0,1.0
-0.004580508917570114,-0.15201258659362793,-0.005598664283752441,0.24842090904712677,1.0,1.0
-0.00762076023966074,0.043188877403736115,-0.0006302458932623267,-0.0460226871073246,0.0,1.0
-0.006756982766091824,-0.1519240289926529,-0.0015506995841860771,0.24646133184432983,1.0,1.0
-0.009795463643968105,0.04322003200650215,0.003378526773303747,-0.04671032354235649,1.0,1.0
-0.008931063115596771,0.2382933795452118,0.002444320358335972,-0.3383253812789917,0.0,1.0
-0.004165195394307375,0.043136727064847946,-0.0043221875093877316,-0.04487265646457672,0.0,1.0
-0.003302461002022028,-0.15192298591136932,-0.005219640675932169,0.24644345045089722,1.0,1.0
-0.0063409204594790936,0.04327312856912613,-0.0002907714224420488,-0.047881290316581726,0.0,1.0
-0.0054754577577114105,-0.15184465050697327,-0.0012483971659094095,0.24470987915992737,1.0,1.0
-0.008512350730597973,0.043295107781887054,0.003645800519734621,-0.04836655780673027,1.0,1.0
-0.007646448910236359,0.2383645921945572,0.0026784692890942097,-0.3398969769477844,0.0,1.0
-0.0028791569638997316,0.04320463165640831,-0.004119470249861479,-0.04637061804533005,0.0,1.0
-0.0020150644704699516,-0.15185800194740295,-0.005046882666647434,0.24500973522663116,1.0,1.0
-0.005052224732935429,0.04333566129207611,-0.00014668797666672617,-0.04926081746816635,0.0,1.0
-0.004185511264950037,-0.15178418159484863,-0.001131904311478138,0.24337582290172577,1.0,1.0
-0.007221194915473461,0.043353915214538574,0.0037356121465563774,-0.04966391995549202,1.0,1.0
-0.006354116834700108,0.23842211067676544,0.0027423338033258915,-0.3411659002304077,0.0,1.0
-0.0015856745885685086,0.04326124116778374,-0.0040809838101267815,-0.04761945456266403,0.0,1.0
-0.0007204497815109789,-0.1518019586801529,-0.005033372901380062,0.24377310276031494,1.0,1.0
-0.0037564889062196016,0.043391529470682144,-0.00015791119949426502,-0.05049322172999382,0.0,1.0
-0.0028886583168059587,-0.15172815322875977,-0.0011677757138386369,0.24213987588882446,1.0,1.0
-0.005923221353441477,0.04341045394539833,0.0036750219296664,-0.05091116949915886,1.0,1.0
-0.005055012181401253,0.23847952485084534,0.0026567985769361258,-0.34243232011795044,0.0,1.0
-0.00028542199288494885,0.04331986978650093,-0.004191847983747721,-0.04891279339790344,0.0,1.0
0.0005809753783978522,-0.15174172818660736,-0.005170104093849659,0.24244461953639984,1.0,1.0
-0.0024538591969758272,0.04345369338989258,-0.0003212115552742034,-0.05186459422111511,0.0,1.0
-0.0015847852919250727,-0.1516636461019516,-0.0013585034757852554,0.24071696400642395,1.0,1.0
-0.004618058446794748,0.043477680534124374,0.0034558360930532217,-0.05239415541291237,0.0,1.0
-0.003748504677787423,-0.151693657040596,0.0024079529102891684,0.2413771152496338,1.0,1.0
-0.006782377604395151,0.0433938205242157,0.0072354949079453945,-0.05054531246423721,1.0,1.0
-0.005914501380175352,0.23841127753257751,0.006224588956683874,-0.3409366309642792,0.0,1.0
-0.001146275782957673,0.04320131987333298,-0.000594143639318645,-0.0462973415851593,0.0,1.0
-0.00028224935522302985,-0.15191210806369781,-0.0015200905036181211,0.24619807302951813,1.0,1.0
-0.0033204914070665836,0.04323152080178261,0.003403870854526758,-0.04696394130587578,1.0,1.0
-0.002455861074849963,0.2383044958114624,0.0024645919911563396,-0.3385709822177887,0.0,1.0
0.002310228766873479,0.04314756393432617,-0.004306827671825886,-0.04511187598109245,0.0,1.0
0.0031731801573187113,-0.1519123613834381,-0.005209065042436123,0.24620909988880157,1.0,1.0
0.00013493279402609915,0.04328359290957451,-0.0002848830190487206,-0.04811232537031174,0.0,1.0
0.0010006047086790204,-0.15183426439762115,-0.001247129519470036,0.244480699300766,1.0,1.0
-0.0020360806956887245,0.043305471539497375,0.0036424845457077026,-0.04859533533453941,1.0,1.0
-0.0011699713068082929,0.2383750081062317,0.002670577960088849,-0.34012681245803833,0.0,1.0
0.003597528673708439,0.043215155601501465,-0.0041319578886032104,-0.04660292714834213,0.0,1.0
0.004461831878870726,-0.15184730291366577,-0.0050640166737139225,0.2447734773159027,1.0,1.0
0.0014248857041820884,0.04334660992026329,-0.0001685472234385088,-0.04950245842337608,0.0,1.0
0.002291817916557193,-0.15177293121814728,-0.001158596365712583,0.24312728643417358,1.0,1.0
-0.000743640586733818,0.04336555674672127,0.003703949274495244,-0.04992086812853813,1.0,1.0
0.0001236705284100026,0.23843419551849365,0.00270553189329803,-0.3414328694343567,0.0,1.0
0.004892354365438223,0.043273862451314926,-0.004123125225305557,-0.047898005694150925,0.0,1.0
0.0057578319683671,-0.15178872644901276,-0.005081085488200188,0.24348118901252747,1.0,1.0
0.002722057281062007,0.043405432254076004,-0.00021146168000996113,-0.05080009624361992,0.0,1.0
0.0035901658702641726,-0.15171349048614502,-0.0012274635955691338,0.24181610345840454,1.0,1.0
0.0005558961420319974,0.04342597723007202,0.00360885844565928,-0.05125374346971512,1.0,1.0
0.001424415735527873,0.23849599063396454,0.002583783585578203,-0.34279587864875793,0.0,1.0
0.006194335408508778,0.043337382376194,-0.004272133577615023,-0.04929928854107857,0.0,1.0
0.00706108333542943,-0.15172305703163147,-0.005258119665086269,0.24203269183635712,1.0,1.0
0.004026622045785189,0.043473612517118454,-0.0004174656933173537,-0.052304141223430634,0.0,1.0
0.004896094556897879,-0.1516423523426056,-0.0014635485131293535,0.24024704098701477,1.0,1.0
0.0018632473656907678,0.04350047558546066,0.003341392381116748,-0.05289716646075249,1.0,1.0
0.0027332569006830454,0.23857435584068298,0.002283449051901698,-0.34452399611473083,0.0,1.0
0.007504743989557028,0.04341999813914299,-0.004607030656188726,-0.051121875643730164,0.0,1.0
0.008373144082725048,-0.15163558721542358,-0.005629468243569136,0.24010394513607025,1.0,1.0
0.005340432282537222,0.043566323816776276,-0.0008273894782178104,-0.054349347949028015,0.0,1.0
0.006211758591234684,-0.1515437513589859,-0.0019143763929605484,0.23807241022586823,1.0,1.0
0.0031808833591639996,0.043605491518974304,0.002847071969881654,-0.055213745683431625,0.0,1.0
0.0040529933758080006,-0.15155716240406036,0.0017427969723939896,0.23836609721183777,1.0,1.0
0.0010218500392511487,0.04353984445333481,0.006510118953883648,-0.05376659706234932,1.0,1.0
0.0018926468910649419,0.23856784403324127,0.005434786900877953,-0.3443884253501892,0.0,1.0
0.0066640037111938,0.04336900636553764,-0.0014529818436130881,-0.04999668151140213,0.0,1.0
0.007531384006142616,-0.15173208713531494,-0.002452915534377098,0.2422274649143219,1.0,1.0
0.004496742505580187,0.0434248223900795,0.0023916338104754686,-0.05122816935181618,1.0,1.0
0.00536523899063468,0.23851239681243896,0.0013670703629031777,-0.34315556287765503,0.0,1.0
0.010135486721992493,0.04337102547287941,-0.005496040917932987,-0.05004185065627098,0.0,1.0
0.011002907529473305,-0.15167169272899628,-0.006496877875179052,0.24090197682380676,1.0,1.0
0.007969473488628864,0.04354246333241463,-0.0016788382781669497,-0.05382314324378967,0.0,1.0
0.008840322494506836,-0.1515553742647171,-0.00275530107319355,0.23832961916923523,1.0,1.0
0.005809215363115072,0.043605830520391464,0.0020112914498895407,-0.05522112920880318,0.0,1.0
0.0066813318990170956,-0.15154489874839783,0.000906868779566139,0.2380957007408142,1.0,1.0
0.003650433849543333,0.0435640811920166,0.005668782629072666,-0.05430104210972786,1.0,1.0
0.004521715454757214,0.23860429227352142,0.004582761786878109,-0.34519004821777344,0.0,1.0
0.00929380115121603,0.04341745376586914,-0.002321039093658328,-0.05106553062796593,0.0,1.0
0.010162150487303734,-0.1516711413860321,-0.003342349547892809,0.2408841848373413,1.0,1.0
0.007128727622330189,0.04349839687347412,0.0014753341674804688,-0.05285113304853439,0.0,1.0
0.007998695597052574,-0.15164467692375183,0.0004183115088380873,0.24029691517353058,1.0,1.0
0.004965802188962698,0.04347129538655281,0.005224249791353941,-0.05225403979420662,1.0,1.0
0.00583522766828537,0.23851795494556427,0.004179168958216906,-0.34328410029411316,0.0,1.0
0.01060558669269085,0.043336790055036545,-0.0026865131221711636,-0.04928625747561455,0.0,1.0
0.011472322978079319,-0.15174654126167297,-0.003672238439321518,0.24254783987998962,1.0,1.0
0.008437392301857471,0.04342767968773842,0.001178718521259725,-0.05129113793373108,1.0,1.0
0.009305945597589016,0.23853270709514618,0.0001528957363916561,-0.34360194206237793,0.0,1.0
0.014076599851250648,0.0434085838496685,-0.006719143129885197,-0.05087079852819443,0.0,1.0
0.0149447713047266,-0.15161637961864471,-0.007736559025943279,0.23968462646007538,1.0,1.0
0.011912443675100803,0.043615229427814484,-0.00294286641292274,-0.05542854964733124,0.0,1.0
0.012784748338162899,-0.15146440267562866,-0.004051437135785818,0.23632442951202393,1.0,1.0
0.009755460545420647,0.04371519759297371,0.0006750512984581292,-0.05763368308544159,0.0,1.0
0.010629763826727867,-0.15141642093658447,-0.00047762240865267813,0.23526215553283691,1.0,1.0
0.007601435761898756,0.04371234402060509,0.0042276205494999886,-0.057571396231651306,1.0,1.0
0.008475682698190212,0.2387734204530716,0.0030761926900595427,-0.34891748428344727,0.0,1.0
0.013251150958240032,0.04360785707831383,-0.0039021570701152086,-0.0552661195397377,0.0,1.0
0.014123308472335339,-0.15145792067050934,-0.005007479339838028,0.23618309199810028,1.0,1.0
0.011094149202108383,0.043735209852457047,-0.0002838174987118691,-0.05807512626051903,0.0,1.0
0.011968853883445263,-0.1513826698064804,-0.0014453200856223702,0.23451824486255646,1.0,1.0
0.00894120056182146,0.04375990107655525,0.00324504473246634,-0.058620236814022064,0.0,1.0
0.009816397912800312,-0.15140843391418457,0.0020726399961858988,0.23508475720882416,1.0,1.0
0.0067882295697927475,0.04368384927511215,0.006774335168302059,-0.05694367364048958,1.0,1.0
0.007661906536668539,0.2387080192565918,0.005635461769998074,-0.3474815785884857,0.0,1.0
0.012436066754162312,0.04350636154413223,-0.0013141697272658348,-0.05302692577242851,0.0,1.0
0.013306193985044956,-0.15159672498703003,-0.0023747081868350506,0.2392410784959793,1.0,1.0
0.010274260304868221,0.04355907440185547,0.0024101133458316326,-0.05418995022773743,1.0,1.0
0.01114544179290533,0.23864638805389404,0.0013263144064694643,-0.3461115062236786,0.0,1.0
0.015918368473649025,0.04350559040904045,-0.005595915485173464,-0.05301062762737274,0.0,1.0
0.016788480803370476,-0.15153567492961884,-0.006656127981841564,0.237901508808136,1.0,1.0
0.013757767155766487,0.04368073120713234,-0.0018980979220941663,-0.05687350779771805,0.0,1.0
0.014631382189691067,-0.1514139473438263,-0.003035568166524172,0.23520995676517487,1.0,1.0
0.011603103019297123,0.04375123605132103,0.001668630982749164,-0.058428939431905746,0.0,1.0
0.01247812807559967,-0.15139460563659668,0.0005000521778129041,0.2347799837589264,1.0,1.0
0.009450235404074192,0.04372020438313484,0.0051956516690552235,-0.05774516612291336,1.0,1.0
0.010324640199542046,0.23876728117465973,0.004040748346596956,-0.34878429770469666,0.0,1.0
0.015099985525012016,0.04358808696269989,-0.002934937598183751,-0.05482994019985199,0.0,1.0
0.015971746295690536,-0.1514916568994522,-0.0040315366350114346,0.23692554235458374,1.0,1.0
0.012941913679242134,0.04368765652179718,0.0007069744169712067,-0.05702631548047066,0.0,1.0
0.013815666548907757,-0.1514444202184677,-0.00043355190427973866,0.235879585146904,1.0,1.0
0.010786778293550014,0.043683718889951706,0.004284039605408907,-0.05694006755948067,1.0,1.0
0.01166045293211937,0.23874397575855255,0.003145238384604454,-0.3482682704925537,0.0,1.0
0.016435332596302032,0.04357743635773659,-0.003820127109065652,-0.054595209658145905,0.0,1.0
0.01730688102543354,-0.1514895260334015,-0.004912031348794699,0.23687998950481415,1.0,1.0
0.014277090318500996,0.043702252209186554,-0.00017443143588025123,-0.05734827741980553,0.0,1.0
0.015151135623455048,-0.15141719579696655,-0.0013213970232754946,0.2352796047925949,1.0,1.0
0.01212279126048088,0.04372360557317734,0.0033841952681541443,-0.05781983584165573,1.0,1.0
0.012997264042496681,0.2387968748807907,0.002227798569947481,-0.3494330942630768,0.0,1.0
0.017773201689124107,0.04364330694079399,-0.004760863725095987,-0.05604851245880127,0.0,1.0
0.01864606700837612,-0.1514100581407547,-0.005881833843886852,0.23512853682041168,1.0,1.0
0.015617866069078445,0.04379543289542198,-0.0011792632285505533,-0.05940388888120651,0.0,1.0
0.016493774950504303,-0.15130959451198578,-0.002367340959608555,0.2329067438840866,1.0,1.0
0.013467582874000072,0.04384610801935196,0.0022907936945557594,-0.060521986335515976,0.0,1.0
0.014344505034387112,-0.15130861103534698,0.0010803540935739875,0.23288282752037048,1.0,1.0
0.011318332515656948,0.04379788413643837,0.0057380106300115585,-0.059459131211042404,1.0,1.0
0.01219429075717926,0.2388370931148529,0.004548828117549419,-0.35032615065574646,0.0,1.0
0.016971033066511154,0.04365075007081032,-0.0024576953146606684,-0.056212324649095535,0.0,1.0
0.017844047397375107,-0.15143588185310364,-0.0035819418262690306,0.23569416999816895,1.0,1.0
0.01481532957404852,0.04373706504702568,0.0011319415643811226,-0.058116454631090164,0.0,1.0
0.015690071508288383,-0.1514011025428772,-3.038759678020142e-05,0.23492339253425598,1.0,1.0
0.012662049382925034,0.043721288442611694,0.004668080247938633,-0.05776911973953247,1.0,1.0
0.013536475598812103,0.23877599835395813,0.003512697760015726,-0.34897559881210327,0.0,1.0
0.0183119960129261,0.04360426589846611,-0.003466813825070858,-0.055187057703733444,0.0,1.0
0.019184080883860588,-0.15146780014038086,-0.004570554941892624,0.2364000529050827,1.0,1.0
0.01615472510457039,0.04371914267539978,0.00015744587290100753,-0.057721059769392014,0.0,1.0
0.017029106616973877,-0.15140506625175476,-0.0009969753446057439,0.2350115329027176,1.0,1.0
0.01400100626051426,0.04373111575841904,0.0037032554391771555,-0.05798570066690445,1.0,1.0
0.014875628054141998,0.2387997806072235,0.002543541369959712,-0.34949791431427,0.0,1.0
0.01965162344276905,0.04364174231886864,-0.0044464170932769775,-0.05601401999592781,0.0,1.0
0.020524458959698677,-0.15141616761684418,-0.00556669756770134,0.23526272177696228,1.0,1.0
0.01749613508582115,0.043784867972135544,-0.0008614431135356426,-0.059170909225940704,0.0,1.0
0.018371831625699997,-0.15132471919059753,-0.0020448612049221992,0.23324009776115417,1.0,1.0
0.015345337800681591,0.0438263863325119,0.0026199407875537872,-0.060087136924266815,0.0,1.0
0.016221866011619568,-0.1513330340385437,0.0014181981096044183,0.23342125117778778,1.0,1.0
0.013195205479860306,0.04376862943172455,0.006086622830480337,-0.058813996613025665,1.0,1.0
0.014070577919483185,0.23880277574062347,0.004910342860966921,-0.3495703637599945,0.0,1.0
0.018846632912755013,0.04361134022474289,-0.0020810640417039394,-0.05534308776259422,0.0,1.0
0.01971885934472084,-0.15148070454597473,-0.003187925787642598,0.23668251931667328,1.0,1.0
0.016689246520400047,0.043686643242836,0.0015457246918231249,-0.05700426548719406,0.0,1.0
0.017562977969646454,-0.15145744383335114,0.0004056394100189209,0.23616595566272736,1.0,1.0
0.014533829875290394,0.04365871474146843,0.005128958262503147,-0.05638900026679039,1.0,1.0
0.01540700439363718,0.23870675265789032,0.004001178313046694,-0.34744930267333984,0.0,1.0
0.020181139931082726,0.04352811723947525,-0.0029478075448423624,-0.05350734665989876,0.0,1.0
0.02105170115828514,-0.15155144035816193,-0.00401795469224453,0.23824407160282135,1.0,1.0
0.018020672723650932,0.04362767934799194,0.0007469268166460097,-0.055703528225421906,0.0,1.0
0.018893226981163025,-0.1515049785375595,-0.00036714374436996877,0.23721496760845184,1.0,1.0
0.015863126143813133,0.0436222217977047,0.004377155564725399,-0.05558374524116516,1.0,1.0
0.01673557050526142,0.2386811375617981,0.0032654807437211275,-0.3468824326992035,0.0,1.0
0.021509194746613503,0.043512891978025436,-0.0036721681244671345,-0.05317157879471779,0.0,1.0
