feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,7178.97265625,0.0,2279.260498046875,0.0,0.0,0.0,0.0,0.0,2024.2857666015625,0.0,17731.58984375,0.0,0.0,13867.7744140625,0.0,6.0,0.0
0.0,6886.7060546875,0.0,2183.103271484375,0.0,0.0,0.0,0.0,0.0,1985.3336181640625,0.0,17465.84765625,0.0,0.0,13387.1630859375,0.0,6.0,0.0
0.0,7022.8935546875,0.0,2102.0439453125,0.0,0.0,0.0,0.0,0.0,2035.5509033203125,0.0,16775.8046875,0.0,0.0,13244.341796875,0.0,6.0,0.0
0.0,7008.6591796875,0.0,2187.039306640625,0.0,0.0,0.0,0.0,0.0,1978.489501953125,0.0,16835.98046875,0.0,0.0,13378.7880859375,0.0,6.0,0.0
0.0,6859.9716796875,0.0,2118.756591796875,0.0,0.0,0.0,0.0,0.0,1895.1041259765625,0.0,15935.4228515625,0.0,0.0,12864.8720703125,0.0,6.0,0.0
0.0,6613.2275390625,0.0,1968.531005859375,0.0,0.0,0.0,0.0,0.0,1909.22509765625,0.0,15778.623046875,0.0,0.0,12373.3564453125,0.0,6.0,0.0
0.0,6976.5400390625,0.0,2084.561767578125,0.0,0.0,0.0,0.0,0.0,2019.1102294921875,0.0,16665.72265625,0.0,0.0,13117.6162109375,0.0,6.0,0.0
0.0,7083.2724609375,0.0,2212.807373046875,0.0,0.0,0.0,0.0,0.0,2029.978515625,0.0,17575.2421875,0.0,0.0,13722.748046875,0.0,6.0,0.0
0.0,7096.232421875,0.0,2221.972412109375,0.0,0.0,0.0,0.0,0.0,2011.407958984375,0.0,17322.10546875,0.0,0.0,13587.6708984375,0.0,6.0,0.0
0.0,6971.19580078125,0.0,2219.48291015625,0.0,0.0,0.0,0.0,0.0,2010.50048828125,0.0,17823.673828125,0.0,0.0,13614.33203125,0.0,6.0,0.0
0.0,7142.6796875,0.0,2227.449462890625,0.0,0.0,0.0,0.0,0.0,2041.8004150390625,0.0,17620.88671875,0.0,0.0,13760.333984375,0.0,6.0,0.0
0.0,6952.73828125,0.0,2146.003173828125,0.0,0.0,0.0,0.0,0.0,1969.5390625,0.0,16572.833984375,0.0,0.0,13217.4384765625,0.0,6.0,0.0
0.0,6869.10302734375,0.0,2095.2158203125,0.0,0.0,0.0,0.0,0.0,1912.3607177734375,0.0,15880.8779296875,0.0,0.0,12819.2255859375,0.0,6.0,0.0
0.0,6683.1640625,0.0,2037.23583984375,0.0,0.0,0.0,0.0,0.0,1912.186279296875,0.0,16091.986328125,0.0,0.0,12618.74609375,0.0,6.0,0.0
0.0,6900.0908203125,0.0,2073.9501953125,0.0,0.0,0.0,0.0,0.0,1984.717529296875,0.0,16462.35546875,0.0,0.0,13000.1123046875,0.0,6.0,0.0
0.0,7097.74072265625,0.0,2189.3193359375,0.0,0.0,0.0,0.0,0.0,2052.790771484375,0.0,17595.9921875,0.0,0.0,13690.4853515625,0.0,6.0,0.0
0.0,7178.97265625,0.0,2279.260498046875,0.0,0.0,0.0,0.0,0.0,2024.2857666015625,0.0,17731.58984375,0.0,0.0,13867.7744140625,0.0,6.0,0.0
0.0,6886.7060546875,0.0,2183.103271484375,0.0,0.0,0.0,0.0,0.0,1985.3336181640625,0.0,17465.84765625,0.0,0.0,13387.1630859375,0.0,6.0,0.0
0.0,7022.8935546875,0.0,2102.0439453125,0.0,0.0,0.0,0.0,0.0,2035.5509033203125,0.0,16775.8046875,0.0,0.0,13244.341796875,0.0,6.0,0.0
0.0,7008.6591796875,0.0,2187.039306640625,0.0,0.0,0.0,0.0,0.0,1978.489501953125,0.0,16835.98046875,0.0,0.0,13378.7880859375,0.0,6.0,0.0
0.0,6859.9716796875,0.0,2118.756591796875,0.0,0.0,0.0,0.0,0.0,1895.1041259765625,0.0,15935.4228515625,0.0,0.0,12864.8720703125,0.0,6.0,0.0
0.0,6613.2275390625,0.0,1968.531005859375,0.0,0.0,0.0,0.0,0.0,1909.22509765625,0.0,15778.623046875,0.0,0.0,12373.3564453125,0.0,6.0,0.0
0.0,6976.5400390625,0.0,2084.561767578125,0.0,0.0,0.0,0.0,0.0,2019.1102294921875,0.0,16665.72265625,0.0,0.0,13117.6162109375,0.0,6.0,0.0
0.0,7083.2724609375,0.0,2212.807373046875,0.0,0.0,0.0,0.0,0.0,2029.978515625,0.0,17575.2421875,0.0,0.0,13722.748046875,0.0,6.0,0.0
0.0,7096.232421875,0.0,2221.972412109375,0.0,0.0,0.0,0.0,0.0,2011.407958984375,0.0,17322.10546875,0.0,0.0,13587.6708984375,0.0,6.0,0.0
0.0,6971.19580078125,0.0,2219.48291015625,0.0,0.0,0.0,0.0,0.0,2010.50048828125,0.0,17823.673828125,0.0,0.0,13614.33203125,0.0,6.0,0.0
0.0,7142.6796875,0.0,2227.449462890625,0.0,0.0,0.0,0.0,0.0,2041.8004150390625,0.0,17620.88671875,0.0,0.0,13760.333984375,0.0,6.0,0.0
0.0,6952.73828125,0.0,2146.003173828125,0.0,0.0,0.0,0.0,0.0,1969.5390625,0.0,16572.833984375,0.0,0.0,13217.4384765625,0.0,6.0,0.0
0.0,6869.10302734375,0.0,2095.2158203125,0.0,0.0,0.0,0.0,0.0,1912.3607177734375,0.0,15880.8779296875,0.0,0.0,12819.2255859375,0.0,6.0,0.0
0.0,6683.1640625,0.0,2037.23583984375,0.0,0.0,0.0,0.0,0.0,1912.186279296875,0.0,16091.986328125,0.0,0.0,12618.74609375,0.0,6.0,0.0
0.0,6900.0908203125,0.0,2073.9501953125,0.0,0.0,0.0,0.0,0.0,1984.717529296875,0.0,16462.35546875,0.0,0.0,13000.1123046875,0.0,6.0,0.0
0.0,7097.74072265625,0.0,2189.3193359375,0.0,0.0,0.0,0.0,0.0,2052.790771484375,0.0,17595.9921875,0.0,0.0,13690.4853515625,0.0,6.0,0.0
0.0,7178.97265625,0.0,2279.260498046875,0.0,0.0,0.0,0.0,0.0,2024.2857666015625,0.0,17731.58984375,0.0,0.0,13867.7744140625,0.0,6.0,0.0
0.0,6886.7060546875,0.0,2183.103271484375,0.0,0.0,0.0,0.0,0.0,1985.3336181640625,0.0,17465.84765625,0.0,0.0,13387.1630859375,0.0,6.0,0.0
0.0,7022.8935546875,0.0,2102.0439453125,0.0,0.0,0.0,0.0,0.0,2035.5509033203125,0.0,16775.8046875,0.0,0.0,13244.341796875,0.0,6.0,0.0
0.0,7008.6591796875,0.0,2187.039306640625,0.0,0.0,0.0,0.0,0.0,1978.489501953125,0.0,16835.98046875,0.0,0.0,13378.7880859375,0.0,6.0,0.0
0.0,6859.9716796875,0.0,2118.756591796875,0.0,0.0,0.0,0.0,0.0,1895.1041259765625,0.0,15935.4228515625,0.0,0.0,12864.8720703125,0.0,6.0,0.0
0.0,6613.2275390625,0.0,1968.531005859375,0.0,0.0,0.0,0.0,0.0,1909.22509765625,0.0,15778.623046875,0.0,0.0,12373.3564453125,0.0,6.0,0.0
0.0,6976.5400390625,0.0,2084.561767578125,0.0,0.0,0.0,0.0,0.0,2019.1102294921875,0.0,16665.72265625,0.0,0.0,13117.6162109375,0.0,6.0,0.0
0.0,7083.2724609375,0.0,2212.807373046875,0.0,0.0,0.0,0.0,0.0,2029.978515625,0.0,17575.2421875,0.0,0.0,13722.748046875,0.0,6.0,0.0
0.0,7096.232421875,0.0,2221.972412109375,0.0,0.0,0.0,0.0,0.0,2011.407958984375,0.0,17322.10546875,0.0,0.0,13587.6708984375,0.0,6.0,0.0
0.0,6971.19580078125,0.0,2219.48291015625,0.0,0.0,0.0,0.0,0.0,2010.50048828125,0.0,17823.673828125,0.0,0.0,13614.33203125,0.0,6.0,0.0
0.0,7142.6796875,0.0,2227.449462890625,0.0,0.0,0.0,0.0,0.0,2041.8004150390625,0.0,17620.88671875,0.0,0.0,13760.333984375,0.0,6.0,0.0
0.0,6952.73828125,0.0,2146.003173828125,0.0,0.0,0.0,0.0,0.0,1969.5390625,0.0,16572.833984375,0.0,0.0,13217.4384765625,0.0,6.0,0.0
0.0,6869.10302734375,0.0,2095.2158203125,0.0,0.0,0.0,0.0,0.0,1912.3607177734375,0.0,15880.8779296875,0.0,0.0,12819.2255859375,0.0,6.0,0.0
0.0,6683.1640625,0.0,2037.23583984375,0.0,0.0,0.0,0.0,0.0,1912.186279296875,0.0,16091.986328125,0.0,0.0,12618.74609375,0.0,6.0,0.0
0.0,5025.3466796875,0.0,2150.58544921875,541.4342041015625,0.0,0.0,0.0,0.0,878.0933227539062,791.219970703125,4672.94091796875,0.0,0.0,6154.5732421875,0.0,5.0,0.0
0.0,5403.0576171875,0.0,1487.4901123046875,0.0,0.0,0.0,0.0,0.0,1459.764404296875,910.111083984375,3696.075927734375,0.0,0.0,7436.2705078125,0.0,7.0,0.0
0.0,5437.9658203125,0.0,1330.3848876953125,776.2301025390625,0.0,0.0,0.0,0.0,1704.29833984375,1104.5045166015625,2649.581787109375,0.0,0.0,7159.5576171875,0.0,7.0,1.0
0.0,5734.40625,0.0,1170.2783203125,0.0,0.0,0.0,0.0,0.0,1713.9390869140625,425.950927734375,5036.927734375,0.0,0.0,7957.421875,0.0,7.0,0.0
0.0,5824.07470703125,0.0,1402.3310546875,0.0,0.0,0.0,0.0,0.0,1903.775146484375,757.3612060546875,4159.7119140625,0.0,0.0,8092.7861328125,0.0,7.0,0.0
0.0,6109.59375,0.0,1513.331787109375,0.0,0.0,0.0,0.0,0.0,2000.519287109375,928.2520141601562,3506.84228515625,0.0,0.0,8370.5302734375,0.0,7.0,1.0
0.0,6250.00537109375,0.0,1353.245361328125,0.0,0.0,0.0,0.0,0.0,1973.0057373046875,438.18994140625,5782.541015625,0.0,0.0,8814.0732421875,0.0,7.0,0.0
0.0,6235.087890625,0.0,1476.9482421875,0.0,0.0,0.0,0.0,0.0,1903.122802734375,440.471435546875,5998.61181640625,0.0,0.0,8920.3076171875,0.0,7.0,0.0
0.0,6121.94140625,0.0,1845.9764404296875,0.0,0.0,0.0,0.0,0.0,2039.6414794921875,1033.5498046875,4247.5830078125,0.0,0.0,8748.2412109375,0.0,7.0,1.0
0.0,6253.5751953125,0.0,1492.2215576171875,0.0,0.0,0.0,0.0,0.0,1940.7147216796875,742.0960693359375,4185.6513671875,0.0,0.0,8601.091796875,0.0,7.0,0.0
0.0,5960.92236328125,0.0,1484.3875732421875,0.0,0.0,0.0,0.0,0.0,1812.15869140625,625.710205078125,4096.29150390625,0.0,0.0,8326.0517578125,0.0,7.0,0.0
0.0,5524.00537109375,0.0,1598.3035888671875,0.0,0.0,0.0,0.0,0.0,1779.40771484375,866.0364990234375,3689.17529296875,0.0,0.0,7874.69091796875,0.0,7.0,0.0
0.0,5444.3486328125,0.0,1348.7880859375,0.0,0.0,0.0,0.0,0.0,1667.018310546875,627.6656494140625,3884.17919921875,0.0,0.0,7683.2724609375,0.0,7.0,1.0
0.0,5827.41162109375,0.0,1424.669189453125,0.0,0.0,0.0,0.0,0.0,1776.725830078125,641.8548583984375,4093.809814453125,0.0,0.0,8191.91455078125,0.0,7.0,0.0
0.0,5612.89599609375,0.0,1690.4791259765625,0.0,0.0,0.0,0.0,0.0,1453.86572265625,568.12841796875,4140.00927734375,0.0,0.0,8202.16796875,0.0,7.0,0.0
0.0,5515.8203125,0.0,1577.31982421875,0.0,0.0,0.0,0.0,0.0,1434.3079833984375,347.430419921875,4992.2744140625,0.0,0.0,8149.421875,0.0,7.0,1.0
0.0,6014.55859375,0.0,1472.064697265625,0.0,0.0,0.0,0.0,0.0,1713.736083984375,333.797119140625,5712.65283203125,0.0,0.0,8789.740234375,0.0,7.0,0.0
0.0,6278.5732421875,0.0,1243.9609375,0.0,0.0,0.0,0.0,0.0,1964.3824462890625,392.564453125,5470.66015625,0.0,0.0,8799.9609375,0.0,7.0,0.0
0.0,6334.1884765625,0.0,1540.7548828125,0.0,0.0,0.0,0.0,0.0,1823.99951171875,426.8870849609375,5922.4375,0.0,0.0,9169.2607421875,0.0,7.0,0.0
0.0,6256.6015625,0.0,1416.289306640625,0.0,0.0,0.0,0.0,0.0,1861.901123046875,346.9588623046875,6525.84375,0.0,0.0,9228.7294921875,0.0,7.0,1.0
0.0,6570.8291015625,0.0,1355.357421875,0.0,0.0,0.0,0.0,0.0,2100.57421875,425.537109375,6683.28076171875,0.0,0.0,9587.1337890625,0.0,7.0,0.0
0.0,6407.259765625,0.0,1095.39306640625,0.0,0.0,0.0,0.0,0.0,2238.370849609375,381.790771484375,6319.716796875,0.0,0.0,9177.5068359375,0.0,7.0,0.0
0.0,6022.58203125,0.0,1054.549072265625,0.0,0.0,0.0,0.0,0.0,1965.978515625,225.41017150878906,7113.8828125,0.0,0.0,8934.4111328125,0.0,7.0,1.0
0.0,5514.79248046875,0.0,499.8122253417969,0.0,0.0,0.0,0.0,0.0,1980.7508544921875,38.3684196472168,7680.71337890625,0.0,0.0,7931.34814453125,0.0,7.0,0.0
0.0,5670.04736328125,0.0,941.0950317382812,0.0,0.0,0.0,0.0,0.0,1829.773681640625,328.498291015625,6763.91162109375,0.0,0.0,8292.9853515625,0.0,7.0,0.0
0.0,5656.5224609375,0.0,743.2691650390625,0.0,0.0,0.0,0.0,0.0,2008.119384765625,244.79689025878906,6469.67626953125,0.0,0.0,8100.9794921875,0.0,7.0,0.0
0.0,5291.5458984375,0.0,783.1834716796875,0.0,0.0,0.0,0.0,0.0,1798.285400390625,154.45387268066406,6590.64990234375,0.0,0.0,7777.125,0.0,7.0,0.0
0.0,4958.55078125,0.0,613.7700805664062,0.0,0.0,0.0,0.0,0.0,1747.428955078125,0.0,7284.755859375,0.0,0.0,7476.548828125,0.0,7.0,0.0
0.0,5331.02880859375,0.0,610.6714477539062,0.0,0.0,0.0,0.0,0.0,2013.27685546875,136.88600158691406,7277.20263671875,0.0,0.0,7744.28955078125,0.0,7.0,0.0
0.0,5398.6474609375,0.0,611.5309448242188,0.0,0.0,0.0,0.0,0.0,2050.7021484375,253.52613830566406,6769.384765625,0.0,0.0,7763.90087890625,0.0,7.0,0.0
0.0,5585.61865234375,0.0,1107.973388671875,0.0,0.0,0.0,0.0,0.0,1810.6494140625,381.313232421875,6831.69921875,0.0,0.0,8390.919921875,0.0,7.0,0.0
0.0,5281.890625,0.0,828.5742797851562,0.0,0.0,0.0,0.0,0.0,1869.810302734375,143.05641174316406,7589.31298828125,0.0,0.0,8018.82958984375,0.0,7.0,0.0
0.0,5906.69775390625,0.0,993.6646118164062,0.0,0.0,0.0,0.0,0.0,2080.012939453125,421.021484375,7099.384765625,0.0,0.0,8617.771484375,0.0,7.0,0.0
0.0,6139.666015625,0.0,788.5325317382812,0.0,0.0,0.0,0.0,0.0,2302.834228515625,450.20166015625,7250.1083984375,0.0,0.0,8712.0927734375,0.0,7.0,0.0
0.0,6178.3349609375,0.0,710.013916015625,0.0,0.0,0.0,0.0,0.0,2282.5810546875,459.734375,7380.0498046875,0.0,0.0,8738.25,0.0,7.0,0.0
0.0,6029.326171875,0.0,725.1779174804688,0.0,0.0,0.0,0.0,0.0,2181.556396484375,395.2777099609375,7224.4599609375,0.0,0.0,8570.775390625,0.0,7.0,0.0
0.0,6189.6875,0.0,915.2963256835938,0.0,0.0,0.0,0.0,0.0,2203.77685546875,536.0023193359375,6288.4794921875,0.0,0.0,8712.4853515625,0.0,7.0,0.0
0.0,5973.1123046875,0.0,745.2659301757812,0.0,0.0,0.0,0.0,0.0,2116.915771484375,339.44140625,6429.79296875,0.0,0.0,8398.46875,0.0,7.0,0.0
0.0,5980.49365234375,0.0,991.748291015625,0.0,0.0,0.0,0.0,0.0,1915.994140625,409.5452880859375,6507.1181640625,0.0,0.0,8670.591796875,0.0,7.0,0.0
0.0,5844.9443359375,0.0,628.3934936523438,0.0,0.0,0.0,0.0,0.0,2057.766357421875,170.79164123535156,7046.85400390625,0.0,0.0,8333.11328125,0.0,7.0,0.0
0.0,6087.166015625,0.0,623.6491088867188,0.0,0.0,0.0,0.0,0.0,2288.70458984375,427.205322265625,6646.228515625,0.0,0.0,8323.25,0.0,7.0,0.0
0.0,6334.8681640625,0.0,669.5275268554688,0.0,0.0,0.0,0.0,0.0,2407.64990234375,538.129150390625,6794.765625,0.0,0.0,8622.6142578125,0.0,7.0,0.0
0.0,6173.91357421875,0.0,607.8505249023438,0.0,0.0,0.0,0.0,0.0,2297.3115234375,428.659423828125,7044.8095703125,0.0,0.0,8468.41796875,0.0,7.0,0.0
0.0,5812.48583984375,0.0,536.1698608398438,0.0,0.0,0.0,0.0,0.0,2182.44921875,275.0654296875,7332.24951171875,0.0,0.0,8183.630859375,0.0,7.0,0.0
0.0,6009.4892578125,0.0,794.3262329101562,0.0,0.0,0.0,0.0,0.0,2176.38818359375,396.44287109375,6860.62451171875,0.0,0.0,8509.5244140625,0.0,7.0,0.0
0.0,6119.41162109375,0.0,904.9760131835938,0.0,0.0,0.0,0.0,0.0,2129.59912109375,465.548828125,7001.3779296875,0.0,0.0,8805.3505859375,0.0,7.0,0.0
0.0,6065.796875,0.0,1037.26318359375,0.0,0.0,0.0,0.0,0.0,2025.1031494140625,386.969970703125,7436.470703125,0.0,0.0,8945.80078125,0.0,7.0,0.0
0.0,5611.86865234375,0.0,974.8541259765625,0.0,0.0,0.0,0.0,0.0,1861.423095703125,199.39540100097656,7618.2060546875,0.0,0.0,8471.986328125,0.0,7.0,0.0
0.0,5665.203125,0.0,1161.215576171875,0.0,0.0,0.0,0.0,0.0,1825.526611328125,389.1622314453125,6722.654296875,0.0,0.0,8485.4521484375,0.0,7.0,0.0
0.0,5526.11279296875,0.0,1214.09619140625,0.0,0.0,0.0,0.0,0.0,1757.689697265625,355.40283203125,6746.84423828125,0.0,0.0,8383.5322265625,0.0,7.0,0.0
0.0,5632.13037109375,0.0,1043.842041015625,0.0,0.0,0.0,0.0,0.0,1851.89892578125,339.4266357421875,7356.865234375,0.0,0.0,8415.5146484375,0.0,7.0,0.0
0.0,5190.6552734375,0.0,891.8821411132812,0.0,0.0,0.0,0.0,0.0,1706.63525390625,57.1611442565918,7393.953125,0.0,0.0,7954.09375,0.0,7.0,0.0
0.0,5410.30859375,0.0,1081.9586181640625,0.0,0.0,0.0,0.0,0.0,1722.2120361328125,178.75135803222656,6641.845703125,0.0,0.0,8112.91455078125,0.0,7.0,0.0
0.0,5369.96875,0.0,915.1685791015625,0.0,0.0,0.0,0.0,0.0,1750.7259521484375,118.73511505126953,6889.2255859375,0.0,0.0,7953.4423828125,0.0,7.0,0.0
0.0,5347.87939453125,0.0,924.6842651367188,0.0,0.0,0.0,0.0,0.0,1689.73388671875,86.42127227783203,7125.8271484375,0.0,0.0,7992.7841796875,0.0,7.0,0.0
0.0,4998.861328125,0.0,692.4212646484375,0.0,0.0,0.0,0.0,0.0,1701.52685546875,9.584604263305664,7118.5830078125,0.0,0.0,7466.46484375,0.0,7.0,0.0
0.0,5225.46044921875,0.0,750.7411499023438,0.0,0.0,0.0,0.0,0.0,1803.98681640625,176.98768615722656,6376.41650390625,0.0,0.0,7685.12158203125,0.0,7.0,0.0
0.0,5358.8701171875,0.0,663.1734619140625,0.0,0.0,0.0,0.0,0.0,1906.448486328125,174.29090881347656,6278.1728515625,0.0,0.0,7762.5263671875,0.0,7.0,0.0
0.0,5254.10205078125,0.0,598.5054931640625,0.0,0.0,0.0,0.0,0.0,1882.8583984375,85.22132110595703,6754.7998046875,0.0,0.0,7631.8125,0.0,7.0,0.0
0.0,5009.607421875,0.0,383.6772155761719,0.0,0.0,0.0,0.0,0.0,1918.181640625,0.0,6911.611328125,0.0,0.0,7210.009765625,0.0,7.0,0.0
0.0,5423.9560546875,0.0,724.81640625,0.0,0.0,0.0,0.0,0.0,1980.7877197265625,181.53248596191406,6277.8798828125,0.0,0.0,7712.71533203125,0.0,7.0,0.0
0.0,5436.6201171875,0.0,682.0367431640625,0.0,0.0,0.0,0.0,0.0,1996.464111328125,208.09986877441406,6197.39306640625,0.0,0.0,7759.82861328125,0.0,7.0,0.0
0.0,5323.4189453125,0.0,595.359130859375,0.0,0.0,0.0,0.0,0.0,1939.8060302734375,168.79396057128906,6657.912109375,0.0,0.0,7576.30908203125,0.0,7.0,0.0
0.0,5126.8056640625,0.0,410.8934631347656,0.0,0.0,0.0,0.0,0.0,1985.8856201171875,0.0,7426.912109375,0.0,0.0,7387.77294921875,0.0,7.0,0.0
0.0,5383.146484375,0.0,689.880859375,0.0,0.0,0.0,0.0,0.0,1973.0408935546875,52.8306999206543,6541.24365234375,0.0,0.0,7805.0712890625,0.0,7.0,0.0
0.0,5416.05859375,0.0,664.3538208007812,0.0,0.0,0.0,0.0,0.0,1999.757080078125,0.0,7040.6875,0.0,0.0,7852.345703125,0.0,7.0,0.0
0.0,5512.388671875,0.0,820.73388671875,0.0,0.0,0.0,0.0,0.0,1872.9825439453125,20.565195083618164,7330.63037109375,0.0,0.0,7988.70068359375,0.0,7.0,0.0
0.0,5077.58349609375,0.0,391.3105163574219,0.0,0.0,0.0,0.0,0.0,1887.415771484375,0.0,8021.9306640625,0.0,0.0,7337.18994140625,0.0,7.0,0.0
0.0,5267.2041015625,0.0,536.5305786132812,0.0,0.0,0.0,0.0,0.0,2004.587890625,0.0,6996.38916015625,0.0,0.0,7415.16015625,0.0,7.0,0.0
0.0,5210.70703125,0.0,529.5413208007812,0.0,0.0,0.0,0.0,0.0,1971.302001953125,0.0,6724.662109375,0.0,0.0,7350.27734375,0.0,7.0,0.0
0.0,5038.81298828125,0.0,371.1351013183594,0.0,0.0,0.0,0.0,0.0,1895.52734375,0.0,6960.2041015625,0.0,0.0,7028.91552734375,0.0,7.0,0.0
0.0,4785.4658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.66015625,0.0,7875.775390625,0.0,0.0,6389.359375,0.0,7.0,0.0
0.0,5272.14453125,0.0,293.9561462402344,0.0,0.0,0.0,0.0,0.0,2130.566650390625,0.0,6931.748046875,0.0,0.0,7150.5400390625,0.0,7.0,0.0
0.0,5155.978515625,0.0,110.65690612792969,0.0,0.0,0.0,0.0,0.0,2186.29345703125,7.896127700805664,6610.8818359375,0.0,0.0,6825.1259765625,0.0,7.0,0.0
0.0,5141.2197265625,0.0,130.2539520263672,0.0,0.0,0.0,0.0,0.0,2080.4267578125,0.0,7019.4228515625,0.0,0.0,6853.91162109375,0.0,7.0,0.0
0.0,4747.8671875,0.0,267.6960144042969,0.0,0.0,0.0,0.0,0.0,1894.095947265625,0.0,7295.88232421875,0.0,0.0,6694.369140625,0.0,7.0,0.0
0.0,5087.43115234375,0.0,701.5294799804688,0.0,0.0,0.0,0.0,0.0,1837.869873046875,26.605478286743164,6324.0703125,0.0,0.0,7181.330078125,0.0,7.0,0.0
0.0,5010.046875,0.0,469.98388671875,0.0,0.0,0.0,0.0,0.0,1903.1551513671875,35.4825553894043,6162.0986328125,0.0,0.0,6867.5185546875,0.0,7.0,0.0
0.0,5110.6484375,0.0,22.867597579956055,0.0,0.0,0.0,0.0,0.0,1996.865234375,0.0,7291.2080078125,0.0,0.0,6512.994140625,0.0,5.0,0.0
0.0,5187.6904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.166259765625,0.0,7312.5751953125,0.0,0.0,6476.3935546875,0.0,5.0,0.0
0.0,5082.3486328125,0.0,108.86735534667969,0.0,0.0,0.0,0.0,0.0,2098.137939453125,0.0,6833.87109375,0.0,0.0,6484.19287109375,0.0,7.0,1.0
0.0,5163.3759765625,0.0,376.0993347167969,0.0,0.0,0.0,0.0,0.0,2040.4583740234375,0.0,7245.845703125,0.0,0.0,6912.591796875,0.0,7.0,0.0
0.0,5052.421875,0.0,186.6273651123047,0.0,0.0,0.0,0.0,0.0,2266.300537109375,0.0,7086.7021484375,0.0,0.0,6760.02685546875,0.0,7.0,0.0
0.0,4893.34375,0.0,31.705671310424805,0.0,0.0,0.0,0.0,0.0,2251.56005859375,0.0,6607.4609375,0.0,0.0,6374.2060546875,0.0,7.0,0.0
0.0,5432.5224609375,0.0,186.84544372558594,0.0,0.0,0.0,0.0,0.0,2361.561767578125,208.81690979003906,5908.3828125,0.0,0.0,6978.48095703125,0.0,7.0,1.0
0.0,5472.611328125,0.0,217.78306579589844,0.0,0.0,0.0,0.0,0.0,2353.62060546875,103.58875274658203,6452.9267578125,0.0,0.0,7319.73046875,0.0,7.0,0.0
0.0,5305.45947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.628662109375,0.0,6975.923828125,0.0,0.0,7020.4677734375,0.0,7.0,0.0
0.0,5152.958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.89306640625,0.0,6798.3154296875,0.0,0.0,6669.14599609375,0.0,7.0,1.0
0.0,5342.22265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.905029296875,0.0,6830.9609375,0.0,0.0,6831.07080078125,0.0,7.0,0.0
