2.0396962,-1.3401777,0.6713693,-1.1926923,-1.9327734,2.7198868,0.39251047,2.7933543,0.44664
2.3555317,-1.4589742,0.9983928,-1.5313394,-2.5684173,3.0349414,-0.28278413,3.2880042,-0.19089699
2.356048,-1.451296,1.1153002,-1.7937106,-2.327078,2.9755948,-0.46878904,3.4389942,-0.37526727
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.4984462,-1.6172704,1.4982101,-2.2246146,-2.6858363,3.2877386,-1.3110315,4.003535,-1.1370399
2.498446,-1.6172706,1.4982098,-2.2246149,-2.685835,3.287738,-1.3110312,4.0035343,-1.1370395
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.0823596,-1.4633628,0.84857464,-1.4639337,-1.9298322,2.8009424,0.008732421,3.0560184,0.099167764
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.4911165,-1.6204871,1.4917333,-2.2234263,-2.6600122,3.2805197,-1.3065051,3.994489,-1.1298009
2.135676,-1.4333154,0.83292496,-1.4082142,-2.10294,2.8850918,-0.09734012,3.0345314,0.0013468526
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.598367,-1.681251,1.0705084,-1.6900072,-3.0003018,3.262278,-0.7375508,3.661443,-0.6175867
2.5345278,-1.5875672,1.2745527,-1.9292511,-2.7935696,3.2500715,-1.0027913,3.7286236,-0.87199455
2.598367,-1.681251,1.0705084,-1.6900072,-3.0003018,3.262278,-0.7375508,3.661443,-0.6175867
2.598367,-1.681251,1.0705084,-1.6900072,-3.0003018,3.262278,-0.7375508,3.661443,-0.6175867
2.598367,-1.681251,1.0705084,-1.6900072,-3.0003018,3.262278,-0.7375508,3.661443,-0.6175867
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.4963806,-1.6244134,1.476221,-2.2263231,-2.7470345,3.2865214,-1.3379449,4.0262876,-1.120756
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.135676,-1.4333154,0.8329251,-1.4082147,-2.1029396,2.8850918,-0.09734048,3.0345314,0.001346644
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.4984462,-1.6172704,1.4982101,-2.2246146,-2.6858363,3.2877386,-1.3110315,4.003535,-1.1370399
2.4963806,-1.6244134,1.476221,-2.2263231,-2.7470345,3.2865214,-1.3379449,4.0262876,-1.120756
2.4792838,-1.6249578,1.4816104,-2.2214384,-2.619379,3.2690973,-1.2993449,3.9800365,-1.1183666
2.4984462,-1.6172704,1.4982101,-2.2246146,-2.6858363,3.2877386,-1.3110315,4.003535,-1.1370398
2.4984462,-1.6172704,1.4982101,-2.2246146,-2.6858363,3.2877386,-1.3110315,4.003535,-1.1370399
2.210303,-1.627143,1.1711059,-2.0343032,-1.992914,2.9757748,-0.9080714,3.5984647,-0.61889166
2.1383157,-1.4345937,0.95443404,-1.6776208,-1.8840866,2.8353724,-0.26444384,3.205138,-0.16373974
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.210303,-1.6271431,1.1711059,-2.0343032,-1.992914,2.9757748,-0.90807134,3.5984647,-0.6188916
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.3195643,-1.4770985,0.91533977,-1.501571,-2.264142,3.0460467,-0.34634975,3.1687596,-0.30031
2.3195643,-1.4770985,0.91533977,-1.501571,-2.264142,3.0460467,-0.34634975,3.1687596,-0.30031
2.135676,-1.4333154,0.83292496,-1.4082142,-2.10294,2.8850918,-0.09734012,3.0345314,0.0013468526
2.135676,-1.4333154,0.83292496,-1.4082142,-2.10294,2.8850918,-0.09734012,3.0345314,0.0013468526
2.135676,-1.4333154,0.83292496,-1.4082142,-2.10294,2.8850918,-0.09734012,3.0345314,0.0013468526
2.135676,-1.4333154,0.83292496,-1.4082142,-2.10294,2.8850918,-0.09734012,3.0345314,0.0013468526
2.003688,-1.2034624,0.5709075,-1.0742823,-2.0551016,2.7400393,0.42374632,2.6573637,0.48569518
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1381724,-1.4345797,0.95420074,-1.6771735,-1.8841484,2.8353055,-0.26372808,3.2047906,-0.16301143
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.138318,-1.4345989,0.9544407,-1.6776323,-1.8840904,2.8353782,-0.26446244,3.2051504,-0.16375268
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.210303,-1.6271431,1.1711059,-2.0343032,-1.992914,2.9757748,-0.90807134,3.5984647,-0.6188916
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.210303,-1.6271431,1.1711059,-2.0343032,-1.992914,2.9757748,-0.90807134,3.5984647,-0.6188916
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.210303,-1.6271431,1.1711059,-2.0343032,-1.992914,2.9757748,-0.90807134,3.5984647,-0.6188916
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.210303,-1.6271431,1.1711059,-2.0343032,-1.992914,2.9757748,-0.90807134,3.5984647,-0.6188916
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.2239006,-1.6312218,1.1901264,-2.0535164,-2.0109015,2.993146,-0.940736,3.6205678,-0.65544134
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.4984462,-1.6172704,1.4982101,-2.2246146,-2.6858363,3.2877386,-1.3110315,4.003535,-1.1370399
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.2103028,-1.6271429,1.1711057,-2.0343027,-1.992914,2.9757743,-0.9080707,3.5984643,-0.6188913
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.336471,-1.6276977,1.3800622,-2.1909895,-2.2244613,3.155593,-1.2232109,3.8163447,-1.0019771
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.210303,-1.6271431,1.1711059,-2.0343032,-1.992914,2.9757748,-0.90807134,3.5984647,-0.6188916
2.3364615,-1.6276957,1.3800565,-2.190987,-2.224441,3.155587,-1.2232065,3.8163345,-1.0019708
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.210303,-1.6271431,1.1711059,-2.0343032,-1.992914,2.9757748,-0.90807134,3.5984647,-0.6188916
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.1383152,-1.4345931,0.9544332,-1.6776193,-1.8840861,2.8353715,-0.2644417,3.2051365,-0.16373825
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
1.8602563,-1.3943633,0.43056124,-0.8888961,-1.795497,2.4229164,0.7074204,2.4888194,0.7719274
2.0415752,-0.8940104,-0.51321197,0.40461117,-2.1208668,1.5534776,2.2901125,1.0880833,2.21884
1.8851296,-1.1038579,-0.15238221,-0.005320251,-2.1024945,1.9635248,1.7832257,1.7213764,1.7687399
2.082352,-1.4633721,0.8485589,-1.4639014,-1.9298403,2.800937,0.008767201,3.055997,0.099199176
2.008213,-1.2622477,0.20483522,-0.45666644,-2.154237,2.3101678,1.2448341,2.2750757,1.2514621
2.3121533,-1.0783814,-0.72435254,0.880496,-2.7518318,1.613849,2.505838,1.0222654,2.4016507
2.8850868,-0.80013275,-1.6311666,1.9592077,-2.6150084,0.23918569,3.5293086,-0.6178868,3.4210901
3.1984599,-0.9605051,-2.0362375,2.5361962,-3.1288648,-0.4384774,3.9859726,-1.1457106,3.9417288
3.19846,-0.96050656,-2.0362403,2.5361993,-3.1288633,-0.43848228,3.985976,-1.1457154,3.9417331
3.1444528,-0.94624805,-2.2961214,2.737816,-2.8532033,-0.90299046,4.2546606,-1.65731,4.3030415
3.144452,-0.94624794,-2.2961218,2.7378159,-2.8532016,-0.90299106,4.2546606,-1.6573105,4.303041
3.1521413,-1.0301518,-2.2533662,2.7419848,-3.0067582,-0.82109034,4.1603107,-1.5625817,4.1968145
3.144452,-0.94624794,-2.2961218,2.7378159,-2.8532016,-0.90299106,4.2546606,-1.6573105,4.303041
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303498,-0.9172435,-2.3415067,2.732788,-2.9785385,-0.9270395,4.284648,-1.70551,4.352359
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2298508,-0.9173051,-2.3415754,2.7326436,-2.9774866,-0.92723155,4.2844095,-1.7057177,4.352188
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.2303529,-0.9172431,-2.3415065,2.732789,-2.9785447,-0.92703843,4.2846494,-1.7055086,4.3523602
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375802,-0.94316816,-2.3460748,2.696296,-2.797991,-0.94900894,4.224701,-1.7256216,4.3049145
3.1375804,-0.94316816,-2.3460748,2.6962957,-2.7979918,-0.94900894,4.224701,-1.7256216,4.304915
3.1375802,-0.94316816,-2.3460746,2.696296,-2.7979913,-0.94900894,4.224701,-1.7256215,4.304915
3.054934,-0.95531845,-2.317468,2.7103624,-2.6748788,-0.9425925,4.208082,-1.7116376,4.274599
3.054934,-0.95531845,-2.317468,2.7103624,-2.6748788,-0.9425925,4.208082,-1.7116376,4.274599
3.054934,-0.95531845,-2.317468,2.7103624,-2.6748788,-0.9425925,4.208082,-1.7116376,4.274599
3.059364,-0.7833102,-2.2171059,2.6019068,-2.6814759,-0.87601876,4.220446,-1.6910679,4.2058716
3.059364,-0.7833102,-2.2171059,2.6019068,-2.6814759,-0.87601876,4.220446,-1.6910679,4.2058716
3.059364,-0.7833102,-2.2171059,2.6019068,-2.6814759,-0.87601876,4.220446,-1.6910679,4.2058716
3.059364,-0.7833102,-2.2171059,2.6019068,-2.6814759,-0.87601876,4.220446,-1.6910679,4.2058716
3.059364,-0.7833102,-2.2171059,2.6019068,-2.6814759,-0.87601876,4.220446,-1.6910679,4.2058716
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.017483,-0.6852033,-2.080652,2.393329,-2.4431872,-0.76565695,4.07498,-1.576279,3.9882998
3.09271,-0.7576283,-2.1354358,2.5212245,-2.7253952,-0.7453896,4.163088,-1.5754927,4.114553
3.017483,-0.6852033,-2.080652,2.393329,-2.4431872,-0.76565695,4.07498,-1.576279,3.9882998
3.017483,-0.6852033,-2.080652,2.393329,-2.4431872,-0.76565695,4.07498,-1.576279,3.9882998
3.017483,-0.6852033,-2.080652,2.393329,-2.4431872,-0.76565695,4.07498,-1.576279,3.9882998
3.0998657,-0.7760985,-2.022498,2.2958348,-2.4947264,-0.6198147,4.03263,-1.4599856,3.9566214
3.0998657,-0.7760985,-2.022498,2.2958348,-2.4947264,-0.6198147,4.03263,-1.4599856,3.9566214
3.017483,-0.6852033,-2.080652,2.393329,-2.4431872,-0.76565695,4.07498,-1.576279,3.9882998
3.0998657,-0.7760985,-2.022498,2.2958348,-2.4947264,-0.6198147,4.03263,-1.4599856,3.9566214
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.005056,-0.8060335,-1.9900964,2.1816206,-2.2578347,-0.59976315,3.9260798,-1.4022304,3.8758304
3.0998657,-0.7760985,-2.022498,2.2958348,-2.4947264,-0.6198147,4.03263,-1.4599856,3.9566214
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.017483,-0.6852033,-2.080652,2.393329,-2.4431872,-0.76565695,4.07498,-1.576279,3.9882998
3.0998657,-0.7760985,-2.022498,2.2958348,-2.4947264,-0.6198147,4.03263,-1.4599856,3.9566214
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0770369,-0.70027125,-1.8094306,1.9679646,-2.3481903,-0.46200538,3.7892947,-1.2072812,3.7727685
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0770364,-0.7002733,-1.8094331,1.9679677,-2.3481898,-0.46200705,3.7892966,-1.207284,3.7727702
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0998657,-0.7760985,-2.022498,2.2958348,-2.4947264,-0.6198147,4.03263,-1.4599856,3.9566214
3.0998654,-0.7760986,-2.022498,2.295834,-2.4947252,-0.61981475,4.03263,-1.4599855,3.956621
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
3.0044239,-0.80690503,-1.9895475,2.1808996,-2.2568855,-0.59909475,3.9253798,-1.4010687,3.8753607
