2.8377132,-0.5639363,-1.5290133,1.6287043,-2.3642447,0.07222431,3.4425125,-0.6989142,3.4251199
2.7941575,-0.56760883,-1.4623457,1.5269359,-2.4379206,0.22879654,3.4139292,-0.5354618,3.370021
2.7941575,-0.56760883,-1.4623457,1.5269359,-2.4379206,0.22879654,3.4139292,-0.5354618,3.370021
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
2.7219934,-0.38609657,-1.4082454,1.3856169,-2.2796779,0.2701536,3.3070834,-0.45249963,3.2693331
