feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,17901.44921875,23075.521484375,0.0,0.0,0.0,2395.46337890625,0.0,0.0,5783.10009765625,0.0,2894.358642578125,4196.0322265625,0.0,0.0,0.0,17.0,0.0
0.0,17721.390625,21767.38671875,0.0,0.0,0.0,2121.14306640625,0.0,0.0,5488.17529296875,0.0,2556.926025390625,4036.7236328125,0.0,0.0,0.0,17.0,0.0
0.0,17000.578125,21019.58203125,0.0,0.0,0.0,2071.62939453125,0.0,0.0,4962.9453125,0.0,2611.983642578125,3953.51513671875,0.0,0.0,0.0,17.0,0.0
0.0,15628.32421875,19354.2890625,0.0,0.0,0.0,1745.552001953125,0.0,0.0,4347.44189453125,0.0,1823.334716796875,3588.18701171875,0.0,0.0,0.0,17.0,0.0
0.0,15331.8603515625,17907.078125,0.0,0.0,0.0,1441.14013671875,0.0,0.0,3833.417724609375,0.0,1152.43603515625,3478.8134765625,0.0,0.0,0.0,17.0,0.0
0.0,17104.19921875,19190.75390625,0.0,0.0,0.0,1181.5565185546875,0.0,0.0,4135.5947265625,0.0,1254.8477783203125,3737.076171875,0.0,0.0,0.0,17.0,0.0
0.0,18055.05859375,20394.7109375,0.0,0.0,0.0,1141.8291015625,0.0,0.0,4445.14111328125,0.0,1327.9039306640625,3784.9462890625,0.0,0.0,0.0,17.0,0.0
0.0,19641.57421875,22557.42578125,0.0,0.0,0.0,980.9462890625,0.0,0.0,5110.70654296875,0.0,1680.607421875,3962.860595703125,0.0,0.0,0.0,17.0,0.0
0.0,20099.03125,22499.22265625,0.0,0.0,0.0,904.031494140625,0.0,0.0,5238.3203125,0.0,1434.374755859375,3884.838623046875,0.0,0.0,0.0,17.0,0.0
0.0,19811.1640625,22971.40234375,0.0,0.0,0.0,780.748291015625,0.0,0.0,5430.53076171875,0.0,1814.30419921875,3738.5166015625,0.0,0.0,0.0,17.0,0.0
0.0,19889.625,23093.1953125,0.0,0.0,0.0,805.6005859375,0.0,0.0,5533.57373046875,0.0,1997.8037109375,3609.32080078125,0.0,0.0,0.0,17.0,0.0
0.0,19903.7578125,23101.728515625,0.0,0.0,0.0,812.045654296875,0.0,0.0,5529.1552734375,0.0,1982.72314453125,3616.658203125,0.0,0.0,0.0,17.0,0.0
0.0,19941.94921875,23165.724609375,0.0,0.0,0.0,811.920654296875,0.0,0.0,5539.1484375,0.0,1994.793212890625,3631.162353515625,0.0,0.0,0.0,17.0,0.0
0.0,19957.43359375,23167.984375,0.0,0.0,0.0,818.85888671875,0.0,0.0,5546.8662109375,0.0,1984.5743408203125,3635.84716796875,0.0,0.0,0.0,17.0,0.0
0.0,19957.43359375,23167.984375,0.0,0.0,0.0,818.85888671875,0.0,0.0,5546.8662109375,0.0,1984.5743408203125,3635.84716796875,0.0,0.0,0.0,17.0,0.0
0.0,19957.43359375,23167.984375,0.0,0.0,0.0,818.85888671875,0.0,0.0,5546.8662109375,0.0,1984.5743408203125,3635.84716796875,0.0,0.0,0.0,17.0,0.0
0.0,19957.43359375,23167.984375,0.0,0.0,0.0,818.85888671875,0.0,0.0,5546.8662109375,0.0,1984.5743408203125,3635.84716796875,0.0,0.0,0.0,17.0,0.0
0.0,19957.43359375,23167.984375,0.0,0.0,0.0,818.85888671875,0.0,0.0,5546.8662109375,0.0,1984.5743408203125,3635.84716796875,0.0,0.0,0.0,17.0,0.0
