feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
1346.2254638671875,0.0,1036.825927734375,0.0,0.0,0.0,2097.5927734375,49.22476577758789,0.0,1143.238525390625,0.0,66.38386535644531,507.8908996582031,0.0,0.0,28.613183975219727,12.0,0.0
1381.1461181640625,0.0,1050.0816650390625,0.0,0.0,0.0,1969.1202392578125,85.2713623046875,0.0,1192.0467529296875,0.0,32.515872955322266,460.4183654785156,0.0,0.0,22.10300636291504,12.0,0.0
1272.1546630859375,0.0,1065.3758544921875,0.0,0.0,0.0,1865.3663330078125,158.9578857421875,0.0,1168.4986572265625,0.0,76.84486389160156,472.1062316894531,0.0,0.0,0.0,12.0,0.0
1256.7032470703125,0.0,1131.72900390625,0.0,0.0,0.0,1829.395751953125,158.1393585205078,0.0,1133.17578125,0.0,91.60604095458984,512.0855712890625,0.0,0.0,0.0,12.0,0.0
1353.0291748046875,0.0,1104.87548828125,0.0,0.0,0.0,2018.064453125,102.10296630859375,0.0,1194.3985595703125,0.0,105.66352844238281,529.19140625,0.0,0.0,0.0,12.0,0.0
1379.8343505859375,0.0,1053.68115234375,0.0,0.0,0.0,1996.20849609375,62.176578521728516,0.0,1175.8890380859375,0.0,45.61240005493164,493.6441345214844,0.0,0.0,0.0,12.0,0.0
1300.96728515625,0.0,1062.95556640625,0.0,0.0,0.0,1959.15673828125,101.59173583984375,0.0,1123.73095703125,0.0,91.3640365600586,534.7461547851562,0.0,0.0,0.0,12.0,0.0
1077.16064453125,0.0,2023.1248779296875,0.0,0.0,0.0,2216.539794921875,242.07611083984375,0.0,1381.0574951171875,0.0,414.3958435058594,1015.7904052734375,0.0,0.0,76.598876953125,12.0,0.0
1108.17724609375,0.0,2305.568359375,0.0,0.0,0.0,2507.1318359375,238.1429443359375,0.0,1547.64501953125,0.0,512.6373291015625,1132.0904541015625,0.0,0.0,80.03951263427734,12.0,0.0
1169.2518310546875,0.0,2626.727294921875,0.0,0.0,0.0,2661.905029296875,285.1261901855469,0.0,1791.98974609375,0.0,597.12841796875,1207.418701171875,0.0,0.0,55.012752532958984,12.0,0.0
1152.7066650390625,0.0,2747.251708984375,0.0,0.0,0.0,2654.46044921875,328.9446105957031,0.0,1815.11767578125,0.0,684.9036254882812,1222.2581787109375,0.0,0.0,44.2918815612793,12.0,0.0
1145.58837890625,0.0,3070.608154296875,0.0,0.0,0.0,2787.50732421875,331.4156188964844,0.0,2053.791015625,0.0,720.5214233398438,1354.0379638671875,0.0,0.0,0.0,12.0,0.0
1198.191650390625,0.0,3149.942626953125,0.0,0.0,0.0,2958.128662109375,312.3544616699219,0.0,2255.614990234375,0.0,682.8740234375,1393.3262939453125,0.0,0.0,0.0,12.0,0.0
1250.0303955078125,0.0,3242.732177734375,0.0,0.0,0.0,3052.527587890625,285.0078430175781,0.0,2549.239990234375,0.0,568.3651123046875,1374.4991455078125,0.0,0.0,0.0,12.0,0.0
1296.6197509765625,0.0,3653.976318359375,0.0,0.0,0.0,3234.69482421875,399.1202697753906,0.0,2723.185791015625,0.0,738.8936157226562,1491.7933349609375,0.0,0.0,0.0,12.0,0.0
1227.5472412109375,0.0,3807.1005859375,0.0,0.0,0.0,3458.556884765625,442.59027099609375,0.0,3016.448486328125,0.0,679.1068115234375,1577.4832763671875,0.0,0.0,0.0,12.0,0.0
1167.2225341796875,0.0,3583.843994140625,0.0,0.0,0.0,3551.45166015625,404.8292541503906,0.0,3005.21142578125,0.0,582.313232421875,1575.6231689453125,0.0,0.0,0.0,12.0,0.0
1138.6671142578125,0.0,3613.674072265625,0.0,0.0,0.0,3771.898193359375,376.44598388671875,0.0,3284.306396484375,0.0,481.76983642578125,1586.3388671875,0.0,0.0,0.0,12.0,0.0
1022.4030151367188,8.356184005737305,3653.520751953125,0.0,0.0,0.0,3729.9873046875,378.0551452636719,0.0,3213.330078125,0.0,528.6612548828125,1624.4615478515625,0.0,0.0,0.0,12.0,0.0
880.9490356445312,128.70213317871094,4041.539794921875,0.0,0.0,0.0,3834.7470703125,490.4029541015625,0.0,3315.447021484375,0.0,583.664794921875,1696.2733154296875,0.0,0.0,0.0,12.0,0.0
876.5537719726562,144.02232360839844,3782.656005859375,0.0,0.0,0.0,3736.879150390625,451.6206970214844,0.0,3110.37353515625,0.0,447.68695068359375,1593.8944091796875,0.0,0.0,0.0,12.0,0.0
894.2461547851562,108.58189392089844,3785.214599609375,0.0,0.0,0.0,3721.879638671875,415.4870910644531,0.0,3079.672119140625,0.0,267.59515380859375,1584.352783203125,0.0,0.0,0.0,12.0,0.0
910.8646850585938,61.24253463745117,3720.527587890625,0.0,0.0,0.0,3540.25146484375,375.4666442871094,0.0,2933.215576171875,0.0,157.86553955078125,1467.0172119140625,0.0,0.0,0.0,12.0,0.0
982.1619262695312,0.0,3723.340576171875,0.0,0.0,0.0,3372.77099609375,333.93084716796875,0.0,2838.438720703125,0.0,49.87077713012695,1242.1492919921875,0.0,0.0,0.0,12.0,0.0
1364.8328857421875,0.0,3166.401123046875,0.0,0.0,0.0,3203.58544921875,136.97091674804688,0.0,2653.128173828125,0.0,0.0,802.5230712890625,0.0,0.0,0.0,12.0,0.0
1601.4642333984375,0.0,3013.109130859375,0.0,0.0,0.0,3024.383056640625,133.82489013671875,0.0,2562.166259765625,0.0,0.0,552.4892578125,0.0,0.0,0.0,12.0,0.0
1641.6090087890625,0.0,2742.7861328125,0.0,0.0,0.0,2877.568603515625,206.8692626953125,0.0,2423.610595703125,0.0,16.407840728759766,413.9070129394531,0.0,0.0,0.0,9.0,0.0
1973.6697998046875,0.0,2499.7958984375,0.0,0.0,0.0,2734.845947265625,189.5196533203125,0.0,2217.882568359375,0.0,374.0556335449219,266.3397216796875,0.0,0.0,0.0,9.0,0.0
2573.913330078125,0.0,2297.467529296875,0.0,0.0,0.0,2480.59326171875,132.421630859375,0.0,2209.874755859375,0.0,699.5945434570312,119.38988494873047,0.0,0.0,0.0,9.0,0.0
3110.65234375,0.0,1958.5972900390625,0.0,137.2935028076172,0.0,2681.48583984375,198.36126708984375,0.0,2193.379150390625,0.0,1364.1480712890625,26.83778953552246,0.0,145.35357666015625,0.0,7.0,1.0
2705.082763671875,0.0,1766.9866943359375,0.0,0.0,0.0,2563.584228515625,55.901737213134766,0.0,1863.2545166015625,0.0,1105.94384765625,38.18442153930664,0.0,144.85397338867188,0.0,7.0,0.0
2681.39794921875,0.0,1927.821044921875,0.0,0.0,0.0,1869.572998046875,0.0,0.0,1732.3958740234375,0.0,481.70697021484375,0.0,0.0,53.573909759521484,0.0,9.0,0.0
2840.19287109375,0.0,1998.712158203125,0.0,0.0,0.0,1628.38427734375,0.0,0.0,1690.144287109375,0.0,408.88616943359375,0.0,0.0,83.054931640625,0.0,9.0,0.0
2869.844482421875,0.0,1898.9267578125,0.0,0.0,0.0,1620.975341796875,0.0,0.0,1594.61279296875,0.0,717.0260009765625,0.0,0.0,135.91238403320312,0.0,9.0,0.0
3087.4482421875,0.0,1752.998046875,0.0,0.0,0.0,2141.864501953125,0.0,0.0,1702.458984375,0.0,1501.93896484375,49.30153274536133,0.0,205.74432373046875,0.0,7.0,1.0
2857.7392578125,0.0,1614.3516845703125,0.0,0.0,0.0,1469.3616943359375,0.0,0.0,1467.136474609375,0.0,804.009765625,0.0,0.0,154.518798828125,0.0,7.0,0.0
2681.046142578125,0.0,1652.175048828125,0.0,0.0,0.0,961.5137939453125,0.0,0.0,1324.64404296875,0.0,0.0,0.0,0.0,62.43509292602539,0.0,9.0,0.0
2550.84619140625,0.0,1409.3751220703125,0.0,0.0,0.0,1094.72314453125,0.0,0.0,1346.58056640625,0.0,0.0,0.0,0.0,70.221923828125,0.0,9.0,0.0
2555.47705078125,36.4264030456543,1191.822509765625,0.0,0.0,0.0,1240.892333984375,0.0,0.0,1296.3671875,0.0,109.55133056640625,0.0,0.0,189.05679321289062,0.0,9.0,0.0
2848.210205078125,129.71327209472656,870.2870483398438,0.0,145.20140075683594,0.0,1197.529052734375,0.0,0.0,1132.7935791015625,0.0,180.08682250976562,0.0,0.0,319.4935302734375,0.0,9.0,0.0
3048.625732421875,87.89427185058594,801.458251953125,0.0,260.6867980957031,0.0,1458.575439453125,0.0,0.0,1252.067138671875,0.0,375.99359130859375,0.0,0.0,336.00946044921875,0.0,9.0,1.0
2767.518310546875,104.62565612792969,671.7598266601562,0.0,194.6720733642578,0.0,1569.74658203125,0.0,0.0,1218.150390625,0.0,351.92376708984375,0.0,0.0,273.4031982421875,0.0,9.0,0.0
2447.203857421875,41.1595573425293,524.8795166015625,0.0,164.37454223632812,0.0,1509.3963623046875,0.0,0.0,1116.558837890625,0.0,298.459716796875,12.307867050170898,0.0,285.41473388671875,0.0,9.0,0.0
2367.660888671875,97.75965881347656,641.0960693359375,0.0,165.90248107910156,0.0,1442.587646484375,0.0,76.39032745361328,1108.932373046875,0.0,292.3726806640625,157.23960876464844,0.0,251.33790588378906,0.0,9.0,0.0
2344.706787109375,80.72813415527344,725.6089477539062,0.0,129.2057342529297,0.0,1431.398193359375,0.0,21.40534019470215,1168.08251953125,0.0,327.5169677734375,201.31109619140625,0.0,195.47830200195312,0.0,9.0,1.0
2064.23291015625,13.16883659362793,665.4080200195312,0.0,56.5784912109375,0.0,1906.1915283203125,0.0,0.0,1163.166259765625,0.0,946.774169921875,272.4355773925781,0.0,140.63731384277344,0.0,7.0,1.0
1899.0308837890625,0.0,640.7539672851562,0.0,0.0,0.0,1816.80029296875,0.0,71.93861389160156,1051.85888671875,0.0,1010.2421875,317.3320617675781,0.0,110.13008117675781,0.0,7.0,0.0
1630.9779052734375,0.0,735.4464111328125,0.0,0.0,0.0,1700.72412109375,0.0,0.0,1043.2431640625,0.0,667.8132934570312,347.7801513671875,0.0,140.5611572265625,0.0,12.0,0.0
1060.8436279296875,0.0,1118.7799072265625,0.0,0.0,0.0,1905.941162109375,0.0,0.0,1051.4892578125,0.0,342.42095947265625,365.2301330566406,0.0,0.0,96.8713150024414,12.0,0.0
1154.6910400390625,0.0,1524.251708984375,0.0,0.0,0.0,2240.10986328125,0.0,0.0,1294.87451171875,0.0,438.94952392578125,321.35321044921875,0.0,0.0,119.76978302001953,12.0,0.0
1242.7576904296875,0.0,1914.76611328125,0.0,0.0,0.0,2488.36376953125,45.951297760009766,0.0,1454.8564453125,0.0,612.257568359375,414.7073669433594,0.0,0.0,141.4485321044922,12.0,0.0
1120.7515869140625,0.0,2024.53515625,0.0,0.0,0.0,2383.70263671875,68.86599731445312,0.0,1473.8365478515625,0.0,566.1251831054688,492.0224914550781,0.0,0.0,85.3619155883789,12.0,0.0
1140.9666748046875,0.0,2059.932861328125,0.0,0.0,0.0,2652.91943359375,47.88553237915039,0.0,1751.718994140625,0.0,470.64447021484375,538.783203125,0.0,0.0,0.0,12.0,0.0
1365.3509521484375,0.0,2421.514404296875,0.0,0.0,0.0,3070.12646484375,47.19748306274414,0.0,2074.654541015625,0.0,722.3250732421875,564.3211059570312,0.0,0.0,0.0,12.0,0.0
1436.7645263671875,0.0,2993.869140625,0.0,0.0,0.0,3323.398193359375,224.58230590820312,0.0,2512.160400390625,0.0,925.78173828125,645.6255493164062,0.0,0.0,0.0,7.0,0.0
1373.5194091796875,0.0,2943.320556640625,0.0,0.0,0.0,2990.38916015625,217.53713989257812,0.0,2475.609619140625,0.0,917.041259765625,722.205078125,0.0,0.0,0.0,7.0,0.0
1630.25634765625,0.0,3246.980224609375,0.0,0.0,0.0,3121.0576171875,314.49798583984375,0.0,2588.372314453125,0.0,1286.7161865234375,845.7379150390625,0.0,42.29831314086914,0.0,7.0,0.0
1750.4512939453125,0.0,3456.191650390625,0.0,0.0,0.0,3249.47265625,434.76727294921875,0.0,2627.1875,0.0,1615.4205322265625,927.4368896484375,0.0,113.471923828125,0.0,7.0,0.0
2003.631591796875,0.0,3752.34814453125,0.0,0.0,0.0,3392.95947265625,472.7207946777344,0.0,2864.757080078125,0.0,1714.6279296875,897.79248046875,0.0,55.8425407409668,0.0,7.0,0.0
1950.6842041015625,0.0,3476.444580078125,0.0,0.0,0.0,3345.978515625,443.8847351074219,0.0,2609.821044921875,0.0,1663.65869140625,798.080810546875,0.0,160.864501953125,0.0,7.0,0.0
1844.701171875,0.0,3197.570068359375,0.0,0.0,0.0,3412.902099609375,364.6366882324219,0.0,2521.134521484375,0.0,1385.2896728515625,801.2567138671875,0.0,136.0649871826172,0.0,7.0,0.0
1850.55419921875,0.0,3040.317626953125,0.0,0.0,0.0,3086.15283203125,189.104248046875,0.0,2445.6572265625,0.0,935.6327514648438,661.7635498046875,0.0,34.253055572509766,0.0,7.0,0.0
1554.4698486328125,0.0,3112.79931640625,0.0,0.0,0.0,2766.904296875,0.0,0.0,2458.944091796875,0.0,314.0893249511719,590.6657104492188,0.0,0.0,0.0,7.0,0.0
1497.147216796875,0.0,2981.761962890625,0.0,0.0,0.0,2185.2119140625,0.0,0.0,2118.486083984375,0.0,0.0,324.85516357421875,0.0,0.0,0.0,9.0,1.0
1645.0880126953125,0.0,2863.28515625,0.0,0.0,0.0,2091.4423828125,0.0,0.0,2177.477294921875,0.0,0.0,297.5943908691406,0.0,0.0,0.0,9.0,1.0
1733.5904541015625,0.0,2462.141845703125,0.0,0.0,0.0,1680.3582763671875,0.0,0.0,2020.87451171875,0.0,0.0,124.91020965576172,0.0,0.0,0.0,9.0,0.0
1887.0206298828125,0.0,2255.385009765625,0.0,0.0,0.0,1693.804931640625,0.0,0.0,1639.2662353515625,0.0,340.7216796875,67.79908752441406,0.0,0.0,0.0,9.0,0.0
2121.835693359375,67.55259704589844,2104.362548828125,0.0,0.0,0.0,1679.53076171875,0.0,0.0,1361.714111328125,0.0,784.9739379882812,3.424032211303711,0.0,0.0,0.0,7.0,0.0
2221.448974609375,14.951154708862305,2830.89013671875,0.0,0.0,0.0,1083.277587890625,0.0,0.0,1245.721435546875,0.0,241.80166625976562,36.08488845825195,0.0,0.0,0.0,9.0,1.0
2610.489013671875,23.653303146362305,2433.972412109375,0.0,0.0,0.0,1132.849853515625,0.0,0.0,1156.12548828125,0.0,620.7024536132812,0.0,0.0,0.0,0.0,7.0,1.0
2523.123046875,0.0,2614.59912109375,0.0,0.0,0.0,936.3353881835938,0.0,0.0,1019.7400512695312,0.0,429.97100830078125,0.0,0.0,0.0,0.0,9.0,0.0
2596.642333984375,145.11692810058594,2391.817626953125,0.0,0.0,0.0,797.062744140625,0.0,0.0,857.7916259765625,0.0,441.37506103515625,0.0,0.0,0.0,57.360713958740234,9.0,0.0
2815.860595703125,301.0197448730469,2816.5927734375,0.0,0.0,0.0,744.1159057617188,0.0,0.0,878.128173828125,0.0,668.43115234375,0.0,0.0,0.0,10.681848526000977,9.0,0.0
3070.591064453125,397.6033020019531,3371.958251953125,0.0,0.0,0.0,785.4120483398438,0.0,0.0,811.92724609375,0.0,1024.234375,0.0,0.0,0.0,3.0304360389709473,9.0,1.0
3144.669677734375,253.73475646972656,2336.877685546875,0.0,147.9625701904297,0.0,1501.051025390625,0.0,0.0,982.03564453125,0.0,1428.72021484375,71.12633514404297,0.0,0.0,39.88047409057617,9.0,1.0
3070.4912109375,77.19279479980469,1871.086669921875,0.0,132.81773376464844,0.0,1623.075927734375,0.0,0.0,1066.28857421875,0.0,1250.34375,45.05202102661133,0.0,218.86436462402344,0.0,9.0,1.0
2818.532958984375,0.0,1359.518310546875,0.0,37.05908966064453,0.0,1662.3348388671875,0.0,0.0,1268.2720947265625,0.0,1060.8985595703125,56.4999885559082,0.0,289.9391784667969,0.0,9.0,0.0
2560.012939453125,0.0,1264.182861328125,0.0,0.0,0.0,1577.121826171875,0.0,0.0,1257.515380859375,0.0,882.9866943359375,0.0,0.0,103.26251220703125,0.0,9.0,0.0
2228.021484375,0.0,1090.4342041015625,0.0,0.0,0.0,2050.51123046875,0.0,0.0,1286.883056640625,0.0,1168.36767578125,140.4806365966797,0.0,134.17483520507812,0.0,7.0,1.0
2089.05029296875,0.0,1004.69189453125,0.0,0.0,0.0,1641.297119140625,0.0,0.0,1165.85009765625,0.0,759.0858154296875,6.450460433959961,0.0,116.9952621459961,0.0,7.0,1.0
2376.579345703125,23.28132438659668,1119.499267578125,0.0,0.0,0.0,1483.335205078125,0.0,0.0,1225.0843505859375,0.0,756.5896606445312,0.0,0.0,153.76400756835938,0.0,9.0,1.0
2075.481689453125,0.0,1160.1536865234375,0.0,0.0,0.0,1774.5537109375,0.0,0.0,1283.6102294921875,0.0,817.2157592773438,77.13481903076172,0.0,21.031938552856445,0.0,7.0,0.0
2079.34130859375,0.0,1079.7200927734375,0.0,0.0,0.0,1963.3148193359375,0.0,0.0,1294.5606689453125,0.0,962.7271728515625,230.47445678710938,0.0,66.5097427368164,0.0,12.0,0.0
1501.5662841796875,0.0,1355.558837890625,0.0,0.0,0.0,1843.308349609375,0.0,0.0,1033.7498779296875,0.0,484.4823913574219,236.0340576171875,0.0,0.0,190.3292694091797,12.0,0.0
1435.6717529296875,0.0,1263.2431640625,0.0,0.0,0.0,1785.663330078125,0.0,0.0,980.7902221679688,0.0,383.91790771484375,209.29110717773438,0.0,0.0,185.42384338378906,12.0,0.0
1386.9600830078125,0.0,1613.644287109375,0.0,0.0,0.0,2073.239013671875,0.0,0.0,954.4983520507812,0.0,603.8753662109375,307.0563049316406,0.0,0.0,342.83245849609375,12.0,0.0
1306.7579345703125,0.0,1666.635498046875,0.0,0.0,0.0,2140.355224609375,0.0,0.0,883.214111328125,0.0,738.3064575195312,410.3748474121094,0.0,0.0,431.97021484375,12.0,0.0
1140.629150390625,0.0,1861.4573974609375,0.0,0.0,0.0,2067.289794921875,0.0,0.0,670.8418579101562,0.0,772.4539794921875,465.5282897949219,0.0,0.0,497.03753662109375,12.0,0.0
1180.4224853515625,0.0,1441.4805908203125,0.0,0.0,0.0,1769.571044921875,0.0,0.0,745.222412109375,0.0,823.3966674804688,517.7236328125,0.0,0.0,235.45216369628906,12.0,0.0
1245.2784423828125,0.0,1197.14404296875,0.0,0.0,0.0,1766.044189453125,0.0,0.0,852.5540771484375,0.0,818.9978637695312,523.01025390625,0.0,0.0,151.64451599121094,12.0,0.0
1429.2652587890625,0.0,919.2772827148438,0.0,0.0,0.0,1946.8341064453125,70.8511962890625,27.261686325073242,936.105712890625,0.0,1193.23291015625,528.11181640625,0.0,133.17391967773438,2.968752384185791,7.0,0.0
1811.5240478515625,0.0,650.6063232421875,0.0,0.0,0.0,1799.2535400390625,105.95816040039062,189.1963348388672,1034.023193359375,0.0,1286.2777099609375,375.3397521972656,0.0,337.12689208984375,0.0,7.0,0.0
2099.583740234375,0.0,655.460693359375,0.0,23.85009002685547,0.0,1586.62353515625,49.48613357543945,300.2900390625,929.3638305664062,0.0,1286.397705078125,371.28497314453125,0.0,434.19696044921875,0.0,7.0,0.0
2225.21875,0.0,619.131591796875,0.0,19.19001007080078,0.0,1423.3541259765625,0.0,35.03374099731445,1025.32861328125,0.0,797.852783203125,151.8070526123047,0.0,488.6856689453125,0.0,9.0,0.0
2520.109619140625,160.06285095214844,475.6557922363281,0.0,194.6807098388672,0.0,1383.31591796875,0.0,422.908447265625,1053.552490234375,0.0,783.570556640625,75.16291046142578,0.0,565.1793823242188,0.0,9.0,0.0
2503.217529296875,257.1756896972656,744.844970703125,0.0,171.74082946777344,0.0,1008.0526733398438,0.0,382.64971923828125,992.8920288085938,0.0,523.75634765625,49.62453079223633,0.0,550.687255859375,0.0,9.0,0.0
1446.2059326171875,367.17340087890625,551.4442138671875,0.0,3.8406214714050293,0.0,731.8253173828125,0.0,562.0933227539062,513.8070678710938,0.0,264.0293273925781,157.33302307128906,0.0,396.38189697265625,0.0,9.0,0.0
1470.731201171875,474.4682312011719,800.0167236328125,0.0,0.0,0.0,855.8951416015625,0.0,705.4871215820312,616.4276733398438,0.0,328.0318603515625,421.7218322753906,0.0,179.99961853027344,0.0,9.0,0.0
1144.8614501953125,323.2420654296875,1303.2349853515625,0.0,0.0,0.0,963.5888061523438,0.0,693.9575805664062,741.4971313476562,0.0,515.98291015625,771.0997314453125,0.0,49.13808822631836,101.75020599365234,9.0,0.0
887.9259643554688,0.0,2042.403076171875,0.0,0.0,0.0,1305.126220703125,0.0,365.62664794921875,748.0792236328125,0.0,829.029541015625,915.5972290039062,0.0,0.0,253.16802978515625,12.0,0.0
747.7234497070312,0.0,2059.724365234375,0.0,0.0,0.0,1174.9271240234375,0.0,532.3904418945312,599.9642333984375,0.0,510.3605651855469,782.393798828125,0.0,7.45994758605957,289.273193359375,12.0,0.0
