feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
0.0,24130.33203125,31476.8515625,0.0,0.0,0.0,1134.224609375,0.0,0.0,6737.14453125,0.0,4454.63916015625,4259.84765625,0.0,0.0,0.0,17.0,0.0
