feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
723.4086303710938,0.0,2401.2255859375,0.0,0.0,0.0,2729.7744140625,82.97903442382812,0.0,2131.318115234375,0.0,143.15884399414062,773.2493896484375,0.0,0.0,0.0,12.0,0.0
720.0974731445312,0.0,2587.640869140625,0.0,0.0,0.0,2658.644287109375,86.65005493164062,0.0,2292.726318359375,0.0,37.72629165649414,710.190185546875,0.0,0.0,0.0,12.0,0.0
666.9295043945312,0.0,2692.375732421875,0.0,0.0,0.0,2531.12939453125,155.09622192382812,0.0,2301.753662109375,0.0,31.29336166381836,617.2679443359375,0.0,0.0,0.0,12.0,0.0
582.9786987304688,0.0,2420.9599609375,0.0,0.0,0.0,2161.906494140625,207.3897705078125,0.0,2078.217529296875,0.0,0.0,456.6058654785156,0.0,0.0,0.0,12.0,0.0
556.5888061523438,0.0,2375.760498046875,0.0,0.0,0.0,2126.311767578125,201.95608520507812,0.0,1927.2698974609375,0.0,0.0,350.7055358886719,0.0,0.0,0.0,12.0,0.0
519.7672119140625,0.0,2469.818603515625,0.0,0.0,0.0,2177.95849609375,198.41796875,0.0,1973.6240234375,0.0,0.0,251.0005645751953,0.0,0.0,0.0,12.0,0.0
528.4413452148438,0.0,2324.989013671875,0.0,0.0,0.0,2061.71044921875,224.26011657714844,0.0,1724.770751953125,0.0,0.0,152.56024169921875,0.0,0.0,0.0,12.0,0.0
538.865966796875,0.0,2152.6005859375,0.0,0.0,0.0,1909.231201171875,242.5963134765625,0.0,1643.815673828125,0.0,0.0,55.3307991027832,0.0,0.0,0.0,12.0,0.0
578.983154296875,0.0,2114.55224609375,0.0,0.0,0.0,1911.1126708984375,284.0837097167969,0.0,1551.898681640625,0.0,5.007755279541016,4.329244613647461,0.0,0.0,0.0,12.0,0.0
616.6358642578125,0.0,2043.74560546875,0.0,0.0,0.0,1776.06689453125,262.728515625,0.0,1562.420654296875,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
696.9518432617188,0.0,1979.181884765625,0.0,0.0,0.0,1744.982421875,311.2362060546875,0.0,1503.7822265625,0.0,46.06259536743164,0.0,0.0,0.0,58.282466888427734,12.0,0.0
779.4116821289062,0.0,1874.955810546875,0.0,0.0,0.0,1580.758544921875,321.1368103027344,0.0,1478.6224365234375,0.0,74.84898376464844,0.0,0.0,0.0,63.04731369018555,12.0,0.0
865.6116333007812,0.0,1851.467041015625,0.0,0.0,0.0,1672.7158203125,260.853515625,0.0,1435.1326904296875,0.0,124.10432434082031,0.0,0.0,0.0,102.77678680419922,12.0,0.0
928.9111938476562,0.0,1845.1710205078125,0.0,0.0,0.0,1575.0185546875,216.06991577148438,0.0,1439.989990234375,0.0,119.41603088378906,0.0,0.0,0.0,92.83609771728516,12.0,0.0
1006.3720092773438,0.0,1754.466796875,0.0,0.0,0.0,1514.563232421875,182.9726104736328,0.0,1370.4697265625,0.0,177.22927856445312,0.0,0.0,0.0,81.43399810791016,12.0,0.0
957.2781372070312,0.0,1649.810302734375,0.0,0.0,0.0,1440.33837890625,179.56158447265625,0.0,1321.841796875,0.0,161.74722290039062,0.0,0.0,0.0,63.48456954956055,12.0,0.0
935.918701171875,0.0,1579.97802734375,0.0,0.0,0.0,1487.8388671875,209.37644958496094,0.0,1253.02001953125,0.0,198.6051788330078,46.81100845336914,0.0,0.0,70.52770233154297,12.0,0.0
906.163818359375,0.0,1581.6300048828125,0.0,0.0,0.0,1350.5029296875,213.48008728027344,0.0,1264.1385498046875,0.0,123.9753646850586,32.18391799926758,0.0,0.0,26.021440505981445,12.0,0.0
886.5443725585938,0.0,1522.0556640625,0.0,0.0,0.0,1381.880615234375,237.94769287109375,0.0,1200.619384765625,0.0,230.21517944335938,93.67108917236328,0.0,0.0,63.147518157958984,12.0,0.0
824.8474731445312,0.0,1463.7265625,0.0,0.0,0.0,1319.8111572265625,254.5283660888672,0.0,1167.8734130859375,0.0,222.06423950195312,97.87200164794922,0.0,0.0,69.07530975341797,12.0,0.0
849.2689819335938,0.0,1488.451416015625,0.0,0.0,0.0,1417.5479736328125,299.0706481933594,0.0,1184.8734130859375,0.0,243.10113525390625,148.26373291015625,0.0,0.0,71.6300048828125,12.0,0.0
805.0274047851562,0.0,1528.1060791015625,0.0,0.0,0.0,1218.925048828125,322.3752746582031,0.0,1194.251220703125,0.0,194.3218536376953,125.25055694580078,0.0,0.0,41.127201080322266,12.0,0.0
782.2367553710938,0.0,1537.0335693359375,0.0,0.0,0.0,1159.2872314453125,358.1583557128906,0.0,1147.229248046875,0.0,264.0260314941406,144.8641357421875,0.0,0.0,33.45805740356445,12.0,0.0
748.4789428710938,0.0,1641.0994873046875,0.0,0.0,0.0,1153.21142578125,423.4898681640625,0.0,1191.2532958984375,0.0,321.4365539550781,158.7997589111328,0.0,0.0,64.00978088378906,12.0,0.0
741.9602661132812,0.0,1635.601318359375,0.0,0.0,0.0,1299.176513671875,443.5942077636719,0.0,1180.949951171875,0.0,322.49609375,186.22662353515625,0.0,0.0,104.89336395263672,12.0,0.0
710.2681274414062,0.0,1614.6787109375,0.0,0.0,0.0,1101.3099365234375,441.4939880371094,0.0,1087.05859375,0.0,266.1053771972656,176.5141143798828,0.0,0.0,69.06535339355469,12.0,0.0
733.6779174804688,0.0,1582.0546875,0.0,0.0,0.0,1077.75830078125,428.5815124511719,0.0,1023.0661010742188,0.0,334.76251220703125,193.96702575683594,0.0,0.0,51.76119613647461,12.0,0.0
681.5490112304688,0.0,2535.213134765625,0.0,0.0,0.0,1435.8414306640625,497.6263732910156,0.0,1358.483154296875,0.0,745.0404052734375,688.9567260742188,0.0,0.0,155.25717163085938,12.0,0.0
726.0643310546875,0.0,2855.429443359375,0.0,0.0,0.0,1704.208740234375,490.647705078125,0.0,1515.687744140625,0.0,840.0781860351562,841.0589599609375,0.0,0.0,157.8708038330078,12.0,0.0
782.9942016601562,0.0,3269.905029296875,0.0,0.0,0.0,1780.779296875,501.7447509765625,0.0,1720.02294921875,0.0,916.4114990234375,978.6134643554688,0.0,0.0,122.57386779785156,12.0,0.0
772.7704467773438,0.0,3351.630126953125,0.0,0.0,0.0,1823.786865234375,524.796630859375,0.0,1743.52001953125,0.0,992.1683959960938,997.932373046875,0.0,0.0,119.16331481933594,12.0,0.0
810.160400390625,0.0,3749.310302734375,0.0,0.0,0.0,1994.708251953125,567.9366455078125,0.0,2054.794189453125,0.0,1049.746337890625,1091.9256591796875,0.0,0.0,0.0,7.0,0.0
832.4024047851562,0.0,3808.493408203125,0.0,0.0,0.0,2176.889404296875,557.475830078125,0.0,2252.677490234375,0.0,968.28076171875,1123.3294677734375,0.0,0.0,0.0,7.0,0.0
866.4970703125,0.0,3951.964599609375,0.0,0.0,0.0,2244.68603515625,563.05322265625,0.0,2529.831787109375,0.0,909.349853515625,1119.5396728515625,0.0,0.0,0.0,7.0,0.0
909.1439208984375,0.0,4238.48388671875,0.0,0.0,0.0,2411.37841796875,655.994140625,0.0,2660.743896484375,0.0,1059.3970947265625,1198.8822021484375,0.0,0.0,0.0,7.0,0.0
926.807861328125,0.0,4508.16455078125,0.0,0.0,0.0,2663.2353515625,751.7890014648438,0.0,3131.0517578125,0.0,1073.797119140625,1155.9259033203125,0.0,0.0,0.0,7.0,0.0
860.2316284179688,0.0,4215.64404296875,0.0,0.0,0.0,2720.85107421875,717.5288696289062,0.0,3131.99609375,0.0,895.955078125,1121.838623046875,0.0,0.0,0.0,7.0,0.0
849.1260375976562,0.0,4500.201171875,0.0,0.0,0.0,2858.2978515625,760.9775390625,0.0,3397.634033203125,0.0,911.7767333984375,1117.9635009765625,0.0,0.0,0.0,7.0,0.0
803.7901000976562,90.27134704589844,4535.8408203125,0.0,0.0,0.0,2867.164306640625,774.3770751953125,0.0,3392.227294921875,0.0,924.1573486328125,1150.7960205078125,0.0,0.0,0.0,7.0,0.0
772.6022338867188,259.5739440917969,5047.9091796875,0.0,0.0,0.0,3024.549072265625,850.2835083007812,0.0,3602.960693359375,0.0,996.9987182617188,1181.8013916015625,0.0,0.0,0.0,7.0,0.0
670.3137817382812,347.0888366699219,4816.12255859375,0.0,0.0,0.0,2919.962158203125,748.1531372070312,0.0,3333.231689453125,0.0,749.265869140625,1155.814697265625,0.0,0.0,0.0,7.0,0.0
668.9344482421875,391.3925476074219,5008.06103515625,0.0,0.0,0.0,2881.4638671875,736.2345581054688,0.0,3313.49853515625,0.0,598.9615478515625,1117.66015625,0.0,0.0,0.0,7.0,0.0
618.65869140625,416.1650085449219,5111.12939453125,0.0,0.0,0.0,2770.72705078125,722.0033569335938,0.0,3127.669921875,0.0,526.9241333007812,1047.135009765625,0.0,0.0,0.0,12.0,0.0
378.66705322265625,179.77720642089844,5192.853515625,0.0,0.0,0.0,2911.990966796875,748.3276977539062,0.0,2844.0185546875,0.0,588.122802734375,1017.0537719726562,0.0,0.0,0.0,12.0,0.0
472.73297119140625,0.0,4434.98681640625,0.0,0.0,0.0,2628.676513671875,661.8174438476562,0.0,2488.7646484375,0.0,374.6341552734375,667.3988037109375,0.0,0.0,0.0,12.0,0.0
422.6643371582031,0.0,4169.86962890625,0.0,0.0,0.0,2481.16455078125,588.7953491210938,0.0,2266.59814453125,0.0,356.4650573730469,474.6380310058594,0.0,0.0,0.0,12.0,0.0
527.7435913085938,0.0,4004.823974609375,0.0,0.0,0.0,2220.488525390625,537.9205932617188,0.0,2043.499755859375,0.0,409.22406005859375,204.34268188476562,0.0,0.0,0.0,12.0,0.0
669.0963134765625,0.0,3543.623779296875,0.0,0.0,0.0,2004.1744384765625,480.2956848144531,0.0,1845.885009765625,0.0,479.9716491699219,0.0,0.0,0.0,0.0,12.0,0.0
888.0899658203125,0.0,3187.868408203125,0.0,0.0,0.0,1747.2066650390625,293.4470520019531,0.0,1763.434326171875,0.0,391.0435791015625,0.0,0.0,0.0,0.0,9.0,0.0
1276.6627197265625,0.0,2691.089599609375,0.0,0.0,0.0,1457.258056640625,203.27743530273438,0.0,1760.0023193359375,0.0,357.4774169921875,0.0,0.0,0.0,0.0,9.0,1.0
1534.6317138671875,0.0,2590.075927734375,0.0,0.0,0.0,1194.39306640625,40.47127151489258,0.0,1728.19970703125,0.0,145.84103393554688,0.0,0.0,0.0,0.0,9.0,0.0
1762.3304443359375,0.0,2666.850830078125,0.0,0.0,0.0,1004.266845703125,0.0,0.0,1561.6055908203125,0.0,206.92813110351562,0.0,0.0,0.0,0.0,9.0,0.0
1998.70166015625,0.0,2662.652099609375,0.0,0.0,0.0,970.306640625,0.0,0.0,1571.9329833984375,0.0,655.242919921875,0.0,0.0,0.0,0.0,9.0,0.0
2046.4168701171875,0.0,2695.983154296875,0.0,0.0,0.0,1038.8944091796875,0.0,0.0,1456.2982177734375,0.0,1107.868896484375,0.0,0.0,0.0,0.0,9.0,0.0
2338.0146484375,0.0,2484.6708984375,0.0,0.0,0.0,1528.93115234375,0.0,0.0,1573.46533203125,0.0,1888.3345947265625,0.0,0.0,0.0,0.0,7.0,1.0
2273.643310546875,0.0,2175.474853515625,0.0,0.0,0.0,1287.6456298828125,0.0,0.0,1385.7994384765625,0.0,1556.557861328125,0.0,0.0,0.0,0.0,7.0,0.0
1866.27880859375,0.0,1831.347900390625,0.0,0.0,0.0,796.0796508789062,0.0,0.0,1227.013671875,0.0,656.721435546875,0.0,0.0,0.0,0.0,9.0,0.0
1763.2337646484375,0.0,1593.69873046875,0.0,0.0,0.0,756.9137573242188,0.0,0.0,1195.4276123046875,0.0,443.53082275390625,0.0,0.0,0.0,0.0,9.0,0.0
1841.7203369140625,0.0,1452.6435546875,0.0,0.0,0.0,738.5504760742188,0.0,0.0,1116.578857421875,0.0,495.4813537597656,0.0,0.0,0.0,0.0,9.0,0.0
2083.099609375,0.0,1357.34716796875,0.0,0.0,0.0,530.6436157226562,0.0,0.0,973.5032958984375,0.0,450.4788818359375,0.0,0.0,0.0,0.0,9.0,1.0
1913.8629150390625,0.0,873.7880249023438,0.0,81.40968322753906,0.0,691.3504638671875,0.0,0.0,961.6070556640625,0.0,342.6017761230469,0.0,0.0,71.89111328125,0.0,9.0,1.0
1790.4368896484375,0.0,672.0339965820312,0.0,165.27796936035156,0.0,943.52294921875,0.0,0.0,1008.00732421875,0.0,454.23651123046875,0.0,0.0,116.11967468261719,0.0,9.0,0.0
1923.0106201171875,0.0,479.9320373535156,0.0,374.53350830078125,0.0,1249.669921875,0.0,161.77386474609375,1021.42138671875,0.0,722.057373046875,0.0,0.0,257.679443359375,0.0,9.0,0.0
1688.4498291015625,0.0,554.4359741210938,0.0,242.10586547851562,0.0,965.7816162109375,0.0,87.55341339111328,922.5711669921875,0.0,473.4056396484375,0.0,0.0,211.535888671875,0.0,9.0,0.0
1451.3741455078125,0.0,581.9713134765625,0.0,157.1936798095703,0.0,971.9739990234375,113.18069458007812,0.0,971.2559814453125,0.0,529.3846435546875,0.0,0.0,207.33810424804688,0.0,9.0,1.0
1076.3643798828125,0.0,387.0592346191406,0.0,26.239646911621094,0.0,1078.34814453125,258.1986083984375,0.0,758.7973022460938,0.0,821.1431884765625,30.162900924682617,0.0,175.6515350341797,0.0,7.0,1.0
1053.407470703125,19.55360221862793,552.7596435546875,0.0,0.0,0.0,1086.58984375,238.17022705078125,0.0,790.14501953125,0.0,960.2318115234375,81.21350860595703,0.0,114.8463134765625,0.0,7.0,0.0
1065.2996826171875,4.6005072593688965,744.4561767578125,0.0,0.0,0.0,1076.744384765625,135.55520629882812,0.0,1027.65380859375,0.0,783.6912841796875,8.913473129272461,0.0,57.19923400878906,0.0,7.0,0.0
1093.3138427734375,0.0,1398.6153564453125,0.0,0.0,0.0,1240.6065673828125,236.29922485351562,0.0,1283.269287109375,0.0,742.6370849609375,105.7925796508789,0.0,37.48545837402344,0.0,7.0,0.0
1253.6605224609375,0.0,1630.55517578125,0.0,0.0,0.0,1470.108154296875,276.1272888183594,0.0,1453.205322265625,0.0,943.8814697265625,126.65433502197266,0.0,105.96726989746094,0.0,7.0,0.0
980.8474731445312,0.0,2449.81982421875,0.0,0.0,0.0,1637.66455078125,249.8087158203125,0.0,1597.0667724609375,0.0,1041.848388671875,332.3482360839844,0.0,31.125810623168945,0.0,7.0,0.0
787.1218872070312,0.0,2831.352783203125,0.0,0.0,0.0,1495.47802734375,252.24061584472656,0.0,1718.460205078125,0.0,947.2504272460938,407.052734375,0.0,28.95941734313965,0.0,7.0,0.0
864.6521606445312,0.0,2948.693603515625,0.0,0.0,0.0,1601.835693359375,275.45697021484375,0.0,1779.4713134765625,0.0,837.166259765625,555.69873046875,0.0,29.64762306213379,0.0,7.0,0.0
935.4248657226562,0.0,3609.131591796875,0.0,0.0,0.0,1886.2421875,301.2445373535156,0.0,2154.14404296875,0.0,1143.2095947265625,575.47998046875,0.0,5.250734329223633,0.0,7.0,0.0
1068.4769287109375,0.0,3877.295166015625,0.0,0.0,0.0,2232.02490234375,400.4898681640625,0.0,2549.31640625,0.0,1093.5697021484375,690.368896484375,0.0,0.0,0.0,7.0,0.0
1004.9303588867188,0.0,3838.14404296875,0.0,0.0,0.0,2230.253173828125,483.9935302734375,0.0,2612.343505859375,0.0,1057.731201171875,647.4266357421875,0.0,0.0,0.0,7.0,0.0
942.3555297851562,0.0,4032.044677734375,0.0,0.0,0.0,2143.7314453125,401.5429382324219,0.0,2612.0927734375,0.0,698.866943359375,656.795654296875,0.0,0.0,0.0,7.0,0.0
901.9821166992188,0.0,4349.38427734375,0.0,0.0,0.0,2098.3798828125,399.86651611328125,0.0,2601.775634765625,0.0,558.33837890625,689.141845703125,0.0,0.0,0.0,7.0,0.0
995.54833984375,0.0,4902.97119140625,0.0,0.0,0.0,2268.06640625,495.5655212402344,0.0,2922.297607421875,0.0,836.8477783203125,494.179443359375,0.0,0.0,0.0,7.0,0.0
893.4443969726562,0.0,3985.37890625,0.0,0.0,0.0,2098.49072265625,432.8097229003906,0.0,2658.24560546875,0.0,476.5978698730469,382.85382080078125,0.0,0.0,0.0,7.0,0.0
718.4921264648438,0.0,4115.58056640625,0.0,0.0,0.0,2081.97705078125,408.7859191894531,0.0,2560.500244140625,0.0,298.5836181640625,436.70709228515625,0.0,0.0,0.0,7.0,0.0
700.6746215820312,0.0,4256.03955078125,0.0,0.0,0.0,1922.12158203125,263.09765625,0.0,2383.810302734375,0.0,162.24832153320312,337.1115417480469,0.0,0.0,0.0,12.0,0.0
443.1630859375,0.0,4804.59423828125,0.0,0.0,0.0,2318.0859375,96.29922485351562,0.0,2029.994384765625,0.0,360.4217834472656,531.9161376953125,0.0,0.0,0.0,12.0,0.0
453.51690673828125,0.0,3757.129150390625,0.0,0.0,0.0,2024.8775634765625,35.52701187133789,0.0,1852.7733154296875,0.0,92.87405395507812,318.7086486816406,0.0,0.0,0.0,12.0,0.0
442.92474365234375,0.0,3345.505615234375,0.0,0.0,0.0,2273.118408203125,0.0,0.0,1847.9227294921875,0.0,26.76773452758789,303.1666564941406,0.0,0.0,0.0,12.0,0.0
407.72003173828125,0.0,2724.01953125,0.0,0.0,0.0,1982.567138671875,0.0,0.0,1636.5657958984375,0.0,0.0,218.5229034423828,0.0,0.0,0.0,12.0,0.0
344.898681640625,0.0,2359.801513671875,0.0,0.0,0.0,1921.02880859375,0.0,0.0,1352.140380859375,0.0,0.0,251.9325408935547,0.0,0.0,0.0,12.0,0.0
339.586181640625,0.0,2066.73779296875,0.0,0.0,0.0,1888.355712890625,0.0,0.0,1027.326416015625,0.0,0.0,236.76638793945312,0.0,0.0,190.17648315429688,12.0,0.0
316.0978698730469,0.0,2023.7161865234375,0.0,0.0,0.0,2117.544189453125,0.0,0.0,945.389404296875,0.0,0.0,275.0205993652344,0.0,0.0,364.1036376953125,12.0,0.0
531.3333129882812,0.0,2275.692626953125,30.357837677001953,0.0,0.0,1467.37255859375,0.0,0.0,876.380859375,0.0,0.0,44.67525100708008,0.0,0.0,252.02517700195312,12.0,0.0
558.9860229492188,0.0,1931.87646484375,0.0,0.0,0.0,1618.3319091796875,0.0,0.0,764.5120849609375,0.0,0.0,9.341314315795898,0.0,0.0,327.3612976074219,12.0,0.0
692.1838989257812,0.0,1804.9405517578125,0.0,0.0,0.0,1578.500244140625,0.0,0.0,727.6788940429688,0.0,0.0,0.0,0.0,0.0,342.291748046875,12.0,0.0
873.3757934570312,0.0,1866.02001953125,0.0,0.0,0.0,1635.1690673828125,0.0,0.0,740.0491943359375,0.0,0.0,0.0,0.0,0.0,343.93695068359375,12.0,0.0
980.7570190429688,0.0,1946.0850830078125,0.0,0.0,0.0,1618.1849365234375,0.0,0.0,747.9859619140625,0.0,0.0,0.0,0.0,0.0,328.6133117675781,12.0,0.0
1069.98779296875,0.0,1870.9052734375,0.0,0.0,0.0,1464.52685546875,0.0,0.0,815.5885009765625,0.0,0.0,0.0,0.0,0.0,239.11033630371094,12.0,0.0
1104.609130859375,0.0,1757.732421875,0.0,0.0,0.0,1513.422119140625,0.0,0.0,779.983642578125,0.0,0.0,0.0,0.0,0.0,275.18951416015625,12.0,0.0
1054.8946533203125,0.0,1821.6827392578125,0.0,0.0,0.0,1718.563720703125,0.0,0.0,885.333251953125,0.0,84.76445007324219,0.0,0.0,0.0,319.3111572265625,12.0,0.0
1255.0574951171875,0.0,1814.6220703125,0.0,0.0,0.0,1744.5069580078125,0.0,0.0,1004.387451171875,0.0,110.80380249023438,0.0,0.0,0.0,246.20741271972656,12.0,0.0
1145.43701171875,0.0,1753.9443359375,0.0,0.0,0.0,1653.8026123046875,0.0,0.0,904.8091430664062,0.0,144.88265991210938,0.0,0.0,0.0,272.6180419921875,12.0,0.0
1098.9813232421875,0.0,1645.4638671875,0.0,0.0,0.0,1554.724365234375,0.0,0.0,932.326904296875,0.0,158.9248809814453,0.0,0.0,0.0,175.22645568847656,12.0,0.0
1085.679931640625,0.0,1618.78515625,0.0,0.0,0.0,1432.7427978515625,0.0,0.0,890.77099609375,0.0,71.0160140991211,0.0,0.0,0.0,140.3819122314453,12.0,0.0
1175.0675048828125,0.0,1586.7698974609375,0.0,0.0,0.0,1394.683349609375,0.0,0.0,1032.2176513671875,0.0,8.30459213256836,0.0,0.0,0.0,7.900110721588135,9.0,0.0
1141.9713134765625,0.0,1394.84326171875,0.0,0.0,0.0,997.2516479492188,0.0,0.0,862.1433715820312,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
1262.8248291015625,0.0,1172.231689453125,0.0,0.0,0.0,965.802734375,0.0,0.0,898.7738037109375,0.0,9.575420379638672,0.0,0.0,0.0,0.0,9.0,0.0
1443.3616943359375,0.0,1012.65283203125,0.0,0.0,0.0,880.6019287109375,0.0,0.0,872.4805908203125,0.0,245.9555206298828,0.0,0.0,0.0,0.0,9.0,0.0
1411.5072021484375,0.0,732.21728515625,0.0,0.0,0.0,950.783935546875,0.0,0.0,748.9270629882812,0.0,293.3557434082031,0.0,0.0,0.0,0.0,9.0,0.0
1365.1510009765625,0.0,531.9971313476562,0.0,0.0,0.0,878.1450805664062,0.0,0.0,611.605712890625,0.0,259.87896728515625,0.0,0.0,27.788217544555664,0.0,9.0,0.0
1432.288330078125,0.0,438.2623596191406,0.0,0.0,0.0,1052.624267578125,0.0,127.75589752197266,559.652587890625,0.0,438.2818908691406,31.878149032592773,0.0,118.40518188476562,0.0,12.0,0.0
962.702392578125,22.004743576049805,740.5419921875,0.0,0.0,0.0,833.5523681640625,0.0,43.72822952270508,644.8433837890625,0.0,473.2677001953125,85.97423553466797,0.0,0.0,0.0,12.0,0.0
883.0895385742188,86.18702697753906,643.246337890625,0.0,0.0,0.0,743.4515991210938,0.0,0.0,664.4876708984375,0.0,342.4070129394531,38.10862350463867,0.0,0.0,0.0,12.0,0.0
811.9583740234375,211.39060974121094,919.0546875,0.0,0.0,0.0,755.260498046875,0.0,0.0,728.2476806640625,0.0,397.3406982421875,40.32338333129883,0.0,0.0,0.0,9.0,0.0
1099.0804443359375,54.76365280151367,454.5326843261719,0.0,23.36847686767578,0.0,980.8713989257812,36.3856315612793,0.0,795.4483642578125,0.0,619.0982666015625,33.895381927490234,0.0,0.0,0.0,7.0,0.0
1106.396240234375,66.14555358886719,577.6524047851562,0.0,37.677947998046875,0.0,875.3198852539062,83.38311767578125,0.0,803.802734375,0.0,897.1923828125,77.34070587158203,0.0,49.49245071411133,0.0,7.0,0.0
608.1377563476562,98.03741455078125,692.1566162109375,0.0,0.0,0.0,597.118408203125,0.0,15.771814346313477,516.072509765625,0.0,482.53399658203125,38.40422439575195,0.0,113.93026733398438,0.0,12.0,0.0
701.98388671875,275.8886413574219,620.3038330078125,0.0,0.0,0.0,502.2054138183594,0.0,0.0,498.9805908203125,0.0,325.4052734375,0.0,0.0,120.87794494628906,0.0,9.0,0.0
1165.3656005859375,266.4903259277344,1094.8526611328125,0.0,0.0,0.0,224.678955078125,0.0,0.0,727.5808715820312,0.0,57.44961929321289,0.0,0.0,25.969690322875977,0.0,9.0,0.0
1142.6029052734375,412.5202331542969,966.58447265625,0.0,0.0,0.0,0.0,0.0,38.271610260009766,620.4178466796875,0.0,0.0,0.0,0.0,120.2980728149414,0.0,9.0,0.0
1326.673583984375,588.1099853515625,591.8372802734375,0.0,13.208465576171875,0.0,115.10992431640625,0.0,277.0572509765625,527.0100708007812,0.0,0.0,0.0,0.0,198.19845581054688,0.0,9.0,0.0
1032.90869140625,714.7235107421875,956.435791015625,0.0,0.0,0.0,0.0,0.0,409.5003967285156,346.93743896484375,0.0,0.0,0.0,0.0,73.83159637451172,0.0,9.0,0.0
1007.0197143554688,247.33839416503906,1356.82177734375,0.0,0.0,0.0,196.0182647705078,0.0,461.45965576171875,230.323486328125,0.0,439.87396240234375,151.6825408935547,0.0,0.0,26.47014045715332,9.0,0.0
725.59033203125,0.0,1885.508544921875,0.0,0.0,0.0,500.013916015625,0.0,418.34881591796875,247.56210327148438,0.0,1113.44873046875,256.9511413574219,0.0,0.0,82.5033950805664,9.0,0.0
657.869140625,0.0,2051.476806640625,0.0,0.0,0.0,858.1546630859375,0.0,290.74456787109375,395.8880615234375,0.0,768.8651123046875,384.4202880859375,0.0,0.0,313.4593811035156,12.0,0.0
529.2293090820312,0.0,2639.598388671875,0.0,0.0,0.0,1220.64794921875,0.0,73.185302734375,460.3600769042969,0.0,792.4578857421875,289.6918640136719,0.0,0.0,478.92474365234375,12.0,0.0
370.85125732421875,0.0,3224.856201171875,0.0,0.0,0.0,964.420654296875,0.0,378.2449951171875,536.9962158203125,0.0,388.9932556152344,347.7354736328125,0.0,0.0,228.3209991455078,12.0,1.0
