feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,23049.220703125,30013.1875,0.0,0.0,0.0,1059.109130859375,0.0,0.0,6299.6650390625,0.0,4326.57275390625,3866.092041015625,0.0,0.0,0.0,17.0,0.0
0.0,23212.70703125,30289.51171875,0.0,0.0,0.0,1105.308837890625,0.0,0.0,6401.81494140625,0.0,4334.5986328125,3905.83544921875,0.0,0.0,0.0,17.0,0.0
0.0,23590.7421875,30807.138671875,0.0,0.0,0.0,1120.059326171875,0.0,0.0,6497.4296875,0.0,4388.6748046875,4010.048828125,0.0,0.0,0.0,17.0,0.0
0.0,23845.125,31240.048828125,0.0,0.0,0.0,1154.3603515625,0.0,0.0,6626.67333984375,0.0,4424.06689453125,4091.690673828125,0.0,0.0,0.0,17.0,0.0
0.0,24075.37109375,31730.140625,0.0,0.0,0.0,1166.8564453125,0.0,0.0,6666.48388671875,0.0,4484.79248046875,4183.82958984375,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
0.0,24255.82421875,31860.900390625,0.0,0.0,0.0,1156.16162109375,0.0,0.0,6712.98486328125,0.0,4518.26611328125,4244.6611328125,0.0,0.0,0.0,17.0,0.0
