feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
1347.4547119140625,0.0,2070.4189453125,0.0,0.0,0.0,3813.97900390625,0.0,0.0,2210.793212890625,0.0,55.527408599853516,1262.5457763671875,0.0,0.0,0.0,12.0,0.0
1386.2347412109375,0.0,2091.233154296875,0.0,0.0,0.0,3793.705322265625,0.0,0.0,2219.177734375,0.0,12.990047454833984,1247.50048828125,0.0,0.0,0.0,12.0,0.0
1279.7999267578125,0.0,2145.128173828125,0.0,0.0,0.0,3864.474609375,0.0,0.0,2342.922119140625,0.0,0.0,1189.9874267578125,0.0,0.0,0.0,12.0,0.0
1247.1405029296875,0.0,2120.065673828125,0.0,0.0,0.0,3606.939697265625,0.0,0.0,2329.423095703125,0.0,0.0,1053.9957275390625,0.0,0.0,0.0,12.0,0.0
1094.7999267578125,0.0,1919.6815185546875,0.0,0.0,0.0,3133.6884765625,0.0,0.0,2117.88671875,0.0,0.0,886.26220703125,0.0,0.0,0.0,12.0,0.0
1084.9981689453125,0.0,1871.570068359375,0.0,0.0,0.0,3119.3759765625,42.868412017822266,0.0,2127.516357421875,0.0,0.0,826.6756591796875,0.0,0.0,0.0,12.0,0.0
1022.6707153320312,0.0,1943.6015625,0.0,0.0,0.0,3204.394287109375,15.9313383102417,0.0,2181.432373046875,0.0,0.0,716.1583251953125,0.0,0.0,0.0,12.0,0.0
1028.9674072265625,0.0,1814.614501953125,0.0,0.0,0.0,2997.84765625,90.0841064453125,0.0,1975.8740234375,0.0,0.0,613.88720703125,0.0,0.0,0.0,12.0,0.0
1033.6475830078125,0.0,1764.745361328125,0.0,0.0,0.0,2782.3076171875,93.61369323730469,0.0,1778.6341552734375,0.0,0.0,515.7381591796875,0.0,0.0,0.0,12.0,0.0
1081.689208984375,0.0,1756.464599609375,0.0,0.0,0.0,2775.157470703125,123.45556640625,0.0,1670.8831787109375,0.0,0.0,402.9801025390625,0.0,0.0,9.947427749633789,12.0,0.0
1174.759033203125,0.0,1698.5325927734375,0.0,0.0,0.0,2690.53076171875,97.65657043457031,0.0,1635.2294921875,0.0,0.0,301.4900817871094,0.0,0.0,74.83330535888672,12.0,0.0
1194.4212646484375,0.0,1601.91259765625,0.0,0.0,0.0,2531.28369140625,118.36305236816406,0.0,1551.76953125,0.0,25.063663482666016,259.1194152832031,0.0,0.0,119.9970474243164,12.0,0.0
1159.1104736328125,0.0,1534.5533447265625,0.0,0.0,0.0,2291.56494140625,113.64019775390625,0.0,1379.2490234375,0.0,57.93037796020508,289.9479675292969,0.0,0.0,186.21743774414062,12.0,0.0
1296.7227783203125,0.0,1510.1099853515625,0.0,0.0,0.0,2342.0556640625,60.127140045166016,0.0,1398.034912109375,0.0,74.62515258789062,306.1830139160156,0.0,0.0,220.34762573242188,12.0,0.0
1422.7818603515625,0.0,1455.35302734375,0.0,0.0,0.0,2278.76220703125,0.0,0.0,1426.611083984375,0.0,121.04110717773438,249.711181640625,0.0,0.0,233.20191955566406,12.0,0.0
1452.6395263671875,0.0,1400.3912353515625,0.0,0.0,0.0,2097.650634765625,0.0,0.0,1344.23046875,0.0,162.1846160888672,273.9679260253906,0.0,0.0,176.49488830566406,12.0,0.0
1382.96923828125,0.0,1285.174560546875,0.0,0.0,0.0,1997.589111328125,0.0,0.0,1232.3662109375,0.0,57.37002944946289,324.02093505859375,0.0,0.0,143.3400115966797,12.0,0.0
1433.2720947265625,0.0,1182.54345703125,0.0,0.0,0.0,2074.392822265625,0.0,0.0,1213.206787109375,0.0,21.012332916259766,366.9575500488281,0.0,0.0,105.89228057861328,12.0,0.0
1452.0860595703125,0.0,1170.77392578125,0.0,0.0,0.0,2010.59814453125,0.0,0.0,1214.785888671875,0.0,8.731266021728516,339.9962158203125,0.0,0.0,131.90185546875,12.0,0.0
1342.468505859375,0.0,1068.1004638671875,0.0,0.0,0.0,1964.170166015625,27.607120513916016,0.0,1132.7724609375,0.0,68.5561752319336,380.4244689941406,0.0,0.0,117.54581451416016,12.0,0.0
1270.27001953125,0.0,1042.961181640625,0.0,0.0,0.0,1974.3367919921875,56.7242317199707,0.0,1072.6087646484375,0.0,78.14271545410156,456.7248229980469,0.0,0.0,95.45049285888672,12.0,0.0
1377.5772705078125,0.0,1070.498779296875,0.0,0.0,0.0,2139.1220703125,35.72478103637695,0.0,1152.96044921875,0.0,68.28347778320312,510.47540283203125,0.0,0.0,44.52180099487305,12.0,0.0
1422.0093994140625,0.0,1061.584228515625,0.0,0.0,0.0,2086.437744140625,51.500125885009766,0.0,1192.8824462890625,0.0,46.88801956176758,493.8371276855469,0.0,0.0,24.1912784576416,12.0,0.0
1261.3275146484375,0.0,1074.3089599609375,0.0,0.0,0.0,1857.39697265625,162.5383758544922,0.0,1152.1455078125,0.0,82.75957489013672,485.4114074707031,0.0,0.0,17.99704933166504,12.0,0.0
1237.4854736328125,0.0,1139.214599609375,0.0,0.0,0.0,1812.9986572265625,161.9928436279297,0.0,1126.2255859375,0.0,85.1595458984375,514.5106201171875,0.0,0.0,3.8656105995178223,12.0,0.0
1326.997314453125,0.0,1113.1793212890625,0.0,0.0,0.0,1995.0140380859375,100.24580383300781,0.0,1180.248291015625,0.0,101.3987045288086,527.1485595703125,0.0,0.0,0.0,12.0,0.0
1379.8343505859375,0.0,1053.68115234375,0.0,0.0,0.0,1996.20849609375,62.176578521728516,0.0,1175.8890380859375,0.0,45.61240005493164,493.6441345214844,0.0,0.0,0.0,12.0,0.0
1300.96728515625,0.0,1062.95556640625,0.0,0.0,0.0,1959.15673828125,101.59173583984375,0.0,1123.73095703125,0.0,91.3640365600586,534.7461547851562,0.0,0.0,0.0,12.0,0.0
1077.16064453125,0.0,2023.1248779296875,0.0,0.0,0.0,2216.539794921875,242.07611083984375,0.0,1381.0574951171875,0.0,414.3958435058594,1015.7904052734375,0.0,0.0,76.598876953125,12.0,0.0
1108.17724609375,0.0,2305.568359375,0.0,0.0,0.0,2507.1318359375,238.1429443359375,0.0,1547.64501953125,0.0,512.6373291015625,1132.0904541015625,0.0,0.0,80.03951263427734,12.0,0.0
1169.2518310546875,0.0,2626.727294921875,0.0,0.0,0.0,2661.905029296875,285.1261901855469,0.0,1791.98974609375,0.0,597.12841796875,1207.418701171875,0.0,0.0,55.012752532958984,12.0,0.0
1152.7066650390625,0.0,2747.251708984375,0.0,0.0,0.0,2654.46044921875,328.9446105957031,0.0,1815.11767578125,0.0,684.9036254882812,1222.2581787109375,0.0,0.0,44.2918815612793,12.0,0.0
1145.58837890625,0.0,3070.608154296875,0.0,0.0,0.0,2787.50732421875,331.4156188964844,0.0,2053.791015625,0.0,720.5214233398438,1354.0379638671875,0.0,0.0,0.0,12.0,0.0
1198.191650390625,0.0,3149.942626953125,0.0,0.0,0.0,2958.128662109375,312.3544616699219,0.0,2255.614990234375,0.0,682.8740234375,1393.3262939453125,0.0,0.0,0.0,12.0,0.0
1250.0303955078125,0.0,3242.732177734375,0.0,0.0,0.0,3052.527587890625,285.0078430175781,0.0,2549.239990234375,0.0,568.3651123046875,1374.4991455078125,0.0,0.0,0.0,12.0,0.0
1296.6197509765625,0.0,3653.976318359375,0.0,0.0,0.0,3234.69482421875,399.1202697753906,0.0,2723.185791015625,0.0,738.8936157226562,1491.7933349609375,0.0,0.0,0.0,12.0,0.0
1227.5472412109375,0.0,3807.1005859375,0.0,0.0,0.0,3458.556884765625,442.59027099609375,0.0,3016.448486328125,0.0,679.1068115234375,1577.4832763671875,0.0,0.0,0.0,12.0,0.0
1167.2225341796875,0.0,3583.843994140625,0.0,0.0,0.0,3551.45166015625,404.8292541503906,0.0,3005.21142578125,0.0,582.313232421875,1575.6231689453125,0.0,0.0,0.0,12.0,0.0
1138.6671142578125,0.0,3613.674072265625,0.0,0.0,0.0,3771.898193359375,376.44598388671875,0.0,3284.306396484375,0.0,481.76983642578125,1586.3388671875,0.0,0.0,0.0,12.0,0.0
1022.4030151367188,8.356184005737305,3653.520751953125,0.0,0.0,0.0,3729.9873046875,378.0551452636719,0.0,3213.330078125,0.0,528.6612548828125,1624.4615478515625,0.0,0.0,0.0,12.0,0.0
880.9490356445312,128.70213317871094,4041.539794921875,0.0,0.0,0.0,3834.7470703125,490.4029541015625,0.0,3315.447021484375,0.0,583.664794921875,1696.2733154296875,0.0,0.0,0.0,12.0,0.0
876.5537719726562,144.02232360839844,3782.656005859375,0.0,0.0,0.0,3736.879150390625,451.6206970214844,0.0,3110.37353515625,0.0,447.68695068359375,1593.8944091796875,0.0,0.0,0.0,12.0,0.0
894.2461547851562,108.58189392089844,3785.214599609375,0.0,0.0,0.0,3721.879638671875,415.4870910644531,0.0,3079.672119140625,0.0,267.59515380859375,1584.352783203125,0.0,0.0,0.0,12.0,0.0
910.8646850585938,61.24253463745117,3720.527587890625,0.0,0.0,0.0,3540.25146484375,375.4666442871094,0.0,2933.215576171875,0.0,157.86553955078125,1467.0172119140625,0.0,0.0,0.0,12.0,0.0
982.1619262695312,0.0,3723.340576171875,0.0,0.0,0.0,3372.77099609375,333.93084716796875,0.0,2838.438720703125,0.0,49.87077713012695,1242.1492919921875,0.0,0.0,0.0,12.0,0.0
1364.8328857421875,0.0,3166.401123046875,0.0,0.0,0.0,3203.58544921875,136.97091674804688,0.0,2653.128173828125,0.0,0.0,802.5230712890625,0.0,0.0,0.0,12.0,0.0
1601.4642333984375,0.0,3013.109130859375,0.0,0.0,0.0,3024.383056640625,133.82489013671875,0.0,2562.166259765625,0.0,0.0,552.4892578125,0.0,0.0,0.0,12.0,0.0
1641.6090087890625,0.0,2742.7861328125,0.0,0.0,0.0,2877.568603515625,206.8692626953125,0.0,2423.610595703125,0.0,16.407840728759766,413.9070129394531,0.0,0.0,0.0,9.0,0.0
1973.6697998046875,0.0,2499.7958984375,0.0,0.0,0.0,2734.845947265625,189.5196533203125,0.0,2217.882568359375,0.0,374.0556335449219,266.3397216796875,0.0,0.0,0.0,9.0,0.0
2573.913330078125,0.0,2297.467529296875,0.0,0.0,0.0,2480.59326171875,132.421630859375,0.0,2209.874755859375,0.0,699.5945434570312,119.38988494873047,0.0,0.0,0.0,9.0,0.0
3110.65234375,0.0,1958.5972900390625,0.0,137.2935028076172,0.0,2681.48583984375,198.36126708984375,0.0,2193.379150390625,0.0,1364.1480712890625,26.83778953552246,0.0,145.35357666015625,0.0,7.0,1.0
2705.082763671875,0.0,1766.9866943359375,0.0,0.0,0.0,2563.584228515625,55.901737213134766,0.0,1863.2545166015625,0.0,1105.94384765625,38.18442153930664,0.0,144.85397338867188,0.0,7.0,0.0
2681.39794921875,0.0,1927.821044921875,0.0,0.0,0.0,1869.572998046875,0.0,0.0,1732.3958740234375,0.0,481.70697021484375,0.0,0.0,53.573909759521484,0.0,9.0,0.0
2895.43994140625,0.0,1998.045166015625,0.0,0.0,0.0,1622.236572265625,0.0,0.0,1697.40478515625,0.0,405.7460632324219,0.0,0.0,75.14508056640625,0.0,9.0,0.0
2931.984130859375,0.0,1925.7197265625,0.0,0.0,0.0,1588.66552734375,0.0,0.0,1609.906982421875,0.0,711.729248046875,0.0,0.0,107.7530517578125,0.0,9.0,0.0
3169.202880859375,0.0,1777.612060546875,0.0,12.596626281738281,0.0,2146.08056640625,0.0,0.0,1744.94775390625,0.0,1532.94140625,77.47823333740234,0.0,174.44374084472656,0.0,7.0,1.0
2928.438232421875,0.0,1631.7113037109375,0.0,0.0,0.0,1436.4248046875,0.0,0.0,1483.9090576171875,0.0,798.1849365234375,0.0,0.0,127.29350280761719,0.0,7.0,0.0
2760.867431640625,0.0,1646.46728515625,0.0,0.0,0.0,884.8406982421875,0.0,0.0,1316.53857421875,0.0,0.0,0.0,0.0,34.70102310180664,0.0,9.0,0.0
2612.595703125,0.0,1413.1898193359375,0.0,0.0,0.0,988.1068725585938,0.0,0.0,1308.6109619140625,0.0,0.0,0.0,0.0,66.35189819335938,0.0,9.0,0.0
2496.361572265625,49.75156784057617,1198.446044921875,0.0,0.0,0.0,1059.61328125,0.0,0.0,1227.836181640625,0.0,26.868061065673828,0.0,0.0,198.03323364257812,0.0,9.0,0.0
2808.563720703125,128.6265106201172,864.38232421875,0.0,133.73875427246094,0.0,1122.58544921875,0.0,0.0,1121.9097900390625,0.0,124.27156066894531,0.0,0.0,302.4908752441406,0.0,9.0,0.0
3016.302978515625,91.70158386230469,781.87109375,0.0,248.8153839111328,0.0,1410.414794921875,0.0,0.0,1234.2392578125,0.0,337.5317077636719,0.0,0.0,325.4708251953125,0.0,9.0,1.0
2767.518310546875,104.62565612792969,671.7598266601562,0.0,194.6720733642578,0.0,1569.74658203125,0.0,0.0,1218.150390625,0.0,351.92376708984375,0.0,0.0,273.4031982421875,0.0,9.0,0.0
2447.203857421875,41.1595573425293,524.8795166015625,0.0,164.37454223632812,0.0,1509.3963623046875,0.0,0.0,1116.558837890625,0.0,298.459716796875,12.307867050170898,0.0,285.41473388671875,0.0,9.0,0.0
2367.660888671875,97.75965881347656,641.0960693359375,0.0,165.90248107910156,0.0,1442.587646484375,0.0,76.39032745361328,1108.932373046875,0.0,292.3726806640625,157.23960876464844,0.0,251.33790588378906,0.0,9.0,0.0
2344.565673828125,78.91447448730469,730.7235107421875,0.0,137.05630493164062,0.0,1341.274658203125,0.0,19.91890525817871,1172.1630859375,0.0,341.7886657714844,201.28004455566406,0.0,165.38623046875,0.0,9.0,1.0
2062.240966796875,32.95783615112305,667.266845703125,0.0,86.78862762451172,0.0,1833.771240234375,0.0,0.0,1180.105712890625,0.0,925.5731201171875,301.6517639160156,0.0,110.0889892578125,0.0,7.0,1.0
1881.3548583984375,0.0,656.906005859375,0.0,0.0,0.0,1793.7666015625,0.0,46.47476577758789,1044.56005859375,0.0,993.932373046875,329.8420715332031,0.0,105.92961883544922,0.0,7.0,0.0
1612.3790283203125,8.938947677612305,688.07177734375,0.0,0.0,0.0,1689.6397705078125,0.0,0.0,1049.2760009765625,0.0,636.9805908203125,304.6560363769531,0.0,165.6683349609375,0.0,12.0,0.0
1023.3550415039062,0.0,1002.74853515625,0.0,0.0,0.0,2034.247802734375,0.0,0.0,1062.771728515625,0.0,293.0758056640625,342.6028137207031,0.0,0.0,85.01093292236328,12.0,0.0
1096.048583984375,0.0,1259.6993408203125,0.0,0.0,0.0,2366.72021484375,0.0,0.0,1350.1591796875,0.0,338.17279052734375,295.7409973144531,0.0,17.23509407043457,68.7793197631836,12.0,0.0
1198.8514404296875,0.0,1463.925048828125,0.0,0.0,0.0,2562.916259765625,0.0,0.0,1531.26708984375,0.0,352.24261474609375,361.483154296875,0.0,0.0,0.0,12.0,0.0
1143.4661865234375,0.0,1462.458251953125,0.0,0.0,0.0,2497.84228515625,0.0,0.0,1580.248779296875,0.0,355.70025634765625,402.2362060546875,0.0,0.0,0.0,12.0,0.0
1140.728759765625,0.0,1418.795166015625,0.0,0.0,0.0,2712.02978515625,0.0,0.0,1799.520751953125,0.0,224.97677612304688,451.0545654296875,0.0,0.0,0.0,7.0,0.0
1201.9027099609375,0.0,1586.2127685546875,0.0,0.0,0.0,2893.61279296875,0.0,0.0,2000.999267578125,0.0,204.75537109375,499.8136901855469,0.0,51.148677825927734,0.0,7.0,0.0
1243.4149169921875,0.0,1794.738037109375,0.0,0.0,0.0,3030.4443359375,0.0,0.0,2233.202880859375,0.0,183.338134765625,498.0345764160156,0.0,0.0,0.0,7.0,0.0
1214.5430908203125,0.0,1841.701416015625,0.0,0.0,0.0,2766.09326171875,0.0,0.0,2177.470703125,0.0,249.74380493164062,539.0175170898438,0.0,41.30009078979492,0.0,12.0,0.0
989.9491577148438,0.0,2112.767578125,0.0,0.0,0.0,2897.5869140625,0.0,0.0,2307.543701171875,0.0,160.01177978515625,631.0406494140625,0.0,2.236032485961914,0.0,12.0,0.0
893.9465942382812,0.0,2135.928955078125,0.0,0.0,0.0,2906.55908203125,0.0,0.0,2274.517578125,0.0,207.9068603515625,597.3853759765625,0.0,15.767251968383789,0.0,12.0,0.0
831.103759765625,0.0,2385.9306640625,0.0,0.0,0.0,2967.80810546875,0.0,0.0,2417.0791015625,0.0,207.84738159179688,671.130615234375,0.0,0.0,0.0,12.0,0.0
617.4912719726562,0.0,2393.3212890625,0.0,0.0,0.0,2909.53955078125,0.686984121799469,0.0,2296.878662109375,0.0,176.5057830810547,750.3063354492188,0.0,0.0,0.0,12.0,0.0
392.54412841796875,0.0,2687.757080078125,0.0,0.0,0.0,3024.2626953125,0.0,0.0,2274.7744140625,0.0,111.88128662109375,815.9614868164062,0.0,7.682329177856445,0.0,12.0,0.0
253.67630004882812,0.0,3032.205322265625,0.0,0.0,0.0,3133.900390625,0.0,0.0,2095.443603515625,0.0,175.85658264160156,824.2076416015625,0.0,0.0,0.0,12.0,0.0
191.3564910888672,0.0,2998.821044921875,0.0,0.0,0.0,3230.32763671875,0.0,0.0,2084.323486328125,0.0,99.430908203125,904.1666870117188,0.0,0.0,0.0,12.0,0.0
320.6824035644531,0.0,2816.9833984375,0.0,0.0,0.0,3086.768798828125,0.0,0.0,1826.0009765625,0.0,332.1845703125,696.263427734375,0.0,0.0,28.30063819885254,12.0,0.0
316.5367126464844,0.0,3039.134765625,0.0,0.0,0.0,3338.03466796875,0.0,0.0,1792.2950439453125,0.0,403.57666015625,726.4056396484375,0.0,0.0,149.92979431152344,12.0,0.0
427.25872802734375,0.0,2980.541259765625,0.0,0.0,0.0,3322.5908203125,0.0,0.0,1605.2320556640625,0.0,546.625,560.03369140625,0.0,0.0,310.0138244628906,12.0,0.0
384.4951477050781,0.0,2836.712646484375,0.0,0.0,0.0,3190.09326171875,53.912723541259766,0.0,1531.4091796875,0.0,602.6644897460938,523.825439453125,0.0,0.0,344.5869445800781,12.0,0.0
596.777099609375,0.0,2716.63671875,26.55923843383789,0.0,0.0,3013.93017578125,0.0,0.0,1252.812255859375,0.0,869.0126953125,371.2684631347656,0.0,0.0,497.357177734375,12.0,0.0
640.3084106445312,0.0,2977.556396484375,209.25767517089844,0.0,0.0,2922.3603515625,0.0,0.0,1038.28759765625,0.0,971.0966796875,492.74468994140625,0.0,0.0,624.695068359375,12.0,0.0
941.887451171875,0.0,2919.03076171875,196.80368041992188,0.0,0.0,2836.20556640625,0.0,0.0,854.6556396484375,0.0,1175.861572265625,448.4872741699219,0.0,0.0,738.4125366210938,12.0,0.0
1042.9415283203125,0.0,3147.584228515625,246.842041015625,0.0,0.0,2713.08837890625,0.0,0.0,797.5432739257812,0.0,1334.861083984375,404.8730163574219,0.0,0.0,805.5403442382812,12.0,0.0
1408.5198974609375,0.0,3096.907958984375,127.27290344238281,0.0,0.0,2498.2060546875,0.0,0.0,684.0885009765625,0.0,1395.573486328125,350.0832824707031,0.0,0.0,837.5701293945312,12.0,0.0
1633.3634033203125,0.0,3078.977294921875,87.20771026611328,0.0,0.0,2475.86474609375,0.0,0.0,643.9414672851562,0.0,1590.57763671875,412.71881103515625,0.0,0.0,792.2144165039062,12.0,0.0
2042.4287109375,0.0,3184.404541015625,0.0,0.0,0.0,2455.1220703125,0.0,0.0,656.69677734375,0.0,1944.1107177734375,461.4727478027344,0.0,0.0,791.451416015625,12.0,0.0
2289.103759765625,0.0,3153.54541015625,0.0,0.0,0.0,2252.998291015625,0.0,0.0,669.82373046875,0.0,1994.5223388671875,449.0325927734375,0.0,0.0,642.5907592773438,12.0,0.0
2432.990478515625,0.0,3036.218994140625,0.0,0.0,0.0,2178.599853515625,0.0,0.0,690.1464233398438,0.0,1910.4613037109375,453.6163024902344,0.0,0.0,625.6351928710938,12.0,1.0
2493.58154296875,0.0,2778.00390625,0.0,0.0,0.0,2335.3974609375,0.0,0.0,763.7742919921875,0.0,1952.6090087890625,520.9068603515625,0.0,0.0,527.27783203125,7.0,1.0
3034.106201171875,0.0,1902.0743408203125,0.0,20.987876892089844,0.0,2462.646728515625,0.0,0.0,1122.83056640625,0.0,2281.8896484375,379.0449523925781,0.0,120.71900939941406,69.47852325439453,7.0,0.0
3334.344970703125,0.0,1452.686767578125,0.0,186.62969970703125,0.0,2637.585693359375,0.0,0.0,1442.516357421875,0.0,2453.843994140625,329.8424377441406,0.0,255.2374725341797,0.0,7.0,0.0
3101.111083984375,0.0,1171.933349609375,0.0,243.31593322753906,0.0,2272.38916015625,0.0,0.0,1379.51513671875,0.0,1930.586669921875,291.0713806152344,0.0,198.46072387695312,0.0,7.0,0.0
2964.836669921875,0.0,1208.1109619140625,0.0,181.56723022460938,0.0,2082.435302734375,10.3516263961792,0.0,1230.617431640625,0.0,1746.92626953125,391.5879821777344,0.0,164.78260803222656,0.0,7.0,0.0
3179.903564453125,0.0,1330.261474609375,0.0,125.85411834716797,0.0,1808.790283203125,0.0,0.0,1374.7227783203125,0.0,1480.8621826171875,369.34136962890625,0.0,34.1512336730957,0.0,7.0,0.0
3049.9775390625,43.21799850463867,1409.41845703125,0.0,0.0,0.0,1321.63525390625,0.0,0.0,1374.6583251953125,0.0,1123.728515625,277.9056091308594,0.0,0.0,0.0,7.0,0.0
2823.382568359375,37.53580856323242,1636.658447265625,0.0,0.0,0.0,827.5415649414062,0.0,0.0,1296.716796875,0.0,709.8868408203125,141.03533935546875,0.0,0.0,0.0,9.0,1.0
2781.555419921875,35.72123336791992,1527.9296875,0.0,0.0,0.0,1013.0910034179688,0.0,0.0,1182.301513671875,0.0,518.92919921875,208.30587768554688,0.0,0.0,0.0,9.0,1.0
2874.86474609375,0.0,1162.6749267578125,0.0,0.0,0.0,1204.89453125,0.0,84.96863555908203,1087.1259765625,0.0,704.681396484375,291.4338684082031,0.0,15.04374885559082,0.0,9.0,0.0
2742.094482421875,0.0,751.9444580078125,0.0,55.56479263305664,0.0,1169.9521484375,0.0,421.9913024902344,900.07958984375,0.0,529.6799926757812,222.1689910888672,0.0,151.63510131835938,0.0,9.0,0.0
2606.3291015625,0.0,721.210205078125,0.0,84.32437896728516,0.0,1078.75927734375,0.0,412.25811767578125,785.5997314453125,0.0,501.46185302734375,158.40325927734375,0.0,264.88458251953125,0.0,9.0,0.0
2795.010498046875,0.0,1235.5238037109375,0.0,4.422400951385498,0.0,1238.769775390625,0.0,325.134521484375,814.279541015625,0.0,835.3117065429688,186.5800018310547,0.0,280.7755126953125,0.0,9.0,0.0
2594.890380859375,0.0,1260.776611328125,0.0,0.0,0.0,1341.916259765625,0.0,285.5619812011719,967.7467651367188,0.0,833.7544555664062,178.9985809326172,0.0,255.06748962402344,0.0,9.0,0.0
2650.637939453125,0.0,1153.0726318359375,0.0,26.35924530029297,0.0,1254.3670654296875,0.0,250.15472412109375,1021.4686889648438,0.0,898.6170654296875,150.70883178710938,0.0,215.1298828125,0.0,9.0,0.0
2584.599853515625,0.0,1476.276123046875,0.0,0.0,0.0,1105.392578125,0.0,268.6907958984375,973.3005981445312,0.0,781.2598876953125,248.73171997070312,0.0,219.0267333984375,0.0,9.0,0.0
2466.296142578125,0.0,1381.09326171875,0.0,0.0,0.0,1346.338623046875,0.0,155.53228759765625,959.5052490234375,0.0,1040.885498046875,254.1374969482422,0.0,188.63925170898438,0.0,9.0,1.0
2390.385986328125,0.0,1139.7318115234375,0.0,0.0,0.0,2063.978759765625,33.931522369384766,0.0,1070.379150390625,0.0,1661.14306640625,294.4505310058594,0.0,345.27783203125,0.0,2.0,1.0
2324.4140625,0.0,1003.330078125,0.0,0.0,0.0,2095.0927734375,0.0,0.0,1156.5281982421875,0.0,1312.0736083984375,234.73504638671875,0.0,353.53759765625,0.0,7.0,0.0
2570.728271484375,0.0,800.1683349609375,0.0,13.497795104980469,0.0,2032.8948974609375,0.0,175.80577087402344,1309.358642578125,0.0,1233.687255859375,172.57281494140625,0.0,503.74859619140625,0.0,7.0,0.0
2649.489990234375,91.03248596191406,662.8040771484375,0.0,80.78453063964844,0.0,2041.9130859375,0.0,409.07098388671875,1247.8740234375,0.0,1252.0513916015625,382.7962951660156,0.0,587.0997924804688,0.0,7.0,0.0
3013.734375,129.2299041748047,804.32958984375,0.0,44.327842712402344,0.0,2192.77734375,0.0,355.23223876953125,1295.0826416015625,0.0,1495.220703125,454.62957763671875,0.0,610.0446166992188,0.0,7.0,0.0
3155.976318359375,36.99973678588867,1124.9161376953125,0.0,0.0,0.0,2400.46826171875,0.0,105.39972686767578,1304.60986328125,0.0,2027.0234375,677.197998046875,0.0,505.6365966796875,0.0,2.0,0.0
3339.962890625,104.84495544433594,1230.141357421875,0.0,16.71880340576172,0.0,1986.8057861328125,0.0,271.1386413574219,1314.4937744140625,0.0,1637.164794921875,485.2755126953125,0.0,416.5570068359375,0.0,7.0,0.0
2402.82568359375,7.7331976890563965,1374.82421875,0.0,0.0,0.0,1153.486083984375,0.0,0.0,842.1716918945312,0.0,696.927978515625,331.4109191894531,0.0,249.81716918945312,0.0,9.0,0.0
