feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,23087.83984375,30865.3203125,0.0,0.0,0.0,1079.087890625,0.0,0.0,6378.2626953125,0.0,4607.06005859375,3902.28173828125,0.0,0.0,0.0,17.0,0.0
0.0,23060.171875,30682.3125,0.0,0.0,0.0,1041.2529296875,0.0,0.0,6397.50634765625,0.0,4579.64697265625,3892.654296875,0.0,0.0,0.0,17.0,0.0
0.0,23135.392578125,30916.783203125,0.0,0.0,0.0,1092.205078125,0.0,0.0,6486.4091796875,0.0,4565.34912109375,3878.230712890625,0.0,0.0,0.0,17.0,0.0
0.0,23055.875,30836.3671875,0.0,0.0,0.0,1118.543701171875,0.0,0.0,6492.59619140625,0.0,4519.16943359375,3862.602783203125,0.0,0.0,0.0,17.0,0.0
0.0,23658.322265625,31699.97265625,0.0,0.0,0.0,1150.001220703125,0.0,0.0,6676.02392578125,0.0,4640.8251953125,4022.51171875,0.0,0.0,0.0,17.0,0.0
0.0,23953.96484375,32187.056640625,0.0,0.0,0.0,1164.6669921875,0.0,0.0,6803.43896484375,0.0,4675.416015625,4089.14697265625,0.0,0.0,0.0,17.0,0.0
0.0,24115.67578125,32515.146484375,0.0,0.0,0.0,1165.088623046875,0.0,0.0,6809.1904296875,0.0,4711.78662109375,4160.21533203125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
0.0,24280.49609375,32619.5546875,0.0,0.0,0.0,1148.554443359375,0.0,0.0,6851.138671875,0.0,4736.41796875,4201.50439453125,0.0,0.0,0.0,17.0,0.0
