feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
556.5888061523438,0.0,2375.760498046875,0.0,0.0,0.0,2126.311767578125,201.95608520507812,0.0,1927.2698974609375,0.0,0.0,350.7055358886719,0.0,0.0,0.0,12.0,0.0
519.7672119140625,0.0,2469.818603515625,0.0,0.0,0.0,2177.95849609375,198.41796875,0.0,1973.6240234375,0.0,0.0,251.0005645751953,0.0,0.0,0.0,12.0,0.0
528.4413452148438,0.0,2324.989013671875,0.0,0.0,0.0,2061.71044921875,224.26011657714844,0.0,1724.770751953125,0.0,0.0,152.56024169921875,0.0,0.0,0.0,12.0,0.0
538.865966796875,0.0,2152.6005859375,0.0,0.0,0.0,1909.231201171875,242.5963134765625,0.0,1643.815673828125,0.0,0.0,55.3307991027832,0.0,0.0,0.0,12.0,0.0
578.983154296875,0.0,2114.55224609375,0.0,0.0,0.0,1911.1126708984375,284.0837097167969,0.0,1551.898681640625,0.0,5.007755279541016,4.329244613647461,0.0,0.0,0.0,12.0,0.0
616.6358642578125,0.0,2043.74560546875,0.0,0.0,0.0,1776.06689453125,262.728515625,0.0,1562.420654296875,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
696.9518432617188,0.0,1979.181884765625,0.0,0.0,0.0,1744.982421875,311.2362060546875,0.0,1503.7822265625,0.0,46.06259536743164,0.0,0.0,0.0,58.282466888427734,12.0,0.0
779.4116821289062,0.0,1874.955810546875,0.0,0.0,0.0,1580.758544921875,321.1368103027344,0.0,1478.6224365234375,0.0,74.84898376464844,0.0,0.0,0.0,63.04731369018555,12.0,0.0
865.6116333007812,0.0,1851.467041015625,0.0,0.0,0.0,1672.7158203125,260.853515625,0.0,1435.1326904296875,0.0,124.10432434082031,0.0,0.0,0.0,102.77678680419922,12.0,0.0
928.9111938476562,0.0,1845.1710205078125,0.0,0.0,0.0,1575.0185546875,216.06991577148438,0.0,1439.989990234375,0.0,119.41603088378906,0.0,0.0,0.0,92.83609771728516,12.0,0.0
1006.3720092773438,0.0,1754.466796875,0.0,0.0,0.0,1514.563232421875,182.9726104736328,0.0,1370.4697265625,0.0,177.22927856445312,0.0,0.0,0.0,81.43399810791016,12.0,0.0
957.2781372070312,0.0,1649.810302734375,0.0,0.0,0.0,1440.33837890625,179.56158447265625,0.0,1321.841796875,0.0,161.74722290039062,0.0,0.0,0.0,63.48456954956055,12.0,0.0
935.918701171875,0.0,1579.97802734375,0.0,0.0,0.0,1487.8388671875,209.37644958496094,0.0,1253.02001953125,0.0,198.6051788330078,46.81100845336914,0.0,0.0,70.52770233154297,12.0,0.0
906.163818359375,0.0,1581.6300048828125,0.0,0.0,0.0,1350.5029296875,213.48008728027344,0.0,1264.1385498046875,0.0,123.9753646850586,32.18391799926758,0.0,0.0,26.021440505981445,12.0,0.0
886.5443725585938,0.0,1522.0556640625,0.0,0.0,0.0,1381.880615234375,237.94769287109375,0.0,1200.619384765625,0.0,230.21517944335938,93.67108917236328,0.0,0.0,63.147518157958984,12.0,0.0
824.8474731445312,0.0,1463.7265625,0.0,0.0,0.0,1319.8111572265625,254.5283660888672,0.0,1167.8734130859375,0.0,222.06423950195312,97.87200164794922,0.0,0.0,69.07530975341797,12.0,0.0
849.2689819335938,0.0,1488.451416015625,0.0,0.0,0.0,1417.5479736328125,299.0706481933594,0.0,1184.8734130859375,0.0,243.10113525390625,148.26373291015625,0.0,0.0,71.6300048828125,12.0,0.0
805.0274047851562,0.0,1528.1060791015625,0.0,0.0,0.0,1218.925048828125,322.3752746582031,0.0,1194.251220703125,0.0,194.3218536376953,125.25055694580078,0.0,0.0,41.127201080322266,12.0,0.0
782.2367553710938,0.0,1537.0335693359375,0.0,0.0,0.0,1159.2872314453125,358.1583557128906,0.0,1147.229248046875,0.0,264.0260314941406,144.8641357421875,0.0,0.0,33.45805740356445,12.0,0.0
748.4789428710938,0.0,1641.0994873046875,0.0,0.0,0.0,1153.21142578125,423.4898681640625,0.0,1191.2532958984375,0.0,321.4365539550781,158.7997589111328,0.0,0.0,64.00978088378906,12.0,0.0
741.9602661132812,0.0,1635.601318359375,0.0,0.0,0.0,1299.176513671875,443.5942077636719,0.0,1180.949951171875,0.0,322.49609375,186.22662353515625,0.0,0.0,104.89336395263672,12.0,0.0
710.2681274414062,0.0,1614.6787109375,0.0,0.0,0.0,1101.3099365234375,441.4939880371094,0.0,1087.05859375,0.0,266.1053771972656,176.5141143798828,0.0,0.0,69.06535339355469,12.0,0.0
733.6779174804688,0.0,1582.0546875,0.0,0.0,0.0,1077.75830078125,428.5815124511719,0.0,1023.0661010742188,0.0,334.76251220703125,193.96702575683594,0.0,0.0,51.76119613647461,12.0,0.0
681.5490112304688,0.0,2535.213134765625,0.0,0.0,0.0,1435.8414306640625,497.6263732910156,0.0,1358.483154296875,0.0,745.0404052734375,688.9567260742188,0.0,0.0,155.25717163085938,12.0,0.0
726.0643310546875,0.0,2855.429443359375,0.0,0.0,0.0,1704.208740234375,490.647705078125,0.0,1515.687744140625,0.0,840.0781860351562,841.0589599609375,0.0,0.0,157.8708038330078,12.0,0.0
782.9942016601562,0.0,3269.905029296875,0.0,0.0,0.0,1780.779296875,501.7447509765625,0.0,1720.02294921875,0.0,916.4114990234375,978.6134643554688,0.0,0.0,122.57386779785156,12.0,0.0
772.7704467773438,0.0,3351.630126953125,0.0,0.0,0.0,1823.786865234375,524.796630859375,0.0,1743.52001953125,0.0,992.1683959960938,997.932373046875,0.0,0.0,119.16331481933594,12.0,0.0
810.160400390625,0.0,3749.310302734375,0.0,0.0,0.0,1994.708251953125,567.9366455078125,0.0,2054.794189453125,0.0,1049.746337890625,1091.9256591796875,0.0,0.0,0.0,7.0,0.0
832.4024047851562,0.0,3808.493408203125,0.0,0.0,0.0,2176.889404296875,557.475830078125,0.0,2252.677490234375,0.0,968.28076171875,1123.3294677734375,0.0,0.0,0.0,7.0,0.0
866.4970703125,0.0,3951.964599609375,0.0,0.0,0.0,2244.68603515625,563.05322265625,0.0,2529.831787109375,0.0,909.349853515625,1119.5396728515625,0.0,0.0,0.0,7.0,0.0
909.1439208984375,0.0,4238.48388671875,0.0,0.0,0.0,2411.37841796875,655.994140625,0.0,2660.743896484375,0.0,1059.3970947265625,1198.8822021484375,0.0,0.0,0.0,7.0,0.0
926.807861328125,0.0,4508.16455078125,0.0,0.0,0.0,2663.2353515625,751.7890014648438,0.0,3131.0517578125,0.0,1073.797119140625,1155.9259033203125,0.0,0.0,0.0,7.0,0.0
860.2316284179688,0.0,4215.64404296875,0.0,0.0,0.0,2720.85107421875,717.5288696289062,0.0,3131.99609375,0.0,895.955078125,1121.838623046875,0.0,0.0,0.0,7.0,0.0
849.1260375976562,0.0,4500.201171875,0.0,0.0,0.0,2858.2978515625,760.9775390625,0.0,3397.634033203125,0.0,911.7767333984375,1117.9635009765625,0.0,0.0,0.0,7.0,0.0
803.7901000976562,90.27134704589844,4535.8408203125,0.0,0.0,0.0,2867.164306640625,774.3770751953125,0.0,3392.227294921875,0.0,924.1573486328125,1150.7960205078125,0.0,0.0,0.0,7.0,0.0
772.6022338867188,259.5739440917969,5047.9091796875,0.0,0.0,0.0,3024.549072265625,850.2835083007812,0.0,3602.960693359375,0.0,996.9987182617188,1181.8013916015625,0.0,0.0,0.0,7.0,0.0
670.3137817382812,347.0888366699219,4816.12255859375,0.0,0.0,0.0,2919.962158203125,748.1531372070312,0.0,3333.231689453125,0.0,749.265869140625,1155.814697265625,0.0,0.0,0.0,7.0,0.0
668.9344482421875,391.3925476074219,5008.06103515625,0.0,0.0,0.0,2881.4638671875,736.2345581054688,0.0,3313.49853515625,0.0,598.9615478515625,1117.66015625,0.0,0.0,0.0,7.0,0.0
618.65869140625,416.1650085449219,5111.12939453125,0.0,0.0,0.0,2770.72705078125,722.0033569335938,0.0,3127.669921875,0.0,526.9241333007812,1047.135009765625,0.0,0.0,0.0,12.0,0.0
378.66705322265625,179.77720642089844,5192.853515625,0.0,0.0,0.0,2911.990966796875,748.3276977539062,0.0,2844.0185546875,0.0,588.122802734375,1017.0537719726562,0.0,0.0,0.0,12.0,0.0
472.73297119140625,0.0,4434.98681640625,0.0,0.0,0.0,2628.676513671875,661.8174438476562,0.0,2488.7646484375,0.0,374.6341552734375,667.3988037109375,0.0,0.0,0.0,12.0,0.0
422.6643371582031,0.0,4169.86962890625,0.0,0.0,0.0,2481.16455078125,588.7953491210938,0.0,2266.59814453125,0.0,356.4650573730469,474.6380310058594,0.0,0.0,0.0,12.0,0.0
527.7435913085938,0.0,4004.823974609375,0.0,0.0,0.0,2220.488525390625,537.9205932617188,0.0,2043.499755859375,0.0,409.22406005859375,204.34268188476562,0.0,0.0,0.0,12.0,0.0
669.0963134765625,0.0,3543.623779296875,0.0,0.0,0.0,2004.1744384765625,480.2956848144531,0.0,1845.885009765625,0.0,479.9716491699219,0.0,0.0,0.0,0.0,12.0,0.0
888.0899658203125,0.0,3187.868408203125,0.0,0.0,0.0,1747.2066650390625,293.4470520019531,0.0,1763.434326171875,0.0,391.0435791015625,0.0,0.0,0.0,0.0,9.0,0.0
1276.6627197265625,0.0,2691.089599609375,0.0,0.0,0.0,1457.258056640625,203.27743530273438,0.0,1760.0023193359375,0.0,357.4774169921875,0.0,0.0,0.0,0.0,9.0,1.0
1534.6317138671875,0.0,2590.075927734375,0.0,0.0,0.0,1194.39306640625,40.47127151489258,0.0,1728.19970703125,0.0,145.84103393554688,0.0,0.0,0.0,0.0,9.0,0.0
1762.3304443359375,0.0,2666.850830078125,0.0,0.0,0.0,1004.266845703125,0.0,0.0,1561.6055908203125,0.0,206.92813110351562,0.0,0.0,0.0,0.0,9.0,0.0
1998.70166015625,0.0,2662.652099609375,0.0,0.0,0.0,970.306640625,0.0,0.0,1571.9329833984375,0.0,655.242919921875,0.0,0.0,0.0,0.0,9.0,0.0
2046.4168701171875,0.0,2695.983154296875,0.0,0.0,0.0,1038.8944091796875,0.0,0.0,1456.2982177734375,0.0,1107.868896484375,0.0,0.0,0.0,0.0,9.0,0.0
2338.0146484375,0.0,2484.6708984375,0.0,0.0,0.0,1528.93115234375,0.0,0.0,1573.46533203125,0.0,1888.3345947265625,0.0,0.0,0.0,0.0,7.0,1.0
2329.956787109375,0.0,2230.447998046875,0.0,0.0,0.0,1267.2568359375,0.0,0.0,1409.7711181640625,0.0,1581.481201171875,0.0,0.0,0.0,0.0,7.0,0.0
1847.9825439453125,0.0,1840.491455078125,0.0,0.0,0.0,760.2562255859375,0.0,0.0,1199.761962890625,0.0,635.4237060546875,0.0,0.0,0.0,0.0,9.0,0.0
1755.8916015625,0.0,1578.54150390625,0.0,0.0,0.0,735.8672485351562,0.0,0.0,1179.384521484375,0.0,426.9830017089844,0.0,0.0,0.0,0.0,9.0,0.0
1835.5111083984375,0.0,1479.4068603515625,0.0,0.0,0.0,696.2307739257812,0.0,0.0,1108.1507568359375,0.0,489.8359680175781,0.0,0.0,0.0,0.0,9.0,0.0
2083.099609375,0.0,1357.34716796875,0.0,0.0,0.0,530.6436157226562,0.0,0.0,973.5032958984375,0.0,450.4788818359375,0.0,0.0,0.0,0.0,9.0,1.0
1913.8629150390625,0.0,873.7880249023438,0.0,81.40968322753906,0.0,691.3504638671875,0.0,0.0,961.6070556640625,0.0,342.6017761230469,0.0,0.0,71.89111328125,0.0,9.0,1.0
1790.4368896484375,0.0,672.0339965820312,0.0,165.27796936035156,0.0,943.52294921875,0.0,0.0,1008.00732421875,0.0,454.23651123046875,0.0,0.0,116.11967468261719,0.0,9.0,0.0
1923.0106201171875,0.0,479.9320373535156,0.0,374.53350830078125,0.0,1249.669921875,0.0,161.77386474609375,1021.42138671875,0.0,722.057373046875,0.0,0.0,257.679443359375,0.0,9.0,0.0
1702.3018798828125,46.51237106323242,555.9052734375,0.0,238.83087158203125,0.0,930.4592895507812,0.0,137.00294494628906,927.0828247070312,0.0,475.50225830078125,0.0,0.0,183.3008270263672,0.0,9.0,0.0
1481.662841796875,8.72126579284668,570.4297485351562,0.0,160.4348907470703,0.0,950.9262084960938,69.4238510131836,0.0,974.385986328125,0.0,549.189208984375,60.55373764038086,0.0,157.72586059570312,0.0,9.0,1.0
1076.6016845703125,0.0,409.7385559082031,0.0,33.92749786376953,0.0,1037.0960693359375,251.83689880371094,0.0,773.8807373046875,0.0,868.7796020507812,68.22016906738281,0.0,154.696533203125,0.0,7.0,1.0
1003.0546875,24.744611740112305,539.079833984375,0.0,0.0,0.0,1013.845458984375,252.0747833251953,0.0,796.0908203125,0.0,951.1658325195312,40.15421676635742,0.0,105.4636001586914,0.0,7.0,0.0
1022.1652221679688,0.0,786.8470458984375,0.0,0.0,0.0,982.5001220703125,137.53919982910156,0.0,1006.8622436523438,0.0,680.7249755859375,11.24012565612793,0.0,74.21178436279297,0.0,7.0,0.0
1100.907470703125,0.0,1366.6541748046875,0.0,0.0,0.0,1290.29541015625,277.6973571777344,0.0,1366.89794921875,0.0,779.55224609375,49.35715103149414,0.0,40.190731048583984,0.0,7.0,0.0
1113.2938232421875,0.0,1562.3934326171875,0.0,0.0,0.0,1437.243896484375,285.1363525390625,0.0,1524.7099609375,0.0,894.7857666015625,125.06134796142578,0.0,104.17891693115234,0.0,7.0,0.0
932.1989135742188,32.40177536010742,2319.102294921875,0.0,0.0,0.0,1806.4583740234375,242.65992736816406,0.0,1721.0723876953125,0.0,1196.11376953125,201.36326599121094,0.0,14.56547737121582,0.0,7.0,0.0
770.1365356445312,0.0,2685.986572265625,0.0,0.0,0.0,1575.038818359375,200.33041381835938,0.0,1744.8990478515625,0.0,1045.712158203125,269.7822570800781,0.0,54.070289611816406,0.0,7.0,0.0
801.9041748046875,0.0,2711.093994140625,0.0,0.0,0.0,1643.616455078125,232.77703857421875,0.0,1850.766845703125,0.0,790.3306884765625,367.6719665527344,0.0,89.47582244873047,0.0,7.0,0.0
855.7050170898438,0.0,3533.953369140625,0.0,0.0,0.0,2015.97509765625,202.7506103515625,0.0,2215.726318359375,0.0,1314.17529296875,435.0590515136719,0.0,107.93094635009766,0.0,7.0,0.0
1038.7603759765625,0.0,3956.909423828125,0.0,0.0,0.0,2340.37060546875,367.227783203125,0.0,2608.719970703125,0.0,1220.3994140625,613.9744873046875,0.0,0.0,0.0,7.0,0.0
984.3338012695312,0.0,3839.7783203125,0.0,0.0,0.0,2331.040771484375,457.281494140625,0.0,2670.630126953125,0.0,1181.72509765625,566.1356201171875,0.0,0.0,0.0,7.0,0.0
915.3092041015625,0.0,3855.856689453125,0.0,0.0,0.0,2250.4521484375,479.416748046875,0.0,2727.41748046875,0.0,727.55615234375,573.83251953125,0.0,0.0,0.0,7.0,0.0
855.2727661132812,0.0,4321.05126953125,0.0,0.0,0.0,2135.33837890625,412.7813720703125,0.0,2675.090576171875,0.0,576.3118896484375,596.2548217773438,0.0,0.0,0.0,7.0,0.0
1043.907470703125,0.0,4611.58837890625,0.0,0.0,0.0,2333.5810546875,513.2305908203125,0.0,2939.543212890625,0.0,642.4765014648438,426.4491882324219,0.0,0.0,0.0,7.0,0.0
921.0535278320312,0.0,3811.895263671875,0.0,0.0,0.0,2217.904296875,370.3693542480469,0.0,2696.703857421875,0.0,371.8075866699219,242.6556854248047,0.0,0.0,0.0,7.0,0.0
725.8128051757812,0.0,3919.961181640625,0.0,0.0,0.0,2143.69873046875,319.4076843261719,0.0,2532.001953125,0.0,260.7115478515625,332.1263122558594,0.0,0.0,0.0,7.0,0.0
735.2626953125,0.0,4147.01953125,0.0,0.0,0.0,1953.2449951171875,232.77810668945312,0.0,2367.395751953125,0.0,209.74105834960938,265.9659118652344,0.0,0.0,0.0,7.0,0.0
911.4849243164062,0.0,4316.21533203125,0.0,0.0,0.0,1795.6220703125,143.36300659179688,0.0,2186.297607421875,0.0,210.4945831298828,166.30516052246094,0.0,0.0,0.0,12.0,0.0
550.6058349609375,0.0,3488.67041015625,0.0,0.0,0.0,1920.812255859375,0.379061758518219,0.0,1814.93359375,0.0,48.81653594970703,218.10890197753906,0.0,0.0,0.0,12.0,0.0
550.421875,0.0,3244.96435546875,0.0,0.0,0.0,2193.60302734375,0.0,0.0,1877.7109375,0.0,23.052387237548828,221.5660858154297,0.0,0.0,0.0,12.0,0.0
383.31072998046875,0.0,2617.940185546875,0.0,0.0,0.0,2132.786865234375,0.0,0.0,1668.028564453125,0.0,0.0,258.071533203125,0.0,0.0,0.0,12.0,0.0
396.79547119140625,0.0,2350.117431640625,0.0,0.0,0.0,1856.105712890625,0.0,0.0,1446.444091796875,0.0,0.0,192.95965576171875,0.0,0.0,0.0,12.0,0.0
412.86627197265625,0.0,1907.3779296875,0.0,0.0,0.0,1776.727294921875,0.0,0.0,1180.79248046875,0.0,0.0,149.3796844482422,0.0,0.0,24.051034927368164,12.0,0.0
405.16253662109375,0.0,1855.607177734375,0.0,0.0,0.0,2033.480224609375,0.0,0.0,1095.1468505859375,0.0,0.0,141.17822265625,0.0,0.0,175.5051727294922,12.0,0.0
351.2545166015625,0.0,1701.593505859375,0.0,0.0,0.0,1979.3314208984375,0.0,0.0,884.0263061523438,0.0,0.0,129.4822235107422,0.0,0.0,350.6937255859375,12.0,0.0
513.022705078125,0.0,1774.3153076171875,0.0,0.0,0.0,1686.145263671875,0.0,0.0,820.3399658203125,0.0,0.0,54.88643264770508,0.0,0.0,259.686767578125,12.0,0.0
625.0979614257812,0.0,1707.418212890625,0.0,0.0,0.0,1633.351806640625,0.0,0.0,727.4632568359375,0.0,0.0,0.0,0.0,0.0,332.8990783691406,12.0,0.0
860.1691284179688,0.0,1852.4197998046875,0.0,0.0,0.0,1682.87744140625,0.0,0.0,711.7576904296875,0.0,0.0,0.0,0.0,0.0,371.20367431640625,12.0,0.0
970.8204345703125,0.0,1891.4326171875,0.0,0.0,0.0,1625.420654296875,0.0,0.0,707.18359375,0.0,0.0,0.0,0.0,0.0,347.160888671875,12.0,0.0
1031.4102783203125,0.0,1794.25732421875,0.0,0.0,0.0,1483.122314453125,0.0,0.0,795.4561767578125,0.0,0.0,0.0,0.0,0.0,259.218505859375,12.0,0.0
1071.1033935546875,0.0,1741.833984375,0.0,0.0,0.0,1563.3779296875,0.0,0.0,769.4254150390625,0.0,8.909221649169922,0.0,0.0,0.0,329.2976989746094,12.0,0.0
1021.0090942382812,0.0,1756.4129638671875,0.0,0.0,0.0,1719.916259765625,0.0,0.0,869.2561645507812,0.0,64.32494354248047,0.0,0.0,0.0,343.3065185546875,12.0,0.0
1214.435546875,0.0,1758.7247314453125,0.0,0.0,0.0,1733.909912109375,0.0,0.0,1005.9365234375,0.0,93.56939697265625,0.0,0.0,0.0,250.71131896972656,12.0,0.0
1135.1861572265625,0.0,1733.0455322265625,0.0,0.0,0.0,1646.097412109375,0.0,0.0,901.9307861328125,0.0,131.6134033203125,0.0,0.0,0.0,274.5130615234375,12.0,0.0
1098.9813232421875,0.0,1645.4638671875,0.0,0.0,0.0,1554.724365234375,0.0,0.0,932.326904296875,0.0,158.9248809814453,0.0,0.0,0.0,175.22645568847656,12.0,0.0
1085.679931640625,0.0,1618.78515625,0.0,0.0,0.0,1432.7427978515625,0.0,0.0,890.77099609375,0.0,71.0160140991211,0.0,0.0,0.0,140.3819122314453,12.0,0.0
1175.0675048828125,0.0,1586.7698974609375,0.0,0.0,0.0,1394.683349609375,0.0,0.0,1032.2176513671875,0.0,8.30459213256836,0.0,0.0,0.0,7.900110721588135,9.0,0.0
1141.9713134765625,0.0,1394.84326171875,0.0,0.0,0.0,997.2516479492188,0.0,0.0,862.1433715820312,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
1262.8248291015625,0.0,1172.231689453125,0.0,0.0,0.0,965.802734375,0.0,0.0,898.7738037109375,0.0,9.575420379638672,0.0,0.0,0.0,0.0,9.0,0.0
1443.3616943359375,0.0,1012.65283203125,0.0,0.0,0.0,880.6019287109375,0.0,0.0,872.4805908203125,0.0,245.9555206298828,0.0,0.0,0.0,0.0,9.0,0.0
1411.5072021484375,0.0,732.21728515625,0.0,0.0,0.0,950.783935546875,0.0,0.0,748.9270629882812,0.0,293.3557434082031,0.0,0.0,0.0,0.0,9.0,0.0
1365.1510009765625,0.0,531.9971313476562,0.0,0.0,0.0,878.1450805664062,0.0,0.0,611.605712890625,0.0,259.87896728515625,0.0,0.0,27.788217544555664,0.0,9.0,0.0
1611.3719482421875,0.0,551.1578979492188,0.0,0.0,0.0,1087.8701171875,0.0,0.0,627.4449462890625,0.0,425.3421936035156,140.82276916503906,0.0,113.6330337524414,0.0,9.0,0.0
1258.35107421875,1.481702446937561,550.6488647460938,0.0,0.0,0.0,912.9754638671875,0.0,7.992360591888428,550.878662109375,0.0,361.0423583984375,17.620168685913086,0.0,88.177490234375,0.0,9.0,0.0
1371.932861328125,67.46192932128906,398.6307678222656,0.0,72.89087677001953,0.0,931.951416015625,0.0,166.07875061035156,676.00927734375,0.0,609.301025390625,34.4784049987793,0.0,195.63014221191406,0.0,7.0,0.0
1389.6409912109375,197.8600616455078,495.3535461425781,0.0,26.85076904296875,0.0,1091.96484375,42.66560745239258,187.96408081054688,776.9371337890625,0.0,1072.0877685546875,91.48857879638672,0.0,104.24798583984375,0.0,7.0,0.0
1654.0523681640625,304.2824401855469,460.8457336425781,0.0,77.57227325439453,0.0,1160.144775390625,237.47279357910156,223.02606201171875,910.3223876953125,0.0,1434.23583984375,131.63775634765625,0.0,111.69198608398438,0.0,7.0,0.0
1290.001708984375,179.36097717285156,721.3909912109375,0.0,0.0,0.0,875.5718383789062,175.01107788085938,0.0,800.169189453125,0.0,862.249755859375,46.91102981567383,0.0,7.87932014465332,0.0,7.0,0.0
1427.65625,23.641767501831055,776.2515258789062,0.0,0.0,0.0,965.1058349609375,229.92648315429688,0.0,841.7869873046875,0.0,1012.0205078125,0.0,0.0,0.0,0.0,7.0,0.0
1484.9273681640625,8.02631950378418,872.5794067382812,0.0,0.0,0.0,933.3616943359375,199.15101623535156,0.0,920.1644287109375,0.0,873.2125244140625,54.7924690246582,0.0,0.0,0.0,12.0,0.0
535.7666625976562,58.82554244995117,1067.04443359375,0.0,0.0,0.0,885.0693969726562,5.808070182800293,0.0,547.824462890625,0.0,471.2158508300781,145.8446502685547,0.0,0.0,0.0,12.0,0.0
571.9258422851562,0.0,1152.59423828125,0.0,0.0,0.0,916.1160888671875,0.0,0.0,637.2980346679688,0.0,278.0535888671875,64.38330841064453,0.0,0.0,0.0,12.0,0.0
848.9285888671875,0.0,1098.267333984375,0.0,0.0,0.0,842.9862670898438,50.72063064575195,0.0,676.3394775390625,0.0,365.7413330078125,36.21832275390625,0.0,0.0,0.0,12.0,0.0
965.7979125976562,0.0,1081.5482177734375,0.0,0.0,0.0,668.4581298828125,70.88331604003906,0.0,668.316650390625,0.0,435.567626953125,27.937063217163086,0.0,0.0,0.0,12.0,0.0
823.5044555664062,0.0,1172.927001953125,0.0,0.0,0.0,532.7060546875,43.9572639465332,0.0,595.991455078125,0.0,305.15625,3.210611343383789,0.0,0.0,0.0,12.0,0.0
850.2830810546875,0.0,1053.287841796875,0.0,0.0,0.0,623.0191650390625,34.0501594543457,0.0,589.1055297851562,0.0,215.18417358398438,0.0,0.0,0.0,0.0,12.0,0.0
748.4906616210938,0.0,1044.81103515625,0.0,0.0,0.0,625.7205200195312,0.0,0.0,550.611572265625,0.0,196.65374755859375,0.0,0.0,0.0,0.0,12.0,0.0
847.8804321289062,0.0,817.6051025390625,0.0,0.0,0.0,550.22119140625,31.232135772705078,0.0,590.1201171875,0.0,211.5267791748047,2.335947036743164,0.0,0.0,0.0,9.0,0.0
1013.2745361328125,0.0,629.896728515625,0.0,0.0,0.0,656.572509765625,21.360767364501953,0.0,620.0345458984375,0.0,250.5943603515625,0.0,0.0,0.0,0.0,12.0,0.0
