feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
1150.4122314453125,0.0,1608.5404052734375,0.0,0.0,0.0,2667.3291015625,149.1749725341797,0.0,1529.161376953125,0.0,200.6143798828125,300.4189758300781,0.0,0.0,201.82244873046875,12.0,0.0
1185.0206298828125,0.0,1539.535888671875,0.0,0.0,0.0,2473.36865234375,126.27325439453125,0.0,1429.55419921875,0.0,226.726318359375,328.07110595703125,0.0,0.0,239.71810913085938,12.0,0.0
1330.640380859375,0.0,1514.461181640625,0.0,0.0,0.0,2494.990478515625,105.56640625,0.0,1449.12890625,0.0,239.11868286132812,360.2102966308594,0.0,0.0,270.43896484375,12.0,0.0
1397.9278564453125,0.0,1448.164794921875,0.0,0.0,0.0,2460.852294921875,93.76107788085938,0.0,1430.18310546875,0.0,290.2783203125,347.9651794433594,0.0,0.0,299.15985107421875,12.0,0.0
1400.1539306640625,0.0,1309.3021240234375,0.0,0.0,0.0,2232.0244140625,19.664783477783203,0.0,1329.9669189453125,0.0,319.8825378417969,304.6091613769531,0.0,0.0,255.00680541992188,12.0,0.0
1323.1988525390625,0.0,1197.68212890625,0.0,0.0,0.0,2123.6005859375,0.0,0.0,1231.058837890625,0.0,230.06832885742188,321.6854553222656,0.0,0.0,208.29702758789062,12.0,0.0
1390.7908935546875,0.0,1071.952880859375,0.0,0.0,0.0,2095.3056640625,0.2578306794166565,0.0,1211.5966796875,0.0,120.32485961914062,358.73480224609375,0.0,0.0,115.64217376708984,12.0,0.0
1398.05615234375,0.0,1071.4080810546875,0.0,0.0,0.0,1981.8798828125,0.0,0.0,1167.2926025390625,0.0,72.34785461425781,328.40203857421875,0.0,0.0,134.99264526367188,12.0,0.0
1288.607666015625,0.0,1036.439453125,0.0,0.0,0.0,1901.8197021484375,29.111026763916016,0.0,1058.2349853515625,0.0,154.06387329101562,366.0148620605469,0.0,0.0,177.2456512451172,12.0,0.0
1192.6280517578125,0.0,974.2846069335938,0.0,0.0,0.0,1849.0457763671875,46.32571792602539,0.0,973.937255859375,0.0,123.03214263916016,425.7622985839844,0.0,0.0,142.29397583007812,12.0,0.0
1305.1002197265625,0.0,965.6144409179688,0.0,0.0,0.0,2032.7630615234375,71.77774047851562,0.0,1051.18798828125,0.0,150.76968383789062,505.42144775390625,0.0,0.0,100.3639907836914,12.0,0.0
1345.343994140625,0.0,998.89697265625,0.0,0.0,0.0,2011.42822265625,75.86712646484375,0.0,1086.0062255859375,0.0,150.41751098632812,493.1471862792969,0.0,0.0,92.81755828857422,12.0,0.0
1224.0233154296875,0.0,1033.5257568359375,0.0,0.0,0.0,1946.2373046875,155.32809448242188,0.0,1062.4619140625,0.0,214.9137725830078,535.7691650390625,0.0,0.0,87.37569427490234,12.0,0.0
1132.3953857421875,0.0,1110.05859375,0.0,0.0,0.0,1819.828857421875,156.26333618164062,0.0,1015.786865234375,0.0,197.83795166015625,536.4632568359375,0.0,0.0,99.2027359008789,12.0,0.0
1251.1070556640625,0.0,1047.2943115234375,0.0,0.0,0.0,1991.2159423828125,121.50596618652344,0.0,1086.6937255859375,0.0,212.82373046875,528.9771728515625,0.0,0.0,34.88071060180664,12.0,0.0
1250.009521484375,0.0,1003.62060546875,0.0,0.0,0.0,1953.90185546875,86.34739685058594,0.0,1081.46533203125,0.0,160.76344299316406,504.6646423339844,0.0,0.0,52.28245162963867,12.0,0.0
1182.054931640625,0.0,1016.43212890625,0.0,0.0,0.0,1974.94482421875,106.62806701660156,0.0,1036.864013671875,0.0,210.84100341796875,533.1165771484375,0.0,0.0,72.45825958251953,12.0,0.0
984.86328125,0.0,1961.6080322265625,0.0,0.0,0.0,2265.15673828125,251.4084930419922,0.0,1309.4384765625,0.0,543.9412841796875,974.4083251953125,0.0,0.0,125.38975524902344,12.0,0.0
1053.0792236328125,0.0,2224.412841796875,0.0,0.0,0.0,2547.564453125,244.2416229248047,0.0,1488.569580078125,0.0,645.7340087890625,1084.156982421875,0.0,0.0,125.19123077392578,12.0,0.0
1104.1165771484375,0.0,2556.7451171875,0.0,0.0,0.0,2698.77783203125,288.8045654296875,0.0,1737.652099609375,0.0,710.7808837890625,1161.9683837890625,0.0,0.0,103.13126373291016,12.0,0.0
1087.0433349609375,0.0,2687.347412109375,0.0,0.0,0.0,2684.34375,338.1481628417969,0.0,1760.0260009765625,0.0,794.7708740234375,1167.4346923828125,0.0,0.0,94.72882843017578,12.0,0.0
1093.9678955078125,0.0,2999.786376953125,0.0,0.0,0.0,2796.314453125,331.5090637207031,0.0,2000.304443359375,0.0,803.4215698242188,1298.1588134765625,0.0,0.0,0.0,12.0,0.0
1174.3551025390625,0.0,3077.442626953125,0.0,0.0,0.0,2948.81201171875,317.65277099609375,0.0,2212.681396484375,0.0,749.1737060546875,1333.0625,0.0,0.0,0.0,12.0,0.0
1209.6475830078125,0.0,3217.60546875,0.0,0.0,0.0,2996.037841796875,281.5893859863281,0.0,2502.712158203125,0.0,616.136474609375,1288.7774658203125,0.0,0.0,0.0,12.0,0.0
1232.8057861328125,0.0,3605.91650390625,0.0,0.0,0.0,3221.818359375,395.12884521484375,0.0,2662.17919921875,0.0,806.8507080078125,1416.3021240234375,0.0,0.0,0.0,12.0,0.0
1161.1248779296875,0.0,3765.160888671875,0.0,0.0,0.0,3436.5283203125,456.8654479980469,0.0,2973.405029296875,0.0,750.3238525390625,1486.1929931640625,0.0,0.0,0.0,7.0,0.0
1132.413330078125,0.0,3556.839111328125,0.0,0.0,0.0,3546.52587890625,409.1087341308594,0.0,2967.1015625,0.0,626.108642578125,1539.5531005859375,0.0,0.0,0.0,12.0,0.0
834.6378784179688,0.0,3625.583251953125,0.0,0.0,0.0,3934.250244140625,359.118408203125,0.0,3085.022216796875,0.0,590.419921875,1653.0401611328125,0.0,0.0,0.0,12.0,0.0
717.4971313476562,50.45408248901367,3825.885009765625,0.0,0.0,0.0,3926.743408203125,385.54278564453125,0.0,3055.510009765625,0.0,645.6399536132812,1739.52099609375,0.0,0.0,0.0,12.0,0.0
566.4794311523438,201.07066345214844,4267.98876953125,0.0,0.0,0.0,4056.191162109375,501.67913818359375,0.0,3215.400634765625,0.0,698.4822998046875,1819.5341796875,0.0,0.0,0.0,12.0,0.0
581.1134643554688,183.22996520996094,4060.447021484375,0.0,0.0,0.0,3949.381591796875,495.7116394042969,0.0,3067.14990234375,0.0,589.4776611328125,1699.5775146484375,0.0,0.0,0.0,12.0,0.0
596.3912963867188,153.86997985839844,4086.833251953125,0.0,0.0,0.0,3988.84619140625,507.5101623535156,0.0,2982.363037109375,0.0,489.64324951171875,1716.7701416015625,0.0,0.0,0.0,12.0,0.0
618.9114379882812,122.20201110839844,4050.596435546875,0.0,0.0,0.0,3843.97900390625,488.0567626953125,0.0,2853.053466796875,0.0,370.8112487792969,1608.0980224609375,0.0,0.0,0.0,12.0,0.0
604.6504516601562,0.0,3895.9765625,0.0,0.0,0.0,3771.99462890625,428.1944274902344,0.0,2749.8232421875,0.0,241.58761596679688,1475.7122802734375,0.0,0.0,0.0,12.0,0.0
1206.48876953125,0.0,3230.275634765625,0.0,0.0,0.0,3316.9697265625,149.5406494140625,0.0,2595.09033203125,0.0,0.0,931.73681640625,0.0,0.0,0.0,12.0,0.0
1469.5521240234375,0.0,3055.375,0.0,0.0,0.0,3105.828369140625,129.05609130859375,0.0,2549.496826171875,0.0,0.0,615.211669921875,0.0,0.0,0.0,12.0,0.0
1539.6287841796875,0.0,2782.877197265625,0.0,0.0,0.0,2948.119140625,202.4215087890625,0.0,2433.651611328125,0.0,0.0,445.179931640625,0.0,0.0,0.0,9.0,0.0
1926.6298828125,0.0,2501.316650390625,0.0,0.0,0.0,2773.966796875,195.95492553710938,0.0,2218.165771484375,0.0,385.3694152832031,282.4789733886719,0.0,0.0,0.0,9.0,0.0
2573.913330078125,0.0,2297.467529296875,0.0,0.0,0.0,2480.59326171875,132.421630859375,0.0,2209.874755859375,0.0,699.5945434570312,119.38988494873047,0.0,0.0,0.0,9.0,0.0
3110.65234375,0.0,1958.5972900390625,0.0,137.2935028076172,0.0,2681.48583984375,198.36126708984375,0.0,2193.379150390625,0.0,1364.1480712890625,26.83778953552246,0.0,145.35357666015625,0.0,7.0,1.0
2705.082763671875,0.0,1766.9866943359375,0.0,0.0,0.0,2563.584228515625,55.901737213134766,0.0,1863.2545166015625,0.0,1105.94384765625,38.18442153930664,0.0,144.85397338867188,0.0,7.0,0.0
2747.580322265625,0.0,1896.758544921875,0.0,0.0,0.0,1878.9537353515625,0.0,0.0,1755.80908203125,0.0,488.1121520996094,0.0,0.0,59.90091323852539,0.0,9.0,0.0
2884.0908203125,0.0,1987.0162353515625,0.0,0.0,0.0,1627.635498046875,0.0,0.0,1694.429443359375,0.0,389.8899230957031,0.0,0.0,53.87173843383789,0.0,9.0,0.0
2853.922607421875,0.0,1878.1748046875,0.0,0.0,0.0,1527.0574951171875,0.0,0.0,1596.5517578125,0.0,666.8226928710938,0.0,0.0,124.2245864868164,0.0,9.0,0.0
3050.28857421875,0.0,1715.580078125,0.0,1.579856514930725,0.0,2037.76171875,0.0,0.0,1690.6253662109375,0.0,1430.3310546875,24.44362449645996,0.0,203.11720275878906,0.0,7.0,1.0
2856.956298828125,0.0,1595.874267578125,0.0,0.0,0.0,1413.5693359375,0.0,0.0,1463.71533203125,0.0,768.1376342773438,0.0,0.0,156.77244567871094,0.0,7.0,0.0
2681.046142578125,0.0,1652.175048828125,0.0,0.0,0.0,961.5137939453125,0.0,0.0,1324.64404296875,0.0,0.0,0.0,0.0,62.43509292602539,0.0,9.0,0.0
2550.84619140625,0.0,1409.3751220703125,0.0,0.0,0.0,1094.72314453125,0.0,0.0,1346.58056640625,0.0,0.0,0.0,0.0,70.221923828125,0.0,9.0,0.0
2555.47705078125,36.4264030456543,1191.822509765625,0.0,0.0,0.0,1240.892333984375,0.0,0.0,1296.3671875,0.0,109.55133056640625,0.0,0.0,189.05679321289062,0.0,9.0,0.0
2848.210205078125,129.71327209472656,870.2870483398438,0.0,145.20140075683594,0.0,1197.529052734375,0.0,0.0,1132.7935791015625,0.0,180.08682250976562,0.0,0.0,319.4935302734375,0.0,9.0,0.0
3048.625732421875,87.89427185058594,801.458251953125,0.0,260.6867980957031,0.0,1458.575439453125,0.0,0.0,1252.067138671875,0.0,375.99359130859375,0.0,0.0,336.00946044921875,0.0,9.0,1.0
2767.518310546875,104.62565612792969,671.7598266601562,0.0,194.6720733642578,0.0,1569.74658203125,0.0,0.0,1218.150390625,0.0,351.92376708984375,0.0,0.0,273.4031982421875,0.0,9.0,0.0
2447.203857421875,41.1595573425293,524.8795166015625,0.0,164.37454223632812,0.0,1509.3963623046875,0.0,0.0,1116.558837890625,0.0,298.459716796875,12.307867050170898,0.0,285.41473388671875,0.0,9.0,0.0
2389.815673828125,116.22145080566406,629.4404296875,0.0,181.0862579345703,0.0,1375.0272216796875,0.0,99.95333099365234,1115.654541015625,0.0,320.16644287109375,154.39910888671875,0.0,233.45169067382812,0.0,9.0,0.0
2314.412109375,84.84977722167969,716.9097290039062,0.0,127.8900375366211,0.0,1286.208984375,0.0,49.44694137573242,1170.2156982421875,0.0,344.295654296875,238.1910400390625,0.0,148.98118591308594,0.0,9.0,1.0
2066.18017578125,53.5042839050293,692.5770874023438,0.0,102.24766540527344,0.0,1800.4786376953125,0.0,0.0,1203.7138671875,0.0,928.3467407226562,313.3430480957031,0.0,91.92095947265625,0.0,7.0,1.0
1871.992919921875,1.886792778968811,602.1752319335938,0.0,17.932899475097656,0.0,1768.49853515625,0.0,54.6610221862793,1076.781005859375,0.0,959.5235595703125,287.4654235839844,0.0,114.71195983886719,0.0,7.0,0.0
1621.2275390625,17.10230827331543,699.9803466796875,0.0,0.0,0.0,1712.49365234375,0.0,0.0,1057.015625,0.0,676.6689453125,303.3132629394531,0.0,170.0883026123047,0.0,12.0,0.0
1042.0286865234375,0.0,970.882080078125,0.0,0.0,0.0,2089.1826171875,0.0,0.0,1063.94580078125,0.0,305.80621337890625,346.28961181640625,0.0,0.0,75.72525787353516,12.0,0.0
1091.0447998046875,0.0,1224.1380615234375,0.0,0.0,0.0,2412.18359375,0.0,0.0,1362.339599609375,0.0,312.830322265625,324.83404541015625,0.0,25.21202278137207,46.92093276977539,12.0,0.0
1187.4337158203125,0.0,1461.70263671875,0.0,0.0,0.0,2677.818115234375,0.0,0.0,1592.4912109375,0.0,395.88922119140625,373.4532775878906,0.0,0.0,0.0,7.0,0.0
1142.2447509765625,0.0,1435.690673828125,0.0,0.0,0.0,2553.211181640625,0.0,0.0,1611.7955322265625,0.0,359.7547302246094,402.0262756347656,0.0,0.0,0.0,7.0,0.0
1181.3236083984375,0.0,1365.8228759765625,0.0,0.0,0.0,2751.8564453125,0.0,0.0,1859.9407958984375,0.0,179.42556762695312,436.1993103027344,0.0,0.0,0.0,7.0,0.0
1204.59716796875,0.0,1735.2552490234375,0.0,0.0,0.0,3010.09716796875,0.0,0.0,2132.3115234375,0.0,273.2808837890625,520.6608276367188,0.0,19.704301834106445,0.0,7.0,0.0
1209.1549072265625,0.0,2006.3701171875,0.0,0.0,0.0,3084.204833984375,0.0,0.0,2384.244873046875,0.0,276.9980163574219,496.6642761230469,0.0,0.0,0.0,7.0,0.0
1237.3199462890625,0.0,2072.5029296875,0.0,0.0,0.0,2768.35498046875,0.0,0.0,2333.499755859375,0.0,369.3907470703125,485.4765930175781,0.0,35.54934310913086,0.0,12.0,0.0
1040.948486328125,0.0,2466.192626953125,0.0,0.0,0.0,2934.13623046875,0.0,0.0,2442.743896484375,0.0,366.666015625,574.1265258789062,0.0,0.0,0.0,12.0,0.0
903.8209838867188,0.0,2507.680908203125,0.0,0.0,0.0,2985.98583984375,0.0,0.0,2334.17529296875,0.0,438.4543762207031,600.31005859375,0.0,59.3554573059082,0.0,12.0,0.0
835.7334594726562,0.0,2814.064453125,0.0,0.0,0.0,3000.56201171875,41.12308120727539,0.0,2506.88671875,0.0,408.9645690917969,688.2186279296875,0.0,0.0,0.0,12.0,0.0
666.18017578125,0.0,2858.459716796875,0.0,0.0,0.0,2920.06640625,90.07290649414062,0.0,2329.35009765625,0.0,366.7010498046875,750.79150390625,0.0,0.0,0.0,12.0,0.0
479.2928771972656,0.0,3186.810302734375,0.0,0.0,0.0,3159.6298828125,2.792941093444824,0.0,2284.2861328125,0.0,302.1239013671875,813.9342041015625,0.0,0.0,0.0,12.0,0.0
393.9609069824219,0.0,3525.802001953125,0.0,0.0,0.0,3294.2529296875,17.289859771728516,0.0,2083.225341796875,0.0,502.94549560546875,766.24609375,0.0,0.0,0.0,12.0,0.0
406.523681640625,0.0,3138.338134765625,0.0,0.0,0.0,3255.1396484375,20.984928131103516,0.0,2050.73974609375,0.0,433.70684814453125,768.4530029296875,0.0,0.0,0.0,12.0,0.0
700.0869750976562,0.0,2720.2412109375,0.0,0.0,0.0,3104.3740234375,52.93588638305664,0.0,1922.5472412109375,0.0,709.836669921875,588.501220703125,0.0,0.0,0.0,12.0,0.0
712.6981811523438,0.0,2685.72509765625,0.0,0.0,0.0,3330.32470703125,38.65463638305664,0.0,1872.8583984375,0.0,765.7147216796875,674.56201171875,0.0,0.0,0.0,12.0,0.0
822.6259155273438,0.0,2549.915771484375,0.0,0.0,0.0,3317.328369140625,49.453617095947266,0.0,1691.485595703125,0.0,964.6571044921875,537.8301391601562,0.0,0.0,59.43357467651367,12.0,0.0
730.0084838867188,0.0,2342.875732421875,0.0,0.0,0.0,3065.02099609375,47.425968170166016,0.0,1616.3994140625,0.0,845.9713745117188,415.4494934082031,0.0,0.0,121.0262222290039,12.0,0.0
1033.4842529296875,0.0,2074.89794921875,0.0,0.0,0.0,3008.95068359375,0.0,0.0,1393.9429931640625,0.0,934.013427734375,338.6100769042969,0.0,0.0,313.4938659667969,12.0,0.0
1147.4344482421875,0.0,1976.3740234375,0.0,0.0,0.0,3099.948486328125,0.0,0.0,1283.371337890625,0.0,1058.64501953125,383.9359436035156,0.0,0.0,487.7802429199219,12.0,0.0
1447.0306396484375,0.0,2012.7930908203125,0.0,0.0,0.0,3095.54150390625,0.0,0.0,1207.99609375,0.0,1373.7657470703125,371.1470031738281,0.0,0.0,602.028564453125,12.0,0.0
1699.495849609375,0.0,2114.934814453125,0.0,0.0,0.0,2969.7705078125,0.0,0.0,1307.09765625,0.0,1609.6129150390625,299.0732116699219,0.0,0.0,536.9166259765625,12.0,0.0
1760.513671875,0.0,2044.7335205078125,0.0,0.0,0.0,2747.6630859375,0.0,0.0,1148.863525390625,0.0,1462.808837890625,248.55043029785156,0.0,0.0,593.4360961914062,12.0,0.0
1763.046142578125,0.0,2000.96142578125,0.0,0.0,0.0,2711.054443359375,0.0,0.0,1047.501220703125,0.0,1295.238525390625,262.414794921875,0.0,0.0,547.0809326171875,7.0,0.0
2453.608154296875,0.0,2253.27783203125,0.0,0.0,0.0,2562.5400390625,0.0,0.0,1001.8467407226562,0.0,1735.739501953125,361.88067626953125,0.0,100.54815673828125,345.19342041015625,7.0,0.0
2680.467041015625,0.0,2133.24658203125,0.0,0.0,0.0,2378.015625,0.0,0.0,913.309814453125,0.0,1764.27880859375,340.31298828125,0.0,170.23135375976562,241.8758087158203,7.0,0.0
2727.710205078125,0.0,2050.009033203125,0.0,0.0,0.0,1982.4559326171875,0.0,0.0,791.2442626953125,0.0,1178.009521484375,170.5950164794922,0.0,203.51036071777344,222.96961975097656,7.0,0.0
2315.438232421875,0.0,1656.1181640625,0.0,0.0,0.0,1896.453857421875,0.0,0.0,829.3963623046875,0.0,743.2662353515625,164.98536682128906,0.0,165.87222290039062,262.77325439453125,9.0,0.0
2574.060791015625,0.0,1306.7569580078125,0.0,0.0,0.0,1884.264892578125,0.0,0.0,1150.259521484375,0.0,764.2576293945312,0.0,0.0,290.17340087890625,0.0,9.0,0.0
2549.017333984375,0.0,1140.445068359375,0.0,44.03795623779297,0.0,1919.84423828125,0.0,0.0,1162.807373046875,0.0,867.973388671875,6.922903060913086,0.0,369.089599609375,0.0,9.0,0.0
2494.436767578125,0.0,954.798095703125,0.0,63.739898681640625,0.0,1953.901123046875,0.0,0.0,1126.730224609375,0.0,783.992431640625,0.0,0.0,422.85125732421875,0.0,9.0,0.0
2446.28369140625,4.1368231773376465,815.3323974609375,0.0,38.72126770019531,0.0,1808.243896484375,0.0,0.0,1120.5325927734375,0.0,625.8236083984375,22.176015853881836,0.0,371.538818359375,0.0,9.0,0.0
2226.63134765625,62.23032760620117,839.987060546875,0.0,0.0,0.0,1731.1923828125,0.0,0.0,1146.4193115234375,0.0,592.894287109375,167.92645263671875,0.0,282.158935546875,0.0,9.0,0.0
2172.753173828125,120.46733093261719,890.0543212890625,0.0,0.0,0.0,1786.569091796875,0.0,0.0,1142.294677734375,0.0,675.4482421875,332.8700866699219,0.0,198.02903747558594,0.0,7.0,1.0
2385.002197265625,98.59330749511719,835.3401489257812,0.0,9.820762634277344,0.0,1836.095703125,0.0,0.0,1225.850341796875,0.0,647.7994384765625,222.87948608398438,0.0,321.2200927734375,0.0,9.0,1.0
2180.646240234375,85.15641784667969,784.3380126953125,0.0,0.0,0.0,2137.191162109375,0.0,0.0,1263.2879638671875,0.0,711.6981201171875,244.07908630371094,0.0,265.6169738769531,0.0,7.0,0.0
2045.1407470703125,64.55513000488281,725.9039306640625,0.0,0.0,0.0,2146.823974609375,0.0,0.0,1229.035888671875,0.0,648.4833984375,244.1278839111328,0.0,239.1690673828125,0.0,7.0,0.0
1968.8431396484375,105.50706481933594,825.6926879882812,0.0,0.0,0.0,1961.899658203125,0.0,0.0,1074.1444091796875,0.0,798.6328125,361.8764343261719,0.0,318.27496337890625,0.0,7.0,0.0
2074.41162109375,177.6123809814453,771.9111328125,0.0,0.0,0.0,1857.347900390625,0.0,209.38714599609375,916.60595703125,0.0,841.3856201171875,390.74212646484375,0.0,372.3494567871094,0.0,12.0,0.0
1366.4420166015625,0.0,1269.3260498046875,0.0,0.0,0.0,2069.821044921875,0.0,232.7559356689453,637.6602783203125,0.0,528.4720458984375,433.3512878417969,0.0,266.6463317871094,251.02569580078125,12.0,0.0
1499.5726318359375,0.0,1511.5244140625,0.0,0.0,0.0,2617.349853515625,0.0,1091.698486328125,535.0244750976562,0.0,1344.267333984375,667.984130859375,0.0,306.99749755859375,32.64748764038086,12.0,0.0
1100.689697265625,0.0,1376.727783203125,0.0,0.0,0.0,2125.361572265625,0.0,765.7907104492188,456.593505859375,0.0,770.9849243164062,639.6229248046875,0.0,219.20286560058594,174.5597381591797,12.0,0.0
1175.00341796875,21.852766036987305,1788.718994140625,0.0,0.0,0.0,1860.6910400390625,0.0,829.4386596679688,113.35486602783203,0.0,1105.501220703125,827.05615234375,0.0,101.15209197998047,264.21697998046875,12.0,0.0
954.3532104492188,0.0,1927.101318359375,0.0,0.0,0.0,1612.0380859375,0.0,777.8627319335938,48.440006256103516,0.0,962.9317016601562,685.2293701171875,0.0,116.93287658691406,336.9067077636719,12.0,0.0
983.3060302734375,114.46171569824219,1349.7420654296875,0.0,0.0,0.0,1059.13037109375,0.0,779.1087036132812,305.7057800292969,0.0,457.68896484375,444.1060485839844,0.0,57.53480529785156,45.9109001159668,12.0,0.0
1130.0206298828125,347.7950439453125,1132.912353515625,0.0,0.0,0.0,1148.6973876953125,0.0,986.3980102539062,248.770263671875,0.0,568.864501953125,598.0426635742188,0.0,79.11912536621094,0.0,12.0,0.0
1598.9215087890625,547.5491943359375,1163.962646484375,0.0,15.112659454345703,0.0,894.552490234375,0.0,1241.4288330078125,248.48512268066406,0.0,854.1204833984375,659.4388427734375,0.0,266.47662353515625,0.0,9.0,0.0
2485.82421875,0.0,1665.01806640625,0.0,0.0,0.0,1507.45458984375,0.0,613.38134765625,629.08203125,0.0,1714.8919677734375,635.361083984375,0.0,218.60159301757812,0.0,2.0,0.0
3703.577880859375,0.0,1920.946044921875,0.0,0.0,0.0,2751.3203125,262.1694641113281,201.39089965820312,905.876708984375,0.0,3976.153076171875,893.6241455078125,0.0,422.78619384765625,0.0,2.0,0.0
3463.705322265625,0.0,2152.465087890625,0.0,0.0,0.0,2610.58056640625,133.66732788085938,483.1163330078125,562.6273803710938,0.0,3493.146484375,907.4030151367188,0.0,403.6241455078125,0.0,2.0,0.0
3563.306884765625,491.0699157714844,3078.202880859375,0.0,0.0,0.0,2365.20751953125,0.0,689.5584106445312,138.9586181640625,0.0,3562.491455078125,987.7669067382812,0.0,298.5118103027344,0.0,2.0,0.0
2637.541748046875,1038.4241943359375,3903.6875,0.0,0.0,0.0,969.7534790039062,0.0,1201.0428466796875,0.0,0.0,3050.517333984375,860.6092529296875,0.0,8.818117141723633,0.0,2.0,0.0
