feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,23842.296875,31082.4921875,0.0,0.0,0.0,1135.63525390625,0.0,0.0,6376.80810546875,0.0,4490.67041015625,4199.27783203125,0.0,0.0,0.0,17.0,0.0
0.0,23383.109375,30395.693359375,0.0,0.0,0.0,1018.8564453125,0.0,0.0,6217.607421875,0.0,4433.5400390625,4127.15087890625,0.0,0.0,0.0,17.0,0.0
0.0,23066.7578125,29988.41015625,0.0,0.0,0.0,1047.736328125,0.0,0.0,6236.70361328125,0.0,4359.19677734375,3949.574951171875,0.0,0.0,0.0,17.0,0.0
0.0,23041.017578125,29751.404296875,0.0,0.0,0.0,1017.5634765625,0.0,0.0,6253.359375,0.0,4326.92333984375,3934.7412109375,0.0,0.0,0.0,17.0,0.0
0.0,23127.537109375,29943.857421875,0.0,0.0,0.0,1067.947265625,0.0,0.0,6339.2236328125,0.0,4312.93212890625,3915.08935546875,0.0,0.0,0.0,17.0,0.0
0.0,23059.03125,29845.07421875,0.0,0.0,0.0,1084.945068359375,0.0,0.0,6340.88232421875,0.0,4270.2080078125,3889.360595703125,0.0,0.0,0.0,17.0,0.0
0.0,23636.3515625,30722.134765625,0.0,0.0,0.0,1143.79443359375,0.0,0.0,6544.14111328125,0.0,4388.21630859375,4069.41259765625,0.0,0.0,0.0,17.0,0.0
0.0,23928.271484375,31235.07421875,0.0,0.0,0.0,1164.61083984375,0.0,0.0,6672.91357421875,0.0,4428.93310546875,4145.74560546875,0.0,0.0,0.0,17.0,0.0
0.0,24080.4140625,31594.369140625,0.0,0.0,0.0,1160.229736328125,0.0,0.0,6681.0927734375,0.0,4469.01318359375,4219.34423828125,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
0.0,24252.109375,31706.40625,0.0,0.0,0.0,1152.272705078125,0.0,0.0,6724.26904296875,0.0,4493.8232421875,4270.599609375,0.0,0.0,0.0,17.0,0.0
