feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,23854.537109375,30806.0625,0.0,0.0,0.0,1162.94091796875,0.0,0.0,6621.36376953125,0.0,4313.58056640625,4142.41357421875,0.0,0.0,0.0,17.0,0.0
0.0,24002.70703125,31177.1875,0.0,0.0,0.0,1157.61865234375,0.0,0.0,6629.60888671875,0.0,4360.03369140625,4213.88330078125,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
0.0,24168.98046875,31292.240234375,0.0,0.0,0.0,1149.607177734375,0.0,0.0,6673.6064453125,0.0,4387.1171875,4263.31884765625,0.0,0.0,0.0,17.0,0.0
