feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,19896.5703125,24750.91796875,0.0,0.0,0.0,1361.768798828125,0.0,0.0,6264.81640625,0.0,2693.423095703125,3792.875,0.0,0.0,0.0,17.0,0.0
0.0,19019.986328125,24371.54296875,0.0,0.0,0.0,1358.72509765625,0.0,0.0,6141.12939453125,0.0,2589.885986328125,3622.5166015625,0.0,0.0,0.0,17.0,0.0
0.0,17894.890625,21982.78515625,0.0,0.0,0.0,1727.857666015625,0.0,0.0,5790.84375,0.0,2218.260498046875,3632.646728515625,0.0,0.0,0.0,17.0,0.0
0.0,16449.48828125,18853.5703125,0.0,0.0,0.0,1599.241943359375,0.0,0.0,5127.35302734375,0.0,1636.6827392578125,3378.548583984375,0.0,0.0,0.0,17.0,0.0
0.0,15842.3603515625,17185.1953125,0.0,0.0,0.0,1319.311767578125,0.0,0.0,4607.2373046875,0.0,1117.3443603515625,3143.85888671875,0.0,0.0,0.0,17.0,0.0
0.0,14660.1083984375,15899.70703125,0.0,0.0,0.0,1056.066650390625,0.0,0.0,4049.705810546875,0.0,902.1741943359375,2908.448486328125,0.0,0.0,0.0,17.0,0.0
412.0222473144531,13682.9287109375,14831.0576171875,0.0,0.0,0.0,870.6181640625,0.0,0.0,3568.13916015625,0.0,523.796142578125,2687.0234375,0.0,0.0,0.0,17.0,0.0
583.20263671875,13305.8037109375,14312.591796875,0.0,0.0,0.0,781.4835205078125,0.0,0.0,3011.806396484375,0.0,671.88037109375,2655.2314453125,0.0,0.0,0.0,17.0,0.0
423.2429504394531,14253.0703125,15543.818359375,0.0,0.0,0.0,789.103759765625,0.0,0.0,3225.959716796875,0.0,990.9154052734375,2834.7578125,0.0,0.0,0.0,17.0,0.0
270.076416015625,15290.0751953125,17055.66015625,0.0,0.0,0.0,620.111083984375,0.0,0.0,3655.630859375,0.0,1167.35546875,2851.60986328125,0.0,0.0,0.0,17.0,0.0
0.0,17409.650390625,19258.5859375,0.0,0.0,0.0,768.5347900390625,0.0,0.0,4235.07373046875,0.0,1485.9429931640625,3398.53515625,0.0,0.0,0.0,17.0,0.0
0.0,17949.59765625,20042.36328125,0.0,0.0,0.0,689.297119140625,0.0,0.0,4481.9248046875,0.0,1554.258056640625,3389.89111328125,0.0,0.0,0.0,17.0,0.0
0.0,17795.21484375,20340.328125,0.0,0.0,0.0,553.31591796875,0.0,0.0,4673.23291015625,0.0,1819.410888671875,3205.351318359375,0.0,0.0,0.0,17.0,0.0
0.0,18416.783203125,20864.751953125,0.0,0.0,0.0,588.456787109375,0.0,0.0,4880.470703125,0.0,1902.666015625,3226.376708984375,0.0,0.0,0.0,17.0,0.0
0.0,18467.037109375,20907.9609375,0.0,0.0,0.0,593.746337890625,0.0,0.0,4892.7177734375,0.0,1881.43017578125,3243.535400390625,0.0,0.0,0.0,17.0,0.0
0.0,18577.43359375,21020.89453125,0.0,0.0,0.0,605.380859375,0.0,0.0,4933.478515625,0.0,1896.7724609375,3272.430419921875,0.0,0.0,0.0,17.0,0.0
0.0,18574.166015625,21011.78125,0.0,0.0,0.0,605.04736328125,0.0,0.0,4931.2744140625,0.0,1891.322265625,3271.880615234375,0.0,0.0,0.0,17.0,0.0
0.0,18574.166015625,21011.78125,0.0,0.0,0.0,605.04736328125,0.0,0.0,4931.2744140625,0.0,1891.322265625,3271.880615234375,0.0,0.0,0.0,17.0,0.0
0.0,18574.166015625,21011.78125,0.0,0.0,0.0,605.04736328125,0.0,0.0,4931.2744140625,0.0,1891.322265625,3271.880615234375,0.0,0.0,0.0,17.0,0.0
0.0,18574.166015625,21011.78125,0.0,0.0,0.0,605.04736328125,0.0,0.0,4931.2744140625,0.0,1891.322265625,3271.880615234375,0.0,0.0,0.0,17.0,0.0
