feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
0.0,24280.623046875,31809.37890625,0.0,0.0,0.0,1156.308349609375,0.0,0.0,6724.33154296875,0.0,4513.6806640625,4263.177734375,0.0,0.0,0.0,17.0,0.0
