feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,22970.689453125,29321.59765625,0.0,0.0,0.0,1070.39404296875,0.0,0.0,6286.28369140625,0.0,4143.10986328125,3876.5673828125,0.0,0.0,0.0,17.0,0.0
0.0,23543.54296875,30220.9921875,0.0,0.0,0.0,1139.239990234375,0.0,0.0,6496.32958984375,0.0,4257.060546875,4071.9169921875,0.0,0.0,0.0,17.0,0.0
0.0,23834.4453125,30739.857421875,0.0,0.0,0.0,1159.374755859375,0.0,0.0,6627.31298828125,0.0,4303.59423828125,4148.12158203125,0.0,0.0,0.0,17.0,0.0
0.0,23982.734375,31110.09765625,0.0,0.0,0.0,1154.01318359375,0.0,0.0,6635.14111328125,0.0,4349.80322265625,4220.06640625,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
0.0,24148.23046875,31224.27734375,0.0,0.0,0.0,1145.7529296875,0.0,0.0,6679.89453125,0.0,4376.54541015625,4269.6005859375,0.0,0.0,0.0,17.0,0.0
