feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
723.4086303710938,0.0,2401.2255859375,0.0,0.0,0.0,2729.7744140625,82.97903442382812,0.0,2131.318115234375,0.0,143.15884399414062,773.2493896484375,0.0,0.0,0.0,12.0,0.0
720.0974731445312,0.0,2587.640869140625,0.0,0.0,0.0,2658.644287109375,86.65005493164062,0.0,2292.726318359375,0.0,37.72629165649414,710.190185546875,0.0,0.0,0.0,12.0,0.0
666.9295043945312,0.0,2692.375732421875,0.0,0.0,0.0,2531.12939453125,155.09622192382812,0.0,2301.753662109375,0.0,31.29336166381836,617.2679443359375,0.0,0.0,0.0,12.0,0.0
582.9786987304688,0.0,2420.9599609375,0.0,0.0,0.0,2161.906494140625,207.3897705078125,0.0,2078.217529296875,0.0,0.0,456.6058654785156,0.0,0.0,0.0,12.0,0.0
556.5888061523438,0.0,2375.760498046875,0.0,0.0,0.0,2126.311767578125,201.95608520507812,0.0,1927.2698974609375,0.0,0.0,350.7055358886719,0.0,0.0,0.0,12.0,0.0
519.7672119140625,0.0,2469.818603515625,0.0,0.0,0.0,2177.95849609375,198.41796875,0.0,1973.6240234375,0.0,0.0,251.0005645751953,0.0,0.0,0.0,12.0,0.0
528.4413452148438,0.0,2324.989013671875,0.0,0.0,0.0,2061.71044921875,224.26011657714844,0.0,1724.770751953125,0.0,0.0,152.56024169921875,0.0,0.0,0.0,12.0,0.0
538.865966796875,0.0,2152.6005859375,0.0,0.0,0.0,1909.231201171875,242.5963134765625,0.0,1643.815673828125,0.0,0.0,55.3307991027832,0.0,0.0,0.0,12.0,0.0
578.983154296875,0.0,2114.55224609375,0.0,0.0,0.0,1911.1126708984375,284.0837097167969,0.0,1551.898681640625,0.0,5.007755279541016,4.329244613647461,0.0,0.0,0.0,12.0,0.0
616.6358642578125,0.0,2043.74560546875,0.0,0.0,0.0,1776.06689453125,262.728515625,0.0,1562.420654296875,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
696.9518432617188,0.0,1979.181884765625,0.0,0.0,0.0,1744.982421875,311.2362060546875,0.0,1503.7822265625,0.0,46.06259536743164,0.0,0.0,0.0,58.282466888427734,12.0,0.0
779.4116821289062,0.0,1874.955810546875,0.0,0.0,0.0,1580.758544921875,321.1368103027344,0.0,1478.6224365234375,0.0,74.84898376464844,0.0,0.0,0.0,63.04731369018555,12.0,0.0
865.6116333007812,0.0,1851.467041015625,0.0,0.0,0.0,1672.7158203125,260.853515625,0.0,1435.1326904296875,0.0,124.10432434082031,0.0,0.0,0.0,102.77678680419922,12.0,0.0
928.9111938476562,0.0,1845.1710205078125,0.0,0.0,0.0,1575.0185546875,216.06991577148438,0.0,1439.989990234375,0.0,119.41603088378906,0.0,0.0,0.0,92.83609771728516,12.0,0.0
1006.3720092773438,0.0,1754.466796875,0.0,0.0,0.0,1514.563232421875,182.9726104736328,0.0,1370.4697265625,0.0,177.22927856445312,0.0,0.0,0.0,81.43399810791016,12.0,0.0
957.2781372070312,0.0,1649.810302734375,0.0,0.0,0.0,1440.33837890625,179.56158447265625,0.0,1321.841796875,0.0,161.74722290039062,0.0,0.0,0.0,63.48456954956055,12.0,0.0
935.918701171875,0.0,1579.97802734375,0.0,0.0,0.0,1487.8388671875,209.37644958496094,0.0,1253.02001953125,0.0,198.6051788330078,46.81100845336914,0.0,0.0,70.52770233154297,12.0,0.0
906.163818359375,0.0,1581.6300048828125,0.0,0.0,0.0,1350.5029296875,213.48008728027344,0.0,1264.1385498046875,0.0,123.9753646850586,32.18391799926758,0.0,0.0,26.021440505981445,12.0,0.0
886.5443725585938,0.0,1522.0556640625,0.0,0.0,0.0,1381.880615234375,237.94769287109375,0.0,1200.619384765625,0.0,230.21517944335938,93.67108917236328,0.0,0.0,63.147518157958984,12.0,0.0
824.8474731445312,0.0,1463.7265625,0.0,0.0,0.0,1319.8111572265625,254.5283660888672,0.0,1167.8734130859375,0.0,222.06423950195312,97.87200164794922,0.0,0.0,69.07530975341797,12.0,0.0
849.2689819335938,0.0,1488.451416015625,0.0,0.0,0.0,1417.5479736328125,299.0706481933594,0.0,1184.8734130859375,0.0,243.10113525390625,148.26373291015625,0.0,0.0,71.6300048828125,12.0,0.0
805.0274047851562,0.0,1528.1060791015625,0.0,0.0,0.0,1218.925048828125,322.3752746582031,0.0,1194.251220703125,0.0,194.3218536376953,125.25055694580078,0.0,0.0,41.127201080322266,12.0,0.0
782.2367553710938,0.0,1537.0335693359375,0.0,0.0,0.0,1159.2872314453125,358.1583557128906,0.0,1147.229248046875,0.0,264.0260314941406,144.8641357421875,0.0,0.0,33.45805740356445,12.0,0.0
748.4789428710938,0.0,1641.0994873046875,0.0,0.0,0.0,1153.21142578125,423.4898681640625,0.0,1191.2532958984375,0.0,321.4365539550781,158.7997589111328,0.0,0.0,64.00978088378906,12.0,0.0
741.9602661132812,0.0,1635.601318359375,0.0,0.0,0.0,1299.176513671875,443.5942077636719,0.0,1180.949951171875,0.0,322.49609375,186.22662353515625,0.0,0.0,104.89336395263672,12.0,0.0
710.2681274414062,0.0,1614.6787109375,0.0,0.0,0.0,1101.3099365234375,441.4939880371094,0.0,1087.05859375,0.0,266.1053771972656,176.5141143798828,0.0,0.0,69.06535339355469,12.0,0.0
733.6779174804688,0.0,1582.0546875,0.0,0.0,0.0,1077.75830078125,428.5815124511719,0.0,1023.0661010742188,0.0,334.76251220703125,193.96702575683594,0.0,0.0,51.76119613647461,12.0,0.0
681.5490112304688,0.0,2535.213134765625,0.0,0.0,0.0,1435.8414306640625,497.6263732910156,0.0,1358.483154296875,0.0,745.0404052734375,688.9567260742188,0.0,0.0,155.25717163085938,12.0,0.0
726.0643310546875,0.0,2855.429443359375,0.0,0.0,0.0,1704.208740234375,490.647705078125,0.0,1515.687744140625,0.0,840.0781860351562,841.0589599609375,0.0,0.0,157.8708038330078,12.0,0.0
782.9942016601562,0.0,3269.905029296875,0.0,0.0,0.0,1780.779296875,501.7447509765625,0.0,1720.02294921875,0.0,916.4114990234375,978.6134643554688,0.0,0.0,122.57386779785156,12.0,0.0
772.7704467773438,0.0,3351.630126953125,0.0,0.0,0.0,1823.786865234375,524.796630859375,0.0,1743.52001953125,0.0,992.1683959960938,997.932373046875,0.0,0.0,119.16331481933594,12.0,0.0
810.160400390625,0.0,3749.310302734375,0.0,0.0,0.0,1994.708251953125,567.9366455078125,0.0,2054.794189453125,0.0,1049.746337890625,1091.9256591796875,0.0,0.0,0.0,7.0,0.0
832.4024047851562,0.0,3808.493408203125,0.0,0.0,0.0,2176.889404296875,557.475830078125,0.0,2252.677490234375,0.0,968.28076171875,1123.3294677734375,0.0,0.0,0.0,7.0,0.0
866.4970703125,0.0,3951.964599609375,0.0,0.0,0.0,2244.68603515625,563.05322265625,0.0,2529.831787109375,0.0,909.349853515625,1119.5396728515625,0.0,0.0,0.0,7.0,0.0
909.1439208984375,0.0,4238.48388671875,0.0,0.0,0.0,2411.37841796875,655.994140625,0.0,2660.743896484375,0.0,1059.3970947265625,1198.8822021484375,0.0,0.0,0.0,7.0,0.0
926.807861328125,0.0,4508.16455078125,0.0,0.0,0.0,2663.2353515625,751.7890014648438,0.0,3131.0517578125,0.0,1073.797119140625,1155.9259033203125,0.0,0.0,0.0,7.0,0.0
860.2316284179688,0.0,4215.64404296875,0.0,0.0,0.0,2720.85107421875,717.5288696289062,0.0,3131.99609375,0.0,895.955078125,1121.838623046875,0.0,0.0,0.0,7.0,0.0
849.1260375976562,0.0,4500.201171875,0.0,0.0,0.0,2858.2978515625,760.9775390625,0.0,3397.634033203125,0.0,911.7767333984375,1117.9635009765625,0.0,0.0,0.0,7.0,0.0
803.7901000976562,90.27134704589844,4535.8408203125,0.0,0.0,0.0,2867.164306640625,774.3770751953125,0.0,3392.227294921875,0.0,924.1573486328125,1150.7960205078125,0.0,0.0,0.0,7.0,0.0
772.6022338867188,259.5739440917969,5047.9091796875,0.0,0.0,0.0,3024.549072265625,850.2835083007812,0.0,3602.960693359375,0.0,996.9987182617188,1181.8013916015625,0.0,0.0,0.0,7.0,0.0
670.3137817382812,347.0888366699219,4816.12255859375,0.0,0.0,0.0,2919.962158203125,748.1531372070312,0.0,3333.231689453125,0.0,749.265869140625,1155.814697265625,0.0,0.0,0.0,7.0,0.0
668.9344482421875,391.3925476074219,5008.06103515625,0.0,0.0,0.0,2881.4638671875,736.2345581054688,0.0,3313.49853515625,0.0,598.9615478515625,1117.66015625,0.0,0.0,0.0,7.0,0.0
618.65869140625,416.1650085449219,5111.12939453125,0.0,0.0,0.0,2770.72705078125,722.0033569335938,0.0,3127.669921875,0.0,526.9241333007812,1047.135009765625,0.0,0.0,0.0,12.0,0.0
378.66705322265625,179.77720642089844,5192.853515625,0.0,0.0,0.0,2911.990966796875,748.3276977539062,0.0,2844.0185546875,0.0,588.122802734375,1017.0537719726562,0.0,0.0,0.0,12.0,0.0
472.73297119140625,0.0,4434.98681640625,0.0,0.0,0.0,2628.676513671875,661.8174438476562,0.0,2488.7646484375,0.0,374.6341552734375,667.3988037109375,0.0,0.0,0.0,12.0,0.0
422.6643371582031,0.0,4169.86962890625,0.0,0.0,0.0,2481.16455078125,588.7953491210938,0.0,2266.59814453125,0.0,356.4650573730469,474.6380310058594,0.0,0.0,0.0,12.0,0.0
527.7435913085938,0.0,4004.823974609375,0.0,0.0,0.0,2220.488525390625,537.9205932617188,0.0,2043.499755859375,0.0,409.22406005859375,204.34268188476562,0.0,0.0,0.0,12.0,0.0
669.0963134765625,0.0,3543.623779296875,0.0,0.0,0.0,2004.1744384765625,480.2956848144531,0.0,1845.885009765625,0.0,479.9716491699219,0.0,0.0,0.0,0.0,12.0,0.0
888.0899658203125,0.0,3187.868408203125,0.0,0.0,0.0,1747.2066650390625,293.4470520019531,0.0,1763.434326171875,0.0,391.0435791015625,0.0,0.0,0.0,0.0,9.0,0.0
1276.6627197265625,0.0,2691.089599609375,0.0,0.0,0.0,1457.258056640625,203.27743530273438,0.0,1760.0023193359375,0.0,357.4774169921875,0.0,0.0,0.0,0.0,9.0,1.0
1534.6317138671875,0.0,2590.075927734375,0.0,0.0,0.0,1194.39306640625,40.47127151489258,0.0,1728.19970703125,0.0,145.84103393554688,0.0,0.0,0.0,0.0,9.0,0.0
1762.3304443359375,0.0,2666.850830078125,0.0,0.0,0.0,1004.266845703125,0.0,0.0,1561.6055908203125,0.0,206.92813110351562,0.0,0.0,0.0,0.0,9.0,0.0
1998.70166015625,0.0,2662.652099609375,0.0,0.0,0.0,970.306640625,0.0,0.0,1571.9329833984375,0.0,655.242919921875,0.0,0.0,0.0,0.0,9.0,0.0
2046.4168701171875,0.0,2695.983154296875,0.0,0.0,0.0,1038.8944091796875,0.0,0.0,1456.2982177734375,0.0,1107.868896484375,0.0,0.0,0.0,0.0,9.0,0.0
2338.0146484375,0.0,2484.6708984375,0.0,0.0,0.0,1528.93115234375,0.0,0.0,1573.46533203125,0.0,1888.3345947265625,0.0,0.0,0.0,0.0,7.0,1.0
2273.643310546875,0.0,2175.474853515625,0.0,0.0,0.0,1287.6456298828125,0.0,0.0,1385.7994384765625,0.0,1556.557861328125,0.0,0.0,0.0,0.0,7.0,0.0
1866.27880859375,0.0,1831.347900390625,0.0,0.0,0.0,796.0796508789062,0.0,0.0,1227.013671875,0.0,656.721435546875,0.0,0.0,0.0,0.0,9.0,0.0
1763.2337646484375,0.0,1593.69873046875,0.0,0.0,0.0,756.9137573242188,0.0,0.0,1195.4276123046875,0.0,443.53082275390625,0.0,0.0,0.0,0.0,9.0,0.0
1841.7203369140625,0.0,1452.6435546875,0.0,0.0,0.0,738.5504760742188,0.0,0.0,1116.578857421875,0.0,495.4813537597656,0.0,0.0,0.0,0.0,9.0,0.0
2083.099609375,0.0,1357.34716796875,0.0,0.0,0.0,530.6436157226562,0.0,0.0,973.5032958984375,0.0,450.4788818359375,0.0,0.0,0.0,0.0,9.0,1.0
1913.8629150390625,0.0,873.7880249023438,0.0,81.40968322753906,0.0,691.3504638671875,0.0,0.0,961.6070556640625,0.0,342.6017761230469,0.0,0.0,71.89111328125,0.0,9.0,1.0
1790.4368896484375,0.0,672.0339965820312,0.0,165.27796936035156,0.0,943.52294921875,0.0,0.0,1008.00732421875,0.0,454.23651123046875,0.0,0.0,116.11967468261719,0.0,9.0,0.0
1923.0106201171875,0.0,479.9320373535156,0.0,374.53350830078125,0.0,1249.669921875,0.0,161.77386474609375,1021.42138671875,0.0,722.057373046875,0.0,0.0,257.679443359375,0.0,9.0,0.0
1688.4498291015625,0.0,554.4359741210938,0.0,242.10586547851562,0.0,965.7816162109375,0.0,87.55341339111328,922.5711669921875,0.0,473.4056396484375,0.0,0.0,211.535888671875,0.0,9.0,0.0
1451.3741455078125,0.0,581.9713134765625,0.0,157.1936798095703,0.0,971.9739990234375,113.18069458007812,0.0,971.2559814453125,0.0,529.3846435546875,0.0,0.0,207.33810424804688,0.0,9.0,1.0
1076.3643798828125,0.0,387.0592346191406,0.0,26.239646911621094,0.0,1078.34814453125,258.1986083984375,0.0,758.7973022460938,0.0,821.1431884765625,30.162900924682617,0.0,175.6515350341797,0.0,7.0,1.0
1053.407470703125,19.55360221862793,552.7596435546875,0.0,0.0,0.0,1086.58984375,238.17022705078125,0.0,790.14501953125,0.0,960.2318115234375,81.21350860595703,0.0,114.8463134765625,0.0,7.0,0.0
1065.2996826171875,4.6005072593688965,744.4561767578125,0.0,0.0,0.0,1076.744384765625,135.55520629882812,0.0,1027.65380859375,0.0,783.6912841796875,8.913473129272461,0.0,57.19923400878906,0.0,7.0,0.0
1137.532958984375,0.0,1200.427978515625,0.0,0.0,0.0,1292.813720703125,193.9493408203125,0.0,1238.497314453125,0.0,693.6477661132812,84.19737243652344,0.0,57.97367858886719,0.0,7.0,0.0
1333.8160400390625,0.0,1429.6025390625,0.0,0.0,0.0,1498.44873046875,225.66880798339844,0.0,1421.743896484375,0.0,864.3594970703125,117.79841613769531,0.0,112.59622955322266,0.0,7.0,0.0
1073.287109375,0.0,2070.120361328125,0.0,0.0,0.0,1633.740234375,232.45773315429688,0.0,1589.23681640625,0.0,867.7468872070312,279.0880432128906,0.0,57.59963607788086,0.0,7.0,0.0
935.9147338867188,0.0,2294.552001953125,0.0,0.0,0.0,1462.533447265625,258.2935485839844,0.0,1655.59619140625,0.0,742.5196533203125,303.2287902832031,0.0,92.78372192382812,0.0,7.0,0.0
936.0678100585938,0.0,2433.052001953125,0.0,0.0,0.0,1541.417236328125,224.18295288085938,0.0,1691.9334716796875,0.0,578.060302734375,443.17132568359375,0.0,36.34975814819336,0.0,7.0,0.0
930.1005249023438,0.0,2764.1044921875,0.0,0.0,0.0,1726.541259765625,275.12481689453125,0.0,1937.639404296875,0.0,736.9769287109375,485.2958068847656,0.0,3.165163040161133,0.0,7.0,0.0
1054.5865478515625,0.0,2862.177490234375,0.0,0.0,0.0,2083.6650390625,316.6693115234375,0.0,2260.238525390625,0.0,656.956298828125,543.3323974609375,0.0,0.0,0.0,7.0,0.0
972.2196044921875,0.0,2831.101806640625,0.0,0.0,0.0,2143.804443359375,343.6089172363281,0.0,2315.17333984375,0.0,609.8688354492188,530.88916015625,0.0,0.0,0.0,7.0,0.0
919.7411499023438,0.0,2858.409912109375,0.0,0.0,0.0,2177.869140625,306.2452087402344,0.0,2356.778564453125,0.0,367.9004211425781,537.8534545898438,0.0,0.0,0.0,7.0,0.0
797.0258178710938,0.0,2667.785888671875,0.0,0.0,0.0,2268.31884765625,282.9271240234375,0.0,2419.75341796875,0.0,187.6833038330078,533.7413330078125,0.0,0.0,0.0,7.0,0.0
716.0886840820312,0.8536202311515808,3024.65673828125,0.0,0.0,0.0,2494.16845703125,361.7646789550781,0.0,2651.488037109375,0.0,325.8058166503906,604.5692749023438,0.0,0.0,0.0,7.0,0.0
747.8794555664062,0.0,2642.407470703125,0.0,0.0,0.0,2404.6435546875,348.9966735839844,0.0,2647.516357421875,0.0,26.253726959228516,415.6646423339844,0.0,0.0,0.0,12.0,0.0
397.10565185546875,0.0,3052.89111328125,0.0,0.0,0.0,2696.2998046875,300.530029296875,0.0,2554.750732421875,0.0,117.89083862304688,637.9486083984375,0.0,0.0,0.0,12.0,0.0
276.685546875,0.0,3160.527099609375,0.0,0.0,0.0,2854.607421875,214.07589721679688,0.0,2423.24755859375,0.0,69.73994445800781,738.6597900390625,0.0,0.0,0.0,12.0,0.0
108.75567626953125,0.0,3743.185546875,0.0,0.0,0.0,2842.341796875,176.68441772460938,0.0,2209.285400390625,0.0,185.55072021484375,905.1226196289062,0.0,0.0,0.0,12.0,0.0
132.9835662841797,0.0,3392.640869140625,0.0,0.0,0.0,2577.25927734375,95.65335083007812,0.0,1942.938720703125,0.0,106.10176086425781,588.687744140625,0.0,0.0,0.0,12.0,0.0
140.37184143066406,0.0,3554.084716796875,0.0,0.0,0.0,2704.74658203125,30.569705963134766,0.0,1812.541259765625,0.0,7.541965484619141,559.7864990234375,0.0,0.0,0.0,12.0,0.0
174.19078063964844,0.0,3515.521484375,0.0,0.0,0.0,2534.590576171875,0.0,0.0,1564.979736328125,0.0,2.280773162841797,389.8379211425781,0.0,0.0,186.72799682617188,12.0,0.0
169.8406982421875,0.0,3118.14306640625,0.0,0.0,0.0,2491.48876953125,0.0,0.0,1318.90234375,0.0,0.0,353.94696044921875,0.0,0.0,310.713134765625,12.0,0.0
626.0610961914062,0.0,2808.973388671875,0.0,0.0,0.0,1642.9647216796875,0.0,0.0,1129.3779296875,0.0,0.0,0.0,0.0,0.0,203.35475158691406,12.0,0.0
926.7523803710938,0.0,2992.0439453125,0.0,0.0,0.0,1571.405029296875,0.0,0.0,1142.43408203125,0.0,60.42038345336914,0.0,0.0,0.0,186.752197265625,12.0,0.0
1304.8099365234375,0.0,3188.046142578125,0.0,0.0,0.0,1105.19677734375,0.0,0.0,1016.2884521484375,0.0,158.2423095703125,0.0,0.0,0.0,130.4541015625,9.0,1.0
1296.8468017578125,0.0,2635.504150390625,0.0,0.0,0.0,1278.373046875,0.0,0.0,924.9292602539062,0.0,74.6935043334961,0.0,0.0,0.0,185.22410583496094,12.0,1.0
1139.2674560546875,0.0,2637.028564453125,0.0,0.0,0.0,1440.4927978515625,0.0,0.0,676.455322265625,0.0,42.13656997680664,0.0,0.0,0.0,454.2791442871094,12.0,0.0
1046.4222412109375,0.0,2957.684814453125,0.0,0.0,0.0,1729.9111328125,0.0,0.0,587.1220092773438,0.0,30.23465347290039,72.88583374023438,0.0,0.0,651.31787109375,12.0,0.0
1163.6900634765625,0.0,2752.890869140625,0.0,0.0,0.0,1692.89013671875,0.0,0.0,690.8156127929688,0.0,193.27645874023438,8.864019393920898,0.0,0.0,582.1777954101562,12.0,0.0
1299.5579833984375,0.0,2321.560302734375,0.0,0.0,0.0,1562.241943359375,0.0,0.0,700.877685546875,0.0,255.70999145507812,0.0,0.0,0.0,425.54473876953125,12.0,0.0
1504.493896484375,0.0,2173.8349609375,0.0,0.0,0.0,1497.037353515625,0.0,0.0,789.2615356445312,0.0,523.3221435546875,0.0,0.0,0.0,266.75164794921875,12.0,0.0
1375.2789306640625,0.0,1905.061767578125,0.0,0.0,0.0,1423.860107421875,0.0,0.0,776.66748046875,0.0,277.6732177734375,0.0,0.0,0.0,182.41563415527344,12.0,0.0
1447.2281494140625,0.0,1918.277099609375,0.0,0.0,0.0,1356.248046875,0.0,0.0,802.020751953125,0.0,322.88409423828125,0.0,0.0,0.0,101.29810333251953,12.0,0.0
1339.6385498046875,0.0,1592.5594482421875,0.0,0.0,0.0,1048.208740234375,0.0,0.0,820.3232421875,0.0,201.93875122070312,0.0,0.0,0.0,0.0,9.0,0.0
1418.9161376953125,0.0,1485.357666015625,0.0,0.0,0.0,965.5372314453125,0.0,0.0,943.2227783203125,0.0,154.48373413085938,0.0,0.0,0.0,0.0,9.0,0.0
1692.995361328125,0.0,1393.4951171875,0.0,0.0,0.0,841.231201171875,0.0,0.0,1134.1578369140625,0.0,328.36065673828125,0.0,0.0,0.0,0.0,9.0,0.0
1540.190673828125,0.0,1126.802978515625,0.0,0.0,0.0,997.2769165039062,34.917911529541016,0.0,1189.4716796875,0.0,550.0003662109375,0.0,0.0,0.0,0.0,9.0,0.0
1829.627685546875,0.0,1111.43798828125,0.0,0.0,0.0,1044.007568359375,80.18630981445312,0.0,1210.6142578125,0.0,884.740966796875,0.0,0.0,0.0,0.0,9.0,0.0
1740.3360595703125,0.0,1294.4033203125,0.0,0.0,0.0,1321.85400390625,147.87411499023438,0.0,1095.53955078125,0.0,1398.543701171875,0.0,0.0,0.0,0.0,7.0,1.0
1432.3404541015625,0.0,1182.834716796875,0.0,0.0,0.0,1205.69091796875,169.87860107421875,0.0,1132.7113037109375,0.0,909.1522216796875,0.0,0.0,0.0,0.0,9.0,1.0
1438.6080322265625,10.87153434753418,866.5540771484375,0.0,0.0,0.0,1212.326416015625,140.23731994628906,0.0,835.9454345703125,0.0,1165.5693359375,0.0,0.0,0.0,0.0,12.0,1.0
744.57177734375,0.0,1230.80908203125,0.0,0.0,0.0,1269.2564697265625,0.0,0.0,747.15966796875,0.0,539.41455078125,0.0,0.0,0.0,211.80270385742188,12.0,0.0
882.0308227539062,24.21534538269043,956.1036376953125,0.0,0.0,0.0,1216.2216796875,28.292789459228516,0.0,698.7675170898438,0.0,532.2586669921875,13.586912155151367,0.0,0.0,54.68173599243164,12.0,0.0
727.7451782226562,0.0,1460.09326171875,0.0,0.0,0.0,1297.8106689453125,0.0,0.0,662.5642700195312,0.0,580.3939208984375,25.311704635620117,0.0,0.0,226.26002502441406,12.0,0.0
704.1068115234375,0.0,1141.925537109375,0.0,0.0,0.0,1196.90625,0.0,0.0,642.0451049804688,0.0,484.37054443359375,0.0,0.0,7.184106826782227,190.8452911376953,12.0,0.0
730.1582641601562,0.0,1374.5643310546875,0.0,0.0,0.0,1072.57421875,0.0,0.0,651.0211181640625,0.0,533.7606811523438,0.0,0.0,0.0,187.30918884277344,12.0,0.0
632.9381713867188,0.0,1412.5244140625,0.0,0.0,0.0,931.8903198242188,0.0,0.0,630.099609375,0.0,538.9549560546875,53.21256637573242,0.0,0.0,144.8026580810547,12.0,0.0
601.6697387695312,0.0,1832.7158203125,0.0,0.0,0.0,868.2801513671875,0.0,0.0,542.5440673828125,0.0,724.1363525390625,96.9841079711914,0.0,0.0,207.82093811035156,12.0,0.0
844.6290893554688,0.0,1383.0657958984375,0.0,0.0,0.0,695.5130004882812,0.0,0.0,735.02685546875,0.0,773.227783203125,0.0,0.0,0.0,0.0,7.0,0.0
1077.695068359375,0.0,1159.416015625,0.0,0.0,0.0,507.6907958984375,0.0,0.0,723.4960327148438,0.0,423.519287109375,0.0,0.0,0.0,0.0,9.0,0.0
1240.5140380859375,19.726240158081055,1293.151611328125,0.0,0.0,0.0,503.8623962402344,0.0,0.0,667.9996337890625,0.0,643.409912109375,0.0,0.0,0.0,0.0,9.0,0.0
1331.2310791015625,98.24528503417969,1707.685791015625,0.0,0.0,0.0,506.98040771484375,0.0,0.0,534.40087890625,0.0,812.5052490234375,15.869863510131836,0.0,0.0,0.0,9.0,0.0
1565.5244140625,0.0,1730.44775390625,0.0,0.0,0.0,857.5491943359375,0.0,192.61544799804688,537.3572387695312,0.0,1563.276611328125,74.26575469970703,0.0,56.29631423950195,0.0,7.0,1.0
1745.9588623046875,141.93653869628906,736.6817016601562,0.0,121.04051971435547,0.0,1090.7803955078125,0.0,311.40509033203125,788.723388671875,0.0,1181.180419921875,35.82661056518555,0.0,148.48251342773438,0.0,7.0,0.0
1899.641845703125,221.1144256591797,714.4127197265625,0.0,152.02989196777344,0.0,1097.0223388671875,0.0,225.19969177246094,870.1238403320312,0.0,1119.74462890625,0.0,0.0,225.93612670898438,0.0,7.0,0.0
1630.6072998046875,0.0,708.9945678710938,0.0,0.0,0.0,869.298828125,0.0,0.0,794.91015625,0.0,456.9230041503906,0.0,0.0,103.60680389404297,0.0,9.0,0.0
1749.9671630859375,0.0,538.107177734375,0.0,40.802711486816406,0.0,1089.038818359375,0.0,188.51544189453125,818.0150146484375,0.0,830.1820068359375,0.0,0.0,221.3951416015625,0.0,9.0,0.0
1585.3505859375,111.04606628417969,555.9635009765625,0.0,133.73550415039062,0.0,1087.6336669921875,0.0,149.99349975585938,838.4755859375,0.0,739.8566284179688,0.0,0.0,237.9163360595703,0.0,12.0,0.0
