feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
658.0164794921875,0.0,2619.856689453125,0.0,0.0,0.0,2546.7548828125,168.88674926757812,0.0,2339.214111328125,0.0,56.51864242553711,628.0496826171875,0.0,0.0,0.0,12.0,0.0
653.2245483398438,0.0,2586.648681640625,0.0,0.0,0.0,2348.12890625,210.48513793945312,0.0,2319.596435546875,0.0,0.0,541.0604248046875,0.0,0.0,0.0,12.0,0.0
569.4898071289062,0.0,2369.156494140625,0.0,0.0,0.0,2191.892578125,198.55203247070312,0.0,2032.1717529296875,0.0,0.0,436.1460876464844,0.0,0.0,0.0,12.0,0.0
565.9746704101562,0.0,2343.770751953125,0.0,0.0,0.0,2064.29052734375,179.9290008544922,0.0,1976.53955078125,0.0,0.0,308.6524963378906,0.0,0.0,0.0,12.0,0.0
493.01019287109375,0.0,2485.555908203125,0.0,0.0,0.0,2192.3525390625,217.69480895996094,0.0,1899.55126953125,0.0,0.0,255.00401306152344,0.0,0.0,0.0,12.0,0.0
509.2883605957031,0.0,2209.311767578125,0.0,0.0,0.0,1967.656982421875,249.85443115234375,0.0,1755.182373046875,0.0,0.0,142.58990478515625,0.0,0.0,0.0,12.0,0.0
539.8577270507812,0.0,2153.349365234375,0.0,0.0,0.0,1958.3858642578125,262.779296875,0.0,1598.2802734375,0.0,0.0,59.2358283996582,0.0,0.0,0.0,12.0,0.0
572.4170532226562,0.0,2120.750732421875,0.0,0.0,0.0,1840.469482421875,267.81671142578125,0.0,1607.7156982421875,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
616.7445678710938,0.0,2031.49560546875,0.0,0.0,0.0,1828.09375,310.59393310546875,0.0,1546.5809326171875,0.0,2.0093421936035156,0.0,0.0,0.0,4.66008996963501,12.0,0.0
702.5589599609375,0.0,1934.778076171875,0.0,0.0,0.0,1680.2921142578125,339.4642333984375,0.0,1525.38037109375,0.0,9.981876373291016,0.0,0.0,0.0,49.98456954956055,12.0,0.0
805.3140258789062,0.0,1860.55908203125,0.0,0.0,0.0,1704.2542724609375,286.0103759765625,0.0,1468.95947265625,0.0,60.71792984008789,0.0,0.0,0.0,98.43836212158203,12.0,0.0
881.4205322265625,0.0,1878.9132080078125,0.0,0.0,0.0,1602.432373046875,234.68820190429688,0.0,1458.75244140625,0.0,63.28740310668945,0.0,0.0,0.0,85.1302261352539,12.0,0.0
979.3633422851562,0.0,1868.5958251953125,0.0,0.0,0.0,1637.876708984375,223.33131408691406,0.0,1437.379638671875,0.0,184.875732421875,0.0,0.0,0.0,99.07111358642578,12.0,0.0
953.2616577148438,0.0,1707.31640625,0.0,0.0,0.0,1483.2294921875,183.66824340820312,0.0,1363.634765625,0.0,155.92723083496094,0.0,0.0,0.0,77.29328155517578,12.0,0.0
944.4873046875,0.0,1610.6864013671875,0.0,0.0,0.0,1557.0946044921875,196.17938232421875,0.0,1275.2999267578125,0.0,193.9781494140625,13.720998764038086,0.0,0.0,97.51293182373047,12.0,0.0
912.0078735351562,0.0,1573.603271484375,0.0,0.0,0.0,1383.3388671875,197.4065704345703,0.0,1261.6090087890625,0.0,136.17947387695312,24.950429916381836,0.0,0.0,43.51418685913086,12.0,0.0
971.6942749023438,0.0,1558.909912109375,0.0,0.0,0.0,1501.254638671875,228.7532958984375,0.0,1250.8095703125,0.0,300.1817626953125,71.81595611572266,0.0,0.0,58.472652435302734,12.0,0.0
868.5630493164062,0.0,1478.419677734375,0.0,0.0,0.0,1386.760009765625,234.17373657226562,0.0,1190.978759765625,0.0,238.93502807617188,80.0287094116211,0.0,0.0,66.54529571533203,12.0,0.0
845.2340087890625,0.0,1442.737548828125,0.0,0.0,0.0,1427.8271484375,251.3315887451172,0.0,1142.3526611328125,0.0,242.3197479248047,132.00201416015625,0.0,0.0,75.55211639404297,12.0,0.0
818.4725341796875,0.0,1492.499755859375,0.0,0.0,0.0,1235.244140625,283.9767150878906,0.0,1185.07080078125,0.0,174.40283203125,107.71959686279297,0.0,0.0,29.657129287719727,12.0,0.0
817.6304321289062,0.0,1521.7666015625,0.0,0.0,0.0,1238.558837890625,336.8557434082031,0.0,1192.907958984375,0.0,248.1061553955078,111.9925308227539,0.0,0.0,27.39409065246582,12.0,0.0
751.7138061523438,0.0,1568.408447265625,0.0,0.0,0.0,1164.19580078125,384.52850341796875,0.0,1186.488525390625,0.0,284.7056884765625,134.10108947753906,0.0,0.0,39.112247467041016,12.0,0.0
754.9702758789062,0.0,1600.3426513671875,0.0,0.0,0.0,1272.2607421875,410.7734375,0.0,1170.259765625,0.0,300.28765869140625,187.92608642578125,0.0,0.0,88.20170593261719,12.0,0.0
758.0447998046875,0.0,1680.0455322265625,0.0,0.0,0.0,1205.2044677734375,444.3394470214844,0.0,1207.3255615234375,0.0,302.11749267578125,158.78646850585938,0.0,0.0,82.08584594726562,12.0,0.0
730.8419799804688,0.0,1626.990478515625,0.0,0.0,0.0,1117.98974609375,445.7317810058594,0.0,1077.3067626953125,0.0,353.60174560546875,189.1851806640625,0.0,0.0,73.27632904052734,12.0,0.0
708.7832641601562,0.0,1604.51318359375,0.0,0.0,0.0,1072.4903564453125,453.9662170410156,0.0,1033.72216796875,0.0,342.88409423828125,217.85760498046875,0.0,0.0,64.78974151611328,12.0,0.0
697.8212280273438,0.0,2450.273681640625,0.0,0.0,0.0,1542.90185546875,457.0208435058594,0.0,1337.1712646484375,0.0,691.272216796875,677.5637817382812,0.0,0.0,171.41673278808594,12.0,0.0
721.0105590820312,0.0,2906.819091796875,0.0,0.0,0.0,1593.40771484375,494.04278564453125,0.0,1532.1954345703125,0.0,811.5614013671875,847.1126708984375,0.0,0.0,136.7641143798828,12.0,0.0
772.91845703125,0.0,3280.247802734375,0.0,0.0,0.0,1818.0570068359375,509.8009338378906,0.0,1712.7801513671875,0.0,966.7520751953125,986.7398681640625,0.0,0.0,131.4956817626953,12.0,0.0
776.9616088867188,0.0,3377.59228515625,0.0,0.0,0.0,1823.003173828125,538.3616333007812,0.0,1754.706298828125,0.0,1013.726806640625,1004.4013671875,0.0,0.0,115.97624206542969,7.0,0.0
810.0657958984375,0.0,3654.243896484375,0.0,0.0,0.0,2053.147705078125,550.4150390625,0.0,2016.22509765625,0.0,999.02099609375,1090.9412841796875,0.0,0.0,0.0,7.0,0.0
839.2474365234375,0.0,3842.669189453125,0.0,0.0,0.0,2086.815673828125,557.821044921875,0.0,2274.09375,0.0,942.5450439453125,1109.9891357421875,0.0,0.0,0.0,7.0,0.0
859.2695922851562,0.0,3985.247802734375,0.0,0.0,0.0,2269.04248046875,556.1107177734375,0.0,2514.021240234375,0.0,970.3623657226562,1131.3277587890625,0.0,0.0,0.0,7.0,0.0
908.977294921875,0.0,4239.15673828125,0.0,0.0,0.0,2380.299560546875,662.1893920898438,0.0,2688.168212890625,0.0,1061.58056640625,1194.7425537109375,0.0,0.0,0.0,7.0,0.0
918.98681640625,0.0,4420.09814453125,0.0,0.0,0.0,2712.21484375,714.3662109375,0.0,3097.16162109375,0.0,1002.1422729492188,1187.9906005859375,0.0,0.0,0.0,7.0,0.0
841.16064453125,0.0,4219.00927734375,0.0,0.0,0.0,2681.752685546875,712.1682739257812,0.0,3172.29736328125,0.0,846.879150390625,1086.7447509765625,0.0,0.0,0.0,7.0,0.0
833.4318237304688,7.4092841148376465,4460.89990234375,0.0,0.0,0.0,2850.268310546875,767.9981079101562,0.0,3359.563232421875,0.0,967.5435791015625,1135.940673828125,0.0,0.0,0.0,7.0,0.0
824.5432739257812,57.85960006713867,4542.74853515625,0.0,0.0,0.0,2816.935546875,800.2191772460938,0.0,3399.310546875,0.0,937.8816528320312,1114.8292236328125,0.0,0.0,0.0,7.0,0.0
755.8280029296875,263.4174499511719,4906.92431640625,0.0,0.0,0.0,3056.43408203125,806.2095947265625,0.0,3534.885009765625,0.0,942.8868408203125,1222.1793212890625,0.0,0.0,0.0,7.0,0.0
692.8348388671875,350.7420349121094,4892.63671875,0.0,0.0,0.0,2896.126953125,757.0408325195312,0.0,3381.147705078125,0.0,714.7587280273438,1124.8074951171875,0.0,0.0,0.0,7.0,0.0
636.866455078125,464.5818786621094,5058.97314453125,0.0,0.0,0.0,2857.506103515625,764.9258422851562,0.0,3288.656005859375,0.0,694.5728759765625,1152.5653076171875,0.0,0.0,0.0,7.0,0.0
611.6267700195312,365.1473083496094,5111.83642578125,0.0,0.0,0.0,2747.2265625,728.9240112304688,0.0,3125.335205078125,0.0,535.9255981445312,1035.6558837890625,0.0,0.0,0.0,12.0,0.0
389.06597900390625,150.62205505371094,5192.04931640625,0.0,0.0,0.0,2956.83203125,719.9058227539062,0.0,2851.052001953125,0.0,519.435791015625,1026.8870849609375,0.0,0.0,0.0,12.0,0.0
473.93896484375,0.0,4684.57958984375,0.0,0.0,0.0,2613.12646484375,677.1630859375,0.0,2506.792236328125,0.0,444.1959228515625,654.6646118164062,0.0,0.0,0.0,12.0,0.0
467.4608154296875,0.0,4341.02392578125,0.0,0.0,0.0,2496.9580078125,608.6702270507812,0.0,2239.983642578125,0.0,454.5509948730469,514.4650268554688,0.0,0.0,0.0,12.0,0.0
500.0235900878906,0.0,3857.888916015625,0.0,0.0,0.0,2155.3359375,558.7007446289062,0.0,2053.870361328125,0.0,377.136962890625,204.82798767089844,0.0,0.0,0.0,12.0,0.0
703.57861328125,0.0,3538.69677734375,0.0,0.0,0.0,2015.6346435546875,395.6267395019531,0.0,1846.418212890625,0.0,396.47833251953125,0.0,0.0,0.0,0.0,7.0,0.0
985.4166259765625,0.0,3206.232177734375,0.0,0.0,0.0,1620.1588134765625,309.6106262207031,0.0,1749.2640380859375,0.0,477.3570861816406,0.0,0.0,0.0,0.0,9.0,0.0
1259.1998291015625,0.0,2749.18994140625,0.0,0.0,0.0,1495.2581787109375,221.28692626953125,0.0,1724.9967041015625,0.0,413.22308349609375,0.0,0.0,0.0,0.0,9.0,1.0
1466.2432861328125,0.0,2541.395263671875,0.0,0.0,0.0,1287.8173828125,57.27432632446289,0.0,1777.3477783203125,0.0,109.26174926757812,0.0,0.0,0.0,0.0,9.0,0.0
1766.61962890625,0.0,2571.58154296875,0.0,0.0,0.0,986.6719970703125,0.0,0.0,1566.10009765625,0.0,69.8401107788086,0.0,0.0,0.0,0.0,9.0,0.0
1901.8768310546875,0.0,2687.479736328125,0.0,0.0,0.0,982.8406982421875,0.0,0.0,1576.03759765625,0.0,532.512451171875,0.0,0.0,0.0,0.0,9.0,0.0
2040.45458984375,0.0,2656.9169921875,0.0,0.0,0.0,1020.860595703125,0.0,0.0,1437.725830078125,0.0,1134.191162109375,0.0,0.0,0.0,0.0,9.0,0.0
2467.962646484375,0.0,2495.99658203125,0.0,0.0,0.0,1665.431884765625,0.0,0.0,1615.3603515625,0.0,2110.669921875,0.0,0.0,0.0,0.0,7.0,1.0
2071.973388671875,0.0,2086.308349609375,0.0,0.0,0.0,1201.150146484375,0.0,0.0,1353.524658203125,0.0,1288.931640625,0.0,0.0,0.0,0.0,7.0,0.0
1835.16796875,0.0,1895.1949462890625,0.0,0.0,0.0,923.9769897460938,0.0,0.0,1236.313720703125,0.0,787.8187255859375,0.0,0.0,0.0,0.0,9.0,0.0
1847.5091552734375,0.0,1589.044189453125,0.0,0.0,0.0,689.0400390625,0.0,0.0,1195.3280029296875,0.0,503.2234191894531,0.0,0.0,0.0,0.0,9.0,0.0
2022.1229248046875,0.0,1544.1175537109375,0.0,0.0,0.0,571.3880615234375,0.0,0.0,1091.2911376953125,0.0,573.401123046875,0.0,0.0,0.0,0.0,9.0,0.0
1985.4456787109375,23.44843864440918,1295.519775390625,0.0,0.0,0.0,460.9885559082031,0.0,0.0,917.55859375,0.0,355.5279541015625,0.0,0.0,0.0,0.0,9.0,1.0
1887.0902099609375,0.0,942.3271484375,0.0,76.94332122802734,0.0,753.6793212890625,0.0,0.0,994.92138671875,0.0,550.5636596679688,0.0,0.0,9.848104476928711,0.0,9.0,1.0
1776.8494873046875,0.0,656.5899658203125,0.0,203.30381774902344,0.0,981.4749755859375,0.0,0.0,993.1776123046875,0.0,479.59893798828125,0.0,0.0,107.66461944580078,0.0,9.0,0.0
1823.5428466796875,0.0,516.803466796875,0.0,297.8175964355469,0.0,1187.0537109375,0.0,23.468008041381836,1023.1630859375,0.0,644.3220825195312,0.0,0.0,221.69369506835938,0.0,9.0,0.0
1694.60498046875,14.518781661987305,627.8643798828125,0.0,223.0605926513672,0.0,922.9603881835938,0.0,0.0,938.7169189453125,0.0,292.4263000488281,0.0,0.0,194.9999542236328,0.0,9.0,0.0
1550.2235107421875,0.0,582.177001953125,0.0,167.06271362304688,0.0,944.4963989257812,91.97125244140625,39.72640609741211,983.4224853515625,0.0,571.2798461914062,0.0,0.0,214.31663513183594,0.0,9.0,1.0
1113.9759521484375,0.0,411.59912109375,0.0,51.503746032714844,0.0,1173.8048095703125,258.8821716308594,0.0,818.6446533203125,0.0,925.8338623046875,50.16453170776367,0.0,166.4263458251953,0.0,7.0,1.0
1071.0262451171875,32.03498458862305,573.1429443359375,0.0,0.0,0.0,961.0178833007812,220.76609802246094,0.0,766.9345703125,0.0,989.974609375,52.92709732055664,0.0,89.82445526123047,0.0,7.0,0.0
912.120849609375,0.0,831.2567749023438,0.0,0.0,0.0,950.2406616210938,114.26618957519531,0.0,991.5733032226562,0.0,503.6014404296875,0.0,0.0,56.776004791259766,0.0,7.0,0.0
1041.5150146484375,0.0,1559.031005859375,0.0,0.0,0.0,1209.800537109375,294.8110656738281,0.0,1318.2646484375,0.0,967.197509765625,69.1690902709961,0.0,82.54955291748047,0.0,7.0,0.0
1225.2271728515625,12.989301681518555,1778.82373046875,0.0,0.0,0.0,1419.89306640625,262.4302978515625,0.0,1502.53515625,0.0,1004.4088745117188,121.27537536621094,0.0,75.05538940429688,0.0,7.0,0.0
1033.119384765625,0.0,2468.856201171875,0.0,0.0,0.0,1514.977783203125,260.7684020996094,0.0,1612.804931640625,0.0,1218.453369140625,313.5866394042969,0.0,26.736963272094727,0.0,7.0,0.0
766.6185302734375,0.0,2712.068603515625,0.0,0.0,0.0,1411.0853271484375,251.45018005371094,0.0,1642.9251708984375,0.0,925.5045166015625,363.5738830566406,0.0,50.785186767578125,0.0,7.0,0.0
939.1182861328125,0.0,2958.032470703125,0.0,0.0,0.0,1561.143798828125,323.2051086425781,0.0,1761.439453125,0.0,1041.637939453125,486.6753845214844,0.0,52.380985260009766,0.0,7.0,0.0
925.5745239257812,0.0,3735.461669921875,0.0,0.0,0.0,1884.439208984375,190.34954833984375,0.0,2143.800537109375,0.0,1155.112060546875,518.8936767578125,0.0,0.0,0.0,7.0,0.0
1078.1278076171875,0.0,4087.689208984375,0.0,0.0,0.0,2199.559814453125,328.141357421875,0.0,2585.01416015625,0.0,1281.3240966796875,655.053955078125,0.0,0.0,0.0,7.0,0.0
1040.6710205078125,0.0,3877.289306640625,0.0,0.0,0.0,2163.537841796875,499.2025146484375,0.0,2602.81787109375,0.0,1100.876953125,605.223876953125,0.0,0.0,0.0,7.0,0.0
984.0205688476562,0.0,4300.47412109375,0.0,0.0,0.0,2124.43212890625,489.951416015625,0.0,2772.532470703125,0.0,799.9549560546875,629.662353515625,0.0,0.0,0.0,7.0,0.0
889.6229248046875,68.09153747558594,4551.9345703125,0.0,0.0,0.0,2201.91748046875,434.9014587402344,0.0,2744.645263671875,0.0,826.6968383789062,644.494873046875,0.0,0.0,0.0,7.0,0.0
986.7677001953125,0.0,4385.67529296875,0.0,0.0,0.0,2320.3955078125,520.1197509765625,0.0,2910.910888671875,0.0,702.1090087890625,471.8841247558594,0.0,0.0,0.0,7.0,0.0
991.6926879882812,0.0,3867.87890625,0.0,0.0,0.0,2280.03564453125,459.26055908203125,0.0,2728.78271484375,0.0,427.4076843261719,363.353271484375,0.0,0.0,0.0,7.0,0.0
724.0789184570312,0.0,4325.89599609375,0.0,0.0,0.0,2102.84619140625,348.0864562988281,0.0,2588.208251953125,0.0,288.0599365234375,396.5357971191406,0.0,0.0,0.0,7.0,0.0
731.2933959960938,0.0,4453.49560546875,0.0,0.0,0.0,1925.5806884765625,334.73382568359375,0.0,2400.560546875,0.0,286.3514404296875,326.41668701171875,0.0,0.0,0.0,12.0,0.0
385.9705505371094,0.0,4779.01318359375,0.0,0.0,0.0,2320.06298828125,139.26739501953125,0.0,2113.275146484375,0.0,367.5157470703125,462.9668884277344,0.0,0.0,0.0,12.0,0.0
481.70306396484375,0.0,3756.943603515625,0.0,0.0,0.0,2102.36083984375,0.0,0.0,1866.6441650390625,0.0,44.954288482666016,275.7345886230469,0.0,0.0,0.0,12.0,0.0
453.94146728515625,0.0,3087.106201171875,0.0,0.0,0.0,2173.161376953125,0.0,0.0,1904.1131591796875,0.0,0.0,257.0556640625,0.0,0.0,0.0,12.0,0.0
447.51715087890625,0.0,2705.725341796875,0.0,0.0,0.0,1963.0853271484375,0.0,0.0,1589.0677490234375,0.0,0.0,205.9561004638672,0.0,0.0,0.0,12.0,0.0
425.9259338378906,0.0,2374.259033203125,0.0,0.0,0.0,1853.13427734375,0.0,0.0,1498.7301025390625,0.0,0.0,154.31863403320312,0.0,0.0,0.0,12.0,0.0
394.3616027832031,0.0,2024.4898681640625,0.0,0.0,0.0,1808.78466796875,0.0,0.0,1116.606689453125,0.0,0.0,218.14695739746094,0.0,0.0,70.7867660522461,12.0,0.0
337.10430908203125,0.0,1950.17236328125,0.0,0.0,0.0,2034.60546875,0.0,0.0,1069.213134765625,0.0,0.0,170.9295654296875,0.0,0.0,252.73570251464844,12.0,0.0
529.3023071289062,0.0,2097.861083984375,0.0,0.0,0.0,1553.05712890625,0.0,0.0,865.544189453125,0.0,0.0,114.97965240478516,0.0,0.0,248.9294891357422,12.0,0.0
593.3806762695312,0.0,1850.328125,0.0,0.0,0.0,1647.9462890625,0.0,0.0,829.3948974609375,0.0,0.0,6.504522323608398,0.0,0.0,307.773681640625,12.0,0.0
691.5177612304688,0.0,1863.7197265625,0.0,0.0,0.0,1741.4398193359375,0.0,0.0,760.5537719726562,0.0,0.0,0.0,0.0,0.0,374.34161376953125,12.0,0.0
873.3657836914062,0.0,1971.443359375,0.0,0.0,0.0,1664.3653564453125,0.0,0.0,680.1784057617188,0.0,0.0,0.0,0.0,0.0,418.57489013671875,12.0,0.0
1013.1502075195312,0.0,1929.340576171875,0.0,0.0,0.0,1523.802490234375,0.0,0.0,787.6553344726562,0.0,0.0,0.0,0.0,0.0,245.03627014160156,12.0,0.0
1031.5201416015625,0.0,1820.922607421875,0.0,0.0,0.0,1439.787353515625,0.0,0.0,759.7923583984375,0.0,0.0,0.0,0.0,0.0,283.5338134765625,12.0,0.0
1105.9708251953125,0.0,1783.4510498046875,0.0,0.0,0.0,1686.233642578125,0.0,0.0,829.3824462890625,0.0,39.91592788696289,0.0,0.0,0.0,290.23175048828125,12.0,0.0
1121.14013671875,0.0,1722.329833984375,0.0,0.0,0.0,1610.8284912109375,0.0,0.0,863.672607421875,0.0,47.94936752319336,0.0,0.0,0.0,273.9718017578125,12.0,0.0
1259.4219970703125,0.0,1856.4532470703125,0.0,0.0,0.0,1791.2882080078125,0.0,0.0,981.4388427734375,0.0,123.71739959716797,0.0,0.0,0.0,275.0321044921875,12.0,0.0
1154.347900390625,0.0,1661.37646484375,0.0,0.0,0.0,1673.0228271484375,0.0,0.0,920.758056640625,0.0,192.26251220703125,0.0,0.0,0.0,236.26589965820312,12.0,0.0
1109.96875,0.0,1811.2783203125,0.0,0.0,0.0,1693.12353515625,0.0,0.0,983.5076293945312,0.0,161.9102783203125,0.0,0.0,0.0,227.30615234375,12.0,0.0
1052.820068359375,0.0,1582.48974609375,0.0,0.0,0.0,1338.4136962890625,0.0,0.0,915.895263671875,0.0,21.38315200805664,0.0,0.0,0.0,115.04218292236328,12.0,0.0
1218.1243896484375,0.0,1659.8001708984375,0.0,0.0,0.0,1362.1796875,0.0,0.0,951.0626220703125,0.0,71.85548400878906,0.0,0.0,0.0,5.944071292877197,9.0,0.0
1113.88623046875,0.0,1402.99462890625,0.0,0.0,0.0,1104.71533203125,0.0,0.0,929.1226806640625,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
1289.81591796875,0.0,1167.4501953125,0.0,0.0,0.0,941.238037109375,0.0,0.0,844.2965087890625,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
1432.5037841796875,0.0,1028.43701171875,0.0,0.0,0.0,811.7742309570312,0.0,0.0,917.38330078125,0.0,123.1682357788086,0.0,0.0,0.0,0.0,9.0,0.0
1434.9422607421875,0.0,894.9564819335938,0.0,0.0,0.0,934.853515625,0.0,0.0,785.3148193359375,0.0,175.232666015625,0.0,0.0,0.0,0.0,9.0,0.0
1315.148193359375,0.0,403.7467346191406,0.0,0.0,0.0,865.0809326171875,0.0,0.0,556.5889892578125,0.0,235.82598876953125,0.0,0.0,85.55577087402344,0.0,9.0,0.0
1253.1473388671875,0.0,558.6500244140625,0.0,0.0,0.0,1015.647216796875,0.0,2.9040579795837402,528.9940185546875,0.0,299.94122314453125,7.978109359741211,0.0,23.846620559692383,0.0,12.0,0.0
1060.708984375,0.0,1099.63037109375,0.0,13.252098083496094,0.0,1577.50390625,0.0,663.7027587890625,250.99954223632812,0.0,1799.129150390625,326.2274475097656,0.0,261.6849365234375,0.0,12.0,0.0
1126.4268798828125,319.927490234375,777.155029296875,0.0,56.03876495361328,0.0,1256.591064453125,0.0,900.3518676757812,361.9864196777344,0.0,1360.35205078125,509.17816162109375,0.0,238.6321258544922,0.0,7.0,0.0
1071.49560546875,265.8701171875,564.833740234375,0.0,39.29576873779297,0.0,806.4990844726562,17.876636505126953,422.2687072753906,418.3006591796875,0.0,1114.457275390625,261.458984375,0.0,157.3419647216797,0.0,7.0,0.0
792.7103271484375,407.4449157714844,1128.944580078125,0.0,0.0,0.0,175.07656860351562,0.0,162.30320739746094,477.99652099609375,0.0,637.4649658203125,123.49559783935547,0.0,0.0,0.0,7.0,0.0
527.5884399414062,185.98512268066406,940.538330078125,0.0,0.0,0.0,0.0,0.0,53.034420013427734,310.3047790527344,0.0,189.58082580566406,66.17163848876953,0.0,0.0,0.0,12.0,0.0
653.6937866210938,223.36204528808594,1219.12939453125,0.0,0.0,0.0,0.0,0.0,0.0,385.30517578125,0.0,129.78155517578125,16.71039390563965,0.0,0.0,0.0,9.0,0.0
565.8595581054688,242.94569396972656,2085.2978515625,0.0,0.0,0.0,0.0,0.0,112.33061218261719,294.1709289550781,0.0,372.105712890625,0.0,0.0,0.0,0.0,9.0,0.0
997.9363403320312,731.0293579101562,2411.378173828125,0.0,0.0,0.0,0.0,0.0,448.83538818359375,311.07110595703125,0.0,446.3003234863281,264.6307373046875,0.0,0.0,0.0,9.0,0.0
1146.535888671875,0.0,2216.744384765625,0.0,0.0,0.0,776.109619140625,10.6496000289917,0.0,312.3332214355469,0.0,2454.230224609375,104.4703598022461,0.0,0.0,0.0,2.0,0.0
1700.4840087890625,370.5148010253906,3057.44091796875,0.0,0.0,0.0,992.872314453125,0.0,499.4559326171875,246.26654052734375,0.0,3711.451904296875,271.1447448730469,0.0,0.0,0.0,2.0,0.0
2351.843994140625,664.085693359375,3831.919921875,0.0,0.0,0.0,1063.15869140625,0.0,546.6563720703125,132.37020874023438,0.0,4011.467529296875,456.1029357910156,0.0,0.0,0.0,2.0,0.0
2466.211669921875,906.3328247070312,3483.02490234375,0.0,0.0,0.0,899.0501708984375,0.0,1118.2525634765625,0.0,0.0,2954.128173828125,806.7252197265625,0.0,0.0,0.0,7.0,0.0
1912.2825927734375,294.9115905761719,3605.203857421875,0.0,0.0,0.0,393.5262145996094,0.0,476.2032470703125,0.0,0.0,2321.808349609375,414.6200866699219,0.0,0.0,0.0,7.0,0.0
1410.4329833984375,171.2943572998047,3102.249755859375,0.0,0.0,0.0,71.83348846435547,0.0,0.4449515640735626,170.86257934570312,0.0,1254.1607666015625,225.3338623046875,0.0,0.0,0.0,9.0,0.0
1168.6563720703125,227.81983947753906,3786.1650390625,0.0,0.0,0.0,359.7358703613281,0.0,0.0,127.8587417602539,0.0,1846.55322265625,358.0634460449219,0.0,0.0,0.0,12.0,0.0
650.1414184570312,664.3450927734375,5741.23974609375,0.0,0.0,0.0,1366.1893310546875,0.0,774.2775268554688,0.0,0.0,2878.2001953125,1144.583984375,0.0,54.54080581665039,529.5191650390625,12.0,0.0
