feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,17784.5546875,19214.30078125,0.0,0.0,0.0,1275.3583984375,0.0,0.0,4237.89697265625,0.0,1039.14208984375,3741.258056640625,0.0,0.0,0.0,17.0,0.0
0.0,19391.21484375,21378.541015625,0.0,0.0,0.0,1123.71826171875,0.0,0.0,4945.44287109375,0.0,1378.0185546875,3946.611572265625,0.0,0.0,0.0,17.0,0.0
0.0,19862.90234375,21356.08984375,0.0,0.0,0.0,1066.589599609375,0.0,0.0,5101.00439453125,0.0,1166.9193115234375,3847.3564453125,0.0,0.0,0.0,17.0,0.0
0.0,19598.44140625,21750.177734375,0.0,0.0,0.0,950.516845703125,0.0,0.0,5328.37109375,0.0,1527.962646484375,3710.72412109375,0.0,0.0,0.0,17.0,0.0
0.0,19640.216796875,21934.62109375,0.0,0.0,0.0,947.871826171875,0.0,0.0,5475.548828125,0.0,1680.787353515625,3585.83203125,0.0,0.0,0.0,17.0,0.0
0.0,19657.904296875,21939.4609375,0.0,0.0,0.0,954.932861328125,0.0,0.0,5475.29638671875,0.0,1660.4921875,3592.9912109375,0.0,0.0,0.0,17.0,0.0
0.0,19698.34375,21993.54296875,0.0,0.0,0.0,952.65673828125,0.0,0.0,5483.61083984375,0.0,1672.212646484375,3608.2529296875,0.0,0.0,0.0,17.0,0.0
0.0,19712.3203125,22003.083984375,0.0,0.0,0.0,961.783935546875,0.0,0.0,5491.97705078125,0.0,1661.6485595703125,3614.326416015625,0.0,0.0,0.0,17.0,0.0
0.0,19712.3203125,22003.083984375,0.0,0.0,0.0,961.783935546875,0.0,0.0,5491.97705078125,0.0,1661.6485595703125,3614.326416015625,0.0,0.0,0.0,17.0,0.0
0.0,19712.3203125,22003.083984375,0.0,0.0,0.0,961.783935546875,0.0,0.0,5491.97705078125,0.0,1661.6485595703125,3614.326416015625,0.0,0.0,0.0,17.0,0.0
0.0,19712.3203125,22003.083984375,0.0,0.0,0.0,961.783935546875,0.0,0.0,5491.97705078125,0.0,1661.6485595703125,3614.326416015625,0.0,0.0,0.0,17.0,0.0
0.0,19712.3203125,22003.083984375,0.0,0.0,0.0,961.783935546875,0.0,0.0,5491.97705078125,0.0,1661.6485595703125,3614.326416015625,0.0,0.0,0.0,17.0,0.0
