feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,173.84449768066406,1769.9710693359375,0.0,0.4234745502471924,5830.24267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,184.30523681640625,1805.5650634765625,0.0,0.0,5889.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,203.29296875,1826.5711669921875,0.0,0.0,5912.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,218.0034637451172,1862.0626220703125,0.0,0.0,5973.7275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,223.4427490234375,1880.2318115234375,0.0,0.0,6037.3974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.49497985839844,1900.1873779296875,0.0,0.0,6078.9326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
