feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,222.73382568359375,1869.842529296875,0.0,0.0,5998.84814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,226.46771240234375,1888.1947021484375,0.0,0.0,6060.98876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.97251892089844,1901.7562255859375,0.0,0.0,6085.630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.7447967529297,1905.4486083984375,0.0,0.0,6086.17333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
