feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,212.392822265625,1842.0633544921875,0.0,0.0,5927.294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,222.77615356445312,1869.7540283203125,0.0,0.0,5998.54931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,226.5062255859375,1888.1119384765625,0.0,0.0,6060.69775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,229.01141357421875,1901.6728515625,0.0,0.0,6085.33935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.78358459472656,1905.3651123046875,0.0,0.0,6085.88232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
