feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,201.66566467285156,1807.8001708984375,0.0,0.0,5893.34228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,219.49258422851562,1853.7745361328125,0.0,0.0,5948.67138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,226.94351196289062,1875.5906982421875,0.0,0.0,6022.60693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.46994018554688,1895.7581787109375,0.0,0.0,6075.50439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77658081054688,1905.3818359375,0.0,0.0,6085.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
