feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,228.77911376953125,1905.3687744140625,0.0,0.0,6085.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
