feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,action,reward
0.0,0.0,0.0,22.950979232788086,204.0050506591797,0.0,230.4754638671875,0.0,0.0,672.77783203125,0.0,0.0,0.0,334.3263244628906,0.0,55.310157775878906,7.0,0.0
0.0,0.0,0.0,8.361055374145508,240.29876708984375,0.0,213.30751037597656,0.0,0.0,689.8296508789062,0.0,0.0,0.0,364.41943359375,0.0,79.68896484375,7.0,0.0
0.0,0.0,0.0,3.6354498863220215,269.2506408691406,0.0,218.1302490234375,0.0,0.0,717.44482421875,0.0,0.0,0.0,399.587646484375,0.0,75.34115600585938,7.0,0.0
0.0,0.0,0.0,0.0,235.4299774169922,0.0,215.78846740722656,0.0,0.0,708.3414306640625,10.855266571044922,0.0,0.0,382.0139465332031,0.0,89.70999145507812,7.0,0.0
0.0,0.0,0.0,0.0,293.955078125,0.0,214.18568420410156,0.0,0.0,746.9009399414062,0.0,0.0,0.0,403.6781005859375,0.0,139.5651092529297,7.0,0.0
0.0,0.0,0.0,0.0,278.5251159667969,0.0,201.7818145751953,0.0,0.0,664.5800170898438,0.0,0.0,0.0,389.1820373535156,0.0,110.74484252929688,7.0,0.0
0.0,0.0,0.0,0.0,251.5170440673828,0.0,140.63577270507812,0.0,0.0,613.083740234375,14.261676788330078,0.0,0.0,401.0453186035156,0.0,84.58521270751953,7.0,0.0
0.0,0.0,0.0,0.0,288.41986083984375,0.0,127.26046752929688,0.0,0.0,549.0052490234375,0.0,0.0,0.0,348.7737121582031,0.0,107.7895278930664,7.0,0.0
0.0,0.0,0.0,0.0,318.773681640625,0.0,98.63145446777344,0.0,0.0,574.6231689453125,0.0,0.0,0.0,376.7154235839844,0.0,135.330810546875,7.0,0.0
0.0,0.0,0.0,0.0,296.1619873046875,0.0,97.62747192382812,0.0,0.0,479.7265319824219,0.0,0.0,0.0,319.0103454589844,0.0,104.38137817382812,7.0,0.0
0.0,0.0,0.0,0.0,442.5594177246094,0.0,52.83314514160156,0.0,0.0,541.979736328125,0.0,0.0,0.0,433.7982482910156,0.0,104.69949340820312,7.0,0.0
0.0,0.0,0.0,0.0,552.9411010742188,0.0,47.50690460205078,0.0,0.0,539.8685302734375,0.0,0.0,0.0,445.52716064453125,0.0,73.84771728515625,7.0,0.0
0.0,0.0,0.0,0.0,583.2579956054688,0.0,17.610565185546875,0.0,0.0,530.0410766601562,0.0,0.0,0.0,461.86297607421875,0.0,99.82295227050781,7.0,0.0
0.0,0.0,0.0,0.0,521.4772338867188,0.0,18.424301147460938,0.0,0.0,437.6356506347656,0.0,0.0,0.0,404.5752868652344,0.0,71.99578094482422,7.0,0.0
0.0,0.0,0.0,0.0,652.1588745117188,0.0,0.0,0.0,0.0,457.19635009765625,0.0,0.0,0.0,561.5623168945312,0.0,73.994873046875,7.0,0.0
0.0,0.0,0.0,0.0,637.6723022460938,0.0,0.0,0.0,0.0,462.7156066894531,0.0,0.0,0.0,505.7447814941406,9.715733528137207,140.115478515625,7.0,0.0
0.0,0.0,0.0,0.0,670.2291259765625,0.0,0.0,0.0,0.0,501.3546142578125,0.0,0.0,0.0,578.4476928710938,7.012585639953613,141.38694763183594,7.0,0.0
0.0,0.0,0.0,0.0,539.6563720703125,0.0,7.002708911895752,0.0,0.0,450.0615234375,0.0,0.0,0.0,523.3599243164062,0.0,92.41588592529297,7.0,0.0
0.0,0.0,0.0,0.0,619.0070190429688,0.0,0.0,0.0,0.0,432.416748046875,0.0,0.0,0.0,597.9633178710938,0.0,135.66690063476562,7.0,0.0
0.0,0.0,0.0,0.0,570.1751708984375,0.0,0.0,0.0,0.0,409.76971435546875,0.0,0.0,0.0,438.1461486816406,21.57040023803711,273.664794921875,7.0,0.0
10.767951011657715,0.0,0.0,0.0,568.0184326171875,0.0,0.0,0.0,0.0,374.8420715332031,0.0,0.0,0.0,386.099365234375,34.94751739501953,316.18646240234375,7.0,0.0
36.559932708740234,0.0,0.0,0.0,428.24505615234375,0.0,0.0,0.0,0.0,320.775390625,0.0,0.0,0.0,302.895263671875,32.92308807373047,306.3297424316406,7.0,0.0
37.01277160644531,0.0,0.0,0.0,525.8572998046875,0.0,0.0,0.0,0.0,244.97674560546875,0.0,0.0,0.0,353.4204406738281,65.31257629394531,422.30755615234375,7.0,0.0
46.092105865478516,0.0,0.0,0.0,525.7875366210938,0.0,0.0,0.0,0.0,242.69146728515625,0.0,0.0,0.0,286.9981384277344,89.01563262939453,497.67742919921875,7.0,0.0
31.15736198425293,0.0,0.0,0.0,507.4366455078125,0.0,0.0,0.0,0.0,230.25112915039062,0.0,0.0,0.0,298.7361755371094,75.72952270507812,451.9998474121094,7.0,0.0
22.921215057373047,0.0,0.0,0.0,327.7061462402344,0.0,0.0,0.0,0.0,181.87464904785156,0.0,0.0,0.0,288.6226806640625,62.028926849365234,404.66961669921875,7.0,0.0
0.0,0.0,0.0,0.0,413.26531982421875,0.0,0.0,0.0,0.0,145.66009521484375,0.0,0.0,0.0,377.2545166015625,70.50236511230469,451.38623046875,7.0,0.0
0.0,0.0,0.0,0.0,438.467529296875,0.0,0.0,0.0,0.0,176.2898406982422,0.0,0.0,0.0,335.73736572265625,82.5372085571289,505.1638488769531,17.0,0.0
0.0,0.0,0.0,0.0,325.3993835449219,0.0,0.0,0.0,0.0,75.9513168334961,0.0,0.0,0.0,183.75680541992188,73.62033081054688,278.0552978515625,7.0,0.0
3.131155490875244,0.0,0.0,0.0,194.2919464111328,0.0,0.0,0.0,0.0,68.53632354736328,0.0,0.0,0.0,149.64892578125,60.97453308105469,209.47654724121094,7.0,0.0
0.0,0.0,0.0,0.0,289.29534912109375,0.0,0.0,0.0,0.0,37.398372650146484,0.0,0.0,0.0,195.27159118652344,68.55111694335938,272.03594970703125,17.0,0.0
0.0,0.0,0.0,0.0,234.18324279785156,0.0,0.0,0.0,0.0,74.53390502929688,0.0,0.0,0.0,133.91416931152344,68.3772964477539,316.7913818359375,17.0,0.0
259.516357421875,0.0,0.0,64.7696533203125,0.0,0.0,149.16749572753906,0.0,0.0,637.6119995117188,58.4171028137207,0.0,0.0,385.5483093261719,0.0,177.35914611816406,17.0,0.0
321.2928161621094,0.0,0.0,98.7126235961914,0.0,0.0,146.8671875,0.0,0.0,765.96240234375,79.195556640625,0.0,0.0,483.7251892089844,0.0,211.19509887695312,17.0,0.0
381.587158203125,0.0,0.0,81.60987854003906,0.0,0.0,162.73948669433594,0.0,0.0,1009.6998291015625,63.21256637573242,0.0,0.0,579.03369140625,0.0,260.13372802734375,17.0,0.0
309.7032470703125,0.0,0.0,0.0,0.0,0.0,238.8214874267578,0.0,0.0,1164.35986328125,0.0,0.0,0.0,494.4027099609375,0.0,358.4864807128906,17.0,0.0
271.3115234375,0.0,0.0,0.0,1.042777419090271,0.0,247.16749572753906,0.0,0.0,1217.5738525390625,0.0,0.0,0.0,453.3129577636719,0.0,337.9649963378906,17.0,0.0
286.1728210449219,0.0,0.0,0.0,0.0,0.0,204.53213500976562,0.0,0.0,1251.7791748046875,0.0,0.0,0.0,433.4641418457031,0.0,299.9764404296875,17.0,0.0
264.0133972167969,0.0,0.0,0.0,68.992919921875,0.0,49.57128143310547,22.814720153808594,0.0,1299.8585205078125,0.0,0.0,0.0,371.9022521972656,0.0,294.2946472167969,17.0,0.0
286.6412658691406,0.0,0.0,0.0,116.89273071289062,0.0,12.988540649414062,61.64271545410156,0.0,1390.3743896484375,0.0,0.0,0.0,287.6490173339844,0.0,336.77044677734375,17.0,0.0
233.99118041992188,0.0,0.0,0.0,245.63182067871094,0.0,0.0,211.64527893066406,0.0,1314.6343994140625,0.0,0.0,0.0,279.4269714355469,0.0,348.0712585449219,7.0,0.0
194.8643341064453,0.0,0.0,0.0,255.18145751953125,0.0,0.0,236.2921142578125,0.0,1274.072509765625,0.0,0.0,0.0,282.50494384765625,0.0,345.8247985839844,7.0,0.0
121.63481903076172,0.0,25.930103302001953,0.0,175.95399475097656,0.0,0.0,60.40086364746094,0.0,1345.4979248046875,0.0,0.0,0.0,281.8005065917969,0.0,370.187255859375,17.0,0.0
103.68441772460938,0.0,29.90865707397461,0.0,0.0,0.0,0.0,0.0,0.0,1117.2100830078125,0.0,0.0,0.0,314.16796875,0.0,321.349365234375,17.0,0.0
56.39420700073242,0.0,69.7551498413086,0.0,0.0,0.0,0.0,0.0,0.0,1076.078369140625,0.0,0.0,0.0,344.9182434082031,0.0,321.8475341796875,17.0,0.0
32.730289459228516,0.0,76.25835418701172,0.0,0.0,0.0,0.0,0.0,0.0,898.135986328125,0.0,0.0,0.0,282.72125244140625,0.0,343.38385009765625,9.0,0.0
0.0,0.0,98.9193344116211,0.0,100.21151733398438,0.0,0.0,4.5511956214904785,0.0,1033.8521728515625,0.0,0.0,0.0,325.1655578613281,0.0,406.37847900390625,7.0,0.0
0.0,0.0,62.15555953979492,0.0,199.32139587402344,0.0,0.0,193.15054321289062,0.0,939.6522827148438,0.0,0.0,0.0,253.62942504882812,10.672314643859863,427.6256103515625,7.0,0.0
0.0,0.0,18.11798858642578,0.0,345.6919860839844,0.0,10.7222900390625,381.60809326171875,0.0,1012.0510864257812,0.0,0.0,0.0,345.4722595214844,0.0,427.68682861328125,7.0,0.0
0.0,0.0,0.0,0.0,444.9017333984375,0.0,24.063201904296875,433.1938171386719,0.0,986.743408203125,0.0,0.0,0.0,287.04931640625,3.578427314758301,548.2265625,7.0,0.0
33.82402420043945,0.0,0.0,0.0,868.8812866210938,0.0,0.0,1118.3770751953125,0.0,1423.8724365234375,0.0,0.0,0.0,535.5454711914062,0.0,818.5344848632812,7.0,0.0
106.13574981689453,0.0,0.0,0.0,1087.8250732421875,0.0,0.0,455.4425048828125,0.0,1301.745361328125,0.0,0.0,0.0,526.1734619140625,0.0,915.5863037109375,7.0,0.0
133.7279815673828,0.0,0.0,0.0,1329.39208984375,0.0,0.0,965.719482421875,0.0,1337.7918701171875,0.0,0.0,0.0,618.8002319335938,0.0,1023.1634521484375,7.0,0.0
73.10858154296875,0.0,0.0,0.0,1355.497802734375,0.0,0.0,1577.5931396484375,0.0,1234.6485595703125,0.0,0.0,0.0,633.4793090820312,73.60763549804688,1091.74755859375,7.0,0.0
0.0,0.0,0.0,0.0,1463.6796875,0.0,0.0,1575.516357421875,0.0,1085.55615234375,0.0,0.0,0.0,783.0317993164062,111.67457580566406,963.8982543945312,7.0,1.0
0.0,0.0,0.0,0.0,1557.93603515625,0.0,0.0,91.27425384521484,0.0,809.5758056640625,0.0,0.0,0.0,1097.8583984375,163.2866973876953,780.2233276367188,9.0,0.0
0.0,0.0,0.0,0.0,2341.54296875,0.0,0.0,0.0,0.0,805.64306640625,0.0,0.0,0.0,1562.17236328125,263.1298828125,1391.4788818359375,9.0,0.0
0.0,0.0,0.0,0.0,2806.254150390625,0.0,0.0,0.0,0.0,760.10107421875,0.0,0.0,0.0,1896.376953125,360.033203125,1814.3006591796875,9.0,0.0
0.0,0.0,0.0,0.0,2964.031494140625,0.0,0.0,0.0,0.0,658.45703125,0.0,0.0,0.0,1845.2564697265625,429.37603759765625,2020.2822265625,9.0,0.0
0.0,0.0,0.0,0.0,2157.687744140625,0.0,0.0,383.2023010253906,0.0,472.8905029296875,0.0,0.0,0.0,1184.2398681640625,338.6527404785156,1415.3426513671875,9.0,1.0
6.16847562789917,0.0,0.0,0.0,1991.6654052734375,0.0,0.0,71.97992706298828,0.0,330.5478515625,0.0,0.0,0.0,1322.3831787109375,149.17137145996094,1018.421875,9.0,0.0
0.0,0.0,0.0,0.0,2088.746826171875,0.0,0.0,0.0,0.0,245.0429229736328,0.0,0.0,0.0,1529.4940185546875,92.26559448242188,1050.2503662109375,9.0,0.0
0.0,0.0,0.0,0.0,2118.019775390625,0.0,0.0,0.0,0.0,141.3028564453125,0.0,0.0,0.0,1473.5869140625,99.80397033691406,1226.6978759765625,9.0,0.0
93.8758316040039,0.0,0.0,0.0,1601.407470703125,28.65712547302246,0.0,848.667724609375,0.0,219.15261840820312,0.0,0.0,0.0,799.7064208984375,146.10862731933594,1198.231689453125,7.0,0.0
108.84583282470703,0.0,0.0,0.0,1366.632080078125,0.0,0.0,734.6175537109375,0.0,256.18682861328125,0.0,0.0,0.0,749.4803466796875,48.43178176879883,817.6590576171875,7.0,1.0
63.753475189208984,0.0,0.0,0.0,1171.407958984375,0.0,0.0,291.7507019042969,0.0,220.75721740722656,0.0,0.0,0.0,844.1942138671875,0.0,336.8367919921875,7.0,0.0
26.473934173583984,0.0,0.0,0.0,1049.17626953125,0.0,0.0,728.5453491210938,0.0,347.8328552246094,0.0,0.0,0.0,652.7092895507812,0.0,285.5748291015625,7.0,0.0
33.45893478393555,0.0,0.0,0.0,703.3930053710938,0.0,0.0,472.1257629394531,0.0,296.33056640625,0.0,0.0,0.0,413.4538269042969,0.0,186.17723083496094,7.0,0.0
16.39047622680664,0.0,0.0,0.0,503.18719482421875,0.0,29.356735229492188,390.8006591796875,0.0,334.54241943359375,0.0,0.0,0.0,298.7479553222656,0.0,174.08155822753906,7.0,0.0
17.582950592041016,0.0,0.0,0.0,264.9942626953125,0.0,115.40580749511719,21.23668670654297,0.0,321.8775634765625,0.0,0.0,0.0,156.43853759765625,26.20417022705078,158.56851196289062,7.0,0.0
62.36228942871094,0.0,0.0,0.0,199.00660705566406,0.0,106.28126525878906,0.0,0.0,285.6083068847656,0.0,0.0,0.0,156.21156311035156,7.805291175842285,142.10464477539062,17.0,0.0
127.42432403564453,0.0,0.0,0.0,132.58665466308594,0.0,67.88745880126953,0.0,0.0,168.37588500976562,0.0,0.0,0.0,70.94236755371094,25.000694274902344,193.94981384277344,17.0,0.0
83.15863037109375,0.0,0.0,54.48881530761719,25.981721878051758,0.0,194.1841583251953,0.0,0.0,450.5770568847656,31.634048461914062,0.0,0.0,232.19439697265625,11.411458015441895,72.02582550048828,7.0,0.0
130.886962890625,0.0,0.0,110.48052978515625,0.0,0.0,273.3616943359375,0.0,0.0,683.3616943359375,84.6807861328125,0.0,0.0,409.0758361816406,0.0,57.95912170410156,7.0,0.0
156.17967224121094,0.0,0.0,107.89247131347656,4.886303424835205,0.0,289.362548828125,0.0,0.0,788.6822509765625,100.29153442382812,0.0,0.0,492.7134094238281,0.0,75.84996032714844,7.0,0.0
132.91708374023438,0.0,0.0,64.66047668457031,2.8048062324523926,0.0,299.2943420410156,0.0,0.0,855.1012573242188,52.49326705932617,0.0,0.0,459.2720031738281,0.0,85.23036193847656,7.0,0.0
110.13843536376953,0.0,0.0,11.469697952270508,0.0,0.0,266.7834167480469,0.0,0.0,851.8494873046875,0.3320658802986145,0.0,0.0,380.4837341308594,0.0,92.92964172363281,7.0,0.0
143.3342742919922,0.0,0.0,0.0,0.0,0.0,256.9592590332031,0.0,0.0,955.9273071289062,0.0,0.0,0.0,401.5037536621094,0.0,114.61727905273438,7.0,0.0
71.18253326416016,0.0,0.0,0.0,54.34408187866211,0.0,262.40673828125,0.0,0.0,957.0191650390625,0.0,0.0,0.0,331.5821228027344,0.0,194.5352020263672,7.0,0.0
58.87527084350586,0.0,0.0,0.0,16.138031005859375,0.0,255.0967559814453,0.0,0.0,1143.6656494140625,0.0,0.0,0.0,365.5715026855469,0.0,200.75096130371094,7.0,0.0
25.564311981201172,0.0,0.0,0.0,59.33884811401367,0.0,253.5412139892578,0.0,0.0,1154.80078125,0.0,0.0,0.0,360.75982666015625,0.0,198.9252166748047,7.0,0.0
25.228221893310547,0.0,0.0,0.0,12.628405570983887,0.0,223.72926330566406,0.0,0.0,1062.3612060546875,0.0,0.0,0.0,348.8376770019531,0.0,193.72412109375,7.0,0.0
8.362971305847168,0.0,0.0,0.0,28.63909912109375,0.0,177.18771362304688,0.0,0.0,1043.777587890625,0.0,0.0,0.0,377.3586120605469,0.0,226.9199676513672,7.0,0.0
6.341441631317139,0.0,0.0,0.0,13.483382225036621,0.0,150.4267120361328,0.0,0.0,1014.1475219726562,0.0,0.0,0.0,354.5383605957031,0.0,236.44459533691406,7.0,0.0
0.0,0.0,0.0,0.0,15.048964500427246,0.0,114.58599090576172,0.0,0.0,975.8668212890625,0.0,0.0,0.0,365.0168762207031,0.0,246.4860382080078,7.0,0.0
0.0,0.0,10.802205085754395,0.0,0.0,0.0,80.6435546875,0.0,0.0,798.8062744140625,0.0,0.0,0.0,325.6741027832031,0.0,212.8925323486328,7.0,0.0
0.0,0.0,27.467987060546875,0.0,42.30308532714844,0.0,21.94922637939453,0.0,0.0,799.9757080078125,0.0,0.0,0.0,369.6774597167969,0.0,258.3861083984375,7.0,0.0
0.0,0.0,37.36292266845703,0.0,104.39404296875,0.0,13.676887512207031,0.0,0.0,741.43212890625,0.0,0.0,0.0,343.5785217285156,0.0,272.7373046875,7.0,0.0
0.0,0.0,17.96609115600586,0.0,173.16934204101562,0.0,0.0,0.0,0.0,758.3905029296875,0.0,0.0,0.0,349.0708312988281,0.0,327.8271179199219,17.0,0.0
30.89002227783203,0.0,27.748340606689453,0.0,85.00826263427734,0.0,0.0,0.0,0.0,563.6332397460938,0.0,0.0,0.0,225.30601501464844,0.0,336.924560546875,7.0,0.0
27.56484603881836,0.0,18.507471084594727,0.0,268.7178039550781,0.0,0.0,0.0,0.0,624.3123779296875,0.0,0.0,0.0,326.6715393066406,0.0,387.9673156738281,9.0,0.0
46.530269622802734,0.0,20.69422149658203,0.0,397.49468994140625,0.0,0.0,0.0,0.0,607.2537231445312,0.0,0.0,0.0,344.4249267578125,0.0,393.52392578125,9.0,0.0
88.05542755126953,0.0,35.48466873168945,0.0,477.3619384765625,0.0,0.0,0.0,0.0,636.51171875,0.0,0.0,0.0,404.0977478027344,0.0,410.83209228515625,9.0,0.0
99.24524688720703,0.0,28.024166107177734,0.0,466.8885498046875,0.0,0.0,0.0,0.0,499.56402587890625,0.0,0.0,0.0,362.3768005371094,1.0814104080200195,376.0291748046875,9.0,0.0
118.48302459716797,0.0,0.0,0.0,604.5625610351562,0.0,0.0,0.0,0.0,549.07275390625,0.0,0.0,0.0,529.3156127929688,27.83859634399414,417.1595458984375,9.0,0.0
102.50936889648438,0.0,0.0,0.0,601.9832763671875,0.0,0.0,0.0,0.0,491.4131164550781,0.0,0.0,0.0,569.5188598632812,75.45112609863281,463.4471435546875,9.0,0.0
57.915889739990234,0.0,0.0,0.0,819.0889892578125,0.0,0.0,0.0,0.0,702.4849853515625,0.0,0.0,0.0,773.11279296875,52.427066802978516,492.43658447265625,9.0,0.0
102.8053970336914,0.0,0.0,0.0,780.8976440429688,0.0,0.0,0.0,0.0,679.0926513671875,0.0,0.0,0.0,595.3283081054688,85.42529296875,585.3053588867188,9.0,0.0
131.26336669921875,0.0,0.0,0.0,939.849853515625,0.0,0.0,60.153167724609375,0.0,650.348388671875,0.0,0.0,0.0,508.9297180175781,146.55224609375,738.849609375,9.0,0.0
152.51930236816406,0.0,0.0,0.0,1047.394287109375,0.0,0.0,259.94598388671875,0.0,582.051513671875,0.0,0.0,0.0,435.1117858886719,187.751953125,849.7026977539062,7.0,0.0
109.41925048828125,0.0,0.0,0.0,940.6959838867188,0.0,0.0,308.31463623046875,0.0,476.57464599609375,0.0,0.0,0.0,386.4474182128906,168.92779541015625,836.8079833984375,7.0,0.0
91.2714614868164,0.0,0.0,0.0,746.0122680664062,0.0,0.0,0.0,0.0,400.6669921875,0.0,0.0,0.0,299.8128967285156,156.3362579345703,891.4270629882812,9.0,0.0
45.80113983154297,0.0,0.0,0.0,957.6151733398438,0.0,0.0,0.0,0.0,331.81500244140625,0.0,0.0,0.0,369.9471130371094,179.37937927246094,1045.97705078125,9.0,0.0
4.894290447235107,0.0,0.0,0.0,1236.43310546875,0.0,0.0,99.6321029663086,0.0,303.9621887207031,0.0,0.0,0.0,524.2927856445312,187.6244659423828,1137.073974609375,9.0,0.0
4.991862773895264,0.0,0.0,0.0,1390.113525390625,0.0,0.0,58.56983947753906,0.0,332.59912109375,0.0,0.0,0.0,695.8560180664062,126.80912017822266,1021.6373291015625,9.0,0.0
0.0,0.0,0.0,0.0,1372.9747314453125,0.0,0.0,114.19396209716797,0.0,314.5596618652344,0.0,0.0,0.0,706.0836791992188,107.87840270996094,990.8565063476562,9.0,0.0
0.0,0.0,0.0,0.0,1229.51806640625,0.0,0.0,478.9707336425781,0.0,345.7255554199219,0.0,0.0,0.0,558.4602661132812,72.06101989746094,1009.4801635742188,7.0,0.0
5.3723673820495605,0.0,0.0,0.0,1042.22119140625,0.0,0.0,686.6280517578125,0.0,352.27978515625,0.0,0.0,0.0,492.91436767578125,43.789119720458984,828.401123046875,7.0,0.0
128.2073974609375,0.0,0.0,0.0,1030.857177734375,0.0,0.0,1111.500244140625,0.0,431.89495849609375,0.0,46.86365509033203,0.0,326.0535888671875,125.6821060180664,1109.7808837890625,7.0,0.0
268.77117919921875,0.0,0.0,0.0,1114.6131591796875,34.81614303588867,0.0,1454.570556640625,0.0,461.0330505371094,0.0,118.2139892578125,0.0,241.59671020507812,180.17990112304688,1302.8248291015625,7.0,0.0
325.83575439453125,0.0,0.0,0.0,1188.28857421875,100.90467071533203,0.0,1530.37890625,0.0,412.5455017089844,0.0,181.3899383544922,0.0,153.88316345214844,234.23434448242188,1489.2117919921875,7.0,0.0
267.90631103515625,0.0,0.0,0.0,1200.2391357421875,145.0640869140625,0.0,846.268798828125,0.0,229.5631866455078,0.0,206.7967987060547,0.0,73.03447723388672,276.3748474121094,1537.7073974609375,7.0,0.0
358.2892150878906,0.0,0.0,0.0,1168.227294921875,144.8429718017578,0.0,1422.9896240234375,0.0,287.3763427734375,0.0,319.5693359375,0.0,44.531436920166016,305.7962341308594,1842.4141845703125,7.0,1.0
182.59695434570312,0.0,0.0,0.0,769.3588256835938,23.44908332824707,0.0,177.11070251464844,0.0,150.794189453125,0.0,75.78202819824219,0.0,104.30866241455078,178.43881225585938,1173.9468994140625,7.0,0.0
495.20709228515625,0.0,0.0,0.0,600.7578125,75.29664611816406,0.0,155.34913635253906,0.0,0.0,0.0,53.240787506103516,0.0,0.0,141.24722290039062,961.8804931640625,7.0,0.0
590.7659912109375,0.0,0.0,0.0,670.4533081054688,8.831334114074707,0.0,297.0639343261719,0.0,140.4159393310547,0.0,35.33837890625,0.0,0.0,129.29989624023438,1013.5858764648438,7.0,0.0
540.1067504882812,0.0,0.0,0.0,892.1790161132812,30.2475643157959,0.0,395.990234375,0.0,140.79248046875,0.0,26.589664459228516,0.0,53.90385055541992,170.32237243652344,1148.7479248046875,7.0,0.0
554.6526489257812,0.0,0.0,0.0,770.2920532226562,126.40486145019531,0.0,1043.853271484375,0.0,7.9781694412231445,0.0,82.84772491455078,0.0,94.54507446289062,86.23406219482422,1104.8231201171875,7.0,0.0
655.9039916992188,0.0,0.0,0.0,933.8147583007812,170.0037841796875,0.0,1638.6505126953125,0.0,6.070263862609863,0.0,0.0,0.0,281.6030578613281,17.649394989013672,981.7496337890625,7.0,0.0
504.9398193359375,0.0,0.0,0.0,1078.0355224609375,144.08815002441406,0.0,1473.359130859375,0.0,0.0,0.0,0.0,0.0,158.63861083984375,130.75099182128906,1042.27978515625,7.0,0.0
452.8126525878906,0.0,0.0,0.0,1461.172119140625,173.9005584716797,0.0,1050.3548583984375,0.0,0.0,0.0,0.0,0.0,214.49562072753906,250.44442749023438,1475.6685791015625,7.0,0.0
354.1214904785156,0.0,0.0,0.0,1687.4537353515625,191.252197265625,0.0,73.60417938232422,0.0,0.0,0.0,82.91598510742188,0.0,429.3177490234375,543.2363891601562,2403.78125,9.0,0.0
121.18714141845703,629.9775390625,0.0,0.0,700.2570190429688,19.18684196472168,0.0,0.0,0.0,0.0,0.0,287.49725341796875,350.2639465332031,664.7791137695312,533.1382446289062,2352.284423828125,5.0,0.0
0.0,933.4060668945312,0.0,0.0,133.85386657714844,50.53420639038086,0.0,0.0,34.659339904785156,0.0,0.0,284.7306213378906,742.4889526367188,710.9351806640625,469.87677001953125,2052.00927734375,5.0,0.0
69.89117431640625,510.2121276855469,0.0,0.0,1142.3214111328125,205.5366668701172,0.0,0.0,0.0,0.0,0.0,308.4462890625,132.0911407470703,573.2398681640625,735.9712524414062,2740.90087890625,9.0,0.0
174.52023315429688,0.0,0.0,0.0,2385.357177734375,308.2764587402344,0.0,0.0,0.0,0.0,0.0,443.1767272949219,0.0,321.7520446777344,924.5582885742188,3429.09716796875,9.0,0.0
285.62701416015625,0.0,0.0,0.0,2150.02783203125,499.3711242675781,0.0,1584.1417236328125,0.0,0.0,0.0,566.1296997070312,0.0,0.0,791.2305297851562,3095.932373046875,7.0,0.0
204.1221466064453,0.0,0.0,0.0,2502.79736328125,453.96234130859375,0.0,1100.4566650390625,0.0,0.0,0.0,618.0045776367188,0.0,3.559864044189453,919.5553588867188,3538.568359375,7.0,0.0
0.0,0.0,0.0,0.0,2618.5966796875,364.5341491699219,0.0,0.0,0.0,0.0,0.0,699.171875,0.0,296.048828125,1010.9948120117188,3613.52978515625,9.0,1.0
218.83999633789062,0.0,0.0,0.0,1940.396484375,516.2855834960938,0.0,624.7322998046875,0.0,0.0,0.0,695.82666015625,0.0,0.0,808.1694946289062,3111.203369140625,9.0,1.0
493.7336120605469,0.0,0.0,0.0,1032.3267822265625,203.5340118408203,0.0,920.5418090820312,0.0,0.0,0.0,349.2130126953125,0.0,16.507526397705078,337.32574462890625,1819.087646484375,7.0,1.0
219.3949737548828,0.0,0.0,0.0,789.4096069335938,10.68205738067627,0.0,417.8466491699219,0.0,179.04937744140625,0.0,116.39751434326172,0.0,175.93069458007812,216.4610595703125,1119.9593505859375,7.0,1.0
